PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
89,St. Lawrence,D,SLU,3,,7.0,1.0,0.0,10.0,-23.0,Coming Out,Run,Rush,7.0,Peyton Schmitt,,,,,,,,,,Tyler Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:57,1797,0,17,17,3,3,3,,,,,,,
90,St. Lawrence,D,SLU,3,,7.0,2.0,2.0,3.0,-30.0,Gold Zone,Pass,Incomplete,0.0,,,Daniel Lawther,,,Incomplete,Joseph Ott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:57,1797,0,17,17,3,3,3,,,,,,,
91,St. Lawrence,,SLU,3,,,,3.0,3.0,-30.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,St. Lawrence,,,,,,,14:57,1797,0,17,17,3,3,3,,,,,,,
92,St. Lawrence,D,SLU,3,,7.0,3.0,3.0,3.0,-30.0,Gold Zone,Pass,Incomplete,0.0,,,Daniel Lawther,,,Incomplete,TJ Cornacchia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:07,1747,0,17,17,3,2,3,,,,,,,
93,St. Lawrence,K,SLU,3,,,,4.0,3.0,-30.0,Gold Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Tyler Liddy,32.0,38.0,Fair Catch,,,,,,,,,,,,,,14:07,1747,0,17,17,3,2,3,,,,,,,
94,St. Lawrence,O,ECM,3,,8.0,1.0,0.0,10.0,-38.0,Gold Zone,Run,Rush,4.0,A. Caggianelli,,,,,,,,,,Ryan Watson,Nathan Rosahac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:54,1734,17,0,17,3,3,2,,,,,,,
95,St. Lawrence,O,ECM,3,,8.0,2.0,2.0,6.0,-42.0,Gold Zone,Run,Rush,8.0,A. Caggianelli,,,,,,,,,,Brian Casazza,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:54,1734,17,0,17,3,3,2,,,,,,,
96,St. Lawrence,O,ECM,3,,8.0,3.0,1.0,10.0,-50.0,Go Zone,Run,Rush,-2.0,Clayton Marengi,,,,,,,,,,Thomas Proia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:54,1734,17,0,17,3,3,2,,,,,,,
97,St. Lawrence,O,ECM,3,,8.0,4.0,2.0,12.0,-48.0,Go Zone,Run,Rush,17.0,Clayton Marengi,,,,,,,,,,Victo Gamberoni,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:54,1734,17,0,17,3,3,2,illegal block,ECM,Shane Aylward,,,,10.0
98,St. Lawrence,O,ECM,3,,8.0,5.0,1.0,10.0,45.0,Go Zone,Run,Rush,3.0,A. Caggianelli,,,,,,,,,,Reece Gillette,Quinn Bergeron,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:54,1734,17,0,17,3,3,2,,,,,,,
99,St. Lawrence,O,ECM,3,,8.0,6.0,2.0,7.0,42.0,Go Zone,Run,Rush,1.0,A. Caggianelli,,,,,,,,,,Victo Gamberoni,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:54,1734,17,0,17,3,3,2,,,,,,,
100,St. Lawrence,O,ECM,3,,8.0,7.0,3.0,6.0,41.0,Go Zone,Run,Rush,6.0,A. Caggianelli,,,,,,,,,,Victo Gamberoni,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:54,1734,17,0,17,3,3,2,,,,,,,
101,St. Lawrence,O,ECM,3,,8.0,8.0,1.0,10.0,35.0,Take A Shot,Run,Rush,5.0,A. Caggianelli,,,,,,,,,,Reece Gillette,Evan Pastino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:54,1734,17,0,17,3,3,2,,,,,,,
102,St. Lawrence,O,ECM,3,,8.0,9.0,2.0,5.0,30.0,Take A Shot,Run,Rush,-1.0,Clayton Marengi,,,,,,,,,,Daniel George,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:54,1734,17,0,17,3,3,2,,,,,,,
103,St. Lawrence,O,ECM,3,,8.0,10.0,3.0,6.0,31.0,Take A Shot,Run,Rush,-14.0,A. Caggianelli,,,,,,,,,,,,True,A. Caggianelli,Ryan Watson,SLU,Nathan Rosahac,,,47.0,,,,,,,,,,,,,,,,,,,,,,Fumble,13:54,1734,17,0,17,3,3,2,,,,,,,
104,St. Lawrence,D,SLU,3,,8.0,1.0,0.0,10.0,-47.0,Go Zone,Run,Rush,3.0,Peyton Schmitt,,,,,,,,,,Michael LeFebre,Tyler Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:01,1441,0,17,17,3,2,3,,,,,,,
105,St. Lawrence,D,SLU,3,,8.0,2.0,2.0,7.0,-50.0,Go Zone,Run,Rush,3.0,Peyton Schmitt,,,,,,,,,,Matthew Whelan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:01,1441,0,17,17,3,2,3,,,,,,,
106,St. Lawrence,D,SLU,3,,8.0,3.0,3.0,4.0,47.0,Go Zone,Run,Rush,2.0,Peyton Schmitt,,,,,,,,,,Z. Twardosky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:01,1441,0,17,17,3,2,3,,,,,,,
107,St. Lawrence,D,SLU,3,,8.0,4.0,4.0,2.0,45.0,Go Zone,Pass,Incomplete,0.0,,,Daniel Lawther,,,Incomplete,Daniel Greene,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,09:01,1441,0,17,17,3,2,3,,,,,,,
108,St. Lawrence,O,ECM,3,,9.0,1.0,0.0,10.0,-45.0,Go Zone,Run,Rush,6.0,Tyler Bridge,,,,,,,,,,Nathan Rosahac,Daniel George,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:53,1313,17,0,17,3,3,2,,,,,,,
109,St. Lawrence,O,ECM,3,,9.0,2.0,2.0,4.0,49.0,Go Zone,Pass,Complete,10.0,,,Clayton Marengi,,,Complete,Shane Aylward,,,,Owen O'Brien,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:53,1313,17,0,17,3,3,2,,,,,,,
110,St. Lawrence,O,ECM,3,,9.0,3.0,1.0,10.0,39.0,Go Zone,Run,Rush,11.0,Clayton Marengi,,,,,,,,,,Evan Pastino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:53,1313,17,0,17,3,3,2,,,,,,,
111,St. Lawrence,O,ECM,3,,9.0,4.0,1.0,10.0,28.0,Take A Shot,Pass,Complete,9.0,,,Clayton Marengi,,,Complete,A. Bracamonte,,,,Owen O'Brien,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:53,1313,17,0,17,3,3,2,,,,,,,
112,St. Lawrence,O,ECM,3,,9.0,5.0,2.0,1.0,19.0,Red Zone High,Run,Rush,4.0,Tyler Bridge,,,,,,,,,,Bennett Cheer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:53,1313,17,0,17,3,3,2,,,,,,,
113,St. Lawrence,O,ECM,3,,9.0,6.0,1.0,10.0,15.0,Red Zone High,Run,Rush,3.0,Bryan Metayer,,,,,,,,,,Reece Gillette,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:53,1313,17,0,17,3,3,2,,,,,,,
114,St. Lawrence,O,ECM,3,,9.0,7.0,2.0,7.0,12.0,Red Zone,Pass,Complete,1.0,,,Clayton Marengi,,,Complete,A. Bracamonte,,,,Victo Gamberoni,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:53,1313,17,0,17,3,3,2,,,,,,,
115,St. Lawrence,O,ECM,3,,9.0,8.0,3.0,6.0,11.0,Red Zone,Run,Rush,6.0,A. Caggianelli,,,,,,,,,,Evan Pastino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:53,1313,17,0,17,3,3,2,,,,,,,
116,St. Lawrence,O,ECM,3,,9.0,9.0,1.0,5.0,5.0,Red Zone Low,Run,Rush,0.0,A. Caggianelli,,,,,,,,,,Brian Casazza,Reece Gillette,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:53,1313,17,0,17,3,3,2,,,,,,,
117,St. Lawrence,O,ECM,3,,9.0,10.0,2.0,5.0,5.0,Red Zone Low,Run,Rush,5.0,A. Caggianelli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,06:53,1313,17,0,17,3,3,2,,,,,,,
118,St. Lawrence,K,ECM,3,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ryan Smith,,,Good,,,,,,,,,01:29,989,23,0,23,3,3,2,,,,,,,
119,St. Lawrence,K,ECM,3,,,,,,,,KO,Return,,,,,,,,,,,,Jake Trahan,Colin Campbell,,,,,,Robert Coll,26,30.0,C. Edwards,61.0,4.0,Return,,,,,,,,,,,,,,,,,,,01:29,989,24,0,24,3,3,2,,,,,,,
120,St. Lawrence,D,SLU,3,,9.0,1.0,0.0,10.0,-30.0,Gold Zone,Pass,Complete,0.0,,,Daniel Lawther,,,Complete,Peyton Schmitt,,,,Colin Campbell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:23,983,0,24,24,3,2,3,,,,,,,
121,St. Lawrence,,SLU,3,,,,2.0,10.0,-30.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:23,983,0,24,24,3,2,3,false start,SLU,Au Riesenberger,,,,5.0
122,St. Lawrence,D,SLU,3,,9.0,2.0,2.0,15.0,-25.0,Coming Out,Pass,Sack,-2.0,,,Daniel Lawther,,,Sack,,,,,Michael Canney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:23,983,0,24,24,3,2,3,,,,,,,
123,St. Lawrence,,SLU,4,,,,3.0,17.0,-23.0,Coming Out,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,24,24,3,2,3,false start,SLU,Felice Montella,,,,5.0
124,St. Lawrence,D,SLU,4,,9.0,3.0,3.0,22.0,-18.0,Coming Out,Pass,Complete,15.0,,,Daniel Lawther,,,Complete,Peyton Schmitt,,,,M. Licciardi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,0,24,24,3,2,3,,,,,,,
125,St. Lawrence,K,SLU,4,,,,4.0,7.0,-33.0,Gold Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Tyler Liddy,28.0,39.0,Fair Catch,,,,,,,,,,,,,,15:00,900,0,24,24,3,2,3,,,,,,,
126,St. Lawrence,O,ECM,4,,10.0,1.0,0.0,10.0,-39.0,Gold Zone,Pass,Complete,10.0,,,Clayton Marengi,,,Complete,E. Knowlton,,,,Victo Gamberoni,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,14:16,856,24,0,24,3,3,2,illegal formation,ECM,,,,,5.0
127,St. Lawrence,O,ECM,4,,10.0,2.0,1.0,15.0,-34.0,Gold Zone,Run,Rush,1.0,A. Caggianelli,,,,,,,,,,Matthew Dahill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:16,856,24,0,24,3,3,2,,,,,,,
128,St. Lawrence,O,ECM,4,,10.0,3.0,2.0,14.0,-35.0,Gold Zone,Run,Rush,5.0,Bryan Metayer,,,,,,,,,,Ryan Watson,Matthew Dahill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:16,856,24,0,24,3,3,2,,,,,,,
129,St. Lawrence,O,ECM,4,,10.0,4.0,3.0,9.0,-40.0,Gold Zone,Pass,Complete,34.0,,,Clayton Marengi,,,Complete,A. Bracamonte,,,,Daniel George,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:16,856,24,0,24,3,3,2,,,,,,,
130,St. Lawrence,O,ECM,4,,10.0,5.0,1.0,10.0,26.0,Take A Shot,Run,Rush,4.0,Bryan Metayer,,,,,,,,,,Thomas Our,Brian Casazza,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:16,856,24,0,24,3,3,2,,,,,,,
131,St. Lawrence,O,ECM,4,,10.0,6.0,2.0,6.0,22.0,Take A Shot,Pass,Incomplete,0.0,,,Clayton Marengi,,,Incomplete,Shane Aylward,,,,Grad Harrington,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:16,856,24,0,24,3,3,2,,,,,,,
132,St. Lawrence,O,ECM,4,,10.0,7.0,3.0,6.0,22.0,Take A Shot,Run,Rush,7.0,Tyler Bridge,,,,,,,,,,Bennett Cheer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:16,856,24,0,24,3,3,2,illegal use of the hands,SLU,Reece Gillette,,,,8.0
133,St. Lawrence,O,ECM,4,,10.0,8.0,1.0,7.0,7.0,Red Zone,Run,Rush,0.0,Tyler Bridge,,,,,,,,,,Liam Perkins,Reece Gillette,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:16,856,24,0,24,3,3,2,,,,,,,
134,St. Lawrence,O,ECM,4,,10.0,9.0,2.0,7.0,7.0,Red Zone,Run,Rush,3.0,Tyler Bridge,,,,,,,,,,Brian Casazza,Ryan Watson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:16,856,24,0,24,3,3,2,,,,,,,
135,St. Lawrence,,ECM,4,,,,3.0,4.0,4.0,Red Zone Low,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Endicott,,,,,,,14:16,856,24,0,24,3,3,2,,,,,,,
136,St. Lawrence,O,ECM,4,,10.0,10.0,3.0,4.0,4.0,Red Zone Low,Run,Rush,0.0,A. Caggianelli,,,,,,,,,,Liam Perkins,Reece Gillette,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,09:37,577,24,0,24,2,2,2,,,,,,,
137,St. Lawrence,,ECM,4,,,,4.0,4.0,4.0,Red Zone Low,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Endicott,,,,,,,09:37,577,24,0,24,2,2,2,,,,,,,
138,St. Lawrence,K,ECM,4,,,,4.0,4.0,4.0,Red Zone Low,FG,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ryan Smith,31.0,Good,,,,,,,,,,08:40,520,24,0,24,1,1,2,roughing the kicker,SLU,,,,,
139,St. Lawrence,K,ECM,4,,,,,,,,KO,,,,,,,,,,,,,,,,,,,,,,,C. Edwards,65.0,0.0,,,,,,,,,,,,,,,,,,,,08:32,512,27,0,27,1,1,2,,,,,,,
140,St. Lawrence,D,SLU,4,,10.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Complete,6.0,,,Daniel Lawther,,,Complete,Joseph Ott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:32,512,0,27,27,1,2,1,,,,,,,
141,St. Lawrence,D,SLU,4,,10.0,2.0,2.0,4.0,-31.0,Gold Zone,Run,Rush,5.0,Cameron Giunta,,,,,,,,,,Matthew Whelan,M. Licciardi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:32,512,0,27,27,1,2,1,,,,,,,
142,St. Lawrence,D,SLU,4,,10.0,3.0,1.0,10.0,-36.0,Gold Zone,Run,Rush,1.0,Cameron Giunta,,,,,,,,,,Brett Morris,M. Licciardi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:32,512,0,27,27,1,2,1,,,,,,,
143,St. Lawrence,D,SLU,4,,10.0,4.0,2.0,9.0,-37.0,Gold Zone,Pass,Sack,-9.0,,,Daniel Lawther,,,Sack,,,,,Colin Campbell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:32,512,0,27,27,1,2,1,,,,,,,
144,St. Lawrence,D,SLU,4,,10.0,5.0,3.0,18.0,-28.0,Gold Zone,Pass,Incomplete,0.0,,,Daniel Lawther,,,Incomplete,Cameron Giunta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:32,512,0,27,27,1,2,1,,,,,,,
145,St. Lawrence,K,SLU,4,,,,4.0,18.0,-28.0,Gold Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tyler Liddy,26.0,46.0,,,,,,,,,,,,,,,08:32,512,0,27,27,1,2,1,,,,,,,
146,St. Lawrence,O,ECM,4,,11.0,1.0,0.0,10.0,-46.0,Go Zone,Run,Rush,-3.0,Freddy Gabin,,,,,,,,,,Matthew Dahill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:43,343,27,0,27,1,1,2,,,,,,,
147,St. Lawrence,O,ECM,4,,11.0,2.0,2.0,13.0,-43.0,Gold Zone,Run,Rush,-1.0,Freddy Gabin,,,,,,,,,,Ryan Watson,Thomas Our,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:43,343,27,0,27,1,1,2,,,,,,,
148,St. Lawrence,O,ECM,4,,11.0,3.0,3.0,14.0,-42.0,Gold Zone,Run,Rush,4.0,Joe Leonard,,,,,,,,,,Bennett Cheer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:43,343,27,0,27,1,1,2,,,,,,,
149,St. Lawrence,K,ECM,4,,,,4.0,10.0,-46.0,Go Zone,Punt,Return,,,,,,,,,,,,Johnny Carreiro,J. DeAngelo,,,,,,Cole Salyards,5,15.0,,,,,,Quinten Fox,44.0,10.0,Return,,,,,,,,,,,,,,05:43,343,27,0,27,1,1,2,,,,,,,
150,St. Lawrence,,SLU,4,,,,1.0,10.0,-15.0,Coming Out,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Endicott,,,,,,,03:32,212,0,27,27,1,2,1,,,,,,,
151,St. Lawrence,D,SLU,4,,11.0,1.0,0.0,10.0,-15.0,Coming Out,Run,Rush,6.0,Cameron Giunta,,,,,,,,,,Corey Monteiro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:32,212,0,27,27,0,2,0,,,,,,,
152,St. Lawrence,D,SLU,4,,11.0,2.0,2.0,4.0,-21.0,Coming Out,Run,Rush,0.0,Cameron Giunta,,,,,,,,,,Olijah Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:32,212,0,27,27,0,2,0,,,,,,,
153,St. Lawrence,D,SLU,4,,11.0,3.0,3.0,4.0,-21.0,Coming Out,Pass,Incomplete,0.0,,,Jack Saltus,,,Incomplete,Joseph Ott,,,,Olijah Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:32,212,0,27,27,0,2,0,,,,,,,
154,St. Lawrence,,SLU,4,,,,4.0,4.0,-21.0,Coming Out,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,St. Lawrence,,,,,,,03:32,212,0,27,27,0,2,0,,,,,,,
155,St. Lawrence,K,SLU,4,,,,4.0,4.0,-21.0,Coming Out,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Tyler Liddy,28.0,-49.0,Fair Catch,,,,,,,,,,,,,,01:54,114,0,27,27,0,1,0,,,,,,,
156,St. Lawrence,O,ECM,4,,12.0,1.0,0.0,10.0,49.0,Go Zone,Run,Rush,1.0,Sean Benson,,,,,,,,,,Jem Cohen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:57,117,27,0,27,0,0,1,,,,,,,
157,St. Lawrence,O,ECM,4,,12.0,2.0,2.0,9.0,48.0,Go Zone,Run,Rush,3.0,Sean Benson,,,,,,,,,,Bennett Cheer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:57,117,27,0,27,0,0,1,,,,,,,
158,St. Lawrence,O,ECM,4,,12.0,3.0,3.0,6.0,45.0,Go Zone,Run,Rush,-1.0,Sean Benson,,,,,,,,,,Matthew Dahill,Jake Cole,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,01:57,117,27,0,27,0,0,1,,,,,,,
