PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
95,Beloit College,O,RU,2,,6.0,11.0,2.0,5.0,7.0,Red Zone,Run,Rush,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,01:36,96,28,7,21,1,1,0,,,,,,,
96,Beloit College,K,RU,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kaden Finnestad,,,Good,,,,,,,,,00:25,25,34,7,27,1,1,0,,,,,,,
97,Beloit College,K,RU,2,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,DJ Jefferson,,,,,,,AJ Fitzpatrick,10,37.0,Kaden Finnestad,38.0,27.0,Return,,,,,,,,,,,,,,,,,,,00:25,25,35,7,28,1,1,0,,,,,,,
98,Beloit College,,BC,2,,,,1.0,10.0,-37.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:25,25,7,35,28,1,0,1,delay of game,BC,,,,,5.0
99,Beloit College,D,BC,2,,6.0,1.0,0.0,15.0,-32.0,Gold Zone,Run,Rush,3.0,Drake Marquez,,,,,,,,,,Miguel Delvalle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,00:25,25,7,35,28,1,0,1,,,,,,,
100,Beloit College,K,RU,3,,,,,,,,KO,Return,,,,,,,,,,,,Tommie Jones,,,,,,,Coope Larrabee,3,33.0,Kaden Finnestad,35.0,30.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,35,7,28,3,3,3,personal foul,BC,,,,,15.0
101,Beloit College,D,BC,3,,7.0,1.0,0.0,10.0,-18.0,Coming Out,Pass,Complete,10.0,,,Jacob Shafer,,,Complete,Drake Marquez,,,,Miguel Delvalle,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,7,35,28,3,3,3,,,,,,,
102,Beloit College,D,BC,3,,7.0,2.0,1.0,10.0,-28.0,Gold Zone,Pass,Incomplete,0.0,,,Jacob Shafer,,,Incomplete,Chris Moore,,,,Edward Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,7,35,28,3,3,3,,,,,,,
103,Beloit College,D,BC,3,,7.0,3.0,2.0,10.0,-28.0,Gold Zone,Run,Rush,6.0,AJ Fitzpatrick,,,,,,,,,,Dallas Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,7,35,28,3,3,3,,,,,,,
104,Beloit College,D,BC,3,,7.0,4.0,3.0,4.0,-34.0,Gold Zone,Pass,Complete,28.0,,,Jacob Shafer,,,Complete,Jose Guillen,,,,Titus Cannon,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,7,35,28,3,3,3,,,,,,,
105,Beloit College,D,BC,3,,7.0,5.0,1.0,10.0,38.0,Go Zone,Pass,Complete,2.0,,,Jacob Shafer,,,Complete,Drake Marquez,,,,Titus Cannon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,7,35,28,3,3,3,,,,,,,
106,Beloit College,D,BC,3,,7.0,6.0,2.0,12.0,40.0,Go Zone,Run,Rush,4.0,Devin Bush,,,,,,,,,,Maddux Rigsby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,7,35,28,3,3,3,,,,,,,
107,Beloit College,D,BC,3,,7.0,7.0,3.0,8.0,36.0,Go Zone,Pass,Complete,5.0,,,Jacob Shafer,,,Complete,Jeto-Riv Sanon,,,,Titus Cannon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,7,35,28,3,3,3,,,,,,,
108,Beloit College,D,BC,3,,7.0,8.0,4.0,3.0,31.0,Take A Shot,Pass,Incomplete,0.0,,,Jacob Shafer,,,Incomplete,AJ Fitzpatrick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,15:00,1800,7,35,28,3,3,3,,,,,,,
109,Beloit College,O,RU,3,,7.0,1.0,0.0,10.0,-31.0,Gold Zone,Run,Rush,-3.0,,,,,,,,,,,Lens Bernadel,Springs-McCottr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:23,1583,35,7,28,3,3,3,,,,,,,
110,Beloit College,O,RU,3,,7.0,2.0,2.0,13.0,-28.0,Gold Zone,Pass,Complete,24.0,,,,,,Complete,,,,,Chri Croft Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:23,1583,35,7,28,3,3,3,,,,,,,
111,Beloit College,O,RU,3,,7.0,3.0,1.0,10.0,48.0,Go Zone,Run,Rush,8.0,,,,,,,,,,,Chri Croft Jr.,Ethan Flores,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:23,1583,35,7,28,3,3,3,,,,,,,
112,Beloit College,O,RU,3,,7.0,4.0,2.0,2.0,40.0,Go Zone,Pass,Complete,24.0,,,,,,Complete,,,,,Quentin Schane,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:23,1583,35,7,28,3,3,3,,,,,,,
113,Beloit College,O,RU,3,,7.0,5.0,1.0,10.0,16.0,Red Zone High,Pass,Complete,4.0,,,,,,Complete,,,,,EK Davis,Ethan Flores,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,11:23,1583,35,7,28,3,3,3,illegal block,RU,,,,,15.0
114,Beloit College,O,RU,3,,7.0,6.0,1.0,25.0,31.0,Take A Shot,Pass,Complete,15.0,,,,,,Complete,,,,,Quentin Schane,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:23,1583,35,7,28,3,3,3,,,,,,,
115,Beloit College,,RU,3,,,,2.0,10.0,16.0,Red Zone High,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Beloit College,,,,,,,11:23,1583,35,7,28,3,3,3,,,,,,,
116,Beloit College,O,RU,3,,7.0,7.0,2.0,10.0,16.0,Red Zone High,Pass,Sack,-9.0,,,,,,Sack,,,,,Ethan Levra,,True,,,BC,,,,,,,,,,,,,,,,,,,,,,,,,,Fumble,08:47,1427,35,7,28,3,3,2,,,,,,,
117,Beloit College,D,BC,3,,8.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Incomplete,0.0,,,Jacob Shafer,,,Incomplete,Jeto-Riv Sanon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:41,1421,7,35,28,3,2,3,,,,,,,
118,Beloit College,D,BC,3,,8.0,2.0,2.0,10.0,-25.0,Coming Out,Run,Rush,45.0,Drake Marquez,,,,,,,,,,G McGregor,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:41,1421,7,35,28,3,2,3,,,,,,,
119,Beloit College,D,BC,3,,8.0,3.0,1.0,10.0,30.0,Take A Shot,Pass,Incomplete,0.0,,,Jacob Shafer,,,Incomplete,Coope Larrabee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:41,1421,7,35,28,3,2,3,,,,,,,
120,Beloit College,D,BC,3,,8.0,4.0,2.0,10.0,30.0,Take A Shot,Run,Rush,7.0,Drake Marquez,,,,,,,,,,Maddux Rigsby,Lonnell Foster,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:41,1421,7,35,28,3,2,3,,,,,,,
121,Beloit College,D,BC,3,,8.0,5.0,3.0,3.0,23.0,Take A Shot,Pass,Complete,2.0,,,Jacob Shafer,,,Complete,AJ Fitzpatrick,,,,G McGregor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:41,1421,7,35,28,3,2,3,,,,,,,
122,Beloit College,D,BC,3,,8.0,6.0,4.0,1.0,21.0,Take A Shot,Run,Rush,-1.0,Drake Marquez,,,,,,,,,,Ethan Schmitt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,08:41,1421,7,35,28,3,2,3,,,,,,,
123,Beloit College,O,RU,3,,8.0,1.0,0.0,10.0,-22.0,Coming Out,Run,Rush,5.0,,,,,,,,,,,Ethan Flores,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:51,1311,35,7,28,3,3,2,,,,,,,
124,Beloit College,O,RU,3,,8.0,2.0,2.0,5.0,-27.0,Gold Zone,Pass,Complete,8.0,,,,,,Complete,,,,,Mitch Douglas,EK Davis,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:51,1311,35,7,28,3,3,2,,,,,,,
125,Beloit College,O,RU,3,,8.0,3.0,1.0,10.0,-35.0,Gold Zone,Run,Rush,2.0,,,,,,,,,,,Ethan Flores,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:51,1311,35,7,28,3,3,2,,,,,,,
126,Beloit College,O,RU,3,,8.0,4.0,2.0,8.0,-37.0,Gold Zone,Run,Rush,10.0,,,,,,,,,,,D Thornton Jr.,Wyatt Hughes,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:51,1311,35,7,28,3,3,2,,,,,,,
127,Beloit College,O,RU,3,,8.0,5.0,1.0,10.0,-47.0,Go Zone,Run,Rush,1.0,,,,,,,,,,,Raymond Dewar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:51,1311,35,7,28,3,3,2,,,,,,,
128,Beloit College,O,RU,3,,8.0,6.0,2.0,9.0,-48.0,Go Zone,Run,Rush,22.0,,,,,,,,,,,Quentin Schane,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:51,1311,35,7,28,3,3,2,,,,,,,
129,Beloit College,O,RU,3,,8.0,7.0,1.0,10.0,30.0,Take A Shot,Run,Rush,4.0,,,,,,,,,,,Mitch Douglas,Chri Croft Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:51,1311,35,7,28,3,3,2,,,,,,,
130,Beloit College,O,RU,3,,8.0,8.0,2.0,6.0,26.0,Take A Shot,Pass,Complete,10.0,,,,,,Complete,,,,,Ethan Flores,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:51,1311,35,7,28,3,3,2,,,,,,,
131,Beloit College,O,RU,3,,8.0,9.0,1.0,10.0,16.0,Red Zone High,Run,Rush,2.0,,,,,,,,,,,Ethan Flores,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:51,1311,35,7,28,3,3,2,,,,,,,
132,Beloit College,O,RU,3,,8.0,10.0,2.0,8.0,14.0,Red Zone High,Pass,Complete,0.0,,,,,,Complete,,,,,Gavin Thorpe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:51,1311,35,7,28,3,3,2,,,,,,,
133,Beloit College,O,RU,3,,8.0,11.0,3.0,8.0,14.0,Red Zone High,Pass,Complete,10.0,,,,,,Complete,,,,,Chri Croft Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:51,1311,35,7,28,3,3,2,,,,,,,
134,Beloit College,,RU,3,,,,1.0,4.0,4.0,Red Zone Low,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:51,1311,35,7,28,3,3,2,unsportsmanlike conduct,RU,,,,,15.0
135,Beloit College,O,RU,3,,8.0,12.0,1.0,10.0,19.0,Red Zone High,Pass,Complete,6.0,,,,,,Complete,,,,,Quentin Schane,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:51,1311,35,7,28,3,3,2,,,,,,,
136,Beloit College,O,RU,4,,8.0,13.0,2.0,4.0,13.0,Red Zone,Run,Rush,3.0,,,,,,,,,,,Justin White,Ethan Flores,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,35,7,28,3,3,2,,,,,,,
137,Beloit College,O,RU,4,,8.0,14.0,3.0,1.0,10.0,Red Zone,Run,Rush,4.0,,,,,,,,,,,Chri Croft Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,35,7,28,3,3,2,,,,,,,
138,Beloit College,O,RU,4,,8.0,15.0,1.0,6.0,6.0,Red Zone,Run,Rush,5.0,,,,,,,,,,,Chri Croft Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,35,7,28,3,3,2,,,,,,,
139,Beloit College,O,RU,4,,8.0,16.0,2.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,900,35,7,28,3,3,2,,,,,,,
140,Beloit College,K,RU,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Blocked,,,,,,,,,,,,,,,,,,,Wyatt Hughes,,,,,,,,,,,,Wyatt Hughes,Kaden Finnestad,,,Blocked,,,,,,,,,13:26,806,41,7,34,3,3,2,,,,,,,
141,Beloit College,K,RU,4,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Jacob Peachey,,,,,,,AJ Fitzpatrick,14,41.0,Kaden Finnestad,38.0,27.0,Return,,,,,,,,,,,,,,,,,,,13:26,806,41,7,34,3,3,2,,,,,,,
142,Beloit College,D,BC,4,,9.0,1.0,0.0,10.0,-41.0,Gold Zone,Run,Rush,5.0,Drake Marquez,,,,,,,,,,Brian Ballenger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:26,806,7,41,34,3,2,3,,,,,,,
143,Beloit College,D,BC,4,,9.0,2.0,2.0,5.0,-46.0,Go Zone,Run,Rush,3.0,Drake Marquez,,,,,,,,,,Jarrett Redmond,C Bradley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:26,806,7,41,34,3,2,3,,,,,,,
144,Beloit College,D,BC,4,,9.0,3.0,3.0,2.0,-49.0,Go Zone,Run,Rush,13.0,Drake Marquez,,,,,,,,,,Calven Cardenas,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:26,806,7,41,34,3,2,3,personal foul,RU,,,,,15.0
145,Beloit College,D,BC,4,,9.0,4.0,1.0,10.0,23.0,Take A Shot,Pass,Complete,22.0,,,Jacob Shafer,,,Complete,AJ Fitzpatrick,,,,Cory Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:26,806,7,41,34,3,2,3,,,,,,,
146,Beloit College,D,BC,4,,9.0,5.0,1.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,Jacob Shafer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,13:26,806,7,41,34,3,2,3,,,,,,,
147,Beloit College,K,BC,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Good,,,,,,,,,11:04,664,13,41,28,3,2,3,,,,,,,
148,Beloit College,K,BC,4,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,,,,,,,,,0,13.0,,52.0,13.0,Return,,,,,,,,,,,,,,,,,,,11:04,664,14,41,27,3,2,3,,,,,,,
149,Beloit College,O,RU,4,,9.0,1.0,0.0,10.0,-13.0,Coming Out,Run,Rush,2.0,,,,,,,,,,,,,True,,Manny Chavez,RU,,,,-17.0,,,,,,,,,,,,,,,,,,,,,,,11:04,664,41,14,27,3,3,2,,,,,,,
150,Beloit College,O,RU,4,,9.0,2.0,2.0,6.0,-17.0,Coming Out,Pass,Complete,11.0,,,,,,Complete,,,,,Berns Bertrand,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:04,664,41,14,27,3,3,2,personal foul,BC,,,,,15.0
151,Beloit College,O,RU,4,,9.0,3.0,1.0,10.0,-43.0,Gold Zone,Run,Rush,-3.0,,,,,,,,,,,Lens Bernadel,Ethan Levra,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:04,664,41,14,27,3,3,2,,,,,,,
152,Beloit College,O,RU,4,,9.0,4.0,2.0,13.0,-40.0,Gold Zone,Pass,Complete,16.0,,,,,,Complete,,,,,Ethan Levra,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:04,664,41,14,27,3,3,2,,,,,,,
153,Beloit College,O,RU,4,,9.0,5.0,1.0,10.0,44.0,Go Zone,Run,Rush,4.0,,,,,,,,,,,Ethan Levra,Raymond Dewar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:04,664,41,14,27,3,3,2,,,,,,,
154,Beloit College,O,RU,4,,9.0,6.0,2.0,6.0,40.0,Go Zone,Run,Rush,-3.0,,,,,,,,,,,Ethan Levra,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:04,664,41,14,27,3,3,2,,,,,,,
155,Beloit College,O,RU,4,,9.0,7.0,3.0,9.0,43.0,Go Zone,Run,Rush,9.0,,,,,,,,,,,Thomas Parker,Dae' Ambrister,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,11:04,664,41,14,27,3,3,2,holding,RU,,,,,10.0
156,Beloit College,O,RU,4,,9.0,8.0,3.0,19.0,-47.0,Go Zone,Run,Rush,-3.0,,,,,,,,,,,Manny Chavez,Lens Bernadel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:04,664,41,14,27,3,3,2,,,,,,,
157,Beloit College,K,RU,4,,,,4.0,22.0,-44.0,Gold Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kaden Finnestad,34.0,22.0,,,,,,,,,,,,,,,11:04,664,41,14,27,3,3,2,,,,,,,
158,Beloit College,D,BC,4,,10.0,1.0,0.0,10.0,-22.0,Coming Out,Run,Rush,4.0,Don Richardson,,,,,,,,,,Braden Politsch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:58,358,14,41,27,3,2,3,,,,,,,
159,Beloit College,D,BC,4,,10.0,2.0,2.0,6.0,-26.0,Gold Zone,Run,Rush,23.0,AJ Fitzpatrick,,,,,,,,,,Nassir Lamarre,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:58,358,14,41,27,3,2,3,,,,,,,
160,Beloit College,,BC,4,,,,1.0,10.0,-49.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockford University,,,,,,,05:58,358,14,41,27,3,2,3,,,,,,,
161,Beloit College,D,BC,4,,10.0,3.0,1.0,10.0,-49.0,Go Zone,Run,Rush,4.0,Don Richardson,,,,,,,,,,Nassir Lamarre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:52,292,14,41,27,2,2,2,,,,,,,
162,Beloit College,D,BC,4,,10.0,4.0,2.0,6.0,47.0,Go Zone,Run,Rush,3.0,Wellingto Hull,,,,,,,,,,J Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:52,292,14,41,27,2,2,2,,,,,,,
163,Beloit College,D,BC,4,,10.0,5.0,3.0,3.0,44.0,Go Zone,Run,Rush,-2.0,Wellingto Hull,,,,,,,,,,J Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:52,292,14,41,27,2,2,2,,,,,,,
164,Beloit College,K,BC,4,,,,4.0,5.0,46.0,Go Zone,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Alons Casillas,16.0,30.0,Out of bounds,,,,,,,,,,,,,,04:52,292,14,41,27,2,2,2,,,,,,,
165,Beloit College,O,RU,4,,10.0,1.0,0.0,10.0,-30.0,Gold Zone,Pass,Complete,8.0,,,,,,Complete,,,,,Etienn LeBlanc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:28,148,41,14,27,2,2,2,,,,,,,
166,Beloit College,O,RU,4,,10.0,2.0,2.0,2.0,-38.0,Gold Zone,Run,Rush,7.0,,,,,,,,,,,Manny Chavez,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:28,148,41,14,27,2,2,2,,,,,,,
167,Beloit College,O,RU,4,,10.0,3.0,1.0,10.0,-45.0,Go Zone,Run,Rush,0.0,,,,,,,,,,,Manny Chavez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:28,148,41,14,27,2,2,2,,,,,,,
168,Beloit College,O,RU,4,,10.0,4.0,2.0,10.0,-45.0,Go Zone,Run,Rush,10.0,,,,,,,,,,,E Barnes-Felix,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:28,148,41,14,27,2,2,2,,,,,,,
169,Beloit College,O,RU,4,,10.0,5.0,1.0,10.0,45.0,Go Zone,Run,Rush,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,02:28,148,41,14,27,2,2,2,,,,,,,
