PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
89,N.C. Wesleyan,O,RMC,3,,6.0,6.0,3.0,6.0,42.0,Go Zone,Pass,Complete,18.0,,,Drew Campanale,,,Complete,Davis Clemmons,,,,RJ Carter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:48,1788,35,0,35,3,3,3,,,,,,,
90,N.C. Wesleyan,O,RMC,3,,6.0,7.0,1.0,10.0,24.0,Take A Shot,Run,Rush,2.0,Jaxon Jones,,,,,,,,,,Charles Sias,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:48,1788,35,0,35,3,3,3,,,,,,,
91,N.C. Wesleyan,O,RMC,3,,6.0,8.0,2.0,8.0,22.0,Take A Shot,Run,Rush,13.0,Drew Campanale,,,,,,,,,,Antwan Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:48,1788,35,0,35,3,3,3,,,,,,,
92,N.C. Wesleyan,O,RMC,3,,6.0,9.0,1.0,9.0,9.0,Red Zone,Run,Rush,-1.0,Jaxon Jones,,,,,,,,,,Derrick Mosley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:48,1788,35,0,35,3,3,3,,,,,,,
93,N.C. Wesleyan,O,RMC,3,,6.0,10.0,2.0,10.0,10.0,Red Zone,Pass,Incomplete,0.0,,,Drew Campanale,,,Incomplete,Joe Lokke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:48,1788,35,0,35,3,3,3,,,,,,,
94,N.C. Wesleyan,O,RMC,3,,6.0,11.0,3.0,10.0,10.0,Red Zone,Pass,Complete,7.0,,,Drew Campanale,,,Complete,Kannon Jewell,,,,Luke Moorhead,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:48,1788,35,0,35,3,3,3,,,,,,,
95,N.C. Wesleyan,,RMC,3,,,,4.0,3.0,3.0,Red Zone Low,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Randolph-Macon,,,,,,,14:48,1788,35,0,35,3,3,3,,,,,,,
96,N.C. Wesleyan,O,RMC,3,,6.0,12.0,4.0,3.0,3.0,Red Zone Low,Pass,Complete,3.0,,,Drew Campanale,,,Complete,Davis Clemmons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,09:20,1460,35,0,35,2,2,3,,,,,,,
97,N.C. Wesleyan,K,RMC,3,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tyler Graham,,,Good,,,,,,,,,09:15,1455,41,0,41,2,2,3,,,,,,,
98,N.C. Wesleyan,K,RMC,3,,,,,,,,KO,Return,,,,,,,,,,,,Holden Hodge,Silas James,,,,,,Diego Duprey,17,27.0,Tyler Graham,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,09:15,1455,42,0,42,2,2,3,,,,,,,
99,N.C. Wesleyan,D,NCWU,3,,7.0,1.0,0.0,10.0,-27.0,Gold Zone,Pass,Incomplete,0.0,,,Chaz Hirschman,,,Incomplete,Jaden Spruill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:07,1447,0,42,42,2,3,2,,,,,,,
100,N.C. Wesleyan,D,NCWU,3,,7.0,2.0,2.0,10.0,-27.0,Gold Zone,Run,Rush,3.0,Trevon Crank,,,,,,,,,,Dominic Gray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:07,1447,0,42,42,2,3,2,,,,,,,
101,N.C. Wesleyan,D,NCWU,3,,7.0,3.0,3.0,7.0,-30.0,Gold Zone,Pass,Complete,7.0,,,Chaz Hirschman,,,Complete,Jaden Spruill,,,,Brandon Evans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:07,1447,0,42,42,2,3,2,,,,,,,
102,N.C. Wesleyan,D,NCWU,3,,7.0,4.0,1.0,10.0,-37.0,Gold Zone,Pass,Incomplete,0.0,,,Chaz Hirschman,,,Incomplete,Antwan Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:07,1447,0,42,42,2,3,2,,,,,,,
103,N.C. Wesleyan,D,NCWU,3,,7.0,5.0,2.0,10.0,-37.0,Gold Zone,Pass,Complete,10.0,,,Chaz Hirschman,,,Complete,Sean Washington,,,,Perry Snead-Joh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:07,1447,0,42,42,2,3,2,,,,,,,
104,N.C. Wesleyan,D,NCWU,3,,7.0,6.0,1.0,10.0,-47.0,Go Zone,Pass,Complete,15.0,,,Chaz Hirschman,,,Complete,Storm Yarbrough,,,,Perry Snead-Joh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:07,1447,0,42,42,2,3,2,,,,,,,
105,N.C. Wesleyan,D,NCWU,3,,7.0,7.0,1.0,10.0,38.0,Go Zone,Pass,Incomplete,0.0,,,Chaz Hirschman,,,Incomplete,Sean Washington,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,09:07,1447,0,42,42,2,3,2,pass interference,RMC,Alex Biddle,,,,15.0
106,N.C. Wesleyan,D,NCWU,3,,7.0,8.0,1.0,10.0,23.0,Take A Shot,Pass,Complete,7.0,,,Chaz Hirschman,,,Complete,Kalab Logan,,,,Brandon Evans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:07,1447,0,42,42,2,3,2,,,,,,,
107,N.C. Wesleyan,D,NCWU,3,,7.0,9.0,2.0,3.0,16.0,Red Zone High,Pass,Complete,14.0,,,Chaz Hirschman,,,Complete,Sean Washington,,,,Trevon Faison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:07,1447,0,42,42,2,3,2,,,,,,,
108,N.C. Wesleyan,D,NCWU,3,,7.0,10.0,1.0,2.0,2.0,Red Zone Low,Run,Rush,1.0,Trevon Crank,,,,,,,,,,KU Htoo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:07,1447,0,42,42,2,3,2,,,,,,,
109,N.C. Wesleyan,D,NCWU,3,,7.0,11.0,2.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,Trevon Crank,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,09:07,1447,0,42,42,2,3,2,,,,,,,
110,N.C. Wesleyan,K,NCWU,3,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hunter Rice,,,Good,,,,,,,,,04:48,1188,6,42,36,2,3,2,,,,,,,
111,N.C. Wesleyan,K,NCWU,3,,,,,,,,KO Rec,Return,,,,,,,,,,,,Savonte McKeith,Jalen Thoms,,,,,,JoJo Marinella,10,36.0,Nolan Weloff,39.0,26.0,Return,,,,,,,,,,,,,,,,,,,04:48,1188,7,42,35,2,3,2,,,,,,,
112,N.C. Wesleyan,O,RMC,3,,7.0,1.0,0.0,10.0,-36.0,Gold Zone,Pass,Complete,26.0,,,Drew Campanale,,,Complete,Travis McDaniel,,,,RJ Carter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:43,1183,42,7,35,2,2,3,,,,,,,
113,N.C. Wesleyan,O,RMC,3,,7.0,2.0,1.0,10.0,38.0,Go Zone,Run,Rush,2.0,Gage Pennington,,,,,,,,,,Tim Willis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:43,1183,42,7,35,2,2,3,,,,,,,
114,N.C. Wesleyan,O,RMC,3,,7.0,3.0,2.0,8.0,36.0,Go Zone,Run,Rush,6.0,Drew Campanale,,,,,,,,,,Jeremiah Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:43,1183,42,7,35,2,2,3,,,,,,,
115,N.C. Wesleyan,O,RMC,3,,7.0,4.0,3.0,2.0,30.0,Take A Shot,Run,Rush,-2.0,Gage Pennington,,,,,,,,,,Charles Sias,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:43,1183,42,7,35,2,2,3,,,,,,,
116,N.C. Wesleyan,,RMC,3,,,,4.0,4.0,32.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Randolph-Macon,,,,,,,04:43,1183,42,7,35,2,2,3,,,,,,,
117,N.C. Wesleyan,O,RMC,3,,7.0,5.0,4.0,4.0,32.0,Take A Shot,Pass,Complete,2.0,,,Drew Campanale,,,Complete,Joe Lokke,,,,Jeremiah Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,02:06,1026,42,7,35,1,1,3,,,,,,,
118,N.C. Wesleyan,D,NCWU,3,,8.0,1.0,0.0,10.0,-30.0,Gold Zone,Pass,Complete,21.0,,,Chaz Hirschman,,,Complete,Sean Washington,,,,Perry Snead-Joh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:01,1021,7,42,35,1,3,1,,,,,,,
119,N.C. Wesleyan,D,NCWU,3,,8.0,2.0,1.0,10.0,49.0,Go Zone,Pass,Complete,5.0,,,Chaz Hirschman,,,Complete,Kalab Logan,,,,Daniel Eliasek,Brandon Evans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:01,1021,7,42,35,1,3,1,,,,,,,
120,N.C. Wesleyan,D,NCWU,3,,8.0,3.0,2.0,5.0,44.0,Go Zone,Run,Rush,2.0,Diego Duprey,,,,,,,,,,Dominic Gray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:01,1021,7,42,35,1,3,1,,,,,,,
121,N.C. Wesleyan,D,NCWU,3,,8.0,4.0,3.0,3.0,42.0,Go Zone,Pass,Complete,1.0,,,Chaz Hirschman,,,Complete,Erney Revels,,,,Drake Schaeffer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:01,1021,7,42,35,1,3,1,,,,,,,
122,N.C. Wesleyan,D,NCWU,4,,8.0,5.0,4.0,4.0,43.0,Go Zone,Pass,Sack,-5.0,,,Chaz Hirschman,,,Sack,,,,,Elijah Fuentes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,15:00,900,7,42,35,1,3,1,,,,,,,
123,N.C. Wesleyan,O,RMC,4,,8.0,1.0,0.0,10.0,-48.0,Go Zone,Run,Rush,1.0,Jaxon Jones,,,,,,,,,,Anthony Robinso,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,895,42,7,35,1,1,3,,,,,,,
124,N.C. Wesleyan,O,RMC,4,,8.0,2.0,2.0,9.0,-49.0,Go Zone,Run,Rush,8.0,Jaxon Jones,,,,,,,,,,Tim Willis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,895,42,7,35,1,1,3,,,,,,,
125,N.C. Wesleyan,,RMC,4,,,,3.0,1.0,43.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Randolph-Macon,,,,,,,14:55,895,42,7,35,1,1,3,,,,,,,
126,N.C. Wesleyan,O,RMC,4,,8.0,3.0,3.0,1.0,43.0,Go Zone,Run,Rush,1.0,Jaxon Jones,,,,,,,,,,Anthony German,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:39,819,42,7,35,0,0,3,,,,,,,
127,N.C. Wesleyan,O,RMC,4,,8.0,4.0,1.0,10.0,42.0,Go Zone,Run,Rush,3.0,Gage Pennington,,,,,,,,,,Noah Roberson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:39,819,42,7,35,0,0,3,,,,,,,
128,N.C. Wesleyan,O,RMC,4,,8.0,5.0,2.0,7.0,39.0,Go Zone,Pass,Complete,7.0,,,Drew Campanale,,,Complete,Jack Landis,,,,Jalen Thoms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:39,819,42,7,35,0,0,3,,,,,,,
129,N.C. Wesleyan,O,RMC,4,,8.0,6.0,1.0,10.0,32.0,Take A Shot,Run,Rush,4.0,Gage Pennington,,,,,,,,,,Korey Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:39,819,42,7,35,0,0,3,,,,,,,
130,N.C. Wesleyan,O,RMC,4,,8.0,7.0,2.0,6.0,28.0,Take A Shot,Run,Rush,1.0,Gage Pennington,,,,,,,,,,Anthony German,Tim Willis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:39,819,42,7,35,0,0,3,,,,,,,
131,N.C. Wesleyan,O,RMC,4,,8.0,8.0,3.0,5.0,27.0,Take A Shot,Pass,Complete,27.0,,,Drew Campanale,,,Complete,JoJo Marinella,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,13:39,819,42,7,35,0,0,3,,,,,,,
132,N.C. Wesleyan,K,RMC,4,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tyler Graham,,,Good,,,,,,,,,10:28,628,48,7,41,0,0,3,,,,,,,
133,N.C. Wesleyan,K,RMC,4,,,,,,,,KO,Return,,,,,,,,,,,,Drake Schaeffer,Holden Hodge,,,,,,Anthony Byrd,19,24.0,Tyler Graham,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,10:28,628,49,7,42,0,0,3,,,,,,,
134,N.C. Wesleyan,D,NCWU,4,,9.0,1.0,0.0,10.0,-24.0,Coming Out,Pass,Complete,9.0,,,Chaz Hirschman,,,Complete,Sean Washington,,,,Brandon Evans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:21,621,7,49,42,0,3,0,,,,,,,
135,N.C. Wesleyan,D,NCWU,4,,9.0,2.0,2.0,1.0,-33.0,Gold Zone,Run,Rush,0.0,Trevon Crank,,,,,,,,,,Dominic Gray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:21,621,7,49,42,0,3,0,,,,,,,
136,N.C. Wesleyan,D,NCWU,4,,9.0,3.0,3.0,1.0,-33.0,Gold Zone,Pass,Complete,18.0,,,Chaz Hirschman,,,Complete,Sean Washington,,,,Brandon Watson,Coleton Payne,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:21,621,7,49,42,0,3,0,,,,,,,
137,N.C. Wesleyan,D,NCWU,4,,9.0,4.0,1.0,10.0,49.0,Go Zone,Pass,Complete,0.0,,,Chaz Hirschman,,,Complete,Tim Willis,,,,Coleton Payne,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:21,621,7,49,42,0,3,0,,,,,,,
138,N.C. Wesleyan,D,NCWU,4,,9.0,5.0,2.0,10.0,49.0,Go Zone,Pass,Incomplete,0.0,,,Chaz Hirschman,,,Incomplete,Kalab Logan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:21,621,7,49,42,0,3,0,,,,,,,
139,N.C. Wesleyan,D,NCWU,4,,9.0,6.0,3.0,10.0,49.0,Go Zone,Pass,Incomplete,0.0,,,Chaz Hirschman,,,Incomplete,Anthony Byrd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:21,621,7,49,42,0,3,0,,,,,,,
140,N.C. Wesleyan,K,NCWU,4,,,,4.0,10.0,49.0,Go Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Chase Corey,38.0,11.0,Fair Catch,,,,,,,,,,,,,,10:21,621,7,49,42,0,3,0,illegal block,RMC,Brandon Watson,,,,5.0
141,N.C. Wesleyan,O,RMC,4,,9.0,1.0,0.0,15.0,-6.0,Backed Up,Pass,Complete,9.0,,,Naite Reese,,,Complete,Joe Lokke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:30,450,49,7,42,0,0,3,,,,,,,
142,N.C. Wesleyan,O,RMC,4,,9.0,2.0,2.0,6.0,-15.0,Coming Out,Run,Rush,6.0,Cameron Chatmon,,,,,,,,,,Isaiah McCambry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:30,450,49,7,42,0,0,3,,,,,,,
143,N.C. Wesleyan,O,RMC,4,,9.0,3.0,1.0,10.0,-21.0,Coming Out,Run,Rush,2.0,Cameron Chatmon,,,,,,,,,,Mekhi Domino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:30,450,49,7,42,0,0,3,,,,,,,
144,N.C. Wesleyan,O,RMC,4,,9.0,4.0,2.0,8.0,-23.0,Coming Out,Run,Rush,6.0,Naite Reese,,,,,,,,,,Lashawn Audrey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:30,450,49,7,42,0,0,3,,,,,,,
145,N.C. Wesleyan,O,RMC,4,,9.0,5.0,3.0,2.0,-29.0,Gold Zone,Run,Rush,0.0,Cameron Chatmon,,,,,,,,,,Jacob Evans,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,07:30,450,49,7,42,0,0,3,offside,NCWU,,,,,5.0
146,N.C. Wesleyan,O,RMC,4,,9.0,6.0,1.0,10.0,-34.0,Gold Zone,Run,Rush,10.0,Naite Reese,,,,,,,,,,Anthony Robinso,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:30,450,49,7,42,0,0,3,,,,,,,
147,N.C. Wesleyan,O,RMC,4,,9.0,7.0,1.0,10.0,-44.0,Gold Zone,Run,Rush,2.0,Cameron Chatmon,,,,,,,,,,Anthony German,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:30,450,49,7,42,0,0,3,,,,,,,
148,N.C. Wesleyan,O,RMC,4,,9.0,8.0,2.0,8.0,-46.0,Go Zone,Run,Rush,-2.0,Cameron Chatmon,,,,,,,,,,Eric Cooper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:30,450,49,7,42,0,0,3,,,,,,,
149,N.C. Wesleyan,O,RMC,4,,9.0,9.0,3.0,10.0,-44.0,Gold Zone,Pass,Incomplete,0.0,,,Naite Reese,,,Incomplete,Joe Lokke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:30,450,49,7,42,0,0,3,,,,,,,
150,N.C. Wesleyan,K,RMC,4,,,,4.0,10.0,-44.0,Gold Zone,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Kyle Ihle,27.0,29.0,Out of bounds,,,,,,,,,,,,,,07:30,450,49,7,42,0,0,3,,,,,,,
151,N.C. Wesleyan,D,NCWU,4,,10.0,1.0,0.0,10.0,-29.0,Gold Zone,Pass,Complete,14.0,,,Devon Brooks,,,Complete,Storm Yarbrough,,,,Torryn Carey-Ja,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:52,172,7,49,42,0,3,0,,,,,,,
152,N.C. Wesleyan,D,NCWU,4,,10.0,2.0,1.0,10.0,-43.0,Gold Zone,Pass,Complete,5.0,,,Devon Brooks,,,Complete,Anthony Byrd,,,,Torryn Carey-Ja,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:52,172,7,49,42,0,3,0,,,,,,,
153,N.C. Wesleyan,D,NCWU,4,,10.0,3.0,2.0,5.0,-48.0,Go Zone,Pass,Complete,8.0,,,Devon Brooks,,,Complete,Storm Yarbrough,,,,Alex Biddle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:52,172,7,49,42,0,3,0,,,,,,,
154,N.C. Wesleyan,D,NCWU,4,,10.0,4.0,1.0,10.0,44.0,Go Zone,Pass,Incomplete,0.0,,,Devon Brooks,,,Incomplete,Tim Willis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,02:52,172,7,49,42,0,3,0,pass interference,RMC,Brandon Evans,,,,15.0
155,N.C. Wesleyan,D,NCWU,4,,10.0,5.0,1.0,10.0,29.0,Take A Shot,Pass,Complete,0.0,,,Devon Brooks,,,Complete,Tim Willis,,,,Torryn Carey-Ja,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:52,172,7,49,42,0,3,0,,,,,,,
156,N.C. Wesleyan,D,NCWU,4,,10.0,6.0,2.0,10.0,29.0,Take A Shot,Pass,Incomplete,0.0,,,Devon Brooks,,,Incomplete,Antwan Harris,,,,Alex Biddle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:52,172,7,49,42,0,3,0,,,,,,,
157,N.C. Wesleyan,D,NCWU,4,,10.0,7.0,3.0,10.0,29.0,Take A Shot,Pass,Complete,3.0,,,Devon Brooks,,,Complete,Antwan Harris,,,,Alex Biddle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:52,172,7,49,42,0,3,0,,,,,,,
158,N.C. Wesleyan,,NCWU,4,,,,4.0,7.0,26.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N.C. Wesleyan,,,,,,,02:52,172,7,49,42,0,3,0,,,,,,,
159,N.C. Wesleyan,D,NCWU,4,,10.0,8.0,4.0,7.0,26.0,Take A Shot,Pass,Complete,25.0,,,Devon Brooks,,,Complete,Storm Yarbrough,,,,Coleton Payne,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,00:07,7,7,49,42,0,2,0,,,,,,,
