PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
90,McMurry,D,McM,2,,6.0,4.0,2.0,2.0,44.0,Go Zone,Run,Rush,6.0,Rajan Cunningham,right,,,,,,,,,Dreylan Fomby,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:10,130,6,19,13,3,0,3,,,,,,,
91,McMurry,D,McM,2,,6.0,5.0,1.0,10.0,50.0,Go Zone,Pass,Complete,6.0,,,Andrew McBride,short,left,Complete,Drew Hagler,,,,Kelsey Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:10,130,6,19,13,3,0,3,,,,,,,
92,McMurry,D,McM,2,,6.0,6.0,2.0,16.0,44.0,Go Zone,Pass,Complete,19.0,,,Andrew McBride,deep,middle,Complete,Xavier Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:10,130,6,19,13,3,0,3,,,,,,,
93,McMurry,D,McM,2,,6.0,7.0,1.0,10.0,37.0,Go Zone,Run,Rush,2.0,Andrew McBride,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:10,130,6,19,13,3,0,3,,,,,,,
94,McMurry,D,McM,2,,6.0,8.0,2.0,8.0,35.0,Take A Shot,Pass,Interception,0.0,,,Andrew McBride,,,Interception,,,Conner Thornburg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Interception,02:10,130,6,19,13,3,0,3,,,,,,,
95,McMurry,,BSC,2,,,,1.0,10.0,-8.0,Backed Up,Kneel,Kneel,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:28,28,19,6,13,3,3,0,,,,,,,
96,McMurry,K,McM,3,,,,,,,,KO Rec,Return,,,,,,,,,,,,Mitch Thompson,Thomas Ladner,,,,,,Dee Robinson,16,22.0,Aidan Hood,59.0,6.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,6,19,13,3,3,3,,,,,,,
97,McMurry,D,McM,3,,7.0,1.0,0.0,10.0,22.0,Take A Shot,Run,Rush,3.0,Rajan Cunningham,left,,,,,,,,,Arthur Marsden,Jimmy Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,6,19,13,3,3,3,,,,,,,
98,McMurry,D,McM,3,,7.0,2.0,2.0,7.0,25.0,Take A Shot,Pass,Complete,13.0,,,Andrew McBride,deep,right,Complete,Kristopher Martin,,,,Asante Ferrell,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:53,1793,6,19,13,3,3,3,,,,,,,
99,McMurry,D,McM,3,,7.0,3.0,1.0,10.0,38.0,Go Zone,Pass,Complete,6.0,,,Andrew McBride,short,left,Complete,Xavier Williams,,,,Conner Thornburg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,6,19,13,3,3,3,,,,,,,
100,McMurry,D,McM,3,,7.0,4.0,2.0,4.0,44.0,Go Zone,Run,Rush,3.0,Rajan Cunningham,left,,,,,,,,,Jimmy Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,6,19,13,3,3,3,,,,,,,
101,McMurry,D,McM,3,,7.0,5.0,3.0,1.0,47.0,Go Zone,Run,Rush,3.0,Rajan Cunningham,middle,,,,,,,,,Arthur Marsden,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:53,1793,6,19,13,3,3,3,,,,,,,
102,McMurry,D,McM,3,,7.0,6.0,1.0,10.0,50.0,Go Zone,Pass,Complete,3.0,,,Andrew McBride,short,right,Complete,Kristopher Martin,,,,Asante Ferrell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,6,19,13,3,3,3,,,,,,,
103,McMurry,D,McM,3,,7.0,7.0,2.0,7.0,47.0,Go Zone,Run,Rush,2.0,Dee Robinson,right,,,,,,,,,Joey Kiernan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,6,19,13,3,3,3,,,,,,,
104,McMurry,D,McM,3,,7.0,8.0,3.0,5.0,45.0,Go Zone,Run,Rush,0.0,Andrew McBride,middle,,,,,,,,,Garrett Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:53,1793,6,19,13,3,3,3,,,,,,,
105,McMurry,K,McM,3,,,,4.0,5.0,45.0,Go Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Garrett Hannon,44.0,1.0,,,,,,,,,,,True,,,,14:53,1793,6,19,13,3,3,3,,,,,,,5.0
106,McMurry,K,McM,3,,,,4.0,10.0,50.0,Go Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Garrett Hannon,40.0,10.0,Fair Catch,,,,,,,,,,,,,,14:53,1793,6,19,13,3,3,3,,,,,,,
107,McMurry,O,BSC,3,,7.0,1.0,0.0,10.0,-10.0,Backed Up,Run,Rush,8.0,Jon Lewis,left,,,,,,,,,Devin Nixon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:32,1532,19,6,13,3,3,3,,,,,,,
108,McMurry,O,BSC,3,,7.0,2.0,2.0,2.0,-18.0,Coming Out,Pass,Incomplete,0.0,,,Matt McClary,short,middle,Incomplete,Owen Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:32,1532,19,6,13,3,3,3,,,,,,,
109,McMurry,O,BSC,3,,7.0,3.0,3.0,2.0,-18.0,Coming Out,Run,Rush,0.0,Jon Lewis,middle,,,,,,,,,Herman Lee,James White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:32,1532,19,6,13,3,3,3,,,,,,,
110,McMurry,K,BSC,3,,,,4.0,2.0,-18.0,Coming Out,Punt,Return,,,,,,,,,,,,Hayden Morton,Javien Beene,,,,,,Kristopher Martin,8,49.0,,,,,,Aidan Hood,41.0,41.0,Return,,,,,,,,,,,,,,10:32,1532,19,6,13,3,3,3,,,,,,,
111,McMurry,D,McM,3,,8.0,1.0,0.0,10.0,49.0,Go Zone,Pass,Incomplete,0.0,,,Andrew McBride,short,middle,Incomplete,Reagan Sullivan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:46,1426,6,19,13,3,3,3,,,,,,,
112,McMurry,D,McM,3,,8.0,2.0,2.0,10.0,49.0,Go Zone,Pass,Complete,10.0,,,Andrew McBride,short,left,Complete,Xavier Williams,,,,Jimmy Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:46,1426,6,19,13,3,3,3,,,,,,,
113,McMurry,D,McM,3,,8.0,3.0,1.0,10.0,41.0,Go Zone,Pass,Complete,12.0,,,Andrew McBride,deep,right,Complete,Kristopher Martin,,,,Asante Ferrell,Dreylan Fomby,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:46,1426,6,19,13,3,3,3,,,,,,,
114,McMurry,D,McM,3,,8.0,4.0,1.0,10.0,29.0,Take A Shot,Run,Rush,5.0,Andrew McBride,left,,,,,,,,,Javien Beene,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:46,1426,6,19,13,3,3,3,,,,,,,
115,McMurry,D,McM,3,,8.0,5.0,2.0,5.0,24.0,Take A Shot,Run,Rush,4.0,Dee Robinson,middle,,,,,,,,,Ty Armstrong,Tyson Swope,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:46,1426,6,19,13,3,3,3,,,,,,,
116,McMurry,D,McM,3,,8.0,6.0,3.0,1.0,20.0,Red Zone High,Run,Rush,-4.0,Rajan Cunningham,middle,,,,,,,,,Seth Gable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,08:46,1426,6,19,13,3,3,3,,,,,,,
117,McMurry,K,McM,3,,,,4.0,5.0,24.0,Take A Shot,FG Block,No Good,,,,,,,,,,,,Andrew H: McBride,,,,,,,,,,,,,,,,,,,,Jared Mendoza,41.0,No Good,,,,,,,,,,08:46,1426,6,19,13,3,3,3,,,,,,,
118,McMurry,O,BSC,3,,8.0,1.0,0.0,10.0,-24.0,Coming Out,Run,Rush,5.0,Jon Lewis,left,,,,,,,,,Savon Johnson,James White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:58,1258,19,6,13,3,3,3,,,,,,,
119,McMurry,O,BSC,3,,8.0,2.0,2.0,5.0,-29.0,Gold Zone,Run,Rush,6.0,Jon Lewis,middle,,,,,,,,,Cameron Griffin,Reid Pyle,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:58,1258,19,6,13,3,3,3,,,,,,,
120,McMurry,O,BSC,3,,8.0,3.0,1.0,10.0,-35.0,Gold Zone,Pass,Complete,5.0,,,Matt McClary,short,left,Complete,Race Marin,,,,Jervarius Seals,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:58,1258,19,6,13,3,3,3,,,,,,,
121,McMurry,O,BSC,3,,8.0,4.0,2.0,5.0,-40.0,Gold Zone,Run,Rush,6.0,Grayson Stacey,right,,,,,,,,,Timothy Leatherman,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:58,1258,19,6,13,3,3,3,,,,,,,
122,McMurry,O,BSC,3,,8.0,5.0,1.0,10.0,-46.0,Go Zone,Run,Rush,4.0,Jon Lewis,right,,,,,,,,,Merkeis Williams,Matthew Vargas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:58,1258,19,6,13,3,3,3,,,,,,,
123,McMurry,O,BSC,3,,8.0,6.0,2.0,6.0,-50.0,Go Zone,Run,Rush,5.0,Jon Lewis,middle,,,,,,,,,Marshall Tovar,Tamarian Turner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:58,1258,19,6,13,3,3,3,,,,,,,
124,McMurry,O,BSC,3,,8.0,7.0,3.0,1.0,45.0,Go Zone,Run,Rush,3.0,Jon Lewis,middle,,,,,,,,,Devin Nixon,Marshall Tovar,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:58,1258,19,6,13,3,3,3,,,,,,,
125,McMurry,O,BSC,3,,8.0,8.0,1.0,10.0,42.0,Go Zone,Run,Rush,5.0,Grayson Stacey,middle,,,,,,,,,Herman Lee,Devin Nixon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:58,1258,19,6,13,3,3,3,,,,,,,
126,McMurry,O,BSC,3,,8.0,9.0,2.0,5.0,37.0,Go Zone,Run,Rush,-2.0,Matt McClary,left,,,,,,,,,Devin Nixon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:58,1258,19,6,13,3,3,3,,,,,,,
127,McMurry,O,BSC,3,,8.0,10.0,3.0,7.0,39.0,Go Zone,Pass,Incomplete,0.0,,,Matt McClary,short,middle,Incomplete,Race Marin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:58,1258,19,6,13,3,3,3,,,,,,,
128,McMurry,K,BSC,3,,,,4.0,7.0,39.0,Go Zone,Punt,Return,,,,,,,,,,,,Branden Rew,,,,,,,Timothy Leatherman,49,-20.0,,,,,,Matt McClary,8.0,31.0,Return,,,,,,,,,,,,,,05:58,1258,19,6,13,3,3,3,,,,,,,
129,McMurry,D,McM,3,,9.0,1.0,0.0,10.0,20.0,Red Zone High,Pass,Incomplete,0.0,,,Andrew McBride,short,left,Incomplete,Xavier Williams,,,Hanes Green,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:02,962,6,19,13,3,3,3,,,,,,,
130,McMurry,D,McM,3,,9.0,2.0,2.0,10.0,20.0,Red Zone High,Pass,Incomplete,0.0,,,Andrew McBride,short,left,Incomplete,Dee Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:02,962,6,19,13,3,3,3,,,,,,,
131,McMurry,D,McM,3,,9.0,3.0,3.0,10.0,20.0,Red Zone High,Pass,Incomplete,0.0,,,Andrew McBride,short,middle,Incomplete,Kristopher Martin,Jett Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,01:02,962,6,19,13,3,3,3,,,,,,,
132,McMurry,K,McM,3,,,,4.0,10.0,20.0,Red Zone High,FG Block,Good,,,,,,,,,,,,Ricardo H: Luna,,,,,,,,,,,,,,,,,,,,Jared Mendoza,37.0,Good,,,,,,,,,,01:02,962,6,19,13,3,3,3,,,,,,,
133,McMurry,K,McM,3,,,,1.0,10.0,35.0,Take A Shot,KO Rec,Return,,,,,,,,,,,,Kimani Smith,,,,,,,Dayton Green,18,18.0,Jared Mendoza,65.0,0.0,Return,,,,,,,,,,,,,,,,,,,00:39,939,9,19,10,3,3,3,,,,,,,
134,McMurry,O,BSC,3,,9.0,1.0,0.0,10.0,-18.0,Coming Out,Run,Rush,8.0,Matt McClary,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:34,934,19,9,10,3,3,3,,,,,,,
135,McMurry,O,BSC,4,,9.0,2.0,2.0,2.0,-26.0,Gold Zone,Pass,Complete,9.0,,,Matt McClary,short,middle,Complete,Byron Millsap,,,,Herman Lee,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,19,9,10,3,3,3,,,,,,,
136,McMurry,O,BSC,4,,9.0,3.0,1.0,10.0,-35.0,Gold Zone,Run,Rush,5.0,Jon Lewis,left,,,,,,,,,Ke'Shaun Jnofinn,Matthew Vargas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,19,9,10,3,3,3,,,,,,,
137,McMurry,O,BSC,4,,9.0,4.0,2.0,5.0,-40.0,Gold Zone,Run,Rush,0.0,Grayson Stacey,right,,,,,,,,,Ke'Shaun Jnofinn,Marshall Tovar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,19,9,10,3,3,3,,,,,,,
138,McMurry,O,BSC,4,,9.0,5.0,3.0,5.0,-40.0,Gold Zone,Pass,Incomplete,0.0,,,Matt McClary,short,right,Incomplete,Branden Rew,Christopher Baker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,15:00,900,19,9,10,3,3,3,,,,,,,5.0
139,McMurry,O,BSC,4,,9.0,6.0,1.0,10.0,-45.0,Go Zone,Run,Rush,1.0,Grayson Stacey,left,,,,,,,,,Kane Strohman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,19,9,10,3,3,3,,,,,,,
140,McMurry,O,BSC,4,,9.0,7.0,2.0,9.0,-46.0,Go Zone,Pass,Complete,16.0,,,Matt McClary,deep,middle,Complete,Race Marin,,,,Herman Lee,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,15:00,900,19,9,10,3,3,3,Holding,BSC,Brandon Armstrong,,,,10.0
141,McMurry,O,BSC,4,,9.0,8.0,2.0,19.0,-36.0,Gold Zone,Run,Rush,1.0,Matt McClary,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,19,9,10,3,3,3,,,,,,,
142,McMurry,O,BSC,4,,9.0,9.0,3.0,18.0,-37.0,Gold Zone,Pass,Complete,41.0,,,Matt McClary,deep,middle,Complete,Dayton Green,,,,Timothy Leatherman,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,19,9,10,3,3,3,,,,,,,
143,McMurry,O,BSC,4,,9.0,10.0,1.0,10.0,22.0,Take A Shot,Run,Rush,5.0,Jon Lewis,middle,,,,,,,,,Marshall Tovar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,19,9,10,3,3,3,,,,,,,
144,McMurry,O,BSC,4,,9.0,11.0,2.0,5.0,17.0,Red Zone High,Run,Rush,0.0,Jon Lewis,middle,,,,,,,,,Devin Nixon,Marshall Tovar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,19,9,10,3,3,3,,,,,,,
145,McMurry,O,BSC,4,,9.0,12.0,3.0,5.0,17.0,Red Zone High,Pass,Complete,6.0,,,Matt McClary,short,left,Complete,Owen Phillips,,,,Timothy Leatherman,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,19,9,10,3,3,3,,,,,,,
146,McMurry,,BSC,4,,,,1.0,10.0,11.0,Red Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,McMurry,,,,,,,15:00,900,19,9,10,3,3,3,,,,,,,
147,McMurry,O,BSC,4,,9.0,13.0,1.0,10.0,11.0,Red Zone,Run,Rush,2.0,Jon Lewis,right,,,,,,,,,Timothy Leatherman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:03,603,19,9,10,3,3,2,,,,,,,
148,McMurry,O,BSC,4,,9.0,14.0,2.0,8.0,9.0,Red Zone,Run,Rush,8.0,Jon Lewis,middle,,,,,,,,,Damon Dozier Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:03,603,19,9,10,3,3,2,,,,,,,
149,McMurry,O,BSC,4,,9.0,15.0,1.0,1.0,1.0,Red Zone Low,Run,Rush,-3.0,Jon Lewis,middle,,,,,,,,,Christopher Baker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:03,603,19,9,10,3,3,2,,,,,,,
150,McMurry,O,BSC,4,,9.0,16.0,2.0,4.0,4.0,Red Zone Low,Run,Rush,1.0,Jon Lewis,left,,,,,,,,,Savon Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:03,603,19,9,10,3,3,2,,,,,,,
151,McMurry,,BSC,4,,,,3.0,3.0,3.0,Red Zone Low,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Birmingham-So.,,,,,,,10:03,603,19,9,10,3,3,2,,,,,,,
152,McMurry,O,BSC,4,,9.0,17.0,3.0,3.0,3.0,Red Zone Low,Run,Rush,3.0,Matt McClary,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,07:36,456,19,9,10,2,2,2,,,,,,,
153,McMurry,K,BSC,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Cole H: Porch,,,,,,,,,,,,,,,,,,,,Zach Ford,,,Good,,,,,,,,,07:29,449,25,9,16,2,2,2,,,,,,,
154,McMurry,K,BSC,4,,,,1.0,10.0,-35.0,Gold Zone,KO,Touchback,,,,,,,,,,,,,,,,,,,,,,Aidan Hood,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,07:29,449,26,9,17,2,2,2,,,,,,,
155,McMurry,D,McM,4,,10.0,1.0,0.0,10.0,25.0,Take A Shot,Pass,Sack,-8.0,,,Andrew McBride,,,Sack,,,,,Arthur Marsden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:29,449,9,26,17,2,2,2,,,,,,,
156,McMurry,D,McM,4,,10.0,2.0,2.0,18.0,17.0,Red Zone High,Pass,Complete,10.0,,,Andrew McBride,short,right,Complete,Malachi Lecadre-Grey,,,,Hanes Green,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:29,449,9,26,17,2,2,2,,,,,,,
157,McMurry,D,McM,4,,10.0,3.0,3.0,8.0,27.0,Take A Shot,Pass,Incomplete,0.0,,,Andrew McBride,short,left,Incomplete,Xavier Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:29,449,9,26,17,2,2,2,,,,,,,
158,McMurry,K,McM,4,,,,4.0,8.0,27.0,Take A Shot,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Garrett Hannon,28.0,45.0,Out of bounds,,,,,,,,,,,,,,07:29,449,9,26,17,2,2,2,,,,,,,
159,McMurry,O,BSC,4,,10.0,1.0,0.0,10.0,-45.0,Go Zone,Run,Rush,1.0,Grayson Stacey,middle,,,,,,,,,Merkeis Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:01,361,26,9,17,2,2,2,,,,,,,
160,McMurry,O,BSC,4,,10.0,2.0,2.0,9.0,-46.0,Go Zone,Pass,Incomplete,0.0,,,Matt McClary,short,right,Incomplete,Baylor Borden,,,Herman Lee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:01,361,26,9,17,2,2,2,,,,,,,
161,McMurry,O,BSC,4,,10.0,3.0,3.0,9.0,-46.0,Go Zone,Pass,Complete,4.0,,,Matt McClary,short,left,Complete,Dayton Green,,,,Marshall Tovar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:01,361,26,9,17,2,2,2,,,,,,,
162,McMurry,K,BSC,4,,,,4.0,5.0,-50.0,Go Zone,Punt,Return,,,,,,,,,,,,AJ McLemore,Hanes Green,,,,,,Xavier Williams,11,24.0,,,,,,Aidan Hood,37.0,13.0,Return,,,,,,,,,,,,,,06:01,361,26,9,17,2,2,2,,,,,,,
163,McMurry,D,McM,4,,11.0,1.0,0.0,10.0,24.0,Take A Shot,Pass,Complete,5.0,,,Andrew McBride,short,left,Complete,Dee Robinson,,,,Ty Armstrong,Jimmy Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:37,277,9,26,17,2,2,2,,,,,,,
164,McMurry,D,McM,4,,11.0,2.0,2.0,5.0,29.0,Take A Shot,Run,Rush,-1.0,Andrew McBride,middle,,,,,,,,,Hudson Freise,Arthur Marsden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:37,277,9,26,17,2,2,2,,,,,,,
165,McMurry,D,McM,4,,11.0,3.0,3.0,6.0,28.0,Take A Shot,Pass,Incomplete,0.0,,,Andrew McBride,short,left,Incomplete,Malachi Lecadre-Grey,,,Arthur Marsden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:37,277,9,26,17,2,2,2,,,,,,,
166,McMurry,D,McM,4,,11.0,4.0,4.0,6.0,28.0,Take A Shot,Pass,Complete,43.0,,,Andrew McBride,deep,right,Complete,Zachary Wood,,,,Dreylan Fomby,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:37,277,9,26,17,2,2,2,,,,,,,
167,McMurry,D,McM,4,,11.0,5.0,1.0,10.0,29.0,Take A Shot,Run,Rush,5.0,Rajan Cunningham,left,,,,,,,,,Asante Ferrell,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,04:37,277,9,26,17,2,2,2,,,,,,,10.0
168,McMurry,D,McM,4,,11.0,6.0,1.0,20.0,39.0,Go Zone,Pass,Incomplete,0.0,,,Andrew McBride,short,left,Incomplete,Remond O'Neal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,04:37,277,9,26,17,2,2,2,Holding,BSC,Asante Ferrell,,,,10.0
169,McMurry,D,McM,4,,11.0,7.0,1.0,10.0,29.0,Take A Shot,Pass,Incomplete,0.0,,,Andrew McBride,short,right,Incomplete,Malachi Lecadre-Grey,Conner Thornburg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:37,277,9,26,17,2,2,2,,,,,,,
170,McMurry,D,McM,4,,11.0,8.0,2.0,10.0,29.0,Take A Shot,Pass,Incomplete,0.0,,,Andrew McBride,short,middle,Incomplete,Remond O'Neal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:37,277,9,26,17,2,2,2,,,,,,,
171,McMurry,,McM,4,,,,3.0,10.0,29.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,McMurry,,,,,,,04:37,277,9,26,17,2,2,2,,,,,,,
172,McMurry,D,McM,4,,11.0,9.0,3.0,10.0,29.0,Take A Shot,Pass,Sack,-5.0,,,Andrew McBride,,,Sack,,,,,Garrett Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:25,145,9,26,17,2,1,2,,,,,,,
173,McMurry,D,McM,4,,11.0,10.0,4.0,15.0,34.0,Take A Shot,Pass,Incomplete,0.0,,,Andrew McBride,short,left,Incomplete,Zachary Wood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,02:25,145,9,26,17,2,1,2,,,,,,,
174,McMurry,O,BSC,4,,11.0,1.0,0.0,10.0,-34.0,Gold Zone,Run,Rush,5.0,Jon Lewis,middle,,,,,,,,,Seth Setovich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:37,97,26,9,17,2,2,1,,,,,,,
175,McMurry,O,BSC,4,,11.0,2.0,2.0,5.0,-39.0,Gold Zone,Run,Rush,8.0,Jon Lewis,right,,,,,,,,,Timothy Leatherman,Merkeis Williams,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,Game,01:37,97,26,9,17,2,2,1,,,,,,,
176,McMurry,,BSC,4,,,,1.0,10.0,-47.0,Go Zone,Kneel,Kneel,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:37,97,26,9,17,2,2,1,,,,,,,
