PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
89,Endicott,O,SLU,3,,7.0,2.0,2.0,3.0,-30.0,Gold Zone,Pass,Incomplete,0.0,,,Daniel Lawther,short,left,Incomplete,Joseph Ott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:57,1797,0,17,-17,3,3,3,,,,,,,
90,Endicott,,SLU,3,,,,3.0,3.0,-30.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,St. Lawrence,,,,,,,14:57,1797,0,17,-17,3,3,3,,,,,,,
91,Endicott,O,SLU,3,,7.0,3.0,3.0,3.0,-30.0,Gold Zone,Pass,Incomplete,0.0,,,Daniel Lawther,short,left,Incomplete,TJ Cornacchia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:07,1747,0,17,-17,2,2,3,,,,,,,
92,Endicott,K,SLU,3,,,,4.0,3.0,-30.0,Gold Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Tyler Liddy,32.0,38.0,Fair Catch,,,,,,,,,,,,,,14:07,1747,0,17,-17,2,2,3,,,,,,,
93,Endicott,D,END,3,,7.0,1.0,0.0,10.0,-38.0,Gold Zone,Run,Rush,4.0,Anthony Caggianelli,right,,,,,,,,,Ryan Watson,Nathan Rosahac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:54,1734,17,0,-17,2,3,2,,,,,,,
94,Endicott,D,END,3,,7.0,2.0,2.0,6.0,-42.0,Gold Zone,Run,Rush,8.0,Anthony Caggianelli,left,,,,,,,,,Brian Casazza,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:54,1734,17,0,-17,2,3,2,,,,,,,
95,Endicott,D,END,3,,7.0,3.0,1.0,10.0,50.0,Go Zone,Run,Rush,-2.0,Clayton Marengi,right,,,,,,,,,Thomas Proia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:54,1734,17,0,-17,2,3,2,,,,,,,
96,Endicott,D,END,3,,7.0,4.0,2.0,12.0,-48.0,Go Zone,Run,Rush,17.0,Clayton Marengi,left,,,,,,,,,Victor Gamberoni,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:54,1734,17,0,-17,2,3,2,Illegal Block in Back,END,Shane Aylward,,,,10.0
97,Endicott,D,END,3,,7.0,5.0,1.0,10.0,45.0,Go Zone,Run,Rush,3.0,Anthony Caggianelli,middle,,,,,,,,,Reece Gillette,Quinn Bergeron,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:54,1734,17,0,-17,2,3,2,,,,,,,
98,Endicott,D,END,3,,7.0,6.0,2.0,7.0,42.0,Go Zone,Run,Rush,1.0,Anthony Caggianelli,middle,,,,,,,,,Victor Gamberoni,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:54,1734,17,0,-17,2,3,2,,,,,,,
99,Endicott,D,END,3,,7.0,7.0,3.0,6.0,41.0,Go Zone,Run,Rush,6.0,Anthony Caggianelli,middle,,,,,,,,,Victor Gamberoni,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:54,1734,17,0,-17,2,3,2,,,,,,,
100,Endicott,D,END,3,,7.0,8.0,1.0,10.0,35.0,Take A Shot,Run,Rush,5.0,Anthony Caggianelli,middle,,,,,,,,,Reece Gillette,Evan Pastino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:54,1734,17,0,-17,2,3,2,,,,,,,
101,Endicott,D,END,3,,7.0,9.0,2.0,5.0,30.0,Take A Shot,Run,Rush,-1.0,Clayton Marengi,middle,,,,,,,,,Daniel George,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:54,1734,17,0,-17,2,3,2,,,,,,,
102,Endicott,D,END,3,,7.0,10.0,3.0,6.0,31.0,Take A Shot,Run,Rush,-16.0,Anthony Caggianelli,left,,,,,,,,,,,True,Anthony Caggianelli,,SLU,Nathan Rosahac,,,45.0,,,,,,,,,,,,,,,,,,,,,,Fumble,13:54,1734,17,0,-17,2,3,2,,,,,,,
103,Endicott,O,SLU,3,,8.0,1.0,0.0,10.0,-47.0,Go Zone,Run,Rush,3.0,Peyton Schmitt,middle,,,,,,,,,Michael Lefebre,Tyler Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:01,1441,0,17,-17,2,2,3,,,,,,,
104,Endicott,O,SLU,3,,8.0,2.0,2.0,7.0,-50.0,Go Zone,Run,Rush,3.0,Peyton Schmitt,middle,,,,,,,,,Matthew Whelan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:01,1441,0,17,-17,2,2,3,,,,,,,
105,Endicott,O,SLU,3,,8.0,3.0,3.0,4.0,47.0,Go Zone,Run,Rush,2.0,Peyton Schmitt,left,,,,,,,,,Zachariah Twardosky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:01,1441,0,17,-17,2,2,3,,,,,,,
106,Endicott,O,SLU,3,,8.0,4.0,4.0,2.0,45.0,Go Zone,Pass,Incomplete,0.0,,,Daniel Lawther,short,right,Incomplete,Daniel Greene,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,09:01,1441,0,17,-17,2,2,3,,,,,,,
107,Endicott,D,END,3,,8.0,1.0,0.0,10.0,-45.0,Go Zone,Run,Rush,6.0,Tyler Bridge,middle,,,,,,,,,Nathan Rosahac,Daniel George,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:53,1313,17,0,-17,2,3,2,,,,,,,
108,Endicott,D,END,3,,8.0,2.0,2.0,4.0,49.0,Go Zone,Pass,Complete,10.0,,,Clayton Marengi,short,right,Complete,Shane Aylward,,,,Owen O'Brien,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:53,1313,17,0,-17,2,3,2,,,,,,,
109,Endicott,D,END,3,,8.0,3.0,1.0,10.0,39.0,Go Zone,Run,Rush,11.0,Clayton Marengi,middle,,,,,,,,,Evan Pastino,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:53,1313,17,0,-17,2,3,2,,,,,,,
110,Endicott,D,END,3,,8.0,4.0,1.0,10.0,28.0,Take A Shot,Pass,Complete,9.0,,,Clayton Marengi,short,left,Complete,Anthony Bracamonte,,,,Owen O'Brien,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:53,1313,17,0,-17,2,3,2,,,,,,,
111,Endicott,D,END,3,,8.0,5.0,2.0,1.0,19.0,Red Zone High,Run,Rush,4.0,Tyler Bridge,middle,,,,,,,,,Bennett Cheer,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:53,1313,17,0,-17,2,3,2,,,,,,,
112,Endicott,D,END,3,,8.0,6.0,1.0,10.0,15.0,Red Zone High,Run,Rush,3.0,Bryan Metayer,middle,,,,,,,,,Reece Gillette,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:53,1313,17,0,-17,2,3,2,,,,,,,
113,Endicott,D,END,3,,8.0,7.0,2.0,7.0,12.0,Red Zone,Pass,Complete,1.0,,,Clayton Marengi,short,left,Complete,Anthony Bracamonte,,,,Victor Gamberoni,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:53,1313,17,0,-17,2,3,2,,,,,,,
114,Endicott,D,END,3,,8.0,8.0,3.0,6.0,11.0,Red Zone,Run,Rush,6.0,Anthony Caggianelli,left,,,,,,,,,Evan Pastino,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:53,1313,17,0,-17,2,3,2,,,,,,,
115,Endicott,D,END,3,,8.0,9.0,1.0,5.0,5.0,Red Zone Low,Run,Rush,0.0,Anthony Caggianelli,middle,,,,,,,,,Brian Casazza,Reece Gillette,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:53,1313,17,0,-17,2,3,2,,,,,,,
116,Endicott,D,END,3,,8.0,10.0,2.0,5.0,5.0,Red Zone Low,Run,Rush,5.0,Anthony Caggianelli,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,06:53,1313,17,0,-17,2,3,2,,,,,,,
117,Endicott,K,END,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Christopher H: Edwards,,,,,,,,,,,,,,,,,,,,Ryan Smith,,,Good,,,,,,,,,01:29,989,23,0,-23,2,3,2,,,,,,,
118,Endicott,K,END,3,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Jake Trahan,Josh Vecchio,,,,,,Robert Coll,26,30.0,Christopher Edwards,61.0,4.0,Return,,,,,,,,,,,,,,,,,,,01:29,989,24,0,-24,2,3,2,,,,,,,
119,Endicott,O,SLU,3,,9.0,1.0,0.0,10.0,-30.0,Gold Zone,Pass,Complete,0.0,,,Daniel Lawther,short,right,Complete,Peyton Schmitt,,,,Colin Campbell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:23,983,0,24,-24,2,2,3,,,,,,,
120,Endicott,,SLU,3,,,,2.0,10.0,-30.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:23,983,0,24,-24,2,2,3,False Start,SLU,Austin Riesenberger,,,,5.0
121,Endicott,O,SLU,3,,9.0,2.0,2.0,15.0,-25.0,Coming Out,Pass,Sack,-2.0,,,Daniel Lawther,,,Sack,,,,,Michael Canney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:23,983,0,24,-24,2,2,3,,,,,,,
122,Endicott,,SLU,4,,,,3.0,17.0,-23.0,Coming Out,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,24,-24,2,2,3,False Start,SLU,Felice Montella,,,,5.0
123,Endicott,O,SLU,4,,9.0,3.0,3.0,22.0,-18.0,Coming Out,Pass,Complete,15.0,,,Daniel Lawther,deep,right,Complete,Peyton Schmitt,,,,Matthew Licciardi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,0,24,-24,2,2,3,,,,,,,
124,Endicott,K,SLU,4,,,,4.0,7.0,-33.0,Gold Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Tyler Liddy,28.0,39.0,Fair Catch,,,,,,,,,,,,,,15:00,900,0,24,-24,2,2,3,,,,,,,
125,Endicott,D,END,4,,9.0,1.0,0.0,10.0,-39.0,Gold Zone,Pass,Complete,10.0,,,Clayton Marengi,short,right,Complete,,,,,Victor Gamberoni,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,14:16,856,24,0,-24,2,3,2,Illegal Formation,END,,,,,5.0
126,Endicott,D,END,4,,9.0,2.0,1.0,15.0,-34.0,Gold Zone,Run,Rush,1.0,Anthony Caggianelli,left,,,,,,,,,Matthew Dahill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:16,856,24,0,-24,2,3,2,,,,,,,
127,Endicott,D,END,4,,9.0,3.0,2.0,14.0,-35.0,Gold Zone,Run,Rush,5.0,Bryan Metayer,middle,,,,,,,,,Ryan Watson,Matthew Dahill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:16,856,24,0,-24,2,3,2,,,,,,,
128,Endicott,D,END,4,,9.0,4.0,3.0,9.0,-40.0,Gold Zone,Pass,Complete,34.0,,,Clayton Marengi,deep,right,Complete,Anthony Bracamonte,,,,Daniel George,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:16,856,24,0,-24,2,3,2,,,,,,,
129,Endicott,D,END,4,,9.0,5.0,1.0,10.0,26.0,Take A Shot,Run,Rush,4.0,Bryan Metayer,middle,,,,,,,,,Thomas Our,Brian Casazza,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:16,856,24,0,-24,2,3,2,,,,,,,
130,Endicott,D,END,4,,9.0,6.0,2.0,6.0,22.0,Take A Shot,Pass,Incomplete,0.0,,,Clayton Marengi,short,right,Incomplete,Shane Aylward,Grady Harrington,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:16,856,24,0,-24,2,3,2,,,,,,,
131,Endicott,D,END,4,,9.0,7.0,3.0,6.0,22.0,Take A Shot,Run,Rush,7.0,Tyler Bridge,middle,,,,,,,,,Bennett Cheer,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:16,856,24,0,-24,2,3,2,Illegal Use Of Hands,SLU,Reece Gillette,,,,8.0
132,Endicott,D,END,4,,9.0,8.0,1.0,7.0,7.0,Red Zone,Run,Rush,0.0,Tyler Bridge,middle,,,,,,,,,Liam Perkins,Reece Gillette,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:16,856,24,0,-24,2,3,2,,,,,,,
133,Endicott,D,END,4,,9.0,9.0,2.0,7.0,7.0,Red Zone,Run,Rush,3.0,Tyler Bridge,left,,,,,,,,,Brian Casazza,Ryan Watson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:16,856,24,0,-24,2,3,2,,,,,,,
134,Endicott,,END,4,,,,3.0,4.0,4.0,Red Zone Low,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Endicott,,,,,,,14:16,856,24,0,-24,2,3,2,,,,,,,
135,Endicott,D,END,4,,9.0,10.0,3.0,4.0,4.0,Red Zone Low,Run,Rush,0.0,Anthony Caggianelli,left,,,,,,,,,Liam Perkins,Reece Gillette,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,09:37,577,24,0,-24,2,2,2,,,,,,,
136,Endicott,,END,4,,,,4.0,4.0,4.0,Red Zone Low,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Endicott,,,,,,,09:37,577,24,0,-24,2,2,2,,,,,,,
137,Endicott,K,END,4,,,,4.0,4.0,4.0,Red Zone Low,FG Block,Good,,,,,,,,,,,,Christopher H: Edwards,,,,,,,,,,,,,,,,,,,,Ryan Smith,31.0,Good,,,,,,,,,,08:40,520,24,0,-24,2,1,2,,,,,,,
138,Endicott,,END,4,,,,1.0,10.0,-35.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:32,512,27,0,-27,2,1,2,Running Into The Kicker,SLU,,,,,
139,Endicott,K,END,4,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Touchback,,,,,,,,,,,,,,,,,,,,,,Christopher Edwards,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,08:32,512,27,0,-27,2,1,2,,,,,,,
140,Endicott,O,SLU,4,,10.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Complete,6.0,,,Daniel Lawther,short,left,Complete,Joseph Ott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:32,512,0,27,-27,2,2,1,,,,,,,
141,Endicott,O,SLU,4,,10.0,2.0,2.0,4.0,-31.0,Gold Zone,Run,Rush,5.0,Cameron Giunta,right,,,,,,,,,Matthew Whelan,Matthew Licciardi,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:32,512,0,27,-27,2,2,1,,,,,,,
142,Endicott,O,SLU,4,,10.0,3.0,1.0,10.0,-36.0,Gold Zone,Run,Rush,1.0,Cameron Giunta,middle,,,,,,,,,Brett Morris,Matthew Licciardi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:32,512,0,27,-27,2,2,1,,,,,,,
143,Endicott,O,SLU,4,,10.0,4.0,2.0,9.0,-37.0,Gold Zone,Pass,Sack,-9.0,,,Daniel Lawther,,,Sack,,,,,Colin Campbell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:32,512,0,27,-27,2,2,1,,,,,,,
144,Endicott,O,SLU,4,,10.0,5.0,3.0,18.0,-28.0,Gold Zone,Pass,Incomplete,0.0,,,Daniel Lawther,short,right,Incomplete,Cameron Giunta,,,Ryan Guilfoyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:32,512,0,27,-27,2,2,1,,,,,,,
145,Endicott,K,SLU,4,,,,4.0,18.0,-28.0,Gold Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tyler Liddy,26.0,46.0,,,,,,,,,,,,,,,08:32,512,0,27,-27,2,2,1,,,,,,,
146,Endicott,D,END,4,,10.0,1.0,0.0,10.0,-46.0,Go Zone,Run,Rush,-3.0,Freddy Gabin,middle,,,,,,,,,Matthew Dahill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:43,343,27,0,-27,2,1,2,,,,,,,
147,Endicott,D,END,4,,10.0,2.0,2.0,13.0,-43.0,Gold Zone,Run,Rush,-1.0,Freddy Gabin,left,,,,,,,,,Ryan Watson,Thomas Our,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:43,343,27,0,-27,2,1,2,,,,,,,
148,Endicott,D,END,4,,10.0,3.0,3.0,14.0,-42.0,Gold Zone,Run,Rush,4.0,Joe Leonard,middle,,,,,,,,,Bennett Cheer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:43,343,27,0,-27,2,1,2,,,,,,,
149,Endicott,K,END,4,,,,4.0,10.0,-46.0,Go Zone,Punt Rec,Return,,,,,,,,,,,,Johnny Carreiro,Jackson DeAngelo,,,,,,Cole Salyards,5,15.0,,,,,,Quinten Fox,44.0,10.0,Return,,,,,,,,,,,,,,05:43,343,27,0,-27,2,1,2,,,,,,,
150,Endicott,,SLU,4,,,,2.0,4.0,-21.0,Coming Out,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Endicott,,,,,,,03:32,212,0,27,-27,2,2,1,,,,,,,
151,Endicott,O,SLU,4,,11.0,1.0,0.0,10.0,-15.0,Coming Out,Run,Rush,6.0,Cameron Giunta,left,,,,,,,,,Corey Monteiro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:32,212,0,27,-27,2,2,0,,,,,,,
152,Endicott,O,SLU,4,,11.0,2.0,2.0,4.0,-21.0,Coming Out,Run,Rush,0.0,Cameron Giunta,middle,,,,,,,,,Olijah Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:32,212,0,27,-27,2,2,0,,,,,,,
153,Endicott,O,SLU,4,,11.0,3.0,3.0,4.0,-21.0,Coming Out,Pass,Incomplete,0.0,,,Jack Saltus,short,middle,Incomplete,Joseph Ott,Olijah Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:32,212,0,27,-27,2,2,0,,,,,,,
154,Endicott,,SLU,4,,,,4.0,4.0,-21.0,Coming Out,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,St. Lawrence,,,,,,,03:32,212,0,27,-27,2,2,0,,,,,,,
155,Endicott,K,SLU,4,,,,4.0,4.0,-21.0,Coming Out,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Tyler Liddy,28.0,-49.0,Fair Catch,,,,,,,,,,,,,,01:54,114,0,27,-27,1,1,0,,,,,,,
156,Endicott,D,END,4,,11.0,1.0,0.0,10.0,49.0,Go Zone,Run,Rush,1.0,Sean Benson,middle,,,,,,,,,Jem Cohen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:57,117,27,0,-27,1,0,1,,,,,,,
157,Endicott,D,END,4,,11.0,2.0,2.0,9.0,48.0,Go Zone,Run,Rush,3.0,Sean Benson,right,,,,,,,,,Bennett Cheer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:57,117,27,0,-27,1,0,1,,,,,,,
158,Endicott,D,END,4,,11.0,3.0,3.0,6.0,45.0,Go Zone,Run,Rush,-1.0,Sean Benson,left,,,,,,,,,Matthew Dahill,Jake Cole,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,01:57,117,27,0,-27,1,0,1,,,,,,,
