PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
93,Redlands,,REDLANDS,2,,,,1.0,10.0,46.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,George Fox,,,,,,,00:04,4,21,14,-7,1,0,1,,,,,,,
94,Redlands,D,REDLANDS,2,,8.0,5.0,1.0,10.0,46.0,Go Zone,Pass,Incomplete,0.0,,,Myles Herrera,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,00:00,0,21,14,-7,0,0,0,Not found,REDLANDS,,Not found,GFU,,
95,Redlands,D,REDLANDS,2,,8.0,6.0,1.0,10.0,46.0,Go Zone,Pass,Complete,21.0,,,Myles Herrera,,,Complete,Evan Aguon,,,,A. Canchola,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,Half,00:00,0,21,14,-7,0,0,0,,,,,,,
96,Redlands,K,GFU,3,,,,,,,,KO,Return,,,,,,,,,,,,L. Johnson III,,,,,,,Markelle Raymon,26,34.0,M Goforth,57.0,8.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,14,21,-7,3,3,3,,,,,,,
97,Redlands,D,REDLANDS,3,,9.0,1.0,0.0,10.0,-34.0,Gold Zone,Run,Rush,2.0,Andrew Kellstro,,,,,,,,,,A. Pasion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,21,14,-7,3,3,3,,,,,,,
98,Redlands,D,REDLANDS,3,,9.0,2.0,2.0,8.0,-36.0,Gold Zone,Run,Rush,3.0,Andrew Kellstro,,,,,,,,,,J. Marks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,21,14,-7,3,3,3,,,,,,,
99,Redlands,D,REDLANDS,3,,9.0,3.0,3.0,5.0,-39.0,Gold Zone,Pass,Complete,13.0,,,Myles Herrera,,,Complete,Ibi Ceesay,,,,A. Canchola,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:55,1795,21,14,-7,3,3,3,,,,,,,
100,Redlands,D,REDLANDS,3,,9.0,4.0,1.0,10.0,48.0,Go Zone,Pass,Incomplete,0.0,,,Myles Herrera,,,Incomplete,Ibi Ceesay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,21,14,-7,3,3,3,,,,,,,
101,Redlands,D,REDLANDS,3,,9.0,5.0,2.0,10.0,48.0,Go Zone,Pass,Complete,31.0,,,Myles Herrera,,,Complete,Evan Aguon,,,,K. Knoll,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:55,1795,21,14,-7,3,3,3,,,,,,,
102,Redlands,D,REDLANDS,3,,9.0,6.0,1.0,10.0,17.0,Red Zone High,Run,Rush,5.0,Andrew Kellstro,,,,,,,,,,J. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,21,14,-7,3,3,3,,,,,,,
103,Redlands,D,REDLANDS,3,,9.0,7.0,2.0,5.0,12.0,Red Zone,Run,Rush,-3.0,Andrew Kellstro,,,,,,,,,,,,True,Andrew Kellstro,K Knoll,GFU,K Schaan,,55,-15.0,,,,,,,,,,,,,,,,,,,,,,Fumble,14:55,1795,21,14,-7,3,3,3,,,,,,,
104,Redlands,O,GFU,3,,8.0,1.0,0.0,10.0,30.0,Take A Shot,Pass,Complete,0.0,,,,,,Complete,D Dobbins,,,,André Pe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:50,1610,14,21,-7,3,3,3,,,,,,,
105,Redlands,O,GFU,3,,8.0,2.0,2.0,10.0,30.0,Take A Shot,Pass,Complete,30.0,,,,,,Complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,11:50,1610,14,21,-7,3,3,3,,,,,,,
106,Redlands,K,GFU,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,E Hoffman,,,Good,,,,,,,,,11:34,1594,20,21,-1,3,3,3,,,,,,,
107,Redlands,K,GFU,3,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,T. Bibens IV,,,,,,,Markelle Raymon,22,27.0,M Goforth,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,11:34,1594,21,21,0,3,3,3,,,,,,,
108,Redlands,D,REDLANDS,3,,10.0,1.0,0.0,10.0,-27.0,Gold Zone,Run,Rush,0.0,Andrew Kellstro,,,,,,,,,,K. Andrews,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:30,1590,21,21,0,3,3,3,,,,,,,
109,Redlands,D,REDLANDS,3,,10.0,2.0,2.0,10.0,-27.0,Gold Zone,Pass,Sack,-8.0,,,Myles Herrera,,,Sack,,,,,C. Rogien,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:30,1590,21,21,0,3,3,3,,,,,,,
110,Redlands,D,REDLANDS,3,,10.0,3.0,3.0,18.0,-19.0,Coming Out,Pass,Incomplete,0.0,,,Myles Herrera,,,Incomplete,Andrew Kellstro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:30,1590,21,21,0,3,3,3,,,,,,,
111,Redlands,K,REDLANDS,3,,,,4.0,18.0,-19.0,Coming Out,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Vicente Garcia,41.0,40.0,Fair Catch,,,,,,,,,,,,,,11:30,1590,21,21,0,3,3,3,,,,,,,
112,Redlands,O,GFU,3,,9.0,1.0,0.0,10.0,-40.0,Gold Zone,Pass,Complete,60.0,,,,,,Complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,09:56,1496,21,21,0,3,3,3,,,,,,,
113,Redlands,K,GFU,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,E Hoffman,,,Good,,,,,,,,,09:47,1487,27,21,6,3,3,3,,,,,,,
114,Redlands,K,GFU,3,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,L. Johnson III,,,,,,,Evan Aguon,16,33.0,M Goforth,48.0,17.0,Return,,,,,,,,,,,,,,,,,,,09:47,1487,28,21,7,3,3,3,,,,,,,
115,Redlands,D,REDLANDS,3,,11.0,1.0,0.0,10.0,-33.0,Gold Zone,Run,Rush,5.0,Myles Herrera,,,,,,,,,,T. Bibens IV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:38,1478,21,28,7,3,3,3,,,,,,,
116,Redlands,D,REDLANDS,3,,11.0,2.0,2.0,5.0,-38.0,Gold Zone,Run,Rush,2.0,Andrew Kellstro,,,,,,,,,,J. Marks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:38,1478,21,28,7,3,3,3,,,,,,,
117,Redlands,D,REDLANDS,3,,11.0,3.0,3.0,3.0,-40.0,Gold Zone,Pass,Complete,11.0,,,Myles Herrera,,,Complete,Joseph Rosales,,,,J. Montijo,T. Bibens IV,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:38,1478,21,28,7,3,3,3,,,,,,,
118,Redlands,D,REDLANDS,3,,11.0,4.0,1.0,10.0,49.0,Go Zone,Run,Rush,38.0,Andrew Kellstro,,,,,,,,,,A. Canchola,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:38,1478,21,28,7,3,3,3,,,,,,,
119,Redlands,D,REDLANDS,3,,11.0,5.0,1.0,10.0,11.0,Red Zone,Run,Rush,0.0,Myles Herrera,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:38,1478,21,28,7,3,3,3,,,,,,,
120,Redlands,D,REDLANDS,3,,11.0,6.0,2.0,10.0,11.0,Red Zone,Pass,Incomplete,0.0,,,Myles Herrera,,,Incomplete,Jake Kennedy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:38,1478,21,28,7,3,3,3,,,,,,,
121,Redlands,D,REDLANDS,3,,11.0,7.0,3.0,10.0,11.0,Red Zone,Run,Rush,6.0,Myles Herrera,,,,,,,,,,C. Price,J. Erickson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,09:38,1478,21,28,7,3,3,3,,,,,,,
122,Redlands,K,REDLANDS,3,,,,4.0,4.0,5.0,Red Zone Low,FG Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vicente Garcia,22.0,Good,,,,,,,,,,09:38,1478,21,28,7,3,3,3,,,,,,,
123,Redlands,K,REDLANDS,3,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,,,,,,,,,,,,,,,,,,,,,,,Brendan Marmion,65.0,0.0,,,,,,,,,,,,,,,,,,,,06:35,1295,24,28,4,3,3,3,,,,,,,
124,Redlands,O,GFU,3,,10.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Complete,1.0,,,,,,Complete,D Dobbins,,,,Mikey Duran IV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:35,1295,28,24,4,3,3,3,,,,,,,
125,Redlands,O,GFU,3,,10.0,2.0,2.0,11.0,-24.0,Coming Out,Run,Rush,1.0,L Candanoza,,,,,,,,,,Jacob Sega,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:35,1295,28,24,4,3,3,3,,,,,,,
126,Redlands,O,GFU,3,,10.0,3.0,3.0,10.0,-25.0,Coming Out,Pass,Incomplete,0.0,,,,,,Incomplete,D Dobbins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:35,1295,28,24,4,3,3,3,,,,,,,
127,Redlands,K,GFU,3,,,,4.0,10.0,-25.0,Coming Out,Punt,Return,,,,,,,,,,,,C. Aldrich,,,,,,,Evan Aguon,21,-45.0,,,,,,E Hoffman,41.0,34.0,Return,,,,,,,,,,,,,,06:35,1295,28,24,4,3,3,3,holding,REDLANDS,,,,,0.0
128,Redlands,D,REDLANDS,3,,12.0,1.0,0.0,10.0,45.0,Go Zone,Pass,Incomplete,0.0,,,Myles Herrera,,,Incomplete,Cal Breen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:08,1208,24,28,4,3,3,3,,,,,,,
129,Redlands,D,REDLANDS,3,,12.0,2.0,2.0,10.0,45.0,Go Zone,Pass,Complete,22.0,,,Myles Herrera,,,Complete,Michael Mindnic,,,,K. Knoll,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:08,1208,24,28,4,3,3,3,,,,,,,
130,Redlands,D,REDLANDS,3,,12.0,3.0,1.0,10.0,23.0,Take A Shot,Run,Rush,3.0,Myles Herrera,,,,,,,,,,B. Goetz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:08,1208,24,28,4,3,3,3,,,,,,,
131,Redlands,D,REDLANDS,3,,12.0,4.0,2.0,7.0,20.0,Red Zone High,Run,Rush,2.0,Andrew Kellstro,,,,,,,,,,J. Marks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:08,1208,24,28,4,3,3,3,,,,,,,
132,Redlands,D,REDLANDS,3,,12.0,5.0,3.0,5.0,18.0,Red Zone High,Pass,Sack,-5.0,,,Myles Herrera,,,Sack,,,,,C. Rogien,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,05:08,1208,24,28,4,3,3,3,,,,,,,
133,Redlands,K,REDLANDS,3,,,,4.0,10.0,23.0,Take A Shot,FG Block,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vicente Garcia,40.0,No Good,,,,,,,,,,05:08,1208,24,28,4,3,3,3,,,,,,,
134,Redlands,O,GFU,3,,11.0,1.0,0.0,10.0,-23.0,Coming Out,Pass,Complete,7.0,,,,,,Complete,L Candanoza,,,,Craig Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:18,1098,28,24,4,3,3,3,,,,,,,
135,Redlands,O,GFU,3,,11.0,2.0,2.0,3.0,-30.0,Gold Zone,Pass,Complete,19.0,,,,,,Complete,E Polanski,,,,Scott Tinsley,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:18,1098,28,24,4,3,3,3,,,,,,,
136,Redlands,O,GFU,3,,11.0,3.0,1.0,10.0,-49.0,Go Zone,Pass,Complete,12.0,,,,,,Complete,T McMillan,,,,André Pe,Justin Baiden,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:18,1098,28,24,4,3,3,3,roughing passer,REDLANDS,,,,,15.0
137,Redlands,O,GFU,3,,11.0,4.0,1.0,10.0,24.0,Take A Shot,Run,Rush,3.0,E Bullock,,,,,,,,,,Jax Lee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:18,1098,28,24,4,3,3,3,,,,,,,
138,Redlands,O,GFU,3,,11.0,5.0,2.0,7.0,21.0,Take A Shot,Run,Rush,4.0,E Bullock,,,,,,,,,,Dawson Brokman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:18,1098,28,24,4,3,3,3,,,,,,,
139,Redlands,O,GFU,4,,11.0,6.0,3.0,3.0,17.0,Red Zone High,Pass,Incomplete,0.0,,,,,,Incomplete,J Hauenstein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,15:00,900,28,24,4,3,3,3,,,,,,,
140,Redlands,K,GFU,4,,,,4.0,3.0,17.0,Red Zone High,FG,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,E Hoffman,34.0,Good,,,,,,,,,,15:00,900,28,24,4,3,3,3,,,,,,,
141,Redlands,K,GFU,4,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,R. Aguilar,,,,,,,Evan Aguon,28,28.0,M Goforth,65.0,0.0,Return,,,,,,,,,,,,,,,,,,,14:55,895,31,24,7,3,3,3,,,,,,,
142,Redlands,D,REDLANDS,4,,13.0,1.0,0.0,10.0,-28.0,Gold Zone,Run,Rush,3.0,Andrew Kellstro,,,,,,,,,,B. Goetz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:44,884,24,31,7,3,3,3,,,,,,,
143,Redlands,D,REDLANDS,4,,13.0,2.0,2.0,7.0,-31.0,Gold Zone,Pass,Complete,9.0,,,Myles Herrera,,,Complete,Brady Roy,,,,K. Schaan,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:44,884,24,31,7,3,3,3,,,,,,,
144,Redlands,D,REDLANDS,4,,13.0,3.0,1.0,10.0,-40.0,Gold Zone,Run,Rush,0.0,Andrew Kellstro,,,,,,,,,,J. Marks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:44,884,24,31,7,3,3,3,,,,,,,
145,Redlands,D,REDLANDS,4,,13.0,4.0,2.0,10.0,-40.0,Gold Zone,Run,Rush,2.0,Myles Herrera,,,,,,,,,,C. Bennett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:44,884,24,31,7,3,3,3,,,,,,,
146,Redlands,D,REDLANDS,4,,13.0,5.0,3.0,8.0,-42.0,Gold Zone,Pass,Incomplete,0.0,,,Myles Herrera,,,Incomplete,Ibi Ceesay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:44,884,24,31,7,3,3,3,,,,,,,
147,Redlands,K,REDLANDS,4,,,,4.0,8.0,-42.0,Gold Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vicente Garcia,51.0,7.0,,,,,,,,,,,,,,,14:44,884,24,31,7,3,3,3,,,,,,,
148,Redlands,O,GFU,4,,12.0,1.0,0.0,10.0,-7.0,Backed Up,Pass,Incomplete,0.0,,,,,,Incomplete,E Polanski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:21,741,31,24,7,3,3,3,,,,,,,
149,Redlands,O,GFU,4,,12.0,2.0,2.0,10.0,-7.0,Backed Up,Run,Rush,4.0,H Schaan,,,,,,,,,,Dawson Brokman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:21,741,31,24,7,3,3,3,,,,,,,
150,Redlands,O,GFU,4,,12.0,3.0,3.0,6.0,-11.0,Coming Out,Run,Rush,2.0,H Schaan,,,,,,,,,,Kurtez Kimble,Luke Purcella,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:21,741,31,24,7,3,3,3,,,,,,,
151,Redlands,K,GFU,4,,,,4.0,4.0,-13.0,Coming Out,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,E Hoffman,68.0,19.0,,,,,,,,,,,,,,,12:21,741,31,24,7,3,3,3,,,,,,,
152,Redlands,D,REDLANDS,4,,14.0,1.0,0.0,10.0,-19.0,Coming Out,Run,Rush,3.0,Andrew Kellstro,,,,,,,,,,K. Andrews,C. McCoy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:39,639,24,31,7,3,3,3,,,,,,,
153,Redlands,D,REDLANDS,4,,14.0,2.0,2.0,7.0,-22.0,Coming Out,Pass,Complete,22.0,,,Myles Herrera,,,Complete,Andrew Kellstro,,,,K. Schaan,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:39,639,24,31,7,3,3,3,,,,,,,
154,Redlands,D,REDLANDS,4,,14.0,3.0,1.0,10.0,-44.0,Gold Zone,Run,Rush,1.0,Andrew Kellstro,,,,,,,,,,J. Marks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:39,639,24,31,7,3,3,3,,,,,,,
155,Redlands,D,REDLANDS,4,,14.0,4.0,2.0,9.0,-45.0,Go Zone,Pass,Incomplete,0.0,,,Myles Herrera,,,Incomplete,Brady Roy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:39,639,24,31,7,3,3,3,illegal formation,REDLANDS,,,,,
156,Redlands,D,REDLANDS,4,,14.0,5.0,3.0,9.0,-45.0,Go Zone,Pass,Complete,10.0,,,Myles Herrera,,,Complete,Evan Aguon,,,,J. Montijo,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:39,639,24,31,7,3,3,3,,,,,,,
157,Redlands,D,REDLANDS,4,,14.0,6.0,1.0,10.0,45.0,Go Zone,Run,Rush,5.0,Andrew Kellstro,,,,,,,,,,A. Canchola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:39,639,24,31,7,3,3,3,,,,,,,
158,Redlands,D,REDLANDS,4,,14.0,7.0,2.0,5.0,40.0,Go Zone,Run,Rush,3.0,Jake Kennedy,,,,,,,,,,B. Goetz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:39,639,24,31,7,3,3,3,,,,,,,
159,Redlands,D,REDLANDS,4,,14.0,8.0,3.0,2.0,37.0,Go Zone,Pass,Incomplete,0.0,,,Myles Herrera,,,Incomplete,the GFU23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,10:39,639,24,31,7,3,3,3,roughing passer,GFU,,,,,14.0
160,Redlands,D,REDLANDS,4,,14.0,9.0,1.0,10.0,23.0,Take A Shot,Run,Rush,5.0,Jake Kennedy,,,,,,,,,,J. Stewart,A. Pasion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:39,639,24,31,7,3,3,3,,,,,,,
161,Redlands,D,REDLANDS,4,,14.0,10.0,2.0,5.0,18.0,Red Zone High,Run,Rush,3.0,Andrew Kellstro,,,,,,,,,,A. Pasion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:39,639,24,31,7,3,3,3,,,,,,,
162,Redlands,D,REDLANDS,4,,14.0,11.0,3.0,2.0,15.0,Red Zone High,Pass,Complete,5.0,,,Myles Herrera,,,Complete,Andrew Kellstro,,,,C. McCoy,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:39,639,24,31,7,3,3,3,,,,,,,
163,Redlands,D,REDLANDS,4,,14.0,12.0,1.0,10.0,10.0,Red Zone,Run,Rush,9.0,Andrew Kellstro,,,,,,,,,,J. Marks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:39,639,24,31,7,3,3,3,,,,,,,
164,Redlands,D,REDLANDS,4,,14.0,13.0,2.0,1.0,1.0,Red Zone Low,Run,Rush,0.0,Andrew Kellstro,,,,,,,,,,R. Peters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:39,639,24,31,7,3,3,3,,,,,,,
165,Redlands,D,REDLANDS,4,,14.0,14.0,3.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,Myles Herrera,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,10:39,639,24,31,7,3,3,3,,,,,,,
166,Redlands,,REDLANDS,4,,,,1.0,3.0,3.0,Red Zone Low,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:47,287,30,31,1,3,3,3,false start,REDLANDS,,,,,5.0
167,Redlands,,REDLANDS,4,,,,1.0,8.0,8.0,Red Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:47,287,30,31,1,3,3,3,illegal participation,REDLANDS,,,,,5.0
168,Redlands,K,REDLANDS,4,,,,1.0,13.0,13.0,Red Zone,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vicente Garcia,,,Good,,,,,,,,,04:47,287,30,31,1,3,3,3,,,,,,,
169,Redlands,K,REDLANDS,4,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Brady Murphy,,,,,,,,19,20.0,Brendan Marmion,64.0,1.0,Return,,,,,,,,,,,,,,,,,,,04:47,287,31,31,0,3,3,3,,,,,,,
170,Redlands,O,GFU,4,,13.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,2.0,L Candanoza,,,,,,,,,,Jacob Sega,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:33,273,31,31,0,3,3,3,,,,,,,
171,Redlands,O,GFU,4,,13.0,2.0,2.0,8.0,-22.0,Coming Out,Pass,Complete,78.0,,,,,,Complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,04:33,273,31,31,0,3,3,3,holding,REDLANDS,,,,,
172,Redlands,K,GFU,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,E Hoffman,,,Good,,,,,,,,,03:37,217,37,31,6,3,3,3,,,,,,,
173,Redlands,K,GFU,4,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,R. Aguilar,,,,,,,Evan Aguon,38,38.0,M Goforth,65.0,0.0,Return,,,,,,,,,,,,,,,,,,,03:37,217,38,31,7,3,3,3,,,,,,,
174,Redlands,D,REDLANDS,4,,15.0,1.0,0.0,10.0,-38.0,Gold Zone,Run,Rush,4.0,Andrew Kellstro,,,,,,,,,,K. Andrews,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:29,209,31,38,7,3,3,3,,,,,,,
175,Redlands,D,REDLANDS,4,,15.0,2.0,2.0,6.0,-42.0,Gold Zone,Pass,Sack,-8.0,,,Myles Herrera,,,Sack,,,,,J. Erickson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:29,209,31,38,7,3,3,3,,,,,,,
176,Redlands,D,REDLANDS,4,,15.0,3.0,3.0,14.0,-34.0,Gold Zone,Pass,Incomplete,0.0,,,Myles Herrera,,,Incomplete,Michael Mindnic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:29,209,31,38,7,3,3,3,,,,,,,
177,Redlands,,REDLANDS,4,,,,4.0,14.0,-34.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,George Fox,,,,,,,03:29,209,31,38,7,3,3,3,,,,,,,
178,Redlands,D,REDLANDS,4,,15.0,4.0,4.0,14.0,-34.0,Gold Zone,Pass,Interception,0.0,,,Myles Herrera,,,Interception,,,K Andrews,,Andrew Kellstro,,,,,,,,9,-44.0,,,,,,,,,,,,,,,,,,,,,,Interception,02:21,141,31,38,7,2,3,2,,,,,,,
179,Redlands,O,GFU,4,,14.0,1.0,0.0,10.0,35.0,Take A Shot,Run,Rush,6.0,L Candanoza,,,,,,,,,,Elijah Valles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:05,125,38,31,7,2,2,3,,,,,,,
180,Redlands,,GFU,4,,,,2.0,4.0,29.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Redlands,,,,,,,02:05,125,38,31,7,2,2,3,,,,,,,
181,Redlands,O,GFU,4,,14.0,2.0,2.0,4.0,29.0,Take A Shot,Run,Rush,6.0,L Candanoza,,,,,,,,,,Jacob Sega,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:01,121,38,31,7,2,2,2,,,,,,,
182,Redlands,O,GFU,4,,14.0,3.0,1.0,10.0,23.0,Take A Shot,Run,Rush,2.0,L Candanoza,,,,,,,,,,Jacob Sega,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:01,121,38,31,7,2,2,2,,,,,,,
183,Redlands,,GFU,4,,,,2.0,8.0,21.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Redlands,,,,,,,02:01,121,38,31,7,2,2,2,,,,,,,
184,Redlands,O,GFU,4,,14.0,4.0,2.0,8.0,21.0,Take A Shot,Run,Rush,-1.0,L Candanoza,,,,,,,,,,Jacob Sega,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:46,106,38,31,7,2,2,1,,,,,,,
185,Redlands,,GFU,4,,,,3.0,9.0,22.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Redlands,,,,,,,01:46,106,38,31,7,2,2,1,,,,,,,
186,Redlands,O,GFU,4,,14.0,5.0,3.0,9.0,22.0,Take A Shot,Run,Rush,0.0,L Candanoza,,,,,,,,,,Mikey Duran IV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:55,115,38,31,7,2,2,0,,,,,,,
187,Redlands,,GFU,4,,,,4.0,9.0,22.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,George Fox,,,,,,,01:55,115,38,31,7,2,2,0,,,,,,,
188,Redlands,O,GFU,4,,14.0,6.0,4.0,9.0,22.0,Take A Shot,Run,Rush,9.0,H Schaan,,,,,,,,,,Scott Tinsley,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,Game,00:14,14,38,31,7,1,1,0,,,,,,,
