PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
55,Castleton University,D,CU,2,,6.0,3.0,3.0,2.0,35.0,Pass,Complete,4.0,,Jacob McCarthy,Complete,Simon Davis,,,,James Varga,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:12,672,0,0,0,3,2,3,,,,,,,
56,Castleton University,D,CU,2,,6.0,4.0,1.0,10.0,31.0,Pass,Incomplete,0.0,,Jacob McCarthy,Incomplete,Evan Keegan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:12,672,0,0,0,3,2,3,,,,,,,
57,Castleton University,D,CU,2,,6.0,5.0,2.0,10.0,31.0,Run,Rush,6.0,Simon Davis,,,,,,,Elijah Moore,Frank Vano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:12,672,0,0,0,3,2,3,,,,,,,
58,Castleton University,D,CU,2,,6.0,6.0,3.0,4.0,25.0,Pass,Incomplete,0.0,,Jacob McCarthy,Incomplete,Chance Fee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:12,672,0,0,0,3,2,3,,,,,,,
59,Castleton University,D,CU,2,,6.0,7.0,4.0,4.0,25.0,Pass,Complete,8.0,,Jacob McCarthy,Complete,A. Martinez,,,,James Varga,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:12,672,0,0,0,3,2,3,,,,,,,
60,Castleton University,D,CU,2,,6.0,8.0,1.0,10.0,17.0,Pass,Complete,11.0,,Jacob McCarthy,Complete,Simon Davis,,,,Abdoulay Konate,Sergio Borda,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:12,672,0,0,0,3,2,3,,,,,,,
61,Castleton University,D,CU,2,,6.0,9.0,1.0,6.0,6.0,Pass,Incomplete,0.0,,Jacob McCarthy,Incomplete,Wyatt Jackson,,,,Frank Vano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:12,672,0,0,0,3,2,3,,,,,,,
62,Castleton University,D,CU,2,,6.0,10.0,2.0,6.0,6.0,Run,Rush,2.0,Simon Davis,,,,,,,Sean Hart,Abdoulay Konate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:12,672,0,0,0,3,2,3,,,,,,,
63,Castleton University,D,CU,2,,6.0,11.0,3.0,4.0,4.0,Pass,Incomplete,0.0,,Jacob McCarthy,Incomplete,Saijon McIntosh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,11:12,672,0,0,0,3,2,3,,,,,,,
64,Castleton University,K,CU,2,,,,4.0,4.0,4.0,FG Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Noah Crossman,21.0,Good,,,,,,,,,,11:12,672,0,0,0,3,2,3,,,,,,,
65,Castleton University,K,CU,2,,,,1.0,-35.0,-35.0,KO Ret,,,,,,,,,,,,,,,,,,,,Noah Crossman,40.0,25.0,,,,,,,,,,,,,,,,,,,,06:17,377,3,0,-3,3,2,3,,,,,,,
66,Castleton University,O,MARITIME,2,,7.0,1.0,0.0,10.0,-20.0,Run,Rush,6.0,Nicholas Morman,,,,,,,Dustin Rock,Davin McIver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:17,377,0,3,-3,3,3,2,,,,,,,
67,Castleton University,O,MARITIME,2,,7.0,2.0,2.0,4.0,-26.0,Run,Rush,-7.0,Nicholas Morman,,,,,,,Jacob Griggs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:17,377,0,3,-3,3,3,2,,,,,,,
68,Castleton University,O,MARITIME,2,,7.0,3.0,3.0,11.0,-19.0,Run,Rush,5.0,David Keogh,,,,,,,Dustin Rock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:17,377,0,3,-3,3,3,2,,,,,,,
69,Castleton University,,MARITIME,2,,,,4.0,6.0,-24.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:17,377,0,3,-3,3,3,2,12 men on the field,CU,,,,,12.0
70,Castleton University,K,MARITIME,2,,,,4.0,1.0,-29.0,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,J. Gagliardi,35.0,36.0,Fair Catch,,,,,,,,,,,,,,06:17,377,0,3,-3,3,3,2,,,,,,,
71,Castleton University,D,CU,2,,7.0,1.0,0.0,10.0,-36.0,Run,Rush,6.0,Devin Wollner,,,,,,,Elijah Moore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:04,244,3,0,-3,3,2,3,,,,,,,
72,Castleton University,D,CU,2,,7.0,2.0,2.0,4.0,-42.0,Run,Rush,14.0,Devin Wollner,,,,,,,Frank Vano,Sean Hart,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:04,244,3,0,-3,3,2,3,,,,,,,
73,Castleton University,,CU,2,,,,1.0,10.0,44.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:04,244,3,0,-3,3,2,3,false start,CU,Thomas Donovan,,,,5.0
74,Castleton University,D,CU,2,,7.0,3.0,1.0,15.0,49.0,Run,Rush,10.0,Devin Wollner,,,,,,,Frank Vano,Sergio Borda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:04,244,3,0,-3,3,2,3,,,,,,,
75,Castleton University,D,CU,2,,7.0,4.0,2.0,5.0,39.0,Pass,Sack,-5.0,,Jacob McCarthy,Sack,,,,,Sean Murphy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:04,244,3,0,-3,3,2,3,,,,,,,
76,Castleton University,D,CU,2,,7.0,5.0,3.0,10.0,44.0,Pass,Complete,3.0,,Jacob McCarthy,Complete,Simon Davis,,,,Dru Stephens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:04,244,3,0,-3,3,2,3,,,,,,,
77,Castleton University,,CU,2,,,,4.0,13.0,47.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Maritime College,,,,,,,04:04,244,3,0,-3,3,2,3,,,,,,,
78,Castleton University,K,CU,2,,,,4.0,13.0,47.0,Punt Ret,,,,,,,,,,,,,,,,,,,,,,,,,Mike Morgan,28.0,19.0,,,,,,,,,,,,,,,01:44,104,3,0,-3,2,2,2,,,,,,,
79,Castleton University,O,MARITIME,2,,8.0,1.0,0.0,10.0,-19.0,Pass,Incomplete,0.0,,David Keogh,Incomplete,Eric Borchert,,,,Kyle Ford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:36,96,0,3,-3,2,2,2,,,,,,,
80,Castleton University,,MARITIME,2,,,,2.0,10.0,-19.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:36,96,0,3,-3,2,2,2,false start,MARITIME,,,,,9.0
81,Castleton University,O,MARITIME,2,,8.0,2.0,2.0,19.0,-10.0,Run,Rush,25.0,Nicholas Morman,,,,,,,Kyle Ford,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:36,96,0,3,-3,2,2,2,,,,,,,
82,Castleton University,O,MARITIME,2,,8.0,3.0,1.0,10.0,-35.0,Pass,Complete,27.0,,David Keogh,Complete,Michael Varela,,,,Damiyr Martinez,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:36,96,0,3,-3,2,2,2,,,,,,,
83,Castleton University,O,MARITIME,2,,8.0,4.0,1.0,10.0,38.0,Pass,Incomplete,0.0,,David Keogh,Incomplete,Michael Varela,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:36,96,0,3,-3,2,2,2,,,,,,,
84,Castleton University,O,MARITIME,2,,8.0,5.0,2.0,10.0,38.0,Pass,Complete,4.0,,David Keogh,Complete,Nicholas Morman,,,,Damiyr Martinez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:36,96,0,3,-3,2,2,2,,,,,,,
85,Castleton University,O,MARITIME,2,,8.0,6.0,3.0,6.0,34.0,Pass,Incomplete,0.0,,David Keogh,Incomplete,Kevin Murphy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,01:36,96,0,3,-3,2,2,2,pass interference,CU,E. Palazzetti,,,,15.0
86,Castleton University,O,MARITIME,2,,8.0,7.0,1.0,10.0,19.0,Pass,Complete,8.0,,David Keogh,Complete,Nicholas Morman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:36,96,0,3,-3,2,2,2,,,,,,,
87,Castleton University,O,MARITIME,2,,8.0,8.0,2.0,2.0,11.0,Pass,Complete,7.0,,David Keogh,Complete,Eric Borchert,,,,Jacob Griggs,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:36,96,0,3,-3,2,2,2,,,,,,,
88,Castleton University,O,MARITIME,2,,8.0,9.0,1.0,4.0,4.0,Pass,Incomplete,0.0,,David Keogh,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:36,96,0,3,-3,2,2,2,,,,,,,
89,Castleton University,O,MARITIME,2,,8.0,10.0,2.0,4.0,4.0,Pass,Complete,4.0,,David Keogh,Complete,Kevin Murphy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,01:36,96,0,3,-3,2,2,2,,,,,,,
90,Castleton University,,MARITIME,2,,,,1.0,3.0,3.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:08,8,6,3,3,2,2,2,delay of game,MARITIME,,,,,5.0
