PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
177,Benedictine (IL),O,LORAS,4,,12.0,6.0,3.0,3.0,34.0,Take A Shot,Pass,Sack,-3.0,,,Evan England,,,Sack,,,,,Brian Pritt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:38,458,26,48,-22,3,3,2,,,,,,,
178,Benedictine (IL),O,LORAS,4,,12.0,7.0,4.0,6.0,37.0,Go Zone,Pass,Complete,10.0,,,Evan England,,,Complete,Marty McGovern,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:38,458,26,48,-22,3,3,2,,,,,,,
179,Benedictine (IL),O,LORAS,4,,12.0,8.0,1.0,10.0,27.0,Take A Shot,Pass,Complete,1.0,,,Evan England,,,Complete,Jamel Britt,,,,Kev Gniedzieko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:38,458,26,48,-22,3,3,2,,,,,,,
180,Benedictine (IL),O,LORAS,4,,12.0,9.0,2.0,9.0,26.0,Take A Shot,Pass,Complete,1.0,,,Evan England,,,Complete,Da'Mani Brown,,,,Tyler Walker,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:38,458,26,48,-22,3,3,2,face mask,BENU,,,,,13.0
181,Benedictine (IL),O,LORAS,4,,12.0,10.0,1.0,10.0,12.0,Red Zone,Pass,Incomplete,0.0,,,Evan England,,,Incomplete,Dwayne Emilus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:38,458,26,48,-22,3,3,2,,,,,,,
182,Benedictine (IL),O,LORAS,4,,12.0,11.0,2.0,10.0,12.0,Red Zone,Pass,Incomplete,0.0,,,Evan England,,,Incomplete,Dwayne Emilus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:38,458,26,48,-22,3,3,2,,,,,,,
183,Benedictine (IL),O,LORAS,4,,12.0,12.0,3.0,10.0,12.0,Red Zone,Pass,Complete,8.0,,,Evan England,,,Complete,Ty Bausch,,,,Blake Davis,Cy Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:38,458,26,48,-22,3,3,2,,,,,,,
184,Benedictine (IL),O,LORAS,4,,12.0,13.0,4.0,2.0,4.0,Red Zone Low,Run,Rush,0.0,Johnn II,,,,,,,,,,Blake Davis,Tyler Walker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,07:38,458,26,48,-22,3,3,2,,,,,,,
185,Benedictine (IL),D,BENU,4,,15.0,1.0,0.0,10.0,-4.0,Backed Up,Run,Rush,1.0,Gregory Hoard,,,,,,,,,,Elijah Dertz,Brandon Phelps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:50,230,48,26,-22,3,2,3,,,,,,,
186,Benedictine (IL),,BENU,4,,,,2.0,9.0,-5.0,Backed Up,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Loras,,,,,,,03:50,230,48,26,-22,3,2,3,,,,,,,
187,Benedictine (IL),D,BENU,4,,15.0,2.0,2.0,9.0,-5.0,Backed Up,Run,Rush,0.0,Gregory Hoard,,,,,,,,,,Dawson Charley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:42,222,48,26,-22,2,2,2,,,,,,,
188,Benedictine (IL),,BENU,4,,,,3.0,9.0,-5.0,Backed Up,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Loras,,,,,,,03:42,222,48,26,-22,2,2,2,,,,,,,
189,Benedictine (IL),D,BENU,4,,15.0,3.0,3.0,9.0,-5.0,Backed Up,Run,Rush,-1.0,Gregory Hoard,,,,,,,,,,Mason Morris,Dawson Charley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:36,216,48,26,-22,1,2,1,,,,,,,
190,Benedictine (IL),,BENU,4,,,,4.0,10.0,-4.0,Backed Up,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Loras,,,,,,,03:36,216,48,26,-22,1,2,1,,,,,,,
191,Benedictine (IL),K,BENU,4,,,,4.0,10.0,-4.0,Backed Up,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nathan Rillo,52.0,44.0,,,,,,,,,,,,,,,03:30,210,48,26,-22,0,2,0,,,,,,,
192,Benedictine (IL),O,LORAS,4,,13.0,1.0,0.0,10.0,-44.0,Gold Zone,Pass,Complete,19.0,,,Evan England,,,Complete,Da'Mani Brown,,,,Cy Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:20,200,26,48,-22,0,0,2,,,,,,,
193,Benedictine (IL),O,LORAS,4,,13.0,2.0,1.0,10.0,37.0,Go Zone,Pass,Complete,6.0,,,Evan England,,,Complete,Marty McGovern,,,,Keshawn Holder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:20,200,26,48,-22,0,0,2,,,,,,,
194,Benedictine (IL),O,LORAS,4,,13.0,3.0,2.0,4.0,31.0,Take A Shot,Pass,Complete,5.0,,,Evan England,,,Complete,Marty McGovern,,,,Keshawn Holder,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:20,200,26,48,-22,0,0,2,,,,,,,
195,Benedictine (IL),O,LORAS,4,,13.0,4.0,1.0,10.0,26.0,Take A Shot,Pass,Complete,8.0,,,Evan England,,,Complete,Marty McGovern,,,,Tyler Walker,Blake Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:20,200,26,48,-22,0,0,2,,,,,,,
196,Benedictine (IL),O,LORAS,4,,13.0,5.0,2.0,2.0,18.0,Red Zone High,Pass,Incomplete,0.0,,,Evan England,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:20,200,26,48,-22,0,0,2,,,,,,,
197,Benedictine (IL),O,LORAS,4,,13.0,6.0,3.0,2.0,18.0,Red Zone High,Pass,Incomplete,0.0,,,Evan England,,,Incomplete,Dwayne Emilus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:20,200,26,48,-22,0,0,2,,,,,,,
198,Benedictine (IL),O,LORAS,4,,13.0,7.0,4.0,2.0,18.0,Red Zone High,Pass,Sack,-9.0,,,Evan England,,,Sack,,,,,Brian Pritt,Tyler Walker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,03:20,200,26,48,-22,0,0,2,,,,,,,
199,Benedictine (IL),D,BENU,4,,16.0,1.0,0.0,10.0,-27.0,Gold Zone,Run,Rush,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:41,101,48,26,-22,0,2,0,,,,,,,
200,Benedictine (IL),D,BENU,4,,16.0,2.0,2.0,11.0,-26.0,Gold Zone,Run,Rush,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:41,101,48,26,-22,0,2,0,,,,,,,
201,Benedictine (IL),D,BENU,4,,16.0,3.0,3.0,11.0,-26.0,Gold Zone,Run,Rush,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,01:41,101,48,26,-22,0,2,0,,,,,,,
