PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
139,William Paterson,O,KEYSTONE,4,,10.0,1.0,0.0,10.0,-35.0,Run,Rush,0.0,Kevin Lewis,,,,,,,Bryan King,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:10,850,14,42,-28,3,3,3,,,,,,,
140,William Paterson,O,KEYSTONE,4,,10.0,2.0,2.0,10.0,-35.0,Pass,Incomplete,0.0,,Tom Roach,Incomplete,Zac Cost,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:10,850,14,42,-28,3,3,3,,,,,,,
141,William Paterson,,KEYSTONE,4,,,,3.0,10.0,-35.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,William Paterson,,,,,,,14:10,850,14,42,-28,3,3,3,,,,,,,
142,William Paterson,O,KEYSTONE,4,,10.0,3.0,3.0,10.0,-35.0,Pass,Complete,13.0,,Tom Roach,Complete,Jorden Cook,,,,Rob Hamilton,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:26,806,14,42,-28,3,3,2,,,,,,,
143,William Paterson,O,KEYSTONE,4,,10.0,4.0,1.0,10.0,-48.0,Pass,Complete,11.0,,Tom Roach,Complete,Jorden Cook,,,,Rob Hamilton,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:26,806,14,42,-28,3,3,2,,,,,,,
144,William Paterson,O,KEYSTONE,4,,10.0,5.0,1.0,10.0,41.0,Run,Rush,1.0,Tom Roach,,,,,,,Bryan King,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:26,806,14,42,-28,3,3,2,,,,,,,
145,William Paterson,O,KEYSTONE,4,,10.0,6.0,2.0,9.0,40.0,Pass,Incomplete,0.0,,Tom Roach,Incomplete,Jorden Cook,,,,Devyn Blount,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:26,806,14,42,-28,3,3,2,,,,,,,
146,William Paterson,O,KEYSTONE,4,,10.0,7.0,3.0,9.0,40.0,Pass,Complete,7.0,,Tom Roach,Complete,Chad Jones,,,,Keymann Coleman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:26,806,14,42,-28,3,3,2,,,,,,,
147,William Paterson,O,KEYSTONE,4,,10.0,8.0,4.0,2.0,33.0,Run,Rush,-1.0,Kevin Lewis,,,,,,,Y Rojas Herrera,Bryan King,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,13:26,806,14,42,-28,3,3,2,,,,,,,
148,William Paterson,,WP,4,,,,1.0,10.0,-34.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:55,715,42,14,-28,3,2,3,false start,WP,,,,,5.0
149,William Paterson,D,WP,4,,10.0,1.0,0.0,15.0,-29.0,Run,Rush,-5.0,Marcel Mason,,,,,,,Desmon Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:55,715,42,14,-28,3,2,3,,,,,,,
150,William Paterson,D,WP,4,,10.0,2.0,2.0,20.0,-24.0,Pass,Complete,7.0,,Matt Monteverde,Complete,Tye Brookins,,,,Darrien Tabb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:55,715,42,14,-28,3,2,3,holding,WP,,,,,
151,William Paterson,D,WP,4,,10.0,3.0,3.0,13.0,-31.0,Run,Rush,22.0,Matt Monteverde,,,,,,,Darrien Tabb,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,11:55,715,42,14,-28,3,2,3,tripping,WP,,,,,7.0
152,William Paterson,,WP,4,,,,1.0,10.0,-39.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:55,715,42,14,-28,3,2,3,holding,WP,,,,,10.0
153,William Paterson,,WP,4,,,,1.0,20.0,-29.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,William Paterson,,,,,,,11:55,715,42,14,-28,3,2,3,,,,,,,
154,William Paterson,D,WP,4,,10.0,4.0,1.0,20.0,-29.0,Run,Rush,-3.0,Isaiah Leeks,,,,,,,Quentin Tibbs,Fusha Liggins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:35,575,42,14,-28,3,1,3,,,,,,,
155,William Paterson,D,WP,4,,10.0,5.0,2.0,23.0,-26.0,Pass,Incomplete,0.0,,Matt Monteverde,Incomplete,Ethan Mayes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:35,575,42,14,-28,3,1,3,,,,,,,
156,William Paterson,D,WP,4,,10.0,6.0,3.0,23.0,-26.0,Run,Rush,6.0,Isaiah Leeks,,,,,,,Jameel Melton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:35,575,42,14,-28,3,1,3,,,,,,,
157,William Paterson,K,WP,4,,,,4.0,17.0,-32.0,Punt Ret,Return,,,,,,,,,Tahir Taylor,Jack Wisniewski,,,,,,Aalij Sampson,23,46.0,,,,,,Jack Wisniewski,45.0,23.0,Return,,,,,,,,,,,,,,09:35,575,42,14,-28,3,1,3,,,,,,,
158,William Paterson,O,KEYSTONE,4,,11.0,1.0,0.0,10.0,-46.0,Run,Rush,3.0,Muja Muhammad,,,,,,,Nick Bianco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:58,478,14,42,-28,3,3,1,,,,,,,
159,William Paterson,O,KEYSTONE,4,,11.0,2.0,2.0,7.0,-49.0,Run,Rush,1.0,Muja Muhammad,,,,,,,Samod Wingo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:58,478,14,42,-28,3,3,1,,,,,,,
160,William Paterson,O,KEYSTONE,4,,11.0,3.0,3.0,6.0,-50.0,Pass,Incomplete,0.0,,No Hulslander,Incomplete,Da'Juan Vales,,,,Devyn Blount,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:58,478,14,42,-28,3,3,1,,,,,,,
161,William Paterson,K,KEYSTONE,4,,,,4.0,6.0,-50.0,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Zac Cost,35.0,15.0,Out of bounds,,,,,,,,,,,,,,07:58,478,14,42,-28,3,3,1,,,,,,,
162,William Paterson,D,WP,4,,11.0,1.0,0.0,10.0,-15.0,Run,Rush,0.0,Isaiah Leeks,,,,,,,Di Washington,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:41,401,42,14,-28,3,1,3,,,,,,,
163,William Paterson,D,WP,4,,11.0,2.0,2.0,10.0,-15.0,Run,Rush,6.0,Isaiah Leeks,,,,,,,Desmon Taylor,Jah' Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:41,401,42,14,-28,3,1,3,holding,WP,,,,,10.0
164,William Paterson,D,WP,4,,11.0,3.0,2.0,14.0,-11.0,Run,Rush,1.0,Matt Monteverde,,,,,,,Miles Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:41,401,42,14,-28,3,1,3,,,,,,,
165,William Paterson,D,WP,4,,11.0,4.0,3.0,13.0,-12.0,Pass,Incomplete,0.0,,Matt Monteverde,Incomplete,Matt Romano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:41,401,42,14,-28,3,1,3,,,,,,,
166,William Paterson,K,WP,4,,,,4.0,13.0,-12.0,Punt Ret,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Jack Wisniewski,42.0,46.0,Out of bounds,,,,,,,,,,,,,,06:41,401,42,14,-28,3,1,3,unsportsmanlike conduct,KEYSTONE,,,,,15.0
167,William Paterson,O,KEYSTONE,4,,12.0,1.0,0.0,10.0,-31.0,Run,Rush,0.0,Des Evans,,,,,,,Jack Wisniewski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:34,274,14,42,-28,3,3,1,,,,,,,
168,William Paterson,O,KEYSTONE,4,,12.0,2.0,2.0,10.0,-31.0,Run,Rush,-11.0,Team rush,,,,,,,Jamar Cuffee,James Garcia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:34,274,14,42,-28,3,3,1,,,,,,,
169,William Paterson,O,KEYSTONE,4,,12.0,3.0,3.0,21.0,-20.0,Pass,Complete,8.0,,No Hulslander,Complete,Damion Rohan,,,,Tyrell Wigfall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:34,274,14,42,-28,3,3,1,,,,,,,
170,William Paterson,K,KEYSTONE,4,,,,4.0,13.0,-28.0,Punt,Return,,,,,,,,,Adham Fathy,,,,,,,Rasheed Woods,15,-45.0,,,,,,Zac Cost,32.0,40.0,Return,,,,,,,,,,,,,,04:34,274,14,42,-28,3,3,1,,,,,,,
171,William Paterson,D,WP,4,,12.0,1.0,0.0,10.0,45.0,Run,Rush,4.0,Isaiah Leeks,,,,,,,K Johnson jr.,Desmon Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:29,149,42,14,-28,3,1,3,,,,,,,
172,William Paterson,D,WP,4,,12.0,2.0,2.0,6.0,41.0,Run,Rush,0.0,Isaiah Leeks,,,,,,,Quentin Tibbs,Di Washington,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:29,149,42,14,-28,3,1,3,,,,,,,
173,William Paterson,D,WP,4,,12.0,3.0,3.0,6.0,41.0,Run,Rush,0.0,Isaiah Leeks,,,,,,,Quentin Tibbs,Di Washington,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:29,149,42,14,-28,3,1,3,,,,,,,
174,William Paterson,D,WP,4,,12.0,4.0,4.0,6.0,41.0,Run,Rush,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,02:29,149,42,14,-28,3,1,3,,,,,,,
175,William Paterson,O,KEYSTONE,4,,13.0,1.0,0.0,10.0,-42.0,Run,Rush,7.0,Ch Manzolillo,,,,,,,Kristian Cale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,00:20,20,14,42,-28,3,3,1,,,,,,,
