PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
91,Alma,O,ANDERSON,2,,8.0,3.0,3.0,4.0,-9.0,Backed Up,Run,Rush,2.0,Travis Moon,,,,,,,,,,Elijah Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:55,295,0,28,-28,3,3,2,,,,,,,
92,Alma,,ANDERSON,2,,,,4.0,2.0,-11.0,Coming Out,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Anderson (Ind.),,,,,,,04:55,295,0,28,-28,3,3,2,,,,,,,
93,Alma,K,ANDERSON,2,,,,4.0,2.0,-11.0,Coming Out,Punt,Return,,,,,,,,,,,,Owen Smith,Andrew Geiger,,,,,,Nathan Goralski,10,-35.0,,,,,,Mateo Jesch,34.0,-45.0,Return,,,,,,,,,,,,,,03:00,180,0,28,-28,2,2,2,,,,,,,
94,Alma,D,ALMA,2,,8.0,1.0,0.0,10.0,35.0,Take A Shot,Run,Rush,1.0,Eddie Williams,,,,,,,,,,TEAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:49,169,28,0,-28,2,2,2,,,,,,,
95,Alma,D,ALMA,2,,8.0,2.0,2.0,9.0,34.0,Take A Shot,Pass,Complete,4.0,,,St. John,,,Complete,Noah Janssen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:49,169,28,0,-28,2,2,2,,,,,,,
96,Alma,D,ALMA,2,,8.0,3.0,3.0,13.0,38.0,Go Zone,Pass,Complete,14.0,,,Trent Devereaux,,,Complete,Eddie Williams,,,,Ebon Person,Cayden Sotelo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:49,169,28,0,-28,2,2,2,,,,,,,
97,Alma,,ALMA,2,,,,1.0,10.0,24.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:49,169,28,0,-28,2,2,2,holding,ALMA,Sage Kraai,,,,10.0
98,Alma,D,ALMA,2,,8.0,4.0,1.0,20.0,34.0,Take A Shot,Pass,Complete,13.0,,,Trent Devereaux,,,Complete,Nate Webb,,,,Cayden Sotelo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:49,169,28,0,-28,2,2,2,,,,,,,
99,Alma,D,ALMA,2,,8.0,5.0,2.0,7.0,21.0,Take A Shot,Pass,Complete,8.0,,,Trent Devereaux,,,Complete,Nate Webb,,,,DeWayne Brown J,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:49,169,28,0,-28,2,2,2,,,,,,,
100,Alma,D,ALMA,2,,8.0,6.0,1.0,10.0,13.0,Red Zone,Pass,Incomplete,0.0,,,Trent Devereaux,,,Incomplete,Devon Frenchko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:49,169,28,0,-28,2,2,2,,,,,,,
101,Alma,D,ALMA,2,,8.0,7.0,2.0,10.0,13.0,Red Zone,Pass,Complete,2.0,,,Trent Devereaux,,,Complete,Devon Frenchko,,,,Montravion Stal,Drevion William,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:49,169,28,0,-28,2,2,2,,,,,,,
102,Alma,,ALMA,2,,,,3.0,8.0,11.0,Red Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Alma,,,,,,,02:49,169,28,0,-28,2,2,2,,,,,,,
103,Alma,D,ALMA,2,,8.0,8.0,3.0,8.0,11.0,Red Zone,Pass,Complete,11.0,,,Trent Devereaux,,,Complete,Devon Frenchko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,00:50,50,28,0,-28,2,1,2,,,,,,,
104,Alma,K,ALMA,2,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Joshua Hernande,,,Good,,,,,,,,,00:32,32,34,0,-34,2,1,2,,,,,,,
105,Alma,K,ALMA,2,,,,,,,,KO Rec,Return,,,,,,,,,,,,,,,,,,,Tazz Garrett,14,25.0,Kaleb Kindsvatt,54.0,11.0,Return,,,,,,,,,,,,,,,,,,,00:32,32,35,0,-35,2,1,2,,,,,,,
106,Alma,O,ANDERSON,2,,9.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Incomplete,0.0,,,Nathan Clayton,,,Incomplete,Tazz Garrett,,,,Drew Humm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:26,26,0,35,-35,2,2,1,,,,,,,
107,Alma,O,ANDERSON,2,,9.0,2.0,2.0,10.0,-25.0,Coming Out,Run,Rush,-1.0,Andre Moore,,,,,,,,,,Drew Humm,Trevor Underhil,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,00:26,26,0,35,-35,2,2,1,,,,,,,
108,Alma,K,ANDERSON,3,,,,,,,,KO,,,,,,,,,,,,,,,,,,,,,,,Mateo Jesch,65.0,0.0,,,,,,,,,,,,,,,,,,,,15:00,1800,0,35,-35,3,3,3,,,,,,,
109,Alma,D,ALMA,3,,9.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,6.0,Vernonell Smith,,,,,,,,,,TEAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,35,0,-35,3,3,3,,,,,,,
110,Alma,D,ALMA,3,,9.0,2.0,2.0,4.0,-31.0,Gold Zone,Run,Rush,2.0,Vernonell Smith,,,,,,,,,,Sam Feola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,35,0,-35,3,3,3,,,,,,,
111,Alma,D,ALMA,3,,9.0,3.0,3.0,2.0,-33.0,Gold Zone,Pass,Incomplete,0.0,,,Trent Devereaux,,,Incomplete,Devon Frenchko,,,,DeWayne Brown J,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,35,0,-35,3,3,3,,,,,,,
112,Alma,K,ALMA,3,,,,4.0,2.0,-33.0,Gold Zone,Punt Rec,Return,,,,,,,,,,,,,,,,,,,Tazz Garrett,14,42.0,,,,,,Kaleb Kindsvatt,39.0,28.0,Return,,,,,,,,,,,,,,15:00,1800,35,0,-35,3,3,3,,,,,,,
113,Alma,O,ANDERSON,3,,10.0,1.0,0.0,10.0,-42.0,Gold Zone,Run,Rush,-2.0,Andre Moore,,,,,,,,,,Odin Soffredine,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:40,1720,0,35,-35,3,3,3,,,,,,,
114,Alma,O,ANDERSON,3,,10.0,2.0,2.0,12.0,-40.0,Gold Zone,Pass,Complete,5.0,,,Nathan Clayton,,,Complete,Tazz Garrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:40,1720,0,35,-35,3,3,3,,,,,,,
115,Alma,O,ANDERSON,3,,10.0,3.0,3.0,7.0,-45.0,Go Zone,Pass,Complete,53.0,,,Nathan Clayton,,,Complete,Julian Holguin,,,,Will Hampton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:40,1720,0,35,-35,3,3,3,,,,,,,
116,Alma,O,ANDERSON,3,,10.0,4.0,1.0,2.0,2.0,Red Zone Low,Run,Rush,-2.0,Andre Moore,,,,,,,,,,Odin Soffredine,Evan Eastman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:40,1720,0,35,-35,3,3,3,,,,,,,
117,Alma,O,ANDERSON,3,,10.0,5.0,2.0,4.0,4.0,Red Zone Low,Pass,Incomplete,0.0,,,Nathan Clayton,,,Incomplete,Jairus Keyes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:40,1720,0,35,-35,3,3,3,,,,,,,
118,Alma,O,ANDERSON,3,,10.0,6.0,3.0,4.0,4.0,Red Zone Low,Run,Rush,-1.0,Antwoine Gavin,,,,,,,,,,Jared Deichelbo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:40,1720,0,35,-35,3,3,3,,,,,,,
119,Alma,O,ANDERSON,3,,10.0,7.0,4.0,5.0,5.0,Red Zone Low,Pass,Incomplete,0.0,,,Nathan Clayton,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,13:40,1720,0,35,-35,3,3,3,,,,,,,
120,Alma,D,ALMA,3,,10.0,1.0,0.0,10.0,-5.0,Backed Up,Run,Rush,2.0,Eddie Williams,,,,,,,,,,TEAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:13,1573,35,0,-35,3,3,3,,,,,,,
121,Alma,D,ALMA,3,,10.0,2.0,2.0,8.0,-7.0,Backed Up,Run,Rush,0.0,Eddie Williams,,,,,,,,,,Deovante Curtis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:13,1573,35,0,-35,3,3,3,,,,,,,
122,Alma,D,ALMA,3,,10.0,3.0,3.0,8.0,-7.0,Backed Up,Pass,Incomplete,0.0,,,St. John,,,Incomplete,Nathan Goralski,,,,Aidan Roach,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,11:13,1573,35,0,-35,3,3,3,Not found,ANDERSON,,Not found,ALMA,,
123,Alma,D,ALMA,3,,10.0,4.0,3.0,8.0,-7.0,Backed Up,Pass,Complete,18.0,,,St. John,,,Complete,Nate Webb,,,,Kourtnei Green,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:13,1573,35,0,-35,3,3,3,,,,,,,
124,Alma,D,ALMA,3,,10.0,5.0,1.0,10.0,-25.0,Coming Out,Pass,Sack,-8.0,,,St. John,,,Sack,,,,,Ebon Person,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:13,1573,35,0,-35,3,3,3,,,,,,,
125,Alma,D,ALMA,3,,10.0,6.0,2.0,18.0,-17.0,Coming Out,Run,Rush,19.0,Eddie Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:13,1573,35,0,-35,3,3,3,,,,,,,
126,Alma,D,ALMA,3,,10.0,7.0,1.0,10.0,-36.0,Gold Zone,Run,Rush,0.0,Ja'Martae Hogan,,,,,,,,,,Cayden Sotelo,DeWayne Brown J,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,11:13,1573,35,0,-35,3,3,3,holding,ALMA,Draconis Josts,,,,10.0
127,Alma,D,ALMA,3,,10.0,8.0,1.0,20.0,-26.0,Gold Zone,Pass,Incomplete,0.0,,,St. John,,,Incomplete,Ty Lotterman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:13,1573,35,0,-35,3,3,3,,,,,,,
128,Alma,D,ALMA,3,,10.0,9.0,2.0,20.0,-26.0,Gold Zone,Pass,Sack,-3.0,,,St. John,,,Sack,,,,,Jawan Coney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:13,1573,35,0,-35,3,3,3,,,,,,,
129,Alma,D,ALMA,3,,10.0,10.0,3.0,23.0,-23.0,Coming Out,Run,Rush,7.0,Ja'Martae Hogan,,,,,,,,,,Cayden Sotelo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:13,1573,35,0,-35,3,3,3,,,,,,,
130,Alma,K,ALMA,3,,,,4.0,16.0,-30.0,Gold Zone,Punt Rec,Return,,,,,,,,,,,,Chandler Hollow,Aden Gurden,,,,,,Tazz Garrett,1,36.0,,,,,,Kaleb Kindsvatt,35.0,35.0,Return,,,,,,,,,,,,,,11:13,1573,35,0,-35,3,3,3,,,,,,,
131,Alma,O,ANDERSON,3,,11.0,1.0,0.0,10.0,-36.0,Gold Zone,Run,Rush,8.0,Tazz Garrett,,,,,,,,,,Bryce Fredenbur,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:10,1330,0,35,-35,3,3,3,,,,,,,
132,Alma,O,ANDERSON,3,,11.0,2.0,2.0,2.0,-44.0,Gold Zone,Pass,Complete,30.0,,,Nathan Clayton,,,Complete,Tazz Garrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:10,1330,0,35,-35,3,3,3,,,,,,,
133,Alma,O,ANDERSON,3,,11.0,3.0,1.0,10.0,26.0,Take A Shot,Pass,Complete,0.0,,,Nathan Clayton,,,Complete,Tazz Garrett,,,,Aden Gurden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:10,1330,0,35,-35,3,3,3,,,,,,,
134,Alma,O,ANDERSON,3,,11.0,4.0,2.0,10.0,26.0,Take A Shot,Pass,Complete,11.0,,,Nathan Clayton,,,Complete,Julian Holguin,,,,Bryce Fredenbur,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:10,1330,0,35,-35,3,3,3,,,,,,,
135,Alma,O,ANDERSON,3,,11.0,5.0,1.0,10.0,15.0,Red Zone High,Run,Rush,1.0,Travis Moon,,,,,,,,,,Bennett Hendric,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:10,1330,0,35,-35,3,3,3,,,,,,,
136,Alma,O,ANDERSON,3,,11.0,6.0,2.0,9.0,14.0,Red Zone High,Pass,Incomplete,0.0,,,Nathan Clayton,,,Incomplete,Zyquawn William,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:10,1330,0,35,-35,3,3,3,,,,,,,
137,Alma,O,ANDERSON,3,,11.0,7.0,3.0,9.0,14.0,Red Zone High,Pass,Complete,13.0,,,Nathan Clayton,,,Complete,Ryan McGough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:10,1330,0,35,-35,3,3,3,,,,,,,
138,Alma,O,ANDERSON,3,,11.0,8.0,1.0,1.0,1.0,Red Zone Low,Run,Rush,-1.0,Travis Moon,,,,,,,,,,Evan Eastman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:10,1330,0,35,-35,3,3,3,,,,,,,
139,Alma,O,ANDERSON,3,,11.0,9.0,2.0,2.0,2.0,Red Zone Low,Pass,Incomplete,0.0,,,Nathan Clayton,,,Incomplete,Zyquawn William,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:10,1330,0,35,-35,3,3,3,,,,,,,
140,Alma,O,ANDERSON,3,,11.0,10.0,3.0,2.0,2.0,Red Zone Low,Pass,Incomplete,0.0,,,Nathan Clayton,,,Incomplete,Ryan McGough,,,,Jared Deichelbo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:10,1330,0,35,-35,3,3,3,,,,,,,
141,Alma,O,ANDERSON,3,,11.0,11.0,4.0,2.0,2.0,Red Zone Low,Run,Rush,2.0,Travis Moon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,07:10,1330,0,35,-35,3,3,3,,,,,,,
142,Alma,K,ANDERSON,3,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mateo Jesch,,,Good,,,,,,,,,04:11,1151,6,35,-29,3,3,3,,,,,,,
143,Alma,K,ANDERSON,3,,,,,,,,KO,Out of bounds,,,,,,,,,,,,,,,,,,,,,,Mateo Jesch,53.0,12.0,Out of bounds,,,,,,,,,,,,,,,True,,,,04:11,1151,7,35,-28,3,3,3,illegal procedure,ANDERSON,Mateo Jesch,,,,5.0
144,Alma,K,ANDERSON,3,,,,,,,,KO,Fair Catch,,,,,,,,,,,,,,,,,,,,,,Mateo Jesch,34.0,36.0,Fair Catch,,,,,,,,,,,,,,,,,,,04:11,1151,7,35,-28,3,3,3,,,,,,,
145,Alma,D,ALMA,3,,11.0,1.0,0.0,10.0,-36.0,Gold Zone,Run,Rush,3.0,Tyler Walters,,,,,,,,,,Collin McCaffre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:11,1151,35,7,-28,3,3,3,,,,,,,
146,Alma,,ALMA,3,,,,2.0,7.0,-39.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:11,1151,35,7,-28,3,3,3,false start,ALMA,Owen Denk,,,,5.0
147,Alma,D,ALMA,3,,11.0,2.0,2.0,12.0,-34.0,Gold Zone,Run,Rush,6.0,Tyler Walters,,,,,,,,,,Connor Essick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:11,1151,35,7,-28,3,3,3,,,,,,,
148,Alma,,ALMA,3,,,,3.0,6.0,-40.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:11,1151,35,7,-28,3,3,3,offside,ANDERSON,Connor Huffman,,,,5.0
149,Alma,D,ALMA,3,,11.0,3.0,3.0,1.0,-45.0,Go Zone,Pass,Complete,1.0,,,St. John,,,Complete,Ja'Martae Hogan,,,,Connor Essick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:11,1151,35,7,-28,3,3,3,,,,,,,
150,Alma,K,ALMA,3,,,,4.0,2.0,-44.0,Gold Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Kaleb Kindsvatt,38.0,18.0,Fair Catch,,,,,,,,,,,,,,04:11,1151,35,7,-28,3,3,3,,,,,,,
151,Alma,O,ANDERSON,3,,12.0,1.0,0.0,10.0,-18.0,Coming Out,Pass,Interception,0.0,,,Nathan Clayton,,,Interception,,,Brock Beaudrie,,,,,,,,,Brock Beaudrie,0,48.0,,,,,,,,,,,,,,,,,,,,,,Interception,02:13,1033,7,35,-28,3,3,3,,,,,,,
152,Alma,D,ALMA,3,,12.0,1.0,0.0,10.0,-48.0,Go Zone,Run,Rush,9.0,Tyler Walters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:07,1027,35,7,-28,3,3,3,,,,,,,
153,Alma,D,ALMA,3,,12.0,2.0,2.0,1.0,43.0,Go Zone,Run,Rush,3.0,Tyler Walters,,,,,,,,,,Connor Essick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:07,1027,35,7,-28,3,3,3,,,,,,,
154,Alma,,ALMA,3,,,,1.0,10.0,40.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:07,1027,35,7,-28,3,3,3,unsportmanlike conduct,ALMA,Tyler Walters,,,,15.0
155,Alma,D,ALMA,3,,12.0,3.0,1.0,10.0,-45.0,Go Zone,Pass,Complete,1.0,,,St. John,,,Complete,Ryan McNiff,,,,Connor Essick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:07,1027,35,7,-28,3,3,3,,,,,,,
156,Alma,D,ALMA,3,,12.0,4.0,2.0,9.0,-46.0,Go Zone,Pass,Incomplete,0.0,,,St. John,,,Incomplete,Joey Shallow,,,,Drevion William,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:07,1027,35,7,-28,3,3,3,,,,,,,
157,Alma,D,ALMA,3,,12.0,5.0,3.0,9.0,-46.0,Go Zone,Pass,Sack,-3.0,,,St. John,,,Sack,,,,,Isaac Jzar,Tyson Tremble,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:07,1027,35,7,-28,3,3,3,,,,,,,
158,Alma,K,ALMA,3,,,,4.0,12.0,-43.0,Gold Zone,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Kaleb Kindsvatt,48.0,9.0,Out of bounds,,,,,,,,,,,,,,02:07,1027,35,7,-28,3,3,3,,,,,,,
159,Alma,O,ANDERSON,3,,13.0,1.0,0.0,10.0,-9.0,Backed Up,Run,Rush,1.0,Andre Moore,,,,,,,,,,Ryan Kugelman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:21,921,7,35,-28,3,3,3,,,,,,,
160,Alma,O,ANDERSON,4,,13.0,2.0,2.0,9.0,-10.0,Backed Up,Pass,Complete,12.0,,,Nathan Clayton,,,Complete,Julian Holguin,,,,Jared Deichelbo,Will Hampton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,35,-28,3,3,3,,,,,,,
161,Alma,O,ANDERSON,4,,13.0,3.0,1.0,10.0,-22.0,Coming Out,Pass,Incomplete,0.0,,,Nathan Clayton,,,Incomplete,Jairus Keyes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,35,-28,3,3,3,,,,,,,
162,Alma,O,ANDERSON,4,,13.0,4.0,2.0,10.0,-22.0,Coming Out,Pass,Complete,6.0,,,Nathan Clayton,,,Complete,Tazz Garrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,35,-28,3,3,3,,,,,,,
163,Alma,O,ANDERSON,4,,13.0,5.0,3.0,4.0,-28.0,Gold Zone,Pass,Complete,10.0,,,Nathan Clayton,,,Complete,Julian Holguin,,,,Will Hampton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,35,-28,3,3,3,,,,,,,
164,Alma,O,ANDERSON,4,,13.0,6.0,1.0,10.0,-38.0,Gold Zone,Pass,Incomplete,0.0,,,Nathan Clayton,,,Incomplete,,,,,Will Hampton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,35,-28,3,3,3,,,,,,,
165,Alma,O,ANDERSON,4,,13.0,7.0,2.0,10.0,-38.0,Gold Zone,Run,Rush,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,35,-28,3,3,3,,,,,,,
166,Alma,O,ANDERSON,4,,13.0,8.0,3.0,20.0,-28.0,Gold Zone,Pass,Complete,24.0,,,Nathan Clayton,,,Complete,Zyquawn William,,,,TEAM,Brock Beaudrie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,35,-28,3,3,3,,,,,,,
167,Alma,O,ANDERSON,4,,13.0,9.0,1.0,10.0,48.0,Go Zone,Pass,Complete,6.0,,,Nathan Clayton,,,Complete,Tazz Garrett,,,,Will Hampton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,35,-28,3,3,3,,,,,,,
168,Alma,O,ANDERSON,4,,13.0,10.0,2.0,4.0,42.0,Go Zone,Pass,Complete,2.0,,,Nathan Clayton,,,Complete,Andre Moore,,,,,,True,Andre Moore,Ryan Olson,ALMA,Matthew Oswald,,,40.0,,,,,,,,,,,,,,,,,,,,,,Fumble,15:00,900,7,35,-28,3,3,3,,,,,,,
169,Alma,D,ALMA,4,,13.0,1.0,0.0,10.0,-40.0,Gold Zone,Run,Rush,6.0,Vernonell Smith,,,,,,,,,,Connor Essick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:07,727,35,7,-28,3,3,3,,,,,,,
170,Alma,D,ALMA,4,,13.0,2.0,2.0,4.0,-46.0,Go Zone,Pass,Complete,20.0,,,St. John,,,Complete,Gage Krueger,,,,Vaun Bedford Jr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:07,727,35,7,-28,3,3,3,,,,,,,
171,Alma,D,ALMA,4,,13.0,3.0,1.0,10.0,34.0,Take A Shot,Run,Rush,1.0,Trent Devereaux,,,,,,,,,,Isaac Jzar,Connor Huffman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:07,727,35,7,-28,3,3,3,,,,,,,
172,Alma,D,ALMA,4,,13.0,4.0,2.0,9.0,33.0,Take A Shot,Run,Rush,2.0,Vernonell Smith,,,,,,,,,,Isaac Jzar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:07,727,35,7,-28,3,3,3,,,,,,,
173,Alma,D,ALMA,4,,13.0,5.0,3.0,7.0,31.0,Take A Shot,Pass,Incomplete,0.0,,,Trent Devereaux,,,Incomplete,Ryan McNiff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:07,727,35,7,-28,3,3,3,,,,,,,
174,Alma,D,ALMA,4,,13.0,6.0,4.0,7.0,31.0,Take A Shot,Pass,Incomplete,0.0,,,Trent Devereaux,,,Incomplete,Joey Shallow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,12:07,727,35,7,-28,3,3,3,,,,,,,
175,Alma,O,ANDERSON,4,,14.0,1.0,0.0,10.0,-31.0,Gold Zone,Pass,Incomplete,0.0,,,Nathan Clayton,,,Incomplete,Tazz Garrett,,,,Milo Deciechi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:07,727,7,35,-28,3,3,3,,,,,,,
176,Alma,O,ANDERSON,4,,14.0,2.0,2.0,10.0,-31.0,Gold Zone,Pass,Complete,11.0,,,Nathan Clayton,,,Complete,Zyquawn William,,,,TEAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:07,727,7,35,-28,3,3,3,,,,,,,
177,Alma,O,ANDERSON,4,,14.0,3.0,1.0,10.0,-42.0,Gold Zone,Pass,Incomplete,0.0,,,Nathan Clayton,,,Incomplete,the ANDERSON32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,12:07,727,7,35,-28,3,3,3,holding,ANDERSON,,intentional grounding,ANDERSON,Nathan Clayton,10.0
178,Alma,O,ANDERSON,4,,14.0,4.0,2.0,20.0,-32.0,Gold Zone,Pass,Interception,0.0,,,Nathan Clayton,,,Interception,,,Will Hampton,,Nathan Clayton,,,,,,,Will Hampton,40,-44.0,,,,,,,,,,,,,,,,,,,,,,Interception,12:07,727,7,35,-28,3,3,3,,,,,,,
179,Alma,D,ALMA,4,,14.0,1.0,0.0,4.0,4.0,Red Zone Low,Pass,Complete,4.0,,,Davin Reif,,,Complete,Dominic Overway,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,09:41,581,35,7,-28,3,3,3,roughing the passer,ANDERSON,,,,,3.0
180,Alma,K,ALMA,4,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kaleb Kindsvatt,,,Good,,,,,,,,,09:21,561,41,7,-34,3,3,3,,,,,,,
181,Alma,K,ALMA,4,,,,,,,,KO Rec,,,,,,,,,,,,,,,,,,,,,,,Kaleb Kindsvatt,50.0,0.0,,,,,,,,,,,,,,,,,,,,09:21,561,42,7,-35,3,3,3,,,,,,,
182,Alma,O,ANDERSON,4,,15.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,10.0,Antwoine Gavin,,,,,,,,,,Trever Salini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:21,561,7,42,-35,3,3,3,,,,,,,
183,Alma,O,ANDERSON,4,,15.0,2.0,1.0,10.0,-35.0,Gold Zone,Run,Rush,2.0,Antwoine Gavin,,,,,,,,,,Julian Mlasko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:21,561,7,42,-35,3,3,3,,,,,,,
