PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
181,Charleston(WV),O,UC,4,,12.0,8.0,4.0,10.0,32.0,Take A Shot,Pass,Incomplete,0.0,,,Davis Black,,,Incomplete,Thoma Ashworth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,07:52,472,13,40,-27,2,2,1,,,,,,,
182,Charleston(WV),,GU2022,4,,,,1.0,10.0,32.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gannon,,,,,,,07:52,472,40,13,-27,2,1,2,,,,,,,
183,Charleston(WV),D,GU2022,4,,12.0,1.0,0.0,10.0,32.0,Take A Shot,Run,Rush,5.0,David Morgan,,,,,,,,,,Thax Gallagher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:43,283,40,13,-27,2,0,2,,,,,,,
184,Charleston(WV),D,GU2022,4,,12.0,2.0,2.0,5.0,37.0,Go Zone,Run,Rush,-7.0,Jonath Quinque,,,,,,,,,,Syeko Noble,,True,Jonath Quinque,,GU2022,Jonath Quinque,Jonath Quinque,5,22.0,,,,,,,,,,,,,,,,,,,,,,,04:43,283,40,13,-27,2,0,2,,,,,,,
185,Charleston(WV),D,GU2022,4,,12.0,3.0,3.0,7.0,35.0,Take A Shot,Pass,Sack,-5.0,,,Jonath Quinque,,,Sack,,,,,Kadin Jarrouj,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:43,283,40,13,-27,2,0,2,,,,,,,
186,Charleston(WV),K,GU2022,4,,,,4.0,12.0,30.0,Take A Shot,Punt Rec,Return,,,,,,,,,,,,Jonatha Bowden,,,,,,,Tae Marrero,15,41.0,,,,,,Kory Curtis,44.0,26.0,Return,,,,,,,,,,,,,,04:43,283,40,13,-27,2,0,2,illegal block,UC,,,,,10.0
187,Charleston(WV),O,UC,4,,13.0,1.0,0.0,10.0,-31.0,Gold Zone,Pass,Complete,11.0,,,Javonte Howard,,,Complete,Christi Fisher,,,,Luke Schrager,Bryan Russ,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:43,283,13,40,-27,2,2,0,,,,,,,
188,Charleston(WV),O,UC,4,,13.0,2.0,1.0,10.0,-42.0,Gold Zone,Pass,Complete,6.0,,,Javonte Howard,,,Complete,Christi Fisher,,,,Bryan Russ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:43,283,13,40,-27,2,2,0,,,,,,,
189,Charleston(WV),O,UC,4,,13.0,3.0,2.0,4.0,-48.0,Go Zone,Pass,Incomplete,0.0,,,Javonte Howard,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:43,283,13,40,-27,2,2,0,,,,,,,
190,Charleston(WV),O,UC,4,,13.0,4.0,3.0,4.0,-48.0,Go Zone,Pass,Sack,-8.0,,,Javonte Howard,,,Sack,,,,,,,True,Javonte Howard,,GU2022,Myron Green,Myron Green,42,22.0,,,,,,,,,,,,,,,,,,True,,,,TD,04:43,283,13,40,-27,2,2,0,,,,,,,
191,Charleston(WV),K,GU2022,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eric Scarpino,,,Good,,,,,,,,,01:21,81,46,13,-33,2,0,2,,,,,,,
192,Charleston(WV),K,GU2022,4,,,,1.0,35.0,35.0,Take A Shot,KO Rec,Return,,,,,,,,,,,,Jhavoun Blake,,,,,,,Colby Cooper,13,21.0,John- Oliveira,57.0,8.0,Return,,,,,,,,,,,,,,,,,,,01:21,81,47,13,-34,2,0,2,,,,,,,
193,Charleston(WV),O,UC,4,,14.0,1.0,0.0,10.0,-21.0,Coming Out,Run,Rush,-1.0,Phill Fleshman,,,,,,,,,,Joseph Loiseau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:21,81,13,47,-34,2,2,0,,,,,,,
194,Charleston(WV),O,UC,4,,14.0,2.0,2.0,11.0,-20.0,Coming Out,Pass,Incomplete,0.0,,,Javonte Howard,,,Incomplete,,,,,Luke Schrager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:21,81,13,47,-34,2,2,0,,,,,,,
195,Charleston(WV),O,UC,4,,14.0,3.0,3.0,11.0,-20.0,Coming Out,Run,Rush,2.0,Phill Fleshman,,,,,,,,,,Lu Nowoczynski,Ga'von Burks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,01:21,81,13,47,-34,2,2,0,,,,,,,
