PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
89,Loras (Iowa),D,LCD,3,,9.0,2.0,2.0,14.0,-22.0,Coming Out,Run,Rush,3.0,Evan England,right,,,,,,,,,Sam Schradle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,14,9,-5,3,3,3,,,,,,,
90,Loras (Iowa),D,LCD,3,,9.0,3.0,3.0,11.0,-25.0,Coming Out,Pass,Incomplete,0.0,,,Evan England,short,right,Incomplete,Michael Crawford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:54,1794,14,9,-5,3,3,3,,,,,,,
91,Loras (Iowa),,LCD,3,,,,4.0,11.0,-25.0,Coming Out,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wis.-Eau Claire,,,,,,,14:54,1794,14,9,-5,3,3,3,,,,,,,
92,Loras (Iowa),K,LCD,3,,,,4.0,11.0,-25.0,Coming Out,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Aidan Driscoll,42.0,33.0,Fair Catch,,,,,,,,,,,,,,13:49,1729,14,9,-5,3,3,3,,,,,,,
93,Loras (Iowa),O,UWEC,3,,9.0,1.0,0.0,10.0,33.0,Take A Shot,Run,Rush,2.0,Shotgun Ruble,left,,,,,,,,,Mason Morris,Sean Doyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:42,1722,9,14,-5,3,3,3,,,,,,,
94,Loras (Iowa),O,UWEC,3,,9.0,2.0,2.0,8.0,35.0,Take A Shot,Run,Rush,0.0,Shotgun Ruble,right,,,,,,,,,Zach Kemp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:42,1722,9,14,-5,3,3,3,,,,,,,
95,Loras (Iowa),O,UWEC,3,,9.0,3.0,3.0,8.0,35.0,Take A Shot,Pass,Sack,-8.0,,,,,,Sack,,,,,Sean Doyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:42,1722,9,14,-5,3,3,3,,,,,,,
96,Loras (Iowa),,UWEC,3,,,,4.0,16.0,27.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:42,1722,9,14,-5,3,3,3,False Start,UWEC,,,,,5.0
97,Loras (Iowa),K,UWEC,3,,,,4.0,21.0,22.0,Take A Shot,Punt,,,,,,,,,,,,,,,True,Carter at Cahill,,LCD,Jace Gwynn,,,,,,,,,Nate punt Baranek,40.0,38.0,,,,,,,,,,,,,,,13:42,1722,9,14,-5,3,3,3,,,,,,,
98,Loras (Iowa),D,LCD,3,,10.0,1.0,0.0,10.0,-40.0,Gold Zone,Run,Rush,60.0,Ty Bausch,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,11:13,1573,14,9,-5,3,3,3,,,,,,,
99,Loras (Iowa),K,LCD,3,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,Evan H: England,,,,,,,,,,,,,,,,,,,,Scott Talmadge,,,Good,,,,,,,,,11:05,1565,20,9,-11,3,3,3,,,,,,,
100,Loras (Iowa),K,LCD,3,,,,,,,,KO Rec,Touchback,,,,,,,,,,,,,,,,,,,,,,Scott Talmadge,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,11:05,1565,21,9,-12,3,3,3,,,,,,,
101,Loras (Iowa),O,UWEC,3,,10.0,1.0,0.0,10.0,25.0,Take A Shot,Pass,Complete,10.0,,,,short,right,Complete,Ben for Redington,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:05,1565,9,21,-12,3,3,3,,,,,,,
102,Loras (Iowa),O,UWEC,3,,10.0,2.0,1.0,10.0,35.0,Take A Shot,Pass,Complete,2.0,,,,short,left,Complete,Tommy for Tankhamvang,,,,Dawson Charley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:05,1565,9,21,-12,3,3,3,Illegal Forward Pass,UWEC,,,,,5.0
103,Loras (Iowa),O,UWEC,3,,10.0,3.0,2.0,13.0,32.0,Take A Shot,Run,Rush,3.0,Shotgun Garside,right,,,,,,,,,Brett Bower,Joey Foley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:05,1565,9,21,-12,3,3,3,,,,,,,
104,Loras (Iowa),O,UWEC,3,,10.0,4.0,3.0,10.0,35.0,Take A Shot,Pass,Complete,8.0,,,,short,left,Complete,Isaac for Garside,,,,Zach Kemp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:05,1565,9,21,-12,3,3,3,,,,,,,
105,Loras (Iowa),K,UWEC,3,,,,4.0,2.0,43.0,Go Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nate punt Baranek,46.0,11.0,,,,,,,,,,,,,,,11:05,1565,9,21,-12,3,3,3,,,,,,,
106,Loras (Iowa),D,LCD,3,,11.0,1.0,0.0,10.0,-11.0,Coming Out,Pass,Complete,24.0,,,Evan England,deep,right,Complete,Marty McGovern,,,,Joel McGrane,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:44,1424,21,9,-12,3,3,3,,,,,,,
107,Loras (Iowa),D,LCD,3,,11.0,2.0,1.0,10.0,-35.0,Gold Zone,Pass,Complete,15.0,,,Evan England,deep,left,Complete,Da'Mani Brown,,,,Jacob Wysocki,Ethan Tegels,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:44,1424,21,9,-12,3,3,3,,,,,,,
108,Loras (Iowa),D,LCD,3,,11.0,3.0,1.0,10.0,-50.0,Go Zone,Pass,Incomplete,0.0,,,Evan England,short,left,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:44,1424,21,9,-12,3,3,3,,,,,,,
109,Loras (Iowa),D,LCD,3,,11.0,4.0,2.0,10.0,-50.0,Go Zone,Run,Rush,0.0,Ty Bausch,middle,,,,,,,,,Ethan Tegels,Noah Nephew,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:44,1424,21,9,-12,3,3,3,,,,,,,
110,Loras (Iowa),D,LCD,3,,11.0,5.0,3.0,10.0,-50.0,Go Zone,Pass,Incomplete,0.0,,,Evan England,short,left,Incomplete,Ty Bausch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:44,1424,21,9,-12,3,3,3,,,,,,,
111,Loras (Iowa),K,LCD,3,,,,4.0,10.0,-50.0,Go Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aidan Driscoll,49.0,1.0,,,,,,,,,,,,,,,08:44,1424,21,9,-12,3,3,3,,,,,,,
112,Loras (Iowa),O,UWEC,3,,11.0,1.0,0.0,10.0,1.0,Red Zone Low,Run,Rush,6.0,Shotgun Ruble,middle,,,,,,,,,Josh Kieffer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:14,1334,9,21,-12,3,3,3,,,,,,,
113,Loras (Iowa),O,UWEC,3,,11.0,2.0,2.0,4.0,7.0,Red Zone,Run,Rush,0.0,Shotgun Fitzgerald,middle,,,,,,,,,Milo Collier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:14,1334,9,21,-12,3,3,3,,,,,,,
114,Loras (Iowa),O,UWEC,3,,11.0,3.0,3.0,4.0,7.0,Red Zone,Pass,Incomplete,0.0,,,,short,left,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:14,1334,9,21,-12,3,3,3,,,,,,,
115,Loras (Iowa),K,UWEC,3,,,,4.0,4.0,7.0,Red Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nate punt Baranek,17.0,-24.0,,,,,,,,,,,,,,,07:14,1334,9,21,-12,3,3,3,,,,,,,
116,Loras (Iowa),D,LCD,3,,12.0,1.0,0.0,10.0,24.0,Take A Shot,Run,Rush,-1.0,Johnnie II,middle,,,,,,,,,Jake Cochnauer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:29,1229,21,9,-12,3,3,3,,,,,,,
117,Loras (Iowa),D,LCD,3,,12.0,2.0,2.0,11.0,25.0,Take A Shot,Pass,Complete,17.0,,,Evan England,deep,left,Complete,Jacob Tedrow,,,,Branden Huwe,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:29,1229,21,9,-12,3,3,3,,,,,,,
118,Loras (Iowa),D,LCD,3,,12.0,3.0,1.0,8.0,8.0,Red Zone,Run,Rush,-3.0,Johnnie II,middle,,,,,,,,,Branden Huwe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:29,1229,21,9,-12,3,3,3,,,,,,,
119,Loras (Iowa),D,LCD,3,,12.0,4.0,2.0,11.0,11.0,Red Zone,Pass,Complete,5.0,,,Evan England,short,right,Complete,Jaheem Haynes,,,,Ryan Kuechle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:29,1229,21,9,-12,3,3,3,,,,,,,
120,Loras (Iowa),D,LCD,3,,12.0,5.0,3.0,6.0,6.0,Red Zone,Pass,Complete,6.0,,,Evan England,short,right,Complete,Da'Mani Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,05:29,1229,21,9,-12,3,3,3,,,,,,,
121,Loras (Iowa),D,LCD,3,,12.0,6.0,0.0,,,,Pass,No Good,,,,Evan England,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No Good,,,,,,,TD,03:29,1109,27,9,-18,3,3,3,,,,,,,
122,Loras (Iowa),K,LCD,3,,,,,,,,KO Rec,Return,,,,,,,,,,,,Dustin Harris,,,,,,,,23,34.0,Scott Talmadge,54.0,11.0,Return,,,,,,,,,,,,,,,,,,,03:29,1109,27,9,-18,3,3,3,,,,,,,
123,Loras (Iowa),O,UWEC,3,,12.0,1.0,0.0,10.0,34.0,Take A Shot,Pass,Incomplete,0.0,,,,short,right,Incomplete,Will PENALTY Adair,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,03:22,1102,9,27,-18,3,3,3,Pass Interference,UWEC,,,,,15.0
124,Loras (Iowa),O,UWEC,3,,12.0,2.0,1.0,25.0,19.0,Red Zone High,Pass,Complete,3.0,,,,short,left,Complete,Trey for Fitzgerald,,,,Mason Morris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:22,1102,9,27,-18,3,3,3,,,,,,,
125,Loras (Iowa),O,UWEC,3,,12.0,3.0,2.0,22.0,22.0,Take A Shot,Pass,Incomplete,0.0,,,,short,right,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:22,1102,9,27,-18,3,3,3,,,,,,,
126,Loras (Iowa),O,UWEC,3,,12.0,4.0,3.0,22.0,22.0,Take A Shot,Pass,Incomplete,0.0,,,,short,right,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:22,1102,9,27,-18,3,3,3,,,,,,,
127,Loras (Iowa),K,UWEC,3,,,,4.0,22.0,22.0,Take A Shot,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Nate punt Baranek,30.0,48.0,Fair Catch,,,,,,,,,,,,,,03:22,1102,9,27,-18,3,3,3,,,,,,,
128,Loras (Iowa),D,LCD,3,,13.0,1.0,0.0,10.0,-48.0,Go Zone,Pass,Complete,21.0,,,Evan England,deep,left,Complete,Je'Von Williams,,,,Joel McGrane,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:17,1037,27,9,-18,3,3,3,,,,,,,
129,Loras (Iowa),D,LCD,3,,13.0,2.0,1.0,10.0,31.0,Take A Shot,Run,Rush,4.0,Evan England,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:17,1037,27,9,-18,3,3,3,,,,,,,
130,Loras (Iowa),D,LCD,3,,13.0,3.0,2.0,6.0,27.0,Take A Shot,Pass,Incomplete,0.0,,,Evan England,short,left,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:17,1037,27,9,-18,3,3,3,,,,,,,
131,Loras (Iowa),D,LCD,3,,13.0,4.0,3.0,6.0,27.0,Take A Shot,Pass,Complete,8.0,,,Evan England,short,right,Complete,Dwayne Emilus,,,,JP Wolterstaff,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:17,1037,27,9,-18,3,3,3,,,,,,,
132,Loras (Iowa),D,LCD,3,,13.0,5.0,1.0,10.0,19.0,Red Zone High,Pass,Incomplete,0.0,,,Evan England,short,left,Incomplete,Jamel Britt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:17,1037,27,9,-18,3,3,3,,,,,,,
133,Loras (Iowa),D,LCD,3,,13.0,6.0,2.0,10.0,19.0,Red Zone High,Run,Rush,-5.0,Evan England,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:17,1037,27,9,-18,3,3,3,,,,,,,
134,Loras (Iowa),D,LCD,3,,13.0,7.0,3.0,15.0,24.0,Take A Shot,Run,Rush,6.0,Evan England,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,02:17,1037,27,9,-18,3,3,3,,,,,,,
135,Loras (Iowa),K,LCD,4,,,,4.0,9.0,18.0,Red Zone High,FG Block,No Good,,,,,,,,,,,,Evan H: England,,,,,,,,,,,,,,,,,,,,Scott Talmadge,35.0,No Good,,,,,,,,,,15:00,900,27,9,-18,3,3,3,,,,,,,
136,Loras (Iowa),O,UWEC,4,,13.0,1.0,0.0,10.0,20.0,Red Zone High,Pass,Complete,6.0,,,,short,right,Complete,Isaac for Garside,,,,Jace Gwynn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:56,896,9,27,-18,3,3,3,,,,,,,
137,Loras (Iowa),O,UWEC,4,,13.0,2.0,2.0,4.0,26.0,Take A Shot,Run,Rush,-5.0,Shotgun Ruble,right,,,,,,,,,Brandon Phelps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:56,896,9,27,-18,3,3,3,,,,,,,
138,Loras (Iowa),O,UWEC,4,,13.0,3.0,3.0,9.0,21.0,Take A Shot,Run,Rush,4.0,Shotgun Faust,right,,,,,,,,,Zach Kemp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:56,896,9,27,-18,3,3,3,,,,,,,
139,Loras (Iowa),K,UWEC,4,,,,4.0,5.0,25.0,Take A Shot,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Nate punt Baranek,42.0,33.0,Fair Catch,,,,,,,,,,,,,,14:56,896,9,27,-18,3,3,3,,,,,,,
140,Loras (Iowa),D,LCD,4,,14.0,1.0,0.0,10.0,-33.0,Gold Zone,Pass,Complete,16.0,,,Evan England,deep,left,Complete,Marty McGovern,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:06,786,27,9,-18,3,3,3,,,,,,,
141,Loras (Iowa),D,LCD,4,,14.0,2.0,1.0,10.0,-49.0,Go Zone,Run,Rush,11.0,Ty Bausch,left,,,,,,,,,Jake Cochnauer,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:06,786,27,9,-18,3,3,3,,,,,,,
142,Loras (Iowa),D,LCD,4,,14.0,3.0,1.0,10.0,40.0,Go Zone,Pass,Complete,9.0,,,Evan England,short,right,Complete,Da'Mani Brown,,,,Ryan Kuechle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:06,786,27,9,-18,3,3,3,,,,,,,
143,Loras (Iowa),D,LCD,4,,14.0,4.0,2.0,1.0,31.0,Take A Shot,Run,Rush,24.0,Ty Bausch,right,,,,,,,,,Joel McGrane,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:06,786,27,9,-18,3,3,3,,,,,,,
144,Loras (Iowa),D,LCD,4,,14.0,5.0,1.0,7.0,7.0,Red Zone,Run,Rush,6.0,Ty Bausch,middle,,,,,,,,,Caleb Feavel,Noah Nephew,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:06,786,27,9,-18,3,3,3,,,,,,,
145,Loras (Iowa),D,LCD,4,,14.0,6.0,2.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,Ty Bausch,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,13:06,786,27,9,-18,3,3,3,,,,,,,
146,Loras (Iowa),K,LCD,4,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,Evan H: England,,,,,,,,,,,,,,,,,,,,Scott Talmadge,,,Good,,,,,,,,,11:03,663,33,9,-24,3,3,3,,,,,,,
147,Loras (Iowa),K,LCD,4,,,,,,,,KO Rec,Return,,,,,,,,,,,,Jace Gwynn,,,,,,,,65,-25.0,Scott Talmadge,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,11:03,663,34,9,-25,3,3,3,,,,,,,
148,Loras (Iowa),O,UWEC,4,,14.0,1.0,0.0,10.0,25.0,Take A Shot,Run,Rush,10.0,Shotgun Ruble,left,,,,,,,,,Brandon Phelps,Brett Bower,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:51,651,9,34,-25,3,3,3,,,,,,,
149,Loras (Iowa),O,UWEC,4,,14.0,2.0,1.0,10.0,15.0,Red Zone High,Run,Rush,-1.0,Shotgun Ruble,middle,,,,,,,,,Brandon Phelps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:51,651,9,34,-25,3,3,3,,,,,,,
150,Loras (Iowa),O,UWEC,4,,14.0,3.0,2.0,11.0,16.0,Red Zone High,Pass,Complete,11.0,,,,deep,left,Complete,Joe for Swanson,,,,Brett Bower,Brandon Phelps,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:51,651,9,34,-25,3,3,3,,,,,,,
151,Loras (Iowa),O,UWEC,4,,14.0,4.0,1.0,5.0,5.0,Red Zone Low,Pass,Complete,3.0,,,,short,right,Complete,Will for Adair,,,,Joey Foley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:51,651,9,34,-25,3,3,3,,,,,,,
152,Loras (Iowa),O,UWEC,4,,14.0,5.0,2.0,2.0,2.0,Red Zone Low,Run,Rush,1.0,Shotgun Ruble,middle,,,,,,,,,Elijah Dertz,Blaine Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:51,651,9,34,-25,3,3,3,,,,,,,
153,Loras (Iowa),O,UWEC,4,,14.0,6.0,3.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,Shotgun Ruble,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,10:51,651,9,34,-25,3,3,3,,,,,,,
154,Loras (Iowa),,UWEC,4,,,,1.0,10.0,3.0,Red Zone Low,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:42,462,15,34,-19,3,3,3,Delay Of Game,UWEC,,,,,5.0
155,Loras (Iowa),O,UWEC,4,,14.0,7.0,0.0,,,,Pass,No Good,,,,Quinn pass Faust,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No Good,,,,,,,TD,07:42,462,15,34,-19,3,3,3,Pass Interference,UWEC,,,,,
156,Loras (Iowa),K,UWEC,4,,,,,,,,KO,Return,,,,,,,,,,,,,,,,,,,Ty Bausch,18,23.0,Dan kickoff Zeuli,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,07:42,462,15,34,-19,3,3,3,,,,,,,
157,Loras (Iowa),D,LCD,4,,15.0,1.0,0.0,10.0,-23.0,Coming Out,Run,Rush,-4.0,Keilon Pritchett,middle,,,,,,,,,Thomas Kroymann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:36,456,34,15,-19,3,3,3,,,,,,,
158,Loras (Iowa),D,LCD,4,,15.0,2.0,2.0,14.0,-19.0,Coming Out,Pass,Sack,-10.0,,,Evan England,,,Sack,,,,,Caleb Feavel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:36,456,34,15,-19,3,3,3,,,,,,,
159,Loras (Iowa),D,LCD,4,,15.0,3.0,3.0,24.0,-9.0,Backed Up,Pass,Complete,0.0,,,Evan England,short,right,Complete,Da'Mani Brown,,,,Sam Schradle,Jacob Wysocki,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:36,456,34,15,-19,3,3,3,,,,,,,
160,Loras (Iowa),K,LCD,4,,,,4.0,24.0,-9.0,Backed Up,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Aidan Driscoll,26.0,-35.0,Out of bounds,,,,,,,,,,,,,,07:36,456,34,15,-19,3,3,3,,,,,,,
161,Loras (Iowa),O,UWEC,4,,15.0,1.0,0.0,10.0,35.0,Take A Shot,Pass,Complete,10.0,,,,short,middle,Complete,Joe for Swanson,,,,Mason Morris,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:22,322,15,34,-19,3,3,3,,,,,,,
162,Loras (Iowa),O,UWEC,4,,15.0,2.0,1.0,10.0,25.0,Take A Shot,Pass,Sack,-4.0,,,,,,Sack,,,,,Andrew Hefel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:22,322,15,34,-19,3,3,3,,,,,,,
163,Loras (Iowa),O,UWEC,4,,15.0,3.0,2.0,14.0,29.0,Take A Shot,Run,Rush,5.0,Shotgun Faust,right,,,,,,,,,Jace Gwynn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:22,322,15,34,-19,3,3,3,,,,,,,
164,Loras (Iowa),O,UWEC,4,,15.0,4.0,3.0,9.0,24.0,Take A Shot,Pass,Sack,-10.0,,,,,,Sack,,,,,Brandon Phelps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:22,322,15,34,-19,3,3,3,,,,,,,
165,Loras (Iowa),,UWEC,4,,,,4.0,19.0,34.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:22,322,15,34,-19,3,3,3,False Start,UWEC,,,,,5.0
166,Loras (Iowa),O,UWEC,4,,15.0,5.0,4.0,24.0,39.0,Go Zone,Pass,Interception,0.0,,,,,,Interception,,,Jace Gwynn,,,,,,,,,Jace Gwynn,19,3.0,,,,,,,,,,,,,,,,,,,,,,Interception,05:22,322,15,34,-19,3,3,3,,,,,,,
167,Loras (Iowa),D,LCD,4,,16.0,1.0,0.0,10.0,-22.0,Coming Out,Pass,Complete,4.0,,,Evan England,short,right,Complete,Ty Bausch,,,,Thomas Kroymann,Noah Nephew,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:16,136,34,15,-19,3,3,3,,,,,,,
168,Loras (Iowa),D,LCD,4,,16.0,2.0,2.0,6.0,-26.0,Gold Zone,Run,Rush,1.0,Ty Bausch,middle,,,,,,,,,AJ Firminhac,Thomas Kroymann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:16,136,34,15,-19,3,3,3,,,,,,,
169,Loras (Iowa),,LCD,4,,,,3.0,5.0,-27.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wis.-Eau Claire,,,,,,,02:16,136,34,15,-19,3,3,3,,,,,,,
170,Loras (Iowa),D,LCD,4,,16.0,3.0,3.0,5.0,-27.0,Gold Zone,Pass,Incomplete,0.0,,,Evan England,short,right,Incomplete,Ty Bausch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:24,84,34,15,-19,3,3,3,,,,,,,
171,Loras (Iowa),K,LCD,4,,,,4.0,5.0,-27.0,Gold Zone,Punt Rec,Return,,,,,,,,,,,,Josh Rydberg,,,,,,,,10,40.0,,,,,,Aidan Driscoll,43.0,30.0,Return,,,,,,,,,,,,,,01:24,84,34,15,-19,3,3,3,,,,,,,
172,Loras (Iowa),O,UWEC,4,,16.0,1.0,0.0,10.0,40.0,Go Zone,Pass,Incomplete,0.0,,,,short,right,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:11,71,15,34,-19,3,3,3,,,,,,,
173,Loras (Iowa),O,UWEC,4,,16.0,2.0,2.0,10.0,40.0,Go Zone,Pass,Complete,19.0,,,,deep,middle,Complete,Joe for Swanson,,,,Jace Gwynn,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:11,71,15,34,-19,3,3,3,,,,,,,
174,Loras (Iowa),O,UWEC,4,,16.0,3.0,1.0,10.0,41.0,Go Zone,Pass,Incomplete,0.0,,,,short,left,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:11,71,15,34,-19,3,3,3,,,,,,,
175,Loras (Iowa),O,UWEC,4,,16.0,4.0,2.0,10.0,41.0,Go Zone,Pass,Complete,12.0,,,,deep,left,Complete,Alex for Kaminski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:11,71,15,34,-19,3,3,3,,,,,,,
176,Loras (Iowa),O,UWEC,4,,16.0,5.0,1.0,10.0,29.0,Take A Shot,Pass,Complete,5.0,,,,short,middle,Complete,Isaac for Garside,,,,Joey Foley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:11,71,15,34,-19,3,3,3,,,,,,,
177,Loras (Iowa),O,UWEC,4,,16.0,6.0,2.0,5.0,24.0,Take A Shot,Pass,Complete,24.0,,,,deep,right,Complete,Nicholas for Kudick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,,01:11,71,15,34,-19,3,3,3,,,,,,,
178,Loras (Iowa),,UWEC,4,,,,1.0,10.0,3.0,Red Zone Low,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Loras,,,,,,,00:26,26,21,34,-13,3,3,3,,,,,,,
179,Loras (Iowa),O,UWEC,4,,16.0,7.0,0.0,,,,Pass,Good,,,,Isaac pass Garside,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Good,,,,,,,TD,00:26,26,21,34,-13,3,3,2,,,,,,,
180,Loras (Iowa),K,UWEC,4,,,,,,,,KO,Return,,,,,,,,,,,,Ryan Kuechle,,,,,,,Hareson Willis,28,29.0,Dan kickoff Zeuli,64.0,1.0,Return,,,,,,,,,,,,,,,,,,,00:26,26,23,34,-11,3,3,2,,,,,,,
181,Loras (Iowa),D,LCD,4,,17.0,1.0,0.0,10.0,-29.0,Gold Zone,Pass,Complete,13.0,,,Evan England,deep,left,Complete,Michael Crawford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:19,19,34,23,-11,3,2,3,,,,,,,
