PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
89,Southern Va.,K,BCE,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Freddie H: Watkins,,,,,,,,,,,,,,,,,,,,Jackson Hendren,,,Good,,,,,,,,,00:00,0,20,17,3,1,1,1,,,,,,,
90,Southern Va.,K,BCE,3,,,,,,,,KO,Return,,,,,,,,,,,,Kamron Bryant,,,,,,,Jireek Washington,18,25.0,Jackson Hendren,58.0,7.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,21,17,4,3,3,3,,,,,,,
91,Southern Va.,D,SVU,3,,6.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Incomplete,0.0,,,Colten Shumway,,,Incomplete,,Preston Turner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,17,21,4,3,3,3,,,,,,,
92,Southern Va.,D,SVU,3,,6.0,2.0,2.0,10.0,-25.0,Coming Out,Pass,Complete,5.0,,,Colten Shumway,,,Complete,Malik Jones,,,,Aaron Moore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,17,21,4,3,3,3,,,,,,,
93,Southern Va.,D,SVU,3,,6.0,3.0,3.0,5.0,-30.0,Gold Zone,Pass,Sack,-3.0,,,Colten Shumway,,,Sack,,,,,Noah Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:54,1794,17,21,4,3,3,3,,,,,,,
94,Southern Va.,K,SVU,3,,,,4.0,8.0,-27.0,Gold Zone,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Aidan Hall,33.0,,Out of bounds,,,,,,,,,,,,,,14:54,1794,17,21,4,3,3,3,,,,,,,
95,Southern Va.,O,BCE,3,,7.0,1.0,0.0,10.0,-40.0,Gold Zone,Pass,Complete,6.0,,,Jaylen Wood,short,right,Complete,Cedric Drumgoole,,,,Robby Balboa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:39,1719,21,17,4,3,3,3,,,,,,,
96,Southern Va.,O,BCE,3,,7.0,2.0,2.0,4.0,-46.0,Go Zone,Pass,Complete,11.0,,,Jaylen Wood,deep,right,Complete,Dylan Maclachlan,,,,Dylan Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:39,1719,21,17,4,3,3,3,,,,,,,
97,Southern Va.,O,BCE,3,,7.0,3.0,1.0,10.0,43.0,Go Zone,Run,Rush,4.0,Ronald Robinson Jr.,left,,,,,,,,,Stockton Ferguson,Cole Oldham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:39,1719,21,17,4,3,3,3,,,,,,,
98,Southern Va.,O,BCE,3,,7.0,4.0,2.0,6.0,39.0,Go Zone,Pass,Complete,4.0,,,Jaylen Wood,short,left,Complete,Dylan Maclachlan,,,,Dylan Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:39,1719,21,17,4,3,3,3,,,,,,,
99,Southern Va.,O,BCE,3,,7.0,5.0,3.0,2.0,35.0,Take A Shot,Run,Rush,2.0,Jaylen Wood,right,,,,,,,,,Stockton Ferguson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:39,1719,21,17,4,3,3,3,,,,,,,
100,Southern Va.,O,BCE,3,,7.0,6.0,1.0,10.0,33.0,Take A Shot,Run,Rush,9.0,Jaylen Wood,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:39,1719,21,17,4,3,3,3,,,,,,,
101,Southern Va.,,BCE,3,,,,2.0,1.0,24.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:39,1719,21,17,4,3,3,3,UNR: Unnecessary Roughness,SVU,Stockton Ferguson,,,,12.0
102,Southern Va.,O,BCE,3,,7.0,7.0,1.0,10.0,12.0,Red Zone,Pass,Complete,6.0,,,Jaylen Wood,short,right,Complete,Ronald Robinson Jr.,,,,Stockton Ferguson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:39,1719,21,17,4,3,3,3,,,,,,,
103,Southern Va.,O,BCE,3,,7.0,8.0,2.0,4.0,6.0,Red Zone,Run,Rush,2.0,Ronald Robinson Jr.,right,,,,,,,,,Colby Hyder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:39,1719,21,17,4,3,3,3,,,,,,,
104,Southern Va.,O,BCE,3,,7.0,9.0,3.0,2.0,4.0,Red Zone Low,Run,Rush,4.0,Ronald Robinson Jr.,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,13:39,1719,21,17,4,3,3,3,,,,,,,
105,Southern Va.,K,BCE,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Freddie H: Watkins,,,,,,,,,,,,,,,,,,,,Jackson Hendren,,,Good,,,,,,,,,10:13,1513,27,17,10,3,3,3,,,,,,,
106,Southern Va.,K,BCE,3,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Daniel Santos,,,,,,,Jireek Washington,18,21.0,Jackson Hendren,62.0,3.0,Return,,,,,,,,,,,,,,,,,,,10:13,1513,28,17,11,3,3,3,UNS: Unsportsmanlike Conduct,SVU,Adrean Howard,,,,14.0
107,Southern Va.,D,SVU,3,,7.0,1.0,0.0,10.0,-7.0,Backed Up,Run,Rush,12.0,Jacob Wood,left,,,,,,,,,Noah Hines,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:06,1506,17,28,11,3,3,3,,,,,,,
108,Southern Va.,D,SVU,3,,7.0,2.0,1.0,10.0,-19.0,Coming Out,Run,Rush,1.0,Colten Shumway,middle,,,,,,,,,Jaelen Mathews,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:06,1506,17,28,11,3,3,3,,,,,,,
109,Southern Va.,D,SVU,3,,7.0,3.0,2.0,9.0,-20.0,Coming Out,Pass,Interception,0.0,,,Colten Shumway,,,Interception,,,Aaron Moore,,,,,,,,,Aaron Moore,20,-20.0,,,,,,,,,,,,,,,,,,True,,,,TD,10:06,1506,17,28,11,3,3,3,,,,,,,
110,Southern Va.,K,BCE,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Freddie H: Watkins,,,,,,,,,,,,,,,,,,,,Jackson Hendren,,,Good,,,,,,,,,08:52,1432,34,17,17,3,3,3,,,,,,,
111,Southern Va.,K,BCE,3,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Aaron Nice,,,,,,,Jireek Washington,19,27.0,Jackson Hendren,57.0,8.0,Return,,,,,,,,,,,,,,,,,,,08:52,1432,35,17,18,3,3,3,,,,,,,
112,Southern Va.,D,SVU,3,,8.0,1.0,0.0,10.0,-27.0,Gold Zone,Run,Rush,13.0,Alex Lanktree,right,,,,,,,,,Noah Hines,Mateo Tucker,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:35,1415,17,35,18,3,3,3,,,,,,,
113,Southern Va.,D,SVU,3,,8.0,2.0,1.0,10.0,-40.0,Gold Zone,Run,Rush,1.0,Alex Lanktree,left,,,,,,,,,Shawn Harris,Mateo Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:35,1415,17,35,18,3,3,3,,,,,,,
114,Southern Va.,D,SVU,3,,8.0,3.0,2.0,9.0,-41.0,Gold Zone,Run,Rush,20.0,Cade Nelson,left,,,,,,,,,Noah Hines,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:35,1415,17,35,18,3,3,3,,,,,,,
115,Southern Va.,D,SVU,3,,8.0,4.0,1.0,10.0,39.0,Go Zone,Pass,Complete,14.0,,,Colten Shumway,deep,middle,Complete,Triniti Stores,,,,Kamron Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:35,1415,17,35,18,3,3,3,,,,,,,
116,Southern Va.,D,SVU,3,,8.0,5.0,1.0,10.0,25.0,Take A Shot,Run,Rush,-1.0,Cade Nelson,left,,,,,,,,,Noah Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:35,1415,17,35,18,3,3,3,,,,,,,
117,Southern Va.,D,SVU,3,,8.0,6.0,2.0,11.0,26.0,Take A Shot,Pass,Incomplete,0.0,,,Colten Shumway,short,left,Incomplete,Adrean Howard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:35,1415,17,35,18,3,3,3,,,,,,,
118,Southern Va.,D,SVU,3,,8.0,7.0,3.0,11.0,26.0,Take A Shot,Pass,Interception,0.0,,,Colten Shumway,,,Interception,,,Noah Robinson,,Hugo Ortega-Sanchez,,,,,,,Noah Robinson,43,-35.0,,,,,,,,,,,,,,,,,,,,,,Interception,08:35,1415,17,35,18,3,3,3,,,,,,,
119,Southern Va.,O,BCE,3,,8.0,1.0,0.0,10.0,35.0,Take A Shot,Pass,Incomplete,0.0,,,Jaylen Wood,short,right,Incomplete,Kennedy Fauntleroy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:03,1203,35,17,18,3,3,3,,,,,,,
120,Southern Va.,O,BCE,3,,8.0,2.0,2.0,10.0,35.0,Take A Shot,Run,Rush,-1.0,Kennedy Fauntleroy,middle,,,,,,,,,Dillon Seawright,Kolby Knight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:03,1203,35,17,18,3,3,3,,,,,,,
121,Southern Va.,O,BCE,3,,8.0,3.0,3.0,11.0,36.0,Go Zone,Pass,Incomplete,0.0,,,Jaylen Wood,short,left,Incomplete,Jamel Johnson,Kolby Knight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:03,1203,35,17,18,3,3,3,,,,,,,
122,Southern Va.,K,BCE,3,,,,4.0,11.0,36.0,Go Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Garrett Graves,35.0,1.0,,,,,,,,,,,,,,,05:03,1203,35,17,18,3,3,3,,,,,,,
123,Southern Va.,D,SVU,3,,9.0,1.0,0.0,10.0,-1.0,Backed Up,Run,Rush,4.0,Alex Lanktree,middle,,,,,,,,,TJ Lowery,Jaelen Mathews,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:57,1137,17,35,18,3,3,3,,,,,,,
124,Southern Va.,D,SVU,3,,9.0,2.0,2.0,6.0,-5.0,Backed Up,Run,Rush,10.0,Colten Shumway,right,,,,,,,,,Keaton Ellis,Noah Hines,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,03:57,1137,17,35,18,3,3,3,Holding,SVU,Inoke Kaufusi,,,,2.0
125,Southern Va.,D,SVU,3,,9.0,3.0,2.0,8.0,-3.0,Backed Up,Run,Rush,6.0,Cade Nelson,right,,,,,,,,,,,True,Cade Nelson,,,,,,-10.0,,,,,,,,,,,,,,,,,,,,,,,03:57,1137,17,35,18,3,3,3,,,,,,,
126,Southern Va.,O,BCE,3,,9.0,1.0,0.0,9.0,9.0,Red Zone,Run,Rush,0.0,Albert Mensah,middle,,,,,,,,,Jonah Macfarland,Maikeli Tuinakauvadra,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:43,1063,35,17,18,3,3,3,,,,,,,
127,Southern Va.,O,BCE,3,,9.0,2.0,2.0,9.0,9.0,Red Zone,Run,Rush,-1.0,Albert Mensah,left,,,,,,,,,Colby Hyder,Jonah Macfarland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:43,1063,35,17,18,3,3,3,,,,,,,
128,Southern Va.,O,BCE,3,,9.0,3.0,3.0,10.0,10.0,Red Zone,Pass,Complete,10.0,,,Malcolm Anderson,short,left,Complete,Albert Mensah,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,02:43,1063,35,17,18,3,3,3,,,,,,,
129,Southern Va.,K,BCE,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Freddie H: Watkins,,,,,,,,,,,,,,,,,,,,Jackson Hendren,,,Good,,,,,,,,,01:29,989,41,17,24,3,3,3,,,,,,,
130,Southern Va.,K,BCE,3,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Kamron Bryant,,,,,,,Josh Thomsen,12,21.0,Jackson Hendren,56.0,9.0,Return,,,,,,,,,,,,,,,,,,,01:29,989,42,17,25,3,3,3,,,,,,,
131,Southern Va.,D,SVU,3,,10.0,1.0,0.0,10.0,-21.0,Coming Out,Pass,Incomplete,0.0,,,Colten Shumway,short,right,Incomplete,Adrean Howard,Aaron Moore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:23,983,17,42,25,3,3,3,,,,,,,
132,Southern Va.,D,SVU,3,,10.0,2.0,2.0,10.0,-21.0,Coming Out,Pass,Complete,4.0,,,Colten Shumway,short,right,Complete,Chase Wester,,,,Aaron Nice,Noah Hines,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:23,983,17,42,25,3,3,3,,,,,,,
133,Southern Va.,D,SVU,3,,10.0,3.0,3.0,6.0,-25.0,Coming Out,Pass,Incomplete,0.0,,,Colten Shumway,short,left,Incomplete,Clinton Boxley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:23,983,17,42,25,3,3,3,,,,,,,
134,Southern Va.,,SVU,3,,,,4.0,6.0,-25.0,Coming Out,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Southern Va.,,,,,,,01:23,983,17,42,25,3,3,3,,,,,,,
135,Southern Va.,K,SVU,3,,,,4.0,6.0,-25.0,Coming Out,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Aidan Hall,34.0,,Out of bounds,,,,,,,,,,,,,,00:58,958,17,42,25,3,2,3,,,,,,,
136,Southern Va.,O,BCE,3,,10.0,1.0,0.0,10.0,-41.0,Gold Zone,Pass,Complete,7.0,,,Malcolm Anderson,short,left,Complete,Viante Tucker,,,,Colby Hyder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:48,948,42,17,25,3,3,2,,,,,,,
137,Southern Va.,O,BCE,3,,10.0,2.0,2.0,3.0,-48.0,Go Zone,Pass,Complete,7.0,,,Malcolm Anderson,short,left,Complete,Viante Tucker,,,,Nate Matis,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:48,948,42,17,25,3,3,2,,,,,,,10.0
138,Southern Va.,O,BCE,3,,10.0,3.0,1.0,10.0,-45.0,Go Zone,Pass,Incomplete,0.0,,,Malcolm Anderson,short,middle,Incomplete,Derrick Jenkins,Seth Massie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:48,948,42,17,25,3,3,2,,,,,,,
139,Southern Va.,O,BCE,3,,10.0,4.0,2.0,10.0,-45.0,Go Zone,Run,Rush,12.0,Malcolm Anderson,left,,,,,,,,,Jacob Seawright,Stockton Ferguson,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:48,948,42,17,25,3,3,2,,,,,,,
140,Southern Va.,O,BCE,4,,10.0,5.0,1.0,10.0,43.0,Go Zone,Pass,Complete,31.0,,,Malcolm Anderson,deep,middle,Complete,Derrick Jenkins,,,,Stockton Ferguson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,42,17,25,3,3,2,,,,,,,
141,Southern Va.,O,BCE,4,,10.0,6.0,1.0,10.0,12.0,Red Zone,Pass,Complete,12.0,,,Malcolm Anderson,deep,middle,Complete,Viante Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,15:00,900,42,17,25,3,3,2,,,,,,,
142,Southern Va.,K,BCE,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Freddie H: Watkins,,,,,,,,,,,,,,,,,,,,Jackson Hendren,,,Good,,,,,,,,,14:25,865,48,17,31,3,3,2,,,,,,,
143,Southern Va.,K,BCE,4,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Aaron Nice,,,,,,,Josh Thomsen,15,20.0,Jackson Hendren,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,14:25,865,49,17,32,3,3,2,,,,,,,
144,Southern Va.,D,SVU,4,,11.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,2.0,Cade Nelson,right,,,,,,,,,Donald Brooks II,Mateo Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:24,864,17,49,32,3,2,3,,,,,,,
145,Southern Va.,D,SVU,4,,11.0,2.0,2.0,8.0,-22.0,Coming Out,Run,Rush,5.0,Cade Nelson,middle,,,,,,,,,Mateo Tucker,Jalen Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:24,864,17,49,32,3,2,3,,,,,,,
146,Southern Va.,D,SVU,4,,11.0,3.0,3.0,3.0,-27.0,Gold Zone,Pass,Complete,0.0,,,Colten Shumway,short,right,Complete,Triniti Stores,,,,Amari Presley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:24,864,17,49,32,3,2,3,,,,,,,
147,Southern Va.,K,SVU,4,,,,1.0,10.0,-20.0,Coming Out,KO Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,Mike Brown,30.0,-50.0,Out of bounds,,,,,,,,,,,,,,,,,,,14:24,864,17,49,32,3,2,3,,,,,,,
148,Southern Va.,O,BCE,4,,11.0,1.0,0.0,10.0,50.0,Go Zone,Pass,Complete,7.0,,,Samuel Dragovich,short,right,Complete,Walker Johnson,,,,Colby Hyder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:14,734,49,17,32,3,3,2,,,,,,,
149,Southern Va.,O,BCE,4,,11.0,2.0,2.0,3.0,43.0,Go Zone,Run,Rush,2.0,Cameron Leftwich,right,,,,,,,,,Nate Matis,Elijah Tasini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:14,734,49,17,32,3,3,2,,,,,,,
150,Southern Va.,O,BCE,4,,11.0,3.0,3.0,1.0,41.0,Go Zone,Run,Rush,-1.0,Cameron Leftwich,middle,,,,,,,,,Dillon Seawright,Carson Freeze,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:14,734,49,17,32,3,3,2,,,,,,,
151,Southern Va.,O,BCE,4,,11.0,4.0,4.0,2.0,42.0,Go Zone,Pass,Complete,5.0,,,Samuel Dragovich,short,left,Complete,John Munk,,,,Colby Hyder,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:14,734,49,17,32,3,3,2,,,,,,,
152,Southern Va.,O,BCE,4,,11.0,5.0,1.0,10.0,37.0,Go Zone,Pass,Incomplete,0.0,,,Samuel Dragovich,short,right,Incomplete,Evan Welsh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:14,734,49,17,32,3,3,2,,,,,,,
153,Southern Va.,O,BCE,4,,11.0,6.0,2.0,10.0,37.0,Go Zone,Run,Rush,-2.0,Samuel Dragovich,middle,,,,,,,,,Alex Sewell,Dylan Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:14,734,49,17,32,3,3,2,,,,,,,
154,Southern Va.,,BCE,4,,,,3.0,12.0,39.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bridgewater (VA),,,,,,,12:14,734,49,17,32,3,3,2,,,,,,,
155,Southern Va.,O,BCE,4,,11.0,7.0,3.0,12.0,39.0,Go Zone,Pass,Interception,0.0,,,Samuel Dragovich,,,Interception,,,Jahl Freeman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Interception,09:30,570,49,17,32,2,2,2,,,,,,,
156,Southern Va.,D,SVU,4,,12.0,1.0,0.0,10.0,-23.0,Coming Out,Pass,Complete,15.0,,,Colten Shumway,deep,left,Complete,Jalan Troy,,,,Steven Roscoe II,Aaron Nice,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:23,563,17,49,32,2,2,2,,,,,,,
157,Southern Va.,D,SVU,4,,12.0,2.0,1.0,10.0,-38.0,Gold Zone,Run,Rush,0.0,Alex Lanktree,middle,,,,,,,,,Michael Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:23,563,17,49,32,2,2,2,,,,,,,
158,Southern Va.,D,SVU,4,,12.0,3.0,2.0,10.0,-38.0,Gold Zone,Run,Rush,6.0,Alex Lanktree,right,,,,,,,,,Kamron Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:23,563,17,49,32,2,2,2,,,,,,,
159,Southern Va.,D,SVU,4,,12.0,4.0,3.0,4.0,-44.0,Gold Zone,Pass,Complete,8.0,,,Colten Shumway,short,right,Complete,Jalan Troy,,,,Steven Roscoe II,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:23,563,17,49,32,2,2,2,,,,,,,
160,Southern Va.,D,SVU,4,,12.0,5.0,1.0,10.0,48.0,Go Zone,Run,Rush,16.0,Cade Nelson,middle,,,,,,,,,Amari Presley,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:23,563,17,49,32,2,2,2,,,,,,,
161,Southern Va.,D,SVU,4,,12.0,6.0,1.0,10.0,32.0,Take A Shot,Run,Rush,5.0,Daequan Williams-Person,middle,,,,,,,,,Zedric Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:23,563,17,49,32,2,2,2,,,,,,,
162,Southern Va.,D,SVU,4,,12.0,7.0,2.0,5.0,27.0,Take A Shot,Pass,Complete,2.0,,,Colten Shumway,short,left,Complete,Jireek Washington,,,,Xavier Edelen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:23,563,17,49,32,2,2,2,,,,,,,
163,Southern Va.,D,SVU,4,,12.0,8.0,3.0,3.0,25.0,Take A Shot,Run,Rush,0.0,Cade Nelson,left,,,,,,,,,Steven Roscoe II,Aaron Nice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:23,563,17,49,32,2,2,2,,,,,,,
164,Southern Va.,D,SVU,4,,12.0,9.0,4.0,3.0,25.0,Take A Shot,Run,Rush,-6.0,Colten Shumway,right,,,,,,,,,,,True,Colten Shumway,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,09:23,563,17,49,32,2,2,2,,,,,,,
165,Southern Va.,O,BCE,4,,12.0,1.0,0.0,10.0,-31.0,Gold Zone,Pass,Complete,0.0,,,Samuel Dragovich,short,middle,Complete,Jackson Clark,,,,Colby Hyder,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,04:28,268,49,17,32,2,2,2,,,,,,,10.0
166,Southern Va.,O,BCE,4,,12.0,2.0,1.0,20.0,-21.0,Coming Out,Run,Rush,1.0,Euan Spikers,middle,,,,,,,,,Callum Hyland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:28,268,49,17,32,2,2,2,,,,,,,
167,Southern Va.,O,BCE,4,,12.0,3.0,2.0,19.0,-22.0,Coming Out,Pass,Incomplete,0.0,,,Samuel Dragovich,short,left,Incomplete,Jackson Clark,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:28,268,49,17,32,2,2,2,,,,,,,
168,Southern Va.,O,BCE,4,,12.0,4.0,3.0,19.0,-22.0,Coming Out,Run,Rush,1.0,Euan Spikers,middle,,,,,,,,,Nate Matis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:28,268,49,17,32,2,2,2,,,,,,,
169,Southern Va.,K,BCE,4,,,,4.0,18.0,-23.0,Coming Out,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Alex Solorzano,32.0,45.0,Fair Catch,,,,,,,,,,True,,,,04:28,268,49,17,32,2,2,2,Running Into The Kicker,SVU,Jalan Troy,,,,5.0
170,Southern Va.,K,BCE,4,,,,4.0,13.0,-28.0,Gold Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Alex Solorzano,23.0,49.0,,,,,,,,,,,,,,,04:28,268,49,17,32,2,2,2,,,,,,,
171,Southern Va.,D,SVU,4,,13.0,1.0,0.0,10.0,-49.0,Go Zone,Run,Rush,2.0,Daequan Williams-Person,right,,,,,,,,,Amari Presley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:16,136,17,49,32,2,2,2,,,,,,,
172,Southern Va.,D,SVU,4,,13.0,2.0,2.0,8.0,49.0,Go Zone,Run,Rush,-2.0,Daequan Williams-Person,right,,,,,,,,,Dante Ponder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:16,136,17,49,32,2,2,2,,,,,,,
173,Southern Va.,D,SVU,4,,13.0,3.0,3.0,10.0,-49.0,Go Zone,Run,Rush,4.0,Henry Audette,left,,,,,,,,,Jared Nichols,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,02:16,136,17,49,32,2,2,2,,,,,,,
