PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
183,Juniata,K,MCD,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,William Looney,,,No Good,,,,,,,,,02:40,160,35,19,16,2,2,2,,,,,,,
184,Juniata,K,MCD,4,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Mike Vanover,,,,,,,,16,24.0,Nicco Vargas,57.0,8.0,Return,,,,,,,,,,,,,,,,,,,02:40,160,35,19,16,2,2,2,,,,,,,
185,Juniata,D,JCFB,4,,13.0,1.0,0.0,10.0,-24.0,Coming Out,Pass,Incomplete,0.0,,,Calvin German,,,Incomplete,Hunter Wolfley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:36,156,19,35,16,2,2,2,,,,,,,
186,Juniata,D,JCFB,4,,13.0,2.0,2.0,10.0,-24.0,Coming Out,Pass,Incomplete,0.0,,,Calvin German,,,Incomplete,Julian Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:36,156,19,35,16,2,2,2,,,,,,,
187,Juniata,D,JCFB,4,,13.0,3.0,3.0,10.0,-24.0,Coming Out,Pass,Incomplete,0.0,,,Calvin German,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:36,156,19,35,16,2,2,2,,,,,,,
188,Juniata,D,JCFB,4,,13.0,4.0,4.0,10.0,-24.0,Coming Out,Pass,Incomplete,0.0,,,Calvin German,,,Incomplete,the JCFB39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,02:36,156,19,35,16,2,2,2,pass interference,MCD,,,,,15.0
189,Juniata,D,JCFB,4,,13.0,5.0,1.0,10.0,-39.0,Gold Zone,Run,Rush,1.0,Calvin German,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:36,156,19,35,16,2,2,2,,,,,,,
190,Juniata,D,JCFB,4,,13.0,6.0,2.0,9.0,-40.0,Gold Zone,Pass,Incomplete,0.0,,,Calvin German,,,Incomplete,Sean Hakanson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:36,156,19,35,16,2,2,2,,,,,,,
191,Juniata,D,JCFB,4,,13.0,7.0,3.0,9.0,-40.0,Gold Zone,Pass,Incomplete,0.0,,,Calvin German,,,Incomplete,Sean Hakanson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:36,156,19,35,16,2,2,2,,,,,,,
192,Juniata,D,JCFB,4,,13.0,8.0,4.0,9.0,-40.0,Gold Zone,Pass,Incomplete,0.0,,,Calvin German,,,Incomplete,Julian Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,02:36,156,19,35,16,2,2,2,,,,,,,
193,Juniata,O,MCD,4,,13.0,1.0,0.0,10.0,40.0,Go Zone,Run,Rush,0.0,Corey King,,,,,,,,,,Cole Osmun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:33,93,35,19,16,2,2,2,,,,,,,
194,Juniata,O,MCD,4,,13.0,2.0,2.0,10.0,40.0,Go Zone,Run,Rush,-2.0,Corey King,,,,,,,,,,Dontey Rogan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:33,93,35,19,16,2,2,2,,,,,,,
195,Juniata,O,MCD,4,,13.0,3.0,3.0,12.0,42.0,Go Zone,Run,Rush,5.0,Corey King,,,,,,,,,,Ethan Shank,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:33,93,35,19,16,2,2,2,,,,,,,
196,Juniata,,MCD,4,,,,4.0,7.0,37.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Juniata,,,,,,,01:33,93,35,19,16,2,2,2,,,,,,,
197,Juniata,O,MCD,4,,13.0,4.0,4.0,7.0,37.0,Go Zone,Run,Rush,4.0,Corey King,,,,,,,,,,Dontey Rogan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,00:33,33,35,19,16,2,2,1,,,,,,,
198,Juniata,,JCFB,4,,,,1.0,10.0,-33.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:27,27,19,35,16,2,1,2,delay of game,JCFB,,,,,5.0
199,Juniata,D,JCFB,4,,14.0,1.0,0.0,15.0,-28.0,Gold Zone,Pass,Complete,17.0,,,Calvin German,,,Complete,Julian Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:27,27,19,35,16,2,1,2,,,,,,,
200,Juniata,D,JCFB,4,,14.0,2.0,1.0,10.0,41.0,Go Zone,Pass,Interception,0.0,,,Calvin German,,,Interception,,,J. Tranquillo,,,,,,,,,Collin Roberts,0,16.0,,,,,,,,,,,,,,,,,,,,,,Interception,00:27,27,19,35,16,2,1,2,,,,,,,
201,Juniata,O,MCD,4,,14.0,1.0,0.0,10.0,-16.0,Coming Out,Run,Rush,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,00:15,15,35,19,16,2,2,1,,,,,,,
