PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
183,Albion,D,ALB,4,,12.0,1.0,0.0,10.0,-2.0,Backed Up,Run,Rush,0.0,Colby Taylor-Browning,middle,,,,,,,,,Desmond Dunson,Justin Sands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:20,380,49,17,-32,3,3,3,,,,,,,
184,Albion,D,ALB,4,,12.0,2.0,2.0,10.0,-2.0,Backed Up,Run,Rush,48.0,Colby Taylor-Browning,left,,,,,,,,,Rashard Brown,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:20,380,49,17,-32,3,3,3,,,,,,,15.0
185,Albion,,ALB,4,,,,1.0,10.0,35.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:20,380,49,17,-32,3,3,3,,,,,,,15.0
186,Albion,D,ALB,4,,12.0,3.0,1.0,10.0,20.0,Red Zone High,Run,Rush,3.0,Eric Meldrum,middle,,,,,,,,,Riley Roberts,Jake Ovanic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:20,380,49,17,-32,3,3,3,,,,,,,
187,Albion,D,ALB,4,,12.0,4.0,2.0,7.0,17.0,Red Zone High,Run,Rush,1.0,Eric Meldrum,middle,,,,,,,,,Jake Ovanic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:20,380,49,17,-32,3,3,3,,,,,,,
188,Albion,D,ALB,4,,12.0,5.0,3.0,6.0,16.0,Red Zone High,Run,Rush,4.0,Eric Meldrum,right,,,,,,,,,Justin Sands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:20,380,49,17,-32,3,3,3,,,,,,,
189,Albion,D,ALB,4,,12.0,6.0,4.0,2.0,12.0,Red Zone,Run,Rush,-5.0,Alex Shaheen,right,,,,,,,,,Kyzer Bowen,Cameron Dorsey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,06:20,380,49,17,-32,3,3,3,,,,,,,
190,Albion,O,R-H,4,,13.0,1.0,0.0,10.0,17.0,Red Zone High,Pass,Incomplete,0.0,,,Alex Gresock,short,middle,Incomplete,Ryan Schmidt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:07,187,17,49,-32,3,3,3,,,,,,,
191,Albion,O,R-H,4,,13.0,2.0,2.0,10.0,17.0,Red Zone High,Run,Rush,7.0,Alex Gresock,middle,,,,,,,,,Jimmy Storey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:07,187,17,49,-32,3,3,3,,,,,,,
192,Albion,O,R-H,4,,13.0,3.0,3.0,3.0,24.0,Take A Shot,Run,Rush,-1.0,Alex Gresock,left,,,,,,,,,Alex Olenik,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:07,187,17,49,-32,3,3,3,,,,,,,
193,Albion,K,R-H,4,,,,4.0,4.0,23.0,Take A Shot,Punt,Return,,,,,,,,,,,,,,True,Colby Taylor-Browning,,ALB,,Colby Taylor-Browning,5,34.0,,,,,,Andrew Toler,43.0,34.0,Return,,,,,,,,,,,,,,03:07,187,17,49,-32,3,3,3,,,,,,,
194,Albion,,ALB,4,,,,1.0,10.0,-29.0,Gold Zone,Kneel,Kneel,-3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:36,96,49,17,-32,3,3,3,,,,,,,
195,Albion,,ALB,4,,,,2.0,13.0,-26.0,Gold Zone,Kneel,Kneel,-3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:36,96,49,17,-32,3,3,3,,,,,,,
196,Albion,,ALB,4,,,,3.0,16.0,-23.0,Coming Out,Kneel,Kneel,-3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:36,96,49,17,-32,3,3,3,,,,,,,
