PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
90,Illinois College,,ICFB,2,,,,1.0,-35.0,-35.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:50,350,17,6,-11,3,2,3,unsportsmanlike conduct,ICFB,,,,,15.0
91,Illinois College,K,ICFB,2,,,,1.0,-20.0,-20.0,Coming Out,KO Rec,Return,,,,,,,,,,,,Keegan Robbins,,,,,,,Devin Martin,10,41.0,Toby McTamney,49.0,31.0,Return,,,,,,,,,,,,,,,,,,,05:50,350,17,6,-11,3,2,3,holding,LUFB,,,,,10.0
92,Illinois College,O,LUFB,2,,9.0,1.0,0.0,10.0,-31.0,Gold Zone,Run,Rush,9.0,Lane Sobieski,,,,,,,,,,Cameron Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:43,343,6,17,-11,3,3,2,,,,,,,
93,Illinois College,O,LUFB,2,,9.0,2.0,2.0,1.0,-40.0,Gold Zone,Pass,Incomplete,0.0,,,Lane Sobieski,,,Incomplete,Xaviar Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:43,343,6,17,-11,3,3,2,,,,,,,
94,Illinois College,O,LUFB,2,,9.0,3.0,3.0,1.0,-40.0,Gold Zone,Run,Rush,1.0,Devon Harris,,,,,,,,,,Derrick Jones,Stuart Wolf,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:43,343,6,17,-11,3,3,2,,,,,,,
95,Illinois College,O,LUFB,2,,9.0,4.0,1.0,10.0,-41.0,Gold Zone,Run,Rush,-1.0,Lane Sobieski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:43,343,6,17,-11,3,3,2,,,,,,,
96,Illinois College,O,LUFB,2,,9.0,5.0,2.0,11.0,-40.0,Gold Zone,Run,Rush,-1.0,Lane Sobieski,,,,,,,,,,D. Armstrong,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:43,343,6,17,-11,3,3,2,,,,,,,
97,Illinois College,O,LUFB,2,,9.0,6.0,3.0,12.0,-39.0,Gold Zone,Pass,Complete,6.0,,,Lane Sobieski,,,Complete,Kolby Cohen,,,,Cameron Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:43,343,6,17,-11,3,3,2,,,,,,,
98,Illinois College,O,LUFB,2,,9.0,7.0,4.0,6.0,-45.0,Go Zone,Pass,Complete,4.0,,,Lane Sobieski,,,Complete,C Jones,,,,R. Kattenbraker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,05:43,343,6,17,-11,3,3,2,,,,,,,
99,Illinois College,D,ICFB,2,,7.0,1.0,0.0,10.0,49.0,Go Zone,Run,Rush,-1.0,Trevor Smalls,,,,,,,,,,Stuckey,Karlis Ozols,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:23,203,17,6,-11,3,2,3,,,,,,,
100,Illinois College,D,ICFB,2,,7.0,2.0,2.0,11.0,-50.0,Go Zone,Run,Rush,-4.0,Trevor Smalls,,,,,,,,,,Charles Kobe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:23,203,17,6,-11,3,2,3,,,,,,,
101,Illinois College,D,ICFB,2,,7.0,3.0,3.0,15.0,-46.0,Go Zone,Pass,Incomplete,0.0,,,Jack Hanauer,,,Incomplete,KJ Corley,,,,Andrew Cardiel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:23,203,17,6,-11,3,2,3,,,,,,,
102,Illinois College,K,ICFB,2,,,,4.0,15.0,-46.0,Go Zone,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Zack Banovz,33.0,21.0,Out of bounds,,,,,,,,,,,,,,03:23,203,17,6,-11,3,2,3,,,,,,,
103,Illinois College,O,LUFB,2,,10.0,1.0,0.0,10.0,-21.0,Coming Out,Pass,Incomplete,0.0,,,Lane Sobieski,,,Incomplete,Kolby Cohen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:04,124,6,17,-11,3,3,2,,,,,,,
104,Illinois College,O,LUFB,2,,10.0,2.0,2.0,10.0,-21.0,Coming Out,Pass,Sack,-1.0,,,Lane Sobieski,,,Sack,,,,,Derrick Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:04,124,6,17,-11,3,3,2,,,,,,,
105,Illinois College,O,LUFB,2,,10.0,3.0,3.0,11.0,-20.0,Coming Out,Pass,Sack,-6.0,,,Lane Sobieski,,,Sack,,,,,Cam Dailey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:04,124,6,17,-11,3,3,2,,,,,,,
106,Illinois College,,LUFB,2,,,,4.0,17.0,-14.0,Coming Out,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Illinois College,,,,,,,02:04,124,6,17,-11,3,3,2,,,,,,,
107,Illinois College,K,LUFB,2,,,,4.0,17.0,-14.0,Coming Out,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.0,35.0,Out of bounds,,,,,,,,,,,,,,01:08,68,6,17,-11,3,3,1,,,,,,,
108,Illinois College,D,ICFB,2,,8.0,1.0,0.0,10.0,-35.0,Gold Zone,Pass,Incomplete,0.0,,,Jack Hanauer,,,Incomplete,C. Brunstein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:58,58,17,6,-11,3,1,3,,,,,,,
109,Illinois College,D,ICFB,2,,8.0,2.0,2.0,10.0,-35.0,Gold Zone,Pass,Complete,7.0,,,Jack Hanauer,,,Complete,KJ Corley,,,,Karlis Ozols,Justin McMahon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:58,58,17,6,-11,3,1,3,,,,,,,
110,Illinois College,D,ICFB,2,,8.0,3.0,3.0,3.0,-42.0,Gold Zone,Pass,Complete,7.0,,,Jack Hanauer,,,Complete,C. Brunstein,,,,,,True,C. Brunstein,fumble Randle,ICFB,TEAM,,,-48.0,,,,,,,,,,,,,,,,,True,,,,,,00:58,58,17,6,-11,3,1,3,,,,,,,
111,Illinois College,D,ICFB,2,,8.0,4.0,1.0,10.0,-48.0,Go Zone,Pass,Incomplete,0.0,,,Jack Hanauer,,,Incomplete,W. Campbell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:58,58,17,6,-11,3,1,3,,,,,,,
112,Illinois College,D,ICFB,2,,8.0,5.0,2.0,10.0,-48.0,Go Zone,Pass,Complete,5.0,,,Jack Hanauer,,,Complete,Cameron Jones,,,,Glogowski,Karlis Ozols,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:58,58,17,6,-11,3,1,3,,,,,,,
113,Illinois College,,ICFB,2,,,,3.0,15.0,-43.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Illinois College,,,,,,,00:58,58,17,6,-11,3,1,3,,,,,,,
114,Illinois College,D,ICFB,2,,8.0,6.0,3.0,15.0,-43.0,Gold Zone,Pass,Incomplete,0.0,,,W. Campbell,,,Incomplete,C. Brunstein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,00:16,16,17,6,-11,3,0,3,pass interference,LUFB,Jayden Tarver,,,,14.0
115,Illinois College,D,ICFB,2,,8.0,7.0,1.0,10.0,43.0,Go Zone,Pass,Incomplete,0.0,,,Jack Hanauer,,,Incomplete,C. Brunstein,,,,Jayson Wilder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:16,16,17,6,-11,3,0,3,,,,,,,
116,Illinois College,D,ICFB,2,,8.0,8.0,2.0,10.0,43.0,Go Zone,Pass,Incomplete,0.0,,,Jack Hanauer,,,Incomplete,Cameron Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:16,16,17,6,-11,3,0,3,,,,,,,
117,Illinois College,D,ICFB,2,,8.0,9.0,3.0,10.0,43.0,Go Zone,Pass,Interception,0.0,,,Jack Hanauer,,,Interception,,,Jayden Tarver,,Cameron Jones,,,,,,,Jayden Tarver,12,3.0,,,,,,,,,,,,,,,,,,,,,,Interception,00:16,16,17,6,-11,3,0,3,,,,,,,
118,Illinois College,K,LUFB,3,,,,,,,,KO,Return,,,,,,,,,,,,T. Olivera,,,,,,,Colin DuBois,16,24.0,,57.0,8.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,6,17,-11,3,3,3,,,,,,,
119,Illinois College,D,ICFB,3,,9.0,1.0,0.0,10.0,-24.0,Coming Out,Run,Rush,1.0,Trevor Smalls,,,,,,,,,,Roquist-Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,17,6,-11,3,3,3,,,,,,,
120,Illinois College,D,ICFB,3,,9.0,2.0,2.0,9.0,-25.0,Coming Out,Pass,Incomplete,0.0,,,Jack Hanauer,,,Incomplete,Chase Blanquart,,,,Andrew Cardiel,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,14:55,1795,17,6,-11,3,3,3,pass interference,LUFB,Andrew Cardiel,,,,5.0
121,Illinois College,D,ICFB,3,,9.0,3.0,1.0,10.0,-30.0,Gold Zone,Pass,Incomplete,0.0,,,Jack Hanauer,,,Incomplete,Trevor Smalls,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,17,6,-11,3,3,3,,,,,,,
122,Illinois College,D,ICFB,3,,9.0,4.0,2.0,10.0,-30.0,Gold Zone,Pass,Incomplete,0.0,,,Jack Hanauer,,,Incomplete,W. Campbell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,17,6,-11,3,3,3,,,,,,,
123,Illinois College,D,ICFB,3,,9.0,5.0,3.0,10.0,-30.0,Gold Zone,Pass,Incomplete,0.0,,,Jack Hanauer,,,Incomplete,W. Campbell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:55,1795,17,6,-11,3,3,3,,,,,,,
124,Illinois College,K,ICFB,3,,,,4.0,10.0,-30.0,Gold Zone,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Zack Banovz,30.0,40.0,Out of bounds,,,,,,,,,,,,,,14:55,1795,17,6,-11,3,3,3,,,,,,,
125,Illinois College,O,LUFB,3,,11.0,1.0,0.0,10.0,-40.0,Gold Zone,Pass,Complete,8.0,,,Lane Sobieski,,,Complete,Devin Martin,,,,C. Patterson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:57,1737,6,17,-11,3,3,3,,,,,,,
126,Illinois College,O,LUFB,3,,11.0,2.0,2.0,2.0,-48.0,Go Zone,Pass,Complete,5.0,,,Lane Sobieski,,,Complete,Devin Martin,,,,Derrick Jones,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:57,1737,6,17,-11,3,3,3,,,,,,,
127,Illinois College,O,LUFB,3,,11.0,3.0,1.0,10.0,47.0,Go Zone,Pass,Incomplete,0.0,,,Lane Sobieski,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:57,1737,6,17,-11,3,3,3,,,,,,,
128,Illinois College,,LUFB,3,,,,2.0,10.0,47.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:57,1737,6,17,-11,3,3,3,false start,LUFB,Asa Spindler,,,,5.0
129,Illinois College,O,LUFB,3,,11.0,4.0,2.0,15.0,-48.0,Go Zone,Run,Rush,14.0,Lane Sobieski,,,,,,,,,,Drew Gognat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:57,1737,6,17,-11,3,3,3,,,,,,,
130,Illinois College,O,LUFB,3,,11.0,5.0,3.0,1.0,38.0,Go Zone,Run,Rush,2.0,Lane Sobieski,,,,,,,,,,C. Patterson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:57,1737,6,17,-11,3,3,3,,,,,,,
131,Illinois College,,LUFB,3,,,,1.0,10.0,36.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Illinois College,,,,,,,13:57,1737,6,17,-11,3,3,3,,,,,,,
132,Illinois College,O,LUFB,3,,11.0,6.0,1.0,10.0,36.0,Go Zone,Run,Rush,5.0,Lane Sobieski,,,,,,,,,,Trent Durell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:39,1659,6,17,-11,3,3,2,,,,,,,
133,Illinois College,O,LUFB,3,,11.0,7.0,2.0,5.0,31.0,Take A Shot,Pass,Incomplete,0.0,,,Lane Sobieski,,,Incomplete,Kolby Cohen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,12:39,1659,6,17,-11,3,3,2,holding,LUFB,,,,,10.0
134,Illinois College,O,LUFB,3,,11.0,8.0,2.0,15.0,41.0,Go Zone,Pass,Incomplete,0.0,,,Lane Sobieski,,,Incomplete,Devin Martin,,,,C. Patterson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:39,1659,6,17,-11,3,3,2,,,,,,,
135,Illinois College,O,LUFB,3,,11.0,9.0,3.0,15.0,41.0,Go Zone,Pass,Incomplete,0.0,,,Lane Sobieski,,,Incomplete,Devin Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:39,1659,6,17,-11,3,3,2,,,,,,,
136,Illinois College,O,LUFB,3,,11.0,10.0,4.0,15.0,41.0,Go Zone,Pass,Interception,0.0,,,Lane Sobieski,,,Interception,,,Kyle McCalla,,,,,,,,,Kyle McCalla,73,27.0,,,,,,,,,,,,,,,,,,True,,,,TD,12:39,1659,6,17,-11,3,3,2,,,,,,,
137,Illinois College,K,ICFB,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Toby McTamney,,,Good,,,,,,,,,11:52,1612,23,6,-17,3,2,3,,,,,,,
138,Illinois College,K,ICFB,3,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Keegan Robbins,,,,,,,Devin Martin,21,30.0,Toby McTamney,56.0,9.0,Return,,,,,,,,,,,,,,,,,,,11:52,1612,24,6,-18,3,2,3,holding,LUFB,,,,,10.0
139,Illinois College,O,LUFB,3,,12.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,4.0,Robby Michael,,,,,,,,,,Stuart Wolf,Chuks Nwaokolo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:44,1604,6,24,-18,3,3,2,,,,,,,
140,Illinois College,O,LUFB,3,,12.0,2.0,2.0,6.0,-24.0,Coming Out,Pass,Complete,5.0,,,Robby Michael,,,Complete,C Jones,,,,D. Armstrong,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:44,1604,6,24,-18,3,3,2,,,,,,,
141,Illinois College,O,LUFB,3,,12.0,3.0,3.0,1.0,-29.0,Gold Zone,Run,Rush,0.0,Robby Michael,,,,,,,,,,Stuart Wolf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:44,1604,6,24,-18,3,3,2,illegal motion,LUFB,,,,,
142,Illinois College,O,LUFB,3,,12.0,4.0,4.0,1.0,-29.0,Gold Zone,Run,Rush,5.0,Robby Michael,,,,,,,,,,Grant James,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:44,1604,6,24,-18,3,3,2,,,,,,,
143,Illinois College,O,LUFB,3,,12.0,5.0,1.0,10.0,-34.0,Gold Zone,Pass,Complete,5.0,,,Robby Michael,,,Complete,C Jones,,,,R. Kattenbraker,Trent Durell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:44,1604,6,24,-18,3,3,2,,,,,,,
144,Illinois College,O,LUFB,3,,12.0,6.0,2.0,5.0,-39.0,Gold Zone,Pass,Incomplete,0.0,,,Robby Michael,,,Incomplete,C Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:44,1604,6,24,-18,3,3,2,,,,,,,
145,Illinois College,O,LUFB,3,,12.0,7.0,3.0,5.0,-39.0,Gold Zone,Run,Rush,34.0,Robby Michael,,,,,,,,,,Cameron Jones,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:44,1604,6,24,-18,3,3,2,,,,,,,
146,Illinois College,O,LUFB,3,,12.0,8.0,1.0,10.0,27.0,Take A Shot,Pass,Incomplete,0.0,,,Robby Michael,,,Incomplete,Kolby Cohen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,11:44,1604,6,24,-18,3,3,2,illegal formation,LUFB,,,,,5.0
147,Illinois College,O,LUFB,3,,12.0,9.0,1.0,15.0,32.0,Take A Shot,Run,Rush,19.0,Robby Michael,,,,,,,,,,Derrick Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,11:44,1604,6,24,-18,3,3,2,holding,LUFB,,,,,10.0
148,Illinois College,O,LUFB,3,,12.0,10.0,1.0,25.0,42.0,Go Zone,Pass,Incomplete,0.0,,,Robby Michael,,,Incomplete,Kolby Cohen,,,,Eugene Williba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:44,1604,6,24,-18,3,3,2,,,,,,,
149,Illinois College,O,LUFB,3,,12.0,11.0,2.0,25.0,42.0,Go Zone,Pass,Complete,6.0,,,Robby Michael,,,Complete,Devin Martin,,,,Larvell Watkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:44,1604,6,24,-18,3,3,2,,,,,,,
150,Illinois College,,LUFB,3,,,,3.0,19.0,36.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:44,1604,6,24,-18,3,3,2,false start,LUFB,,,,,5.0
151,Illinois College,O,LUFB,3,,12.0,12.0,3.0,24.0,41.0,Go Zone,Pass,Sack,-10.0,,,Robby Michael,,,Sack,,,,,D. Armstrong,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:44,1604,6,24,-18,3,3,2,,,,,,,
152,Illinois College,K,LUFB,3,,,,4.0,34.0,-49.0,Go Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.0,15.0,Fair Catch,,,,,,,,,,,,,,11:44,1604,6,24,-18,3,3,2,,,,,,,
153,Illinois College,D,ICFB,3,,10.0,1.0,0.0,10.0,-15.0,Coming Out,Run,Rush,5.0,Trevor Smalls,,,,,,,,,,Townsend,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:28,1348,24,6,-18,3,2,3,,,,,,,
154,Illinois College,D,ICFB,3,,10.0,2.0,2.0,5.0,-20.0,Coming Out,Run,Rush,7.0,Jack Hanauer,,,,,,,,,,Jayden Tarver,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:28,1348,24,6,-18,3,2,3,,,,,,,
155,Illinois College,D,ICFB,3,,10.0,3.0,1.0,10.0,-27.0,Gold Zone,Pass,Sack,-8.0,,,Jack Hanauer,,,Sack,,,,,Townsend,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:28,1348,24,6,-18,3,2,3,,,,,,,
156,Illinois College,D,ICFB,3,,10.0,4.0,2.0,18.0,-19.0,Coming Out,Pass,Incomplete,0.0,,,Jack Hanauer,,,Incomplete,KJ Corley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:28,1348,24,6,-18,3,2,3,,,,,,,
157,Illinois College,D,ICFB,3,,10.0,5.0,3.0,18.0,-19.0,Coming Out,Pass,Complete,56.0,,,Jack Hanauer,,,Complete,Chase Blanquart,,,,Justin McMahon,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:28,1348,24,6,-18,3,2,3,,,,,,,
158,Illinois College,D,ICFB,3,,10.0,6.0,1.0,10.0,25.0,Take A Shot,Run,Rush,2.0,Trevor Smalls,,,,,,,,,,Charles Kobe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:28,1348,24,6,-18,3,2,3,,,,,,,
159,Illinois College,D,ICFB,3,,10.0,7.0,2.0,8.0,23.0,Take A Shot,Run,Rush,10.0,Trevor Smalls,,,,,,,,,,Andrew Cardiel,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:28,1348,24,6,-18,3,2,3,,,,,,,
160,Illinois College,D,ICFB,3,,10.0,8.0,1.0,10.0,13.0,Red Zone,Pass,Complete,13.0,,,Jack Hanauer,,,Complete,KJ Corley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,07:28,1348,24,6,-18,3,2,3,,,,,,,
161,Illinois College,K,ICFB,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Toby McTamney,,,Good,,,,,,,,,04:17,1157,30,6,-24,3,2,3,,,,,,,
162,Illinois College,K,ICFB,3,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Isaac Cyr,,,,,,,Devin Martin,18,32.0,Toby McTamney,51.0,14.0,Return,,,,,,,,,,,,,,,,,,,04:17,1157,31,6,-25,3,2,3,,,,,,,
163,Illinois College,O,LUFB,3,,13.0,1.0,0.0,10.0,-32.0,Gold Zone,Pass,Complete,2.0,,,Robby Michael,,,Complete,Devin Martin,,,,Larvell Watkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:09,1149,6,31,-25,3,3,2,,,,,,,
164,Illinois College,O,LUFB,3,,13.0,2.0,2.0,12.0,-30.0,Gold Zone,Pass,Complete,3.0,,,Robby Michael,,,Complete,Caleb Besaw,,,,Trent Durell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:09,1149,6,31,-25,3,3,2,,,,,,,
165,Illinois College,O,LUFB,3,,13.0,3.0,3.0,9.0,-33.0,Gold Zone,Run,Rush,4.0,Elmonzeo Evans,,,,,,,,,,Garrett Bearden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:09,1149,6,31,-25,3,3,2,,,,,,,
166,Illinois College,O,LUFB,3,,13.0,4.0,4.0,5.0,-37.0,Gold Zone,Run,Rush,6.0,Robby Michael,,,,,,,,,,R. Kattenbraker,Trent Durell,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:09,1149,6,31,-25,3,3,2,,,,,,,
167,Illinois College,O,LUFB,3,,13.0,5.0,1.0,10.0,-43.0,Gold Zone,Run,Rush,-1.0,Elmonzeo Evans,,,,,,,,,,Stuart Wolf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:09,1149,6,31,-25,3,3,2,,,,,,,
168,Illinois College,O,LUFB,3,,13.0,6.0,2.0,11.0,-42.0,Gold Zone,Run,Rush,1.0,Elmonzeo Evans,,,,,,,,,,Garrett Bearden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:09,1149,6,31,-25,3,3,2,,,,,,,
169,Illinois College,O,LUFB,3,,13.0,7.0,3.0,10.0,-43.0,Gold Zone,Pass,Incomplete,0.0,,,Robby Michael,,,Incomplete,Caleb Besaw,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:09,1149,6,31,-25,3,3,2,,,,,,,
170,Illinois College,O,LUFB,3,,13.0,8.0,4.0,10.0,-43.0,Gold Zone,Pass,Incomplete,0.0,,,Robby Michael,,,Incomplete,D Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,04:09,1149,6,31,-25,3,3,2,,,,,,,
171,Illinois College,D,ICFB,3,,11.0,1.0,0.0,10.0,43.0,Go Zone,Pass,Sack,-6.0,,,Jack Hanauer,,,Sack,,,,,Jake Leclaire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:35,995,31,6,-25,3,2,3,holding,ICFB,,,,,
172,Illinois College,D,ICFB,3,,11.0,2.0,2.0,16.0,49.0,Go Zone,Pass,Incomplete,0.0,,,Jack Hanauer,,,Incomplete,KJ Corley,,,,Stuckey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:35,995,31,6,-25,3,2,3,,,,,,,
173,Illinois College,D,ICFB,3,,11.0,3.0,3.0,16.0,49.0,Go Zone,Pass,Incomplete,0.0,,,Jack Hanauer,,,Incomplete,KJ Corley,,,,Andrew Cardiel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:35,995,31,6,-25,3,2,3,,,,,,,
174,Illinois College,K,ICFB,3,,,,4.0,16.0,49.0,Go Zone,Punt Rec,Blocked,,,,,,,,,,,,Brayton Moss,,,,,,,Justin McMahon,12,-20.0,,,,,,TEAM,,-32.0,Blocked,Donyaeh Core,,,,,,,,,,,,,01:35,995,31,6,-25,3,2,3,,,,,,,
175,Illinois College,O,LUFB,3,,14.0,1.0,0.0,10.0,20.0,Red Zone High,Run,Rush,4.0,Robby Michael,,,,,,,,,,Trent Durell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:00,960,6,31,-25,3,3,2,,,,,,,
176,Illinois College,O,LUFB,3,,14.0,2.0,2.0,6.0,16.0,Red Zone High,Run,Rush,4.0,Robby Michael,,,,,,,,,,Derrick Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:00,960,6,31,-25,3,3,2,,,,,,,
177,Illinois College,O,LUFB,3,,14.0,3.0,3.0,2.0,12.0,Red Zone,Run,Rush,3.0,Robby Michael,,,,,,,,,,D. Armstrong,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:00,960,6,31,-25,3,3,2,,,,,,,
178,Illinois College,O,LUFB,4,,14.0,4.0,1.0,9.0,9.0,Red Zone,Run,Rush,5.0,Jatron Bevly,,,,,,,,,,D. Armstrong,Drew Gognat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,6,31,-25,3,3,2,,,,,,,
179,Illinois College,O,LUFB,4,,14.0,5.0,2.0,4.0,4.0,Red Zone Low,Run,Rush,4.0,Jatron Bevly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,15:00,900,6,31,-25,3,3,2,,,,,,,
180,Illinois College,O,LUFB,4,,14.0,6.0,0.0,3.0,3.0,Red Zone Low,Run,No Good,,Jatron Bevly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No Good,,,,,,,TD,14:36,876,12,31,-19,3,3,2,,,,,,,
181,Illinois College,K,LUFB,4,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Hunter Braford,,,,,,,J. Jackson,16,32.0,,49.0,16.0,Return,,,,,,,,,,,,,,,,,,,14:36,876,12,31,-19,3,3,2,,,,,,,
