PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
180,George Fox,O,HPU,4,,12.0,6.0,2.0,10.0,27.0,Take A Shot,Run,Rush,12.0,Billy Reagins,middle,,,,,,,,,Jared Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:04,484,25,35,-10,1,1,3,,,,,,,
181,George Fox,O,HPU,4,,12.0,7.0,1.0,10.0,15.0,Red Zone High,Run,Rush,1.0,Billy Reagins,middle,,,,,,,,,Kiegan Schaan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:04,484,25,35,-10,1,1,3,,,,,,,
182,George Fox,O,HPU,4,,12.0,8.0,2.0,9.0,14.0,Red Zone High,Run,Rush,2.0,Tauren Bradley,middle,,,,,,,,,Dustin Kunze,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:04,484,25,35,-10,1,1,3,,,,,,,
183,George Fox,O,HPU,4,,12.0,9.0,3.0,7.0,12.0,Red Zone,Run,Rush,12.0,Landon McKinney,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,08:04,484,25,35,-10,1,1,3,,,,,,,
184,George Fox,K,HPU,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Tucker H: Bridwell,,,,,,,,,,,,,,,,,,,,Samuel Rodriguez,,,Good,,,,,,,,,05:10,310,31,35,-4,1,1,3,,,,,,,
185,George Fox,K,HPU,4,,,,1.0,10.0,-35.0,Gold Zone,KO,Out of bounds,,,,,,,,,,,,,,,,,,,,,,Samuel Rodriguez,45.0,20.0,Out of bounds,,,,,,,,,,,,,,,,,,,05:10,310,32,35,-3,1,1,3,,,,,,,
186,George Fox,D,GFU,4,,12.0,1.0,0.0,10.0,-35.0,Gold Zone,Pass,Complete,65.0,,,Haiden Schaan,deep,right,Complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,05:10,310,35,32,-3,1,3,1,,,,,,,
187,George Fox,K,GFU,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Good,,,,,,,,,04:59,299,41,32,-9,1,3,1,,,,,,,
188,George Fox,K,GFU,4,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Chris McCoy,,,,,,,Otis Lanier,23,28.0,Ethan Hoffman,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,04:59,299,42,32,-10,1,3,1,,,,,,,
189,George Fox,,HPU,4,,,,1.0,10.0,-28.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:54,294,32,42,-10,1,1,3,Delay Of Game,HPU,Landon McKinney,,,,5.0
190,George Fox,,HPU,4,,,,1.0,15.0,-23.0,Coming Out,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:54,294,32,42,-10,1,1,3,False Start ,HPU,,,,,5.0
191,George Fox,O,HPU,4,,13.0,1.0,0.0,20.0,-18.0,Coming Out,Run,Rush,23.0,Landon McKinney,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:54,294,32,42,-10,1,1,3,,,,,,,
192,George Fox,O,HPU,4,,13.0,2.0,1.0,10.0,-41.0,Gold Zone,Pass,Complete,12.0,,,Landon McKinney,deep,middle,Complete,Otis Lanier,,,,Justin Montijo,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:54,294,32,42,-10,1,1,3,,,,,,,
193,George Fox,O,HPU,4,,13.0,3.0,1.0,10.0,47.0,Go Zone,Pass,Complete,4.0,,,Landon McKinney,short,middle,Complete,Hunter Cheek,,,,Chris McCoy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:54,294,32,42,-10,1,1,3,,,,,,,
194,George Fox,O,HPU,4,,13.0,4.0,2.0,6.0,43.0,Go Zone,Pass,Incomplete,0.0,,,Landon McKinney,short,middle,Incomplete,Gavin Rountree,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:54,294,32,42,-10,1,1,3,,,,,,,
195,George Fox,O,HPU,4,,13.0,5.0,3.0,6.0,43.0,Go Zone,Run,Rush,11.0,Landon McKinney,middle,,,,,,,,,Chris McCoy,Nash Wylie,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:54,294,32,42,-10,1,1,3,,,,,,,
196,George Fox,O,HPU,4,,13.0,6.0,1.0,10.0,32.0,Take A Shot,Pass,Complete,7.0,,,Landon McKinney,short,middle,Complete,Deon Collins,,,,Justin Montijo,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:54,294,32,42,-10,1,1,3,Personal Foul,GFU,Justin Montijo,,,,12.0
197,George Fox,O,HPU,4,,13.0,7.0,1.0,10.0,13.0,Red Zone,Pass,Sack,-5.0,,,Landon McKinney,,,Sack,,,,,Nash Wylie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:54,294,32,42,-10,1,1,3,,,,,,,
198,George Fox,O,HPU,4,,13.0,8.0,2.0,15.0,18.0,Red Zone High,Pass,Incomplete,0.0,,,Landon McKinney,short,middle,Incomplete,Hunter Cheek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:54,294,32,42,-10,1,1,3,,,,,,,
199,George Fox,O,HPU,4,,13.0,9.0,3.0,15.0,18.0,Red Zone High,Pass,Complete,15.0,,,Landon McKinney,deep,middle,Complete,Samuel Sims,,,,Justin Montijo,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:54,294,32,42,-10,1,1,3,,,,,,,
200,George Fox,O,HPU,4,,13.0,10.0,1.0,3.0,3.0,Red Zone Low,Run,Rush,3.0,Javian Myles,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,04:54,294,32,42,-10,1,1,3,,,,,,,
201,George Fox,K,HPU,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Tucker H: Bridwell,,,,,,,,,,,,,,,,,,,,Samuel Rodriguez,,,Good,,,,,,,,,02:07,127,38,42,-4,1,1,3,,,,,,,
202,George Fox,K,HPU,4,,,,1.0,10.0,-35.0,Gold Zone,KO,,,,,,,,,,,,,,,,,,,,,,,Samuel Rodriguez,12.0,-47.0,,True,,,,,,,,,,,,,,,,,,02:07,127,39,42,-3,1,1,3,Personal Foul,GFU,Justin Montijo,,,,20.0
203,George Fox,D,GFU,4,,13.0,1.0,0.0,10.0,-33.0,Gold Zone,Run,Rush,8.0,Logan Candanoza,middle,,,,,,,,,James Jakubowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:05,125,42,39,-3,1,3,1,,,,,,,
204,George Fox,D,GFU,4,,13.0,2.0,2.0,2.0,-41.0,Gold Zone,Run,Rush,-1.0,Haiden Schaan,middle,,,,,,,,,Kyle Bell,Peyton Lowe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:05,125,42,39,-3,1,3,1,,,,,,,
205,George Fox,D,GFU,4,,13.0,3.0,3.0,3.0,-40.0,Gold Zone,Pass,Incomplete,0.0,,,Haiden Schaan,short,middle,Incomplete,Logan Candanoza,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:05,125,42,39,-3,1,3,1,,,,,,,
206,George Fox,K,GFU,4,,,,4.0,3.0,-40.0,Gold Zone,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Ethan Hoffman,38.0,22.0,Out of bounds,,,,,,,,,,,,,,02:05,125,42,39,-3,1,3,1,,,,,,,
207,George Fox,O,HPU,4,,14.0,1.0,0.0,10.0,-22.0,Coming Out,Pass,Sack,-7.0,,,Landon McKinney,,,Sack,,,,,Bryce Goetz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:01,61,39,42,-3,1,1,3,,,,,,,
208,George Fox,O,HPU,4,,14.0,2.0,2.0,17.0,-15.0,Coming Out,Pass,Complete,9.0,,,Tucker Bridwell,short,left,Complete,Otis Lanier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:01,61,39,42,-3,1,1,3,,,,,,,
209,George Fox,O,HPU,4,,14.0,3.0,3.0,8.0,-24.0,Coming Out,Pass,Interception,0.0,,,Landon McKinney,,,Interception,,,Kobe Andrews,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Interception,01:01,61,39,42,-3,1,1,3,,,,,,,
210,George Fox,D,GFU,4,,14.0,1.0,0.0,10.0,37.0,Go Zone,Run,Rush,-1.0,,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,00:27,27,42,39,-3,1,3,1,,,,,,,
