PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
92,Lawrence University,K,GC,3,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Connor Smith,,,,,,,Sheldon Watson,16,27.0,Nick Rhinehart,54.0,11.0,Return,,,,,,,,,,,,,,,,,,,11:24,1584,14,0,14,2,2,3,,,,,,,
93,Lawrence University,D,LU,3,,9.0,1.0,0.0,10.0,-27.0,Gold Zone,Run,Rush,3.0,Jaxson Howley,,,,,,,,,,Adam Khater,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:19,1579,0,14,14,2,3,2,,,,,,,
94,Lawrence University,D,LU,3,,9.0,2.0,2.0,7.0,-30.0,Gold Zone,Run,Rush,2.0,Jaxson Howley,,,,,,,,,,Adam Khater,TJ Lawrence,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:19,1579,0,14,14,2,3,2,,,,,,,
95,Lawrence University,D,LU,3,,9.0,3.0,3.0,5.0,-32.0,Gold Zone,Pass,Complete,15.0,,,Jack Sweeney,,,Complete,Kyle Zumdome,,,,Kea Fitzgerald,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:19,1579,0,14,14,2,3,2,,,,,,,
96,Lawrence University,D,LU,3,,9.0,4.0,1.0,10.0,-47.0,Go Zone,Run,Rush,0.0,Jaxson Howley,,,,,,,,,,Tim Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:19,1579,0,14,14,2,3,2,,,,,,,
97,Lawrence University,D,LU,3,,9.0,5.0,2.0,10.0,-47.0,Go Zone,Pass,Sack,-7.0,,,Jack Sweeney,,,Sack,,,,,Tim Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:19,1579,0,14,14,2,3,2,,,,,,,
98,Lawrence University,D,LU,3,,9.0,6.0,3.0,17.0,-40.0,Gold Zone,Pass,Incomplete,0.0,,,Jack Sweeney,,,Incomplete,Jackson Barbour,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:19,1579,0,14,14,2,3,2,,,,,,,
99,Lawrence University,K,LU,3,,,,4.0,17.0,-40.0,Gold Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ben Blumenthal,50.0,10.0,,,,,,,,,,,,,,,11:19,1579,0,14,14,2,3,2,,,,,,,
100,Lawrence University,O,GC,3,,9.0,1.0,0.0,10.0,-10.0,Backed Up,Run,Rush,3.0,Will Reyes,,,,,,,,,,Ian Thomas,Zekhi Mills,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:03,1383,14,0,14,2,2,3,,,,,,,
101,Lawrence University,O,GC,3,,9.0,2.0,2.0,7.0,-13.0,Coming Out,Pass,Complete,3.0,,,Gray Woodhouse,,,Complete,Nick Rhinehart,,,,Sheldon Watson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:03,1383,14,0,14,2,2,3,,,,,,,
102,Lawrence University,O,GC,3,,9.0,3.0,3.0,10.0,-10.0,Backed Up,Pass,Incomplete,0.0,,,Gray Woodhouse,,,Incomplete,Garrett Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,08:03,1383,14,0,14,2,2,3,holding,LU,,,,,10.0
103,Lawrence University,O,GC,3,,9.0,4.0,1.0,10.0,-20.0,Coming Out,Pass,Sack,-3.0,,,Gray Woodhouse,,,Sack,,,,,Ian Thomas,,True,Gray Woodhouse,,GC,Matthew Ford,,,,,,,,,,,,,,,,,,,,,,,,,,08:03,1383,14,0,14,2,2,3,,,,,,,
104,Lawrence University,O,GC,3,,9.0,5.0,2.0,15.0,-15.0,Coming Out,Run,Rush,15.0,Will Reyes,,,,,,,,,,Chris Lozano,Aidan Harrison,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:03,1383,14,0,14,2,2,3,,,,,,,
105,Lawrence University,O,GC,3,,9.0,6.0,1.0,10.0,-30.0,Gold Zone,Run,Rush,7.0,Gray Woodhouse,,,,,,,,,,Sheldon Garmon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:03,1383,14,0,14,2,2,3,,,,,,,
106,Lawrence University,O,GC,3,,9.0,7.0,2.0,3.0,-37.0,Gold Zone,Run,Rush,2.0,Evan Stoller,,,,,,,,,,Donzel Andress,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:03,1383,14,0,14,2,2,3,,,,,,,
107,Lawrence University,O,GC,3,,9.0,8.0,3.0,1.0,-39.0,Gold Zone,Run,Rush,0.0,Evan Stoller,,,,,,,,,,Chey Lacour,Donzel Andress,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:03,1383,14,0,14,2,2,3,,,,,,,
108,Lawrence University,K,GC,3,,,,4.0,1.0,-39.0,Gold Zone,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Ricky Morri,21.0,40.0,Out of bounds,,,,,,,,,,,,,,08:03,1383,14,0,14,2,2,3,,,,,,,
109,Lawrence University,D,LU,3,,10.0,1.0,0.0,10.0,-40.0,Gold Zone,Pass,Incomplete,0.0,,,Jack Sweeney,,,Incomplete,Aidan Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:02,1082,0,14,14,2,3,2,,,,,,,
110,Lawrence University,D,LU,3,,10.0,2.0,2.0,10.0,-40.0,Gold Zone,Run,Rush,9.0,Pat Thompson,,,,,,,,,,Adam Khater,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:02,1082,0,14,14,2,3,2,,,,,,,
111,Lawrence University,D,LU,3,,10.0,3.0,3.0,1.0,-49.0,Go Zone,Run,Rush,7.0,Pat Thompson,,,,,,,,,,Grey Blanchard,Adam Khater,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:02,1082,0,14,14,2,3,2,,,,,,,
112,Lawrence University,D,LU,3,,10.0,4.0,1.0,10.0,44.0,Go Zone,Pass,Incomplete,0.0,,,Jack Sweeney,,,Incomplete,Jackson Barbour,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:02,1082,0,14,14,2,3,2,,,,,,,
113,Lawrence University,D,LU,3,,10.0,5.0,2.0,10.0,44.0,Go Zone,Run,Rush,3.0,Pat Thompson,,,,,,,,,,Tim Johnson,Davis Cooper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:02,1082,0,14,14,2,3,2,,,,,,,
114,Lawrence University,D,LU,3,,10.0,6.0,3.0,7.0,41.0,Go Zone,Pass,Incomplete,0.0,,,Jack Sweeney,,,Incomplete,Jackson Barbour,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:02,1082,0,14,14,2,3,2,,,,,,,
115,Lawrence University,D,LU,3,,10.0,7.0,4.0,7.0,41.0,Go Zone,Pass,Complete,9.0,,,Jack Sweeney,,,Complete,Pat Thompson,,,,Kea Fitzgerald,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:02,1082,0,14,14,2,3,2,,,,,,,
116,Lawrence University,D,LU,3,,10.0,8.0,1.0,10.0,32.0,Take A Shot,Run,Rush,1.0,Jack Sweeney,,,,,,,,,,Grey Blanchard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:02,1082,0,14,14,2,3,2,,,,,,,
117,Lawrence University,D,LU,4,,10.0,9.0,2.0,9.0,31.0,Take A Shot,Run,Rush,11.0,Jack Sweeney,,,,,,,,,,Kea Fitzgerald,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,0,14,14,2,3,2,,,,,,,
118,Lawrence University,D,LU,4,,10.0,10.0,1.0,10.0,20.0,Red Zone High,Run,Rush,0.0,Jaxson Howley,,,,,,,,,,Clayton Burton,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,15:00,900,0,14,14,2,3,2,face mask,GC,,,,,10.0
119,Lawrence University,D,LU,4,,10.0,11.0,1.0,10.0,10.0,Red Zone,Pass,Incomplete,0.0,,,Jack Sweeney,,,Incomplete,Logan Olson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,14,14,2,3,2,,,,,,,
120,Lawrence University,D,LU,4,,10.0,12.0,2.0,10.0,10.0,Red Zone,Run,Rush,5.0,Jack Sweeney,,,,,,,,,,Clayton Burton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,14,14,2,3,2,,,,,,,
121,Lawrence University,D,LU,4,,10.0,13.0,3.0,5.0,5.0,Red Zone Low,Run,Rush,5.0,Jack Sweeney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,900,0,14,14,2,3,2,,,,,,,
122,Lawrence University,K,LU,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ben Blumenthal,,,Good,,,,,,,,,13:27,807,6,14,8,2,3,2,,,,,,,
123,Lawrence University,K,LU,4,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,Chris Lozano,40.0,25.0,Fair Catch,,,,,,,,,,,,,,,,,,,13:27,807,7,14,7,2,3,2,,,,,,,
124,Lawrence University,O,GC,4,,10.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Incomplete,0.0,,,Gray Woodhouse,,,Incomplete,Garrett Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:27,807,14,7,7,2,2,3,,,,,,,
125,Lawrence University,O,GC,4,,10.0,2.0,2.0,10.0,-25.0,Coming Out,Run,Rush,8.0,Gray Woodhouse,,,,,,,,,,Ian Thomas,Zekhi Mills,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:27,807,14,7,7,2,2,3,,,,,,,
126,Lawrence University,O,GC,4,,10.0,3.0,3.0,2.0,-33.0,Gold Zone,Run,Rush,63.0,Gray Woodhouse,,,,,,,,,,Jacob Stanley,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:27,807,14,7,7,2,2,3,,,,,,,
127,Lawrence University,O,GC,4,,10.0,4.0,1.0,4.0,4.0,Red Zone Low,Run,Rush,2.0,Henry Baird,,,,,,,,,,Cliff Carson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:27,807,14,7,7,2,2,3,,,,,,,
128,Lawrence University,O,GC,4,,10.0,5.0,2.0,2.0,2.0,Red Zone Low,Run,Rush,1.0,Gray Woodhouse,,,,,,,,,,Ian Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:27,807,14,7,7,2,2,3,,,,,,,
129,Lawrence University,O,GC,4,,10.0,6.0,3.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,Gray Woodhouse,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,13:27,807,14,7,7,2,2,3,,,,,,,
130,Lawrence University,K,GC,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nick Rhinehart,,,Good,,,,,,,,,10:50,650,20,7,13,2,2,3,,,,,,,
131,Lawrence University,K,GC,4,,,,1.0,-35.0,-35.0,Gold Zone,KO,Fair Catch,,,,,,,,,,,,,,,,,,,,,,Ricky Morri,35.0,30.0,Fair Catch,,,,,,,,,,,,,,,,,,,10:50,650,21,7,14,2,2,3,,,,,,,
132,Lawrence University,D,LU,4,,11.0,1.0,0.0,10.0,-30.0,Gold Zone,Pass,Complete,10.0,,,Jack Sweeney,,,Complete,Logan Olson,,,,Kea Fitzgerald,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:50,650,7,21,14,2,3,2,,,,,,,
133,Lawrence University,D,LU,4,,11.0,2.0,1.0,10.0,-40.0,Gold Zone,Run,Rush,4.0,Jack Sweeney,,,,,,,,,,Clayton Burton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:50,650,7,21,14,2,3,2,,,,,,,
134,Lawrence University,D,LU,4,,11.0,3.0,2.0,6.0,-44.0,Gold Zone,Run,Rush,1.0,Pat Thompson,,,,,,,,,,Josh Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:50,650,7,21,14,2,3,2,,,,,,,
135,Lawrence University,D,LU,4,,11.0,4.0,3.0,5.0,-45.0,Go Zone,Pass,Incomplete,0.0,,,Jack Sweeney,,,Incomplete,Logan Olson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:50,650,7,21,14,2,3,2,,,,,,,
136,Lawrence University,D,LU,4,,11.0,5.0,4.0,5.0,-45.0,Go Zone,Pass,Incomplete,0.0,,,Jack Sweeney,,,Incomplete,Jackson Barbour,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,10:50,650,7,21,14,2,3,2,,,,,,,
137,Lawrence University,O,GC,4,,11.0,1.0,0.0,10.0,45.0,Go Zone,Run,Rush,5.0,Gray Woodhouse,,,,,,,,,,Cliff Carson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:27,567,21,7,14,2,2,3,,,,,,,
138,Lawrence University,O,GC,4,,11.0,2.0,2.0,5.0,40.0,Go Zone,Run,Rush,2.0,Gray Woodhouse,,,,,,,,,,Cliff Carson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:27,567,21,7,14,2,2,3,unsportsmanlike conduct,GC,,,,,15.0
139,Lawrence University,O,GC,4,,11.0,3.0,3.0,18.0,-47.0,Go Zone,Pass,Incomplete,0.0,,,Gray Woodhouse,,,Incomplete,Luke Stefan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:27,567,21,7,14,2,2,3,,,,,,,
140,Lawrence University,K,GC,4,,,,4.0,18.0,-47.0,Go Zone,Punt,Return,,,,,,,,,,,,Davis Cooper,,,,,,,Jacob Stanley,0,5.0,,,,,,Ricky Morri,48.0,5.0,Return,,,,,,,,,,,,,,09:27,567,21,7,14,2,2,3,,,,,,,
141,Lawrence University,D,LU,4,,12.0,1.0,0.0,10.0,-5.0,Backed Up,Pass,Complete,3.0,,,Jack Sweeney,,,Complete,Logan Olson,,,,Kevin Johanson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:54,474,7,21,14,2,3,2,,,,,,,
142,Lawrence University,D,LU,4,,12.0,2.0,2.0,7.0,-8.0,Backed Up,Pass,Complete,5.0,,,Jack Sweeney,,,Complete,Aidan Williams,,,,Bran Tennicott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:54,474,7,21,14,2,3,2,,,,,,,
143,Lawrence University,D,LU,4,,12.0,3.0,3.0,2.0,-13.0,Coming Out,Run,Rush,-2.0,Jaxson Howley,,,,,,,,,,Davis Cooper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:54,474,7,21,14,2,3,2,,,,,,,
144,Lawrence University,K,LU,4,,,,4.0,4.0,-11.0,Coming Out,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Ben Blumenthal,27.0,-38.0,Out of bounds,,,,,,,,,,,,,,07:54,474,7,21,14,2,3,2,,,,,,,
145,Lawrence University,O,GC,4,,12.0,1.0,0.0,10.0,38.0,Go Zone,Run,Rush,10.0,Gray Woodhouse,,,,,,,,,,Sheldon Garmon,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:17,377,21,7,14,2,2,3,,,,,,,
146,Lawrence University,O,GC,4,,12.0,2.0,1.0,10.0,28.0,Take A Shot,Pass,Incomplete,0.0,,,Gray Woodhouse,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:17,377,21,7,14,2,2,3,,,,,,,
147,Lawrence University,O,GC,4,,12.0,3.0,2.0,10.0,28.0,Take A Shot,Run,Rush,1.0,Henry Baird,,,,,,,,,,Donzel Andress,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:17,377,21,7,14,2,2,3,,,,,,,
148,Lawrence University,O,GC,4,,12.0,4.0,3.0,9.0,27.0,Take A Shot,Pass,Incomplete,0.0,,,Gray Woodhouse,,,Incomplete,Nick Rhinehart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,06:17,377,21,7,14,2,2,3,pass interference,LU,,,,,7.0
149,Lawrence University,O,GC,4,,12.0,5.0,1.0,10.0,20.0,Red Zone High,Run,Rush,1.0,Gray Woodhouse,,,,,,,,,,Ian Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:17,377,21,7,14,2,2,3,,,,,,,
150,Lawrence University,O,GC,4,,12.0,6.0,2.0,9.0,19.0,Red Zone High,Run,Rush,2.0,Gray Woodhouse,,,,,,,,,,Ian Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:17,377,21,7,14,2,2,3,,,,,,,
151,Lawrence University,,GC,4,,,,3.0,7.0,17.0,Red Zone High,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lawrence University,,,,,,,06:17,377,21,7,14,2,2,3,,,,,,,
152,Lawrence University,O,GC,4,,12.0,7.0,3.0,7.0,17.0,Red Zone High,Pass,Incomplete,0.0,,,Gray Woodhouse,,,Incomplete,Garrett Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,03:50,230,21,7,14,2,2,2,pass interference,LU,,,,,15.0
153,Lawrence University,O,GC,4,,12.0,8.0,1.0,2.0,2.0,Red Zone Low,Run,Rush,2.0,Gray Woodhouse,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,03:50,230,21,7,14,2,2,2,,,,,,,
154,Lawrence University,K,GC,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nick Rhinehart,,,Good,,,,,,,,,03:41,221,27,7,20,2,2,2,,,,,,,
155,Lawrence University,K,GC,4,,,,1.0,-35.0,-35.0,Gold Zone,KO,Fair Catch,,,,,,,,,,,,,,,,,,,,,,Nick Rhinehart,33.0,32.0,Fair Catch,,,,,,,,,,,,,,,,,,,03:41,221,28,7,21,2,2,2,,,,,,,
156,Lawrence University,D,LU,4,,13.0,1.0,0.0,10.0,-32.0,Gold Zone,Pass,Complete,8.0,,,Jack Sweeney,,,Complete,Logan Olson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:41,221,7,28,21,2,2,2,,,,,,,
157,Lawrence University,D,LU,4,,13.0,2.0,2.0,2.0,-40.0,Gold Zone,Pass,Incomplete,0.0,,,Jack Sweeney,,,Incomplete,Aidan Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:41,221,7,28,21,2,2,2,,,,,,,
158,Lawrence University,D,LU,4,,13.0,3.0,3.0,2.0,-40.0,Gold Zone,Run,Rush,8.0,Jack Sweeney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:41,221,7,28,21,2,2,2,,,,,,,
159,Lawrence University,D,LU,4,,13.0,4.0,1.0,10.0,-48.0,Go Zone,Pass,Incomplete,0.0,,,Jack Sweeney,,,Incomplete,Aidan Williams,,,,Seth Semmen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:41,221,7,28,21,2,2,2,,,,,,,
160,Lawrence University,D,LU,4,,13.0,5.0,2.0,10.0,-48.0,Go Zone,Pass,Complete,1.0,,,Jack Sweeney,,,Complete,Jackson Barbour,,,,Hugh Werner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:41,221,7,28,21,2,2,2,,,,,,,
161,Lawrence University,D,LU,4,,13.0,6.0,3.0,11.0,-47.0,Go Zone,Pass,Complete,8.0,,,Jack Sweeney,,,Complete,Jake Spencer,,,,Clayton Burton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:41,221,7,28,21,2,2,2,,,,,,,
162,Lawrence University,D,LU,4,,13.0,7.0,4.0,3.0,45.0,Go Zone,Pass,Incomplete,0.0,,,Jack Sweeney,,,Incomplete,Aidan Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,03:41,221,7,28,21,2,2,2,,,,,,,
163,Lawrence University,O,GC,4,,13.0,1.0,0.0,10.0,-45.0,Go Zone,Run,Rush,1.0,Evan Stoller,,,,,,,,,,KJ Sweeney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:06,126,28,7,21,2,2,2,,,,,,,
164,Lawrence University,O,GC,4,,13.0,2.0,2.0,9.0,-46.0,Go Zone,Run,Rush,-2.0,Evan Stoller,,,,,,,,,,Chris Lozano,Cole Brower,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:06,126,28,7,21,2,2,2,,,,,,,
165,Lawrence University,,GC,4,,,,3.0,11.0,-44.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lawrence University,,,,,,,02:06,126,28,7,21,2,2,2,,,,,,,
166,Lawrence University,O,GC,4,,13.0,3.0,3.0,11.0,-44.0,Gold Zone,Run,Rush,10.0,Evan Stoller,,,,,,,,,,Jon Pasquarello,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:06,66,28,7,21,2,2,1,,,,,,,
167,Lawrence University,O,GC,4,,13.0,4.0,4.0,1.0,46.0,Go Zone,Run,Rush,3.0,Henry Baird,,,,,,,,,,Jack Yasui,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,Game,01:06,66,28,7,21,2,2,1,,,,,,,
