PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
91,Hamilton,D,HAMILTON,3,,6.0,6.0,2.0,5.0,43.0,Go Zone,Run,Rush,1.0,Kamau Hopewell,,,,,,,,,,Max Jacobs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,28,28,3,3,3,,,,,,,
92,Hamilton,D,HAMILTON,3,,6.0,7.0,3.0,4.0,42.0,Go Zone,Run,Rush,2.0,Matt Banbury,,,,,,,,,,Max Jacobs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,28,28,3,3,3,,,,,,,
93,Hamilton,D,HAMILTON,3,,6.0,8.0,4.0,2.0,40.0,Go Zone,Run,Rush,4.0,Kamau Hopewell,,,,,,,,,,Koy Price,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,28,28,3,3,3,,,,,,,
94,Hamilton,D,HAMILTON,3,,6.0,9.0,1.0,10.0,36.0,Go Zone,Pass,Incomplete,0.0,,,Matt Banbury,,,Incomplete,,,,,Ty Jones-Garlan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,28,28,3,3,3,,,,,,,
95,Hamilton,D,HAMILTON,3,,6.0,10.0,2.0,10.0,36.0,Go Zone,Run,Rush,1.0,Kamau Hopewell,,,,,,,,,,Koy Price,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,28,28,3,3,3,,,,,,,
96,Hamilton,,HAMILTON,3,,,,3.0,9.0,35.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bowdoin,,,,,,,15:00,1800,0,28,28,3,3,3,,,,,,,
97,Hamilton,D,HAMILTON,3,,6.0,11.0,3.0,9.0,35.0,Take A Shot,Pass,Complete,11.0,,,Matt Banbury,,,Complete,Jack Clougherty,,,,Max Jacobs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:06,1566,0,28,28,2,3,2,,,,,,,
98,Hamilton,D,HAMILTON,3,,6.0,12.0,1.0,10.0,24.0,Take A Shot,Run,Rush,5.0,Kamau Hopewell,,,,,,,,,,Max Jacobs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:06,1566,0,28,28,2,3,2,,,,,,,
99,Hamilton,D,HAMILTON,3,,6.0,13.0,2.0,5.0,19.0,Red Zone High,Run,Rush,3.0,Kamau Hopewell,,,,,,,,,,Axel Romell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:06,1566,0,28,28,2,3,2,,,,,,,
100,Hamilton,D,HAMILTON,3,,6.0,14.0,3.0,2.0,16.0,Red Zone High,Pass,Complete,3.0,,,Matt Banbury,,,Complete,Mark Howrigan,,,,Luke Schramm,Mike Randall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:06,1566,0,28,28,2,3,2,,,,,,,
101,Hamilton,D,HAMILTON,3,,6.0,15.0,1.0,10.0,13.0,Red Zone,Pass,Complete,2.0,,,Matt Banbury,,,Complete,Mark Howrigan,,,,Aidan MacNeil,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:06,1566,0,28,28,2,3,2,,,,,,,
102,Hamilton,D,HAMILTON,3,,6.0,16.0,2.0,8.0,11.0,Red Zone,Run,Rush,0.0,Kamau Hopewell,,,,,,,,,,Koy Price,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:06,1566,0,28,28,2,3,2,,,,,,,
103,Hamilton,D,HAMILTON,3,,6.0,17.0,3.0,8.0,11.0,Red Zone,Pass,Incomplete,0.0,,,Matt Banbury,,,Incomplete,,,,,Aise Pream,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:06,1566,0,28,28,2,3,2,,,,,,,
104,Hamilton,D,HAMILTON,3,,6.0,18.0,4.0,8.0,11.0,Red Zone,Pass,Complete,3.0,,,Matt Banbury,,,Complete,Mark Howrigan,,,,Koy Price,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,11:06,1566,0,28,28,2,3,2,,,,,,,
105,Hamilton,O,BOWDOIN,3,,7.0,1.0,0.0,10.0,-8.0,Backed Up,Run,Rush,2.0,Andre Eden,,,,,,,,,,Chase White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:42,1362,28,0,28,2,2,3,,,,,,,
106,Hamilton,O,BOWDOIN,3,,7.0,2.0,2.0,8.0,-10.0,Backed Up,Run,Rush,2.0,Andre Eden,,,,,,,,,,Slade Springer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:42,1362,28,0,28,2,2,3,,,,,,,
107,Hamilton,O,BOWDOIN,3,,7.0,3.0,3.0,6.0,-12.0,Coming Out,Pass,Interception,0.0,,,Andrew Boel,,,Interception,,,Cole Rivell,,,,,,,,,Cole Rivell,0,-22.0,,,,,,,,,,,,,,,,,,,,,,Interception,07:42,1362,28,0,28,2,2,3,,,,,,,
108,Hamilton,D,HAMILTON,3,,7.0,1.0,0.0,10.0,22.0,Take A Shot,Pass,Complete,19.0,,,Matt Banbury,,,Complete,Lucas Perez-Seg,,,,Luke Schramm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:18,1278,0,28,28,2,3,2,,,,,,,
109,Hamilton,D,HAMILTON,3,,7.0,2.0,1.0,3.0,3.0,Red Zone Low,Run,Rush,1.0,Kamau Hopewell,,,,,,,,,,Dan Fiore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:18,1278,0,28,28,2,3,2,,,,,,,
110,Hamilton,D,HAMILTON,3,,7.0,3.0,2.0,2.0,2.0,Red Zone Low,Run,Rush,2.0,Kamau Hopewell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,06:18,1278,0,28,28,2,3,2,,,,,,,
111,Hamilton,K,HAMILTON,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Blocked,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Evan Reed,,,Blocked,,,,,,,,,05:08,1208,6,28,22,2,3,2,,,,,,,
112,Hamilton,K,HAMILTON,3,,,,1.0,10.0,-40.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,,,,,,,,Eli D'Herete,0,15.0,Evan Reed,45.0,15.0,Return,,,,,,,,,,,,,,,,,,,05:08,1208,6,28,22,2,3,2,,,,,,,
113,Hamilton,O,BOWDOIN,3,,8.0,1.0,0.0,10.0,-15.0,Coming Out,Pass,Complete,4.0,,,Andrew Boel,,,Complete,Aise Pream,,,,Chase White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:08,1208,28,6,22,2,2,3,,,,,,,
114,Hamilton,O,BOWDOIN,3,,8.0,2.0,2.0,6.0,-19.0,Coming Out,Run,Rush,14.0,Andre Eden,,,,,,,,,,Ian Esliker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:08,1208,28,6,22,2,2,3,,,,,,,
115,Hamilton,O,BOWDOIN,3,,8.0,3.0,1.0,10.0,-33.0,Gold Zone,Run,Rush,2.0,Andre Eden,,,,,,,,,,Chase White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:08,1208,28,6,22,2,2,3,,,,,,,
116,Hamilton,O,BOWDOIN,3,,8.0,4.0,2.0,8.0,-35.0,Gold Zone,Pass,Complete,10.0,,,Andrew Boel,,,Complete,Colton Fahey,,,,,,True,Colton Fahey,fumble TEAM,BOWDOIN,TEAM,,,-45.0,,,,,,,,,,,,,,,,,,,,,,,05:08,1208,28,6,22,2,2,3,,,,,,,
117,Hamilton,O,BOWDOIN,3,,8.0,5.0,1.0,10.0,-45.0,Go Zone,Run,Rush,11.0,Eli D'Herete,,,,,,,,,,James Bourque,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:08,1208,28,6,22,2,2,3,,,,,,,
118,Hamilton,O,BOWDOIN,3,,8.0,6.0,1.0,10.0,44.0,Go Zone,Run,Rush,3.0,Andre Eden,,,,,,,,,,Alex Street,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:08,1208,28,6,22,2,2,3,,,,,,,
119,Hamilton,O,BOWDOIN,3,,8.0,7.0,2.0,7.0,41.0,Go Zone,Pass,Complete,15.0,,,Andrew Boel,,,Complete,Andre Eden,,,,Ian Esliker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:08,1208,28,6,22,2,2,3,,,,,,,
120,Hamilton,O,BOWDOIN,3,,8.0,8.0,1.0,10.0,26.0,Take A Shot,Run,Rush,-1.0,Andre Eden,,,,,,,,,,George Johnson,Alex Street,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:08,1208,28,6,22,2,2,3,,,,,,,
121,Hamilton,O,BOWDOIN,4,,8.0,9.0,2.0,11.0,27.0,Take A Shot,Pass,Complete,6.0,,,Andrew Boel,,,Complete,Austin Hiscoe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,28,6,22,2,2,3,,,,,,,
122,Hamilton,,BOWDOIN,4,,,,3.0,5.0,21.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,28,6,22,2,2,3,false start,BOWDOIN,,,,,5.0
123,Hamilton,O,BOWDOIN,4,,8.0,10.0,3.0,10.0,26.0,Take A Shot,Pass,Complete,19.0,,,Andrew Boel,,,Complete,Brendan King,,,,Ian Esliker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,28,6,22,2,2,3,,,,,,,
124,Hamilton,O,BOWDOIN,4,,8.0,11.0,1.0,7.0,7.0,Red Zone,Run,Rush,0.0,Andre Eden,,,,,,,,,,Aidan Held,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,28,6,22,2,2,3,,,,,,,
125,Hamilton,O,BOWDOIN,4,,8.0,12.0,2.0,7.0,7.0,Red Zone,Pass,Incomplete,0.0,,,Andrew Boel,,,Incomplete,,,,,TEAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,28,6,22,2,2,3,,,,,,,
126,Hamilton,O,BOWDOIN,4,,8.0,13.0,3.0,7.0,7.0,Red Zone,Pass,Complete,7.0,,,Andrew Boel,,,Complete,Colton Fahey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,900,28,6,22,2,2,3,,,,,,,
127,Hamilton,K,BOWDOIN,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jotham Casey,,,No Good,,,,,,,,,12:37,757,34,6,28,2,2,3,,,,,,,
128,Hamilton,K,BOWDOIN,4,,,,1.0,10.0,-40.0,Gold Zone,KO,Out of bounds,,,,,,,,,,,,,,,,,,,,,,Jotham Casey,50.0,10.0,Out of bounds,,,,,,,,,,,,,,,,,,,12:37,757,34,6,28,2,2,3,,,,,,,
129,Hamilton,D,HAMILTON,4,,8.0,1.0,0.0,10.0,-30.0,Gold Zone,Pass,Sack,-7.0,,,Matt Banbury,,,Sack,,,,,Drew Ortiz,Aidan Reidy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:37,757,6,34,28,2,3,2,,,,,,,
130,Hamilton,D,HAMILTON,4,,8.0,2.0,2.0,17.0,-23.0,Coming Out,Pass,Sack,-9.0,,,Matt Banbury,,,Sack,,,,,Drew Ortiz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:37,757,6,34,28,2,3,2,,,,,,,
131,Hamilton,D,HAMILTON,4,,8.0,3.0,3.0,26.0,-14.0,Coming Out,Pass,Incomplete,0.0,,,Matt Banbury,,,Incomplete,Saleh Eltayeb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:37,757,6,34,28,2,3,2,,,,,,,
132,Hamilton,K,HAMILTON,4,,,,4.0,26.0,-14.0,Coming Out,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Tighe Hoey,29.0,-43.0,Fair Catch,,,,,,,,,,,,,,12:37,757,6,34,28,2,3,2,,,,,,,
133,Hamilton,O,BOWDOIN,4,,9.0,1.0,0.0,10.0,43.0,Go Zone,Run,Rush,1.0,Andre Eden,,,,,,,,,,Ian Esliker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:15,675,34,6,28,2,2,3,,,,,,,
134,Hamilton,O,BOWDOIN,4,,9.0,2.0,2.0,9.0,42.0,Go Zone,Run,Rush,7.0,Tim Cronin,,,,,,,,,,Hayden Zeller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:15,675,34,6,28,2,2,3,,,,,,,
135,Hamilton,O,BOWDOIN,4,,9.0,3.0,3.0,2.0,35.0,Take A Shot,Run,Rush,1.0,Tim Cronin,,,,,,,,,,Chase White,Slade Springer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:15,675,34,6,28,2,2,3,,,,,,,
136,Hamilton,O,BOWDOIN,4,,9.0,4.0,4.0,1.0,34.0,Take A Shot,Run,Rush,2.0,Tim Cronin,,,,,,,,,,Chase White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:15,675,34,6,28,2,2,3,,,,,,,
137,Hamilton,O,BOWDOIN,4,,9.0,5.0,1.0,10.0,32.0,Take A Shot,Run,Rush,3.0,Tim Cronin,,,,,,,,,,George Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:15,675,34,6,28,2,2,3,,,,,,,
138,Hamilton,O,BOWDOIN,4,,9.0,6.0,2.0,7.0,29.0,Take A Shot,Run,Rush,5.0,Tim Cronin,,,,,,,,,,George Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:15,675,34,6,28,2,2,3,,,,,,,
139,Hamilton,O,BOWDOIN,4,,9.0,7.0,3.0,2.0,24.0,Take A Shot,Run,Rush,4.0,Tim Cronin,,,,,,,,,,Gavin Lawlor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:15,675,34,6,28,2,2,3,,,,,,,
140,Hamilton,O,BOWDOIN,4,,9.0,8.0,1.0,10.0,20.0,Red Zone High,Run,Rush,2.0,Tim Cronin,,,,,,,,,,Aidan Held,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:15,675,34,6,28,2,2,3,,,,,,,
141,Hamilton,O,BOWDOIN,4,,9.0,9.0,2.0,8.0,18.0,Red Zone High,Run,Rush,1.0,Tim Cronin,,,,,,,,,,Cole Rivell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:15,675,34,6,28,2,2,3,,,,,,,
142,Hamilton,O,BOWDOIN,4,,9.0,10.0,3.0,7.0,17.0,Red Zone High,Run,Rush,13.0,Tim Cronin,,,,,,,,,,Ian Esliker,James Bourque,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:15,675,34,6,28,2,2,3,,,,,,,
143,Hamilton,O,BOWDOIN,4,,9.0,11.0,1.0,4.0,4.0,Red Zone Low,Run,Rush,3.0,Tim Cronin,,,,,,,,,,James Bourque,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:15,675,34,6,28,2,2,3,,,,,,,
144,Hamilton,O,BOWDOIN,4,,9.0,12.0,2.0,1.0,1.0,Red Zone Low,Run,Rush,0.0,Tim Cronin,,,,,,,,,,Benjamin Sherma,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:15,675,34,6,28,2,2,3,,,,,,,
145,Hamilton,O,BOWDOIN,4,,9.0,13.0,3.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,Tim Cronin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,11:15,675,34,6,28,2,2,3,,,,,,,
146,Hamilton,K,BOWDOIN,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jotham Casey,,,Good,,,,,,,,,02:40,160,40,6,34,2,2,3,,,,,,,
147,Hamilton,K,BOWDOIN,4,,,,1.0,10.0,-40.0,Gold Zone,KO,,,,,,,,,,,,,,,,,,,,,,,Jotham Casey,60.0,0.0,,,,,,,,,,,,,,,,,,,,02:40,160,41,6,35,2,2,3,,,,,,,
148,Hamilton,D,HAMILTON,4,,9.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Incomplete,0.0,,,Matt Banbury,,,Incomplete,Mark Howrigan,,,,Chris Annitto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:40,160,6,41,35,2,3,2,,,,,,,
149,Hamilton,D,HAMILTON,4,,9.0,2.0,2.0,10.0,-25.0,Coming Out,Pass,Complete,12.0,,,Matt Banbury,,,Complete,Leo Gerst,,,,Gordon Gozdeck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:40,160,6,41,35,2,3,2,,,,,,,
150,Hamilton,D,HAMILTON,4,,9.0,3.0,1.0,10.0,-37.0,Gold Zone,Pass,Complete,7.0,,,Matt Banbury,,,Complete,Leo Gerst,,,,Liam Ford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:40,160,6,41,35,2,3,2,,,,,,,
151,Hamilton,,HAMILTON,4,,,,2.0,3.0,-44.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:40,160,6,41,35,2,3,2,false start,HAMILTON,,,,,5.0
152,Hamilton,D,HAMILTON,4,,9.0,4.0,2.0,8.0,-39.0,Gold Zone,Pass,Complete,12.0,,,Matt Banbury,,,Complete,Leo Gerst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:40,160,6,41,35,2,3,2,,,,,,,
153,Hamilton,D,HAMILTON,4,,9.0,5.0,1.0,10.0,49.0,Go Zone,Pass,Incomplete,0.0,,,Matt Banbury,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:40,160,6,41,35,2,3,2,,,,,,,
154,Hamilton,D,HAMILTON,4,,9.0,6.0,2.0,10.0,49.0,Go Zone,Pass,Complete,5.0,,,Matt Banbury,,,Complete,Lucas Perez-Seg,,,,Chris Gally,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:40,160,6,41,35,2,3,2,,,,,,,
155,Hamilton,D,HAMILTON,4,,9.0,7.0,3.0,5.0,44.0,Go Zone,Pass,Complete,12.0,,,Matt Banbury,,,Complete,Josh Harmon,,,,Nick Viscusi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:40,160,6,41,35,2,3,2,,,,,,,
156,Hamilton,D,HAMILTON,4,,9.0,8.0,1.0,10.0,32.0,Take A Shot,Pass,Complete,8.0,,,Matt Banbury,,,Complete,Josh Harmon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:40,160,6,41,35,2,3,2,,,,,,,
157,Hamilton,D,HAMILTON,4,,9.0,9.0,2.0,2.0,24.0,Take A Shot,Pass,Complete,1.0,,,Matt Banbury,,,Complete,Josh Harmon,,,,Chris Gally,Chris Annitto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:40,160,6,41,35,2,3,2,,,,,,,
158,Hamilton,,HAMILTON,4,,,,3.0,1.0,23.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hamilton,,,,,,,02:40,160,6,41,35,2,3,2,,,,,,,
159,Hamilton,,HAMILTON,4,,,,3.0,1.0,23.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:41,41,6,41,35,2,2,2,false start,HAMILTON,,,,,5.0
160,Hamilton,D,HAMILTON,4,,9.0,10.0,3.0,6.0,28.0,Take A Shot,Pass,Complete,28.0,,,Matt Banbury,,,Complete,Lucas Perez-Seg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,00:41,41,6,41,35,2,2,2,,,,,,,
161,Hamilton,K,HAMILTON,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Evan Reed,,,Good,,,,,,,,,00:30,30,12,41,29,2,2,2,,,,,,,
162,Hamilton,K,HAMILTON,4,,,,1.0,10.0,-40.0,Gold Zone,KO Rec,,,,,,,,,,,,,,,,,,,,,,,Evan Reed,60.0,0.0,,,,,,,,,,,,,,,,,,,,00:30,30,13,41,28,2,2,2,,,,,,,
163,Hamilton,O,BOWDOIN,4,,10.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,00:29,29,41,13,28,2,2,2,,,,,,,
