PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
86,SUNY Morrisville,D,MOR,3,,4.0,9.0,3.0,5.0,13.0,Red Zone,Run,Rush,3.0,Steven Frerichs,middle,,,,,,,,,Thomas Our,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,14:52,1792,7,9,2,3,3,3,,,,,,,
87,SUNY Morrisville,K,MOR,3,,,,4.0,2.0,10.0,Red Zone,FG Block,Good,,,,,,,,,,,,Steven H: Frerichs,,,,,,,,,,,,,,,,,,,,Owen Cole,20.0,Good,,,,,,,,,,14:52,1792,7,9,2,3,3,3,,,,,,,
88,SUNY Morrisville,K,MOR,3,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Dante McGowan,Paul Chironna,,,,,,Robert Coll,18,26.0,Owen Cole,57.0,8.0,Return,,,,,,,,,,,,,,,,,,,08:54,1434,10,9,-1,3,3,3,,,,,,,
89,SUNY Morrisville,O,SLU,3,,5.0,1.0,0.0,10.0,-26.0,Gold Zone,Pass,Complete,5.0,,,Daniel Lawther,short,left,Complete,Joseph Ott,,,,Joe Miller-Labar,Dante McGowan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:47,1427,9,10,-1,3,3,3,,,,,,,
90,SUNY Morrisville,O,SLU,3,,5.0,2.0,2.0,5.0,-31.0,Gold Zone,Run,Rush,3.0,Peyton Schmitt,left,,,,,,,,,Anai Brake,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:47,1427,9,10,-1,3,3,3,,,,,,,
91,SUNY Morrisville,O,SLU,3,,5.0,3.0,3.0,2.0,-34.0,Gold Zone,Run,Rush,3.0,Daniel Lawther,right,,,,,,,,,Ernesto Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:47,1427,9,10,-1,3,3,3,,,,,,,
92,SUNY Morrisville,O,SLU,3,,5.0,4.0,1.0,10.0,-37.0,Gold Zone,Run,Rush,3.0,Peyton Schmitt,middle,,,,,,,,,Ernesto Mitchell,Philemon Benjamin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:47,1427,9,10,-1,3,3,3,,,,,,,
93,SUNY Morrisville,O,SLU,3,,5.0,5.0,2.0,7.0,-40.0,Gold Zone,Run,Rush,2.0,Peyton Schmitt,middle,,,,,,,,,Darrius Fulton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:47,1427,9,10,-1,3,3,3,,,,,,,
94,SUNY Morrisville,,SLU,3,,,,3.0,5.0,-42.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:47,1427,9,10,-1,3,3,3,Not found,SLU,,Not found,SLU,,
95,SUNY Morrisville,O,SLU,3,,5.0,6.0,3.0,5.0,-42.0,Gold Zone,Run,Rush,1.0,Peyton Schmitt,right,,,,,,,,,Joe Miller-Labar,Darrius Fulton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:47,1427,9,10,-1,3,3,3,,,,,,,
96,SUNY Morrisville,K,SLU,3,,,,4.0,4.0,-43.0,Gold Zone,Punt,Return,,,,,,,,,,,,Ryan Surhoff,,,,,,,,2,22.0,,,,,,Tyler Liddy,37.0,20.0,Return,,,,,,,,,,,,,,08:47,1427,9,10,-1,3,3,3,Holding,MOR,,,,,10.0
97,SUNY Morrisville,D,MOR,3,,5.0,1.0,0.0,10.0,-12.0,Coming Out,Pass,Complete,31.0,,,Steven Frerichs,deep,right,Complete,Quamel Jarvis,,,,Grady Harrington,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:02,1202,10,9,-1,3,3,3,,,,,,,
98,SUNY Morrisville,D,MOR,3,,5.0,2.0,1.0,10.0,-43.0,Gold Zone,Run,Rush,5.0,Alex McBurnie,middle,,,,,,,,,Grady Harrington,Reece Gillette,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:02,1202,10,9,-1,3,3,3,,,,,,,
99,SUNY Morrisville,D,MOR,3,,5.0,3.0,2.0,5.0,-48.0,Go Zone,Run,Rush,1.0,Steven Frerichs,middle,,,,,,,,,Reece Gillette,Quinn Bergeron,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:02,1202,10,9,-1,3,3,3,,,,,,,
100,SUNY Morrisville,D,MOR,3,,5.0,4.0,3.0,4.0,-49.0,Go Zone,Pass,Complete,9.0,,,Steven Frerichs,short,left,Complete,Quamel Jarvis,,,,Ryan Watson,Liam Perkins,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:02,1202,10,9,-1,3,3,3,,,,,,,
101,SUNY Morrisville,D,MOR,3,,5.0,5.0,1.0,10.0,42.0,Go Zone,Run,Rush,14.0,Alex McBurnie,right,,,,,,,,,-8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:02,1202,10,9,-1,3,3,3,Holding,MOR,Jarrell Chaney,,,,10.0
102,SUNY Morrisville,D,MOR,3,,5.0,6.0,1.0,18.0,50.0,Go Zone,Pass,Complete,7.0,,,Steven Frerichs,short,right,Complete,Justin Adams,,,,Grady Harrington,Bennett Cheer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:02,1202,10,9,-1,3,3,3,,,,,,,
103,SUNY Morrisville,D,MOR,3,,5.0,7.0,2.0,11.0,43.0,Go Zone,Run,Rush,2.0,Steven Frerichs,right,,,,,,,,,Evan Pastino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:02,1202,10,9,-1,3,3,3,,,,,,,
104,SUNY Morrisville,D,MOR,3,,5.0,8.0,3.0,9.0,41.0,Go Zone,Pass,Incomplete,0.0,,,Steven Frerichs,short,right,Incomplete,Justin Adams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:02,1202,10,9,-1,3,3,3,,,,,,,
105,SUNY Morrisville,K,MOR,3,,,,4.0,9.0,41.0,Go Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Steven Frerichs,36.0,5.0,,,,,,,,,,,,,,,05:02,1202,10,9,-1,3,3,3,,,,,,,
106,SUNY Morrisville,O,SLU,3,,6.0,1.0,0.0,10.0,-5.0,Backed Up,Run,Rush,0.0,Peyton Schmitt,left,,,,,,,,,Ernesto Mitchell,Darrius Fulton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:36,936,9,10,-1,3,3,3,,,,,,,
107,SUNY Morrisville,O,SLU,4,,6.0,2.0,2.0,10.0,-5.0,Backed Up,Run,Rush,-3.0,Peyton Schmitt,left,,,,,,,,,Darrius Fulton,Justin Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,9,10,-1,3,3,3,,,,,,,
108,SUNY Morrisville,O,SLU,4,,6.0,3.0,3.0,13.0,-2.0,Backed Up,Run,Rush,3.0,Daniel Lawther,middle,,,,,,,,,Justin Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,9,10,-1,3,3,3,,,,,,,
109,SUNY Morrisville,K,SLU,4,,,,4.0,10.0,-5.0,Backed Up,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tyler Liddy,37.0,-42.0,,,,,,,,,,,,,,,15:00,900,9,10,-1,3,3,3,,,,,,,
110,SUNY Morrisville,D,MOR,4,,6.0,1.0,0.0,10.0,42.0,Go Zone,Run,Rush,6.0,Steven Frerichs,middle,,,,,,,,,Bennett Cheer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:23,803,10,9,-1,3,3,3,,,,,,,
111,SUNY Morrisville,D,MOR,4,,6.0,2.0,2.0,4.0,36.0,Go Zone,Run,Rush,2.0,Alex McBurnie,left,,,,,,,,,Reece Gillette,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:23,803,10,9,-1,3,3,3,,,,,,,
112,SUNY Morrisville,D,MOR,4,,6.0,3.0,3.0,2.0,34.0,Take A Shot,Pass,Incomplete,0.0,,,Steven Frerichs,short,left,Incomplete,Quamel Jarvis,Reece Gillette,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:23,803,10,9,-1,3,3,3,,,,,,,
113,SUNY Morrisville,D,MOR,4,,6.0,4.0,4.0,2.0,34.0,Take A Shot,Pass,Complete,16.0,,,Steven Frerichs,deep,right,Complete,Connor Marriott,,,,Owen O'Brien,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:23,803,10,9,-1,3,3,3,,,,,,,
114,SUNY Morrisville,D,MOR,4,,6.0,5.0,1.0,10.0,18.0,Red Zone High,Run,Rush,9.0,Steven Frerichs,middle,,,,,,,,,Liam Perkins,Reece Gillette,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:23,803,10,9,-1,3,3,3,,,,,,,
115,SUNY Morrisville,D,MOR,4,,6.0,6.0,2.0,1.0,9.0,Red Zone,Run,Rush,5.0,Steven Frerichs,middle,,,,,,,,,Brian Casazza,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:23,803,10,9,-1,3,3,3,,,,,,,
116,SUNY Morrisville,D,MOR,4,,6.0,7.0,1.0,4.0,4.0,Red Zone Low,Run,Rush,1.0,Steven Frerichs,left,,,,,,,,,Evan Pastino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:23,803,10,9,-1,3,3,3,,,,,,,
117,SUNY Morrisville,D,MOR,4,,6.0,8.0,2.0,3.0,3.0,Red Zone Low,Run,Rush,2.0,Alex McBurnie,left,,,,,,,,,Reece Gillette,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:23,803,10,9,-1,3,3,3,,,,,,,
118,SUNY Morrisville,D,MOR,4,,6.0,9.0,3.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,Steven Frerichs,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,13:23,803,10,9,-1,3,3,3,,,,,,,
119,SUNY Morrisville,K,MOR,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Steven H: Frerichs,,,,,,,,,,,,,,,,,,,,Owen Cole,,,Good,,,,,,,,,08:32,512,16,9,-7,3,3,3,,,,,,,
120,SUNY Morrisville,K,MOR,4,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Anai Brake,,,,,,,Cole Salyards,34,44.0,Owen Cole,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,08:32,512,17,9,-8,3,3,3,,,,,,,
121,SUNY Morrisville,O,SLU,4,,7.0,1.0,0.0,10.0,-44.0,Gold Zone,Pass,Incomplete,0.0,,,Daniel Lawther,short,right,Incomplete,TJ Cornacchia,Darrius Fulton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:24,504,9,17,-8,3,3,3,,,,,,,
122,SUNY Morrisville,O,SLU,4,,7.0,2.0,2.0,10.0,-44.0,Gold Zone,Pass,Incomplete,0.0,,,Daniel Lawther,short,right,Incomplete,Peyton Schmitt,Darrius Fulton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:24,504,9,17,-8,3,3,3,Targeting,MOR,Darrius Fulton,,,,15.0
123,SUNY Morrisville,O,SLU,4,,7.0,3.0,1.0,10.0,41.0,Go Zone,Pass,Complete,20.0,,,Daniel Lawther,deep,left,Complete,Daniel Greene,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:24,504,9,17,-8,3,3,3,,,,,,,
124,SUNY Morrisville,O,SLU,4,,7.0,4.0,1.0,10.0,21.0,Take A Shot,Pass,Incomplete,0.0,,,Daniel Lawther,,,Incomplete,TJ Cornacchia,Omar Jarvis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:24,504,9,17,-8,3,3,3,,,,,,,
125,SUNY Morrisville,O,SLU,4,,7.0,5.0,2.0,10.0,21.0,Take A Shot,Run,Rush,6.0,Cameron Giunta,left,,,,,,,,,Omar Jarvis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:24,504,9,17,-8,3,3,3,,,,,,,
126,SUNY Morrisville,O,SLU,4,,7.0,6.0,3.0,4.0,15.0,Red Zone High,Pass,Complete,5.0,,,Daniel Lawther,short,right,Complete,Robert Coll,,,,Joe Miller-Labar,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:24,504,9,17,-8,3,3,3,,,,,,,
127,SUNY Morrisville,O,SLU,4,,7.0,7.0,1.0,10.0,10.0,Red Zone,Pass,Complete,5.0,,,Daniel Lawther,short,right,Complete,Cameron Giunta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:24,504,9,17,-8,3,3,3,,,,,,,
128,SUNY Morrisville,O,SLU,4,,7.0,8.0,2.0,5.0,5.0,Red Zone Low,Run,Rush,4.0,Cameron Giunta,middle,,,,,,,,,Ernesto Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:24,504,9,17,-8,3,3,3,,,,,,,
129,SUNY Morrisville,O,SLU,4,,7.0,9.0,3.0,1.0,1.0,Red Zone Low,Run,Rush,-1.0,Cameron Giunta,middle,,,,,,,,,Philemon Benjamin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:24,504,9,17,-8,3,3,3,,,,,,,
130,SUNY Morrisville,,SLU,4,,,,4.0,2.0,2.0,Red Zone Low,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SUNY Morrisville,,,,,,,08:24,504,9,17,-8,3,3,3,,,,,,,
131,SUNY Morrisville,O,SLU,4,,7.0,10.0,4.0,2.0,2.0,Red Zone Low,Run,Rush,2.0,Daniel Lawther,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,,04:21,261,9,17,-8,3,3,2,,,,,,,
132,SUNY Morrisville,,SLU,4,,,,1.0,10.0,3.0,Red Zone Low,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:15,255,15,17,-2,3,3,2,False Start ,SLU,,,,,5.0
133,SUNY Morrisville,O,SLU,4,,7.0,11.0,0.0,3.0,3.0,Red Zone Low,Pass,No Good,,,,Daniel Lawther,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No Good,,,,,,,TD,04:15,255,15,17,-2,3,3,2,,,,,,,
134,SUNY Morrisville,K,SLU,4,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Evan Pastino,,,,,,,Connor Marriott,19,28.0,Clayton Fogler,56.0,9.0,Return,,,,,,,,,,,,,,,,,,,04:15,255,15,17,-2,3,3,2,Illegal Block in Back,MOR,Jarrell Chaney,,,,10.0
135,SUNY Morrisville,K,SLU,4,,,,1.0,10.0,11.0,Red Zone,KO,Return,,,,,,,,,,,,Joseph Ott,,,,,,,Connor Marriott,10,22.0,Clayton Fogler,,12.0,Return,,,,,,,,,,,,,,,,,,,04:15,255,15,17,-2,3,3,2,,,,,,,
136,SUNY Morrisville,D,MOR,4,,7.0,1.0,0.0,10.0,-22.0,Coming Out,Run,Rush,-5.0,Steven Frerichs,left,,,,,,,,,Daniel George,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:03,183,17,15,-2,3,2,3,,,,,,,
137,SUNY Morrisville,D,MOR,4,,7.0,2.0,2.0,15.0,-17.0,Coming Out,Run,Rush,4.0,Alex McBurnie,left,,,,,,,,,Evan Pastino,Brian Casazza,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:03,183,17,15,-2,3,2,3,,,,,,,
138,SUNY Morrisville,,MOR,4,,,,3.0,11.0,-21.0,Coming Out,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,St. Lawrence,,,,,,,03:03,183,17,15,-2,3,2,3,,,,,,,
139,SUNY Morrisville,D,MOR,4,,7.0,3.0,3.0,2.0,-30.0,Gold Zone,Run,Rush,2.0,Alex McBurnie,left,,,,,,,,,Reece Gillette,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:37,157,17,15,-2,2,2,2,,,,,,,
140,SUNY Morrisville,D,MOR,4,,7.0,4.0,1.0,10.0,-32.0,Gold Zone,Run,Rush,8.0,Alex McBurnie,left,,,,,,,,,Liam Perkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:37,157,17,15,-2,2,2,2,,,,,,,
141,SUNY Morrisville,,MOR,4,,,,2.0,2.0,-40.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SUNY Morrisville,,,,,,,02:37,157,17,15,-2,2,2,2,,,,,,,
142,SUNY Morrisville,D,MOR,4,,7.0,5.0,2.0,2.0,-40.0,Gold Zone,Run,Rush,4.0,Steven Frerichs,middle,,,,,,,,,Ryan Watson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,Game,01:45,105,17,15,-2,2,1,2,,,,,,,
143,SUNY Morrisville,,MOR,4,,,,1.0,10.0,-44.0,Gold Zone,Kneel,Kneel,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:45,105,17,15,-2,2,1,2,,,,,,,
144,SUNY Morrisville,,MOR,4,,,,2.0,11.0,-43.0,Gold Zone,Kneel,Kneel,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:45,105,17,15,-2,2,1,2,,,,,,,
