PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
48,William Paterson,O,ROW,2,,4.0,4.0,2.0,1.0,1.0,Run,Rush,0.0,Mike Husni,,,,,,,,,True,Mike Husni,,ROW,Mike Husni,,,,,,,,,,,,,,,,,,,,,,,,,,13:18,798,3,7,-4,3,3,3,,,,,,,
49,William Paterson,O,ROW,2,,4.0,5.0,3.0,2.0,2.0,Pass,Complete,0.0,,Mike Husni,Complete,CJ Barrett,,,,Tyrell Wigfall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,13:18,798,3,7,-4,3,3,3,,,,,,,
50,William Paterson,K,ROW,2,,,,4.0,2.0,2.0,FG,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jake Hurler,24.0,Good,,,,,,,,,,13:18,798,3,7,-4,3,3,3,,,,,,,
51,William Paterson,K,ROW,2,,,,1.0,35.0,35.0,KO,Return,,,,,,,,,Chris Rodgers,,,,,,,Marcel Mason,20,27.0,Danny Kay,58.0,7.0,Return,,,,,,,,,,,,,,,,,,,11:03,663,6,7,-1,3,3,3,,,,,,,
52,William Paterson,D,WPU,2,,5.0,1.0,0.0,10.0,-27.0,Run,Rush,1.0,Marcel Mason,,,,,,,AJ Akins,Mike Mascioli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:03,663,7,6,-1,3,3,3,,,,,,,
53,William Paterson,D,WPU,2,,5.0,2.0,2.0,9.0,-28.0,Run,Rush,4.0,Marcel Mason,,,,,,,Mike Mascioli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:03,663,7,6,-1,3,3,3,,,,,,,
54,William Paterson,D,WPU,2,,5.0,3.0,3.0,5.0,-32.0,Pass,Complete,20.0,,Spencer Lee,Complete,Matt Clarke,,,,AJ Kirvin,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:03,663,7,6,-1,3,3,3,,,,,,,
55,William Paterson,,WPU,2,,,,1.0,10.0,-48.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rowan,,,,,,,11:03,663,7,6,-1,3,3,3,,,,,,,
56,William Paterson,D,WPU,2,,5.0,4.0,1.0,10.0,-48.0,Run,Rush,6.0,Taz Burton,,,,,,,I. Johnston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:12,552,7,6,-1,2,3,2,,,,,,,
57,William Paterson,D,WPU,2,,5.0,5.0,2.0,4.0,-42.0,Run,Rush,1.0,Marcel Mason,,,,,,,AJ Akins,Mike Mascioli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:12,552,7,6,-1,2,3,2,,,,,,,
