PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
184,Allegheny,D,ALL,4,,13.0,8.0,1.0,10.0,38.0,Go Zone,Pass,Incomplete,0.0,,,Trevor Brncic,,,Incomplete,Levi Swartz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:50,230,19,42,23,2,2,2,,,,,,,
185,Allegheny,D,ALL,4,,13.0,9.0,2.0,10.0,38.0,Go Zone,Pass,Incomplete,0.0,,,Trevor Brncic,,,Incomplete,Declan O'Brien,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:50,230,19,42,23,2,2,2,,,,,,,
186,Allegheny,D,ALL,4,,13.0,10.0,3.0,10.0,38.0,Go Zone,Pass,Complete,0.0,,,Trevor Brncic,,,Complete,Levi Swartz,,,,MiguelRodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:50,230,19,42,23,2,2,2,,,,,,,
187,Allegheny,D,ALL,4,,13.0,11.0,4.0,10.0,38.0,Go Zone,Pass,Complete,14.0,,,Trevor Brncic,,,Complete,Declan O'Brien,,,,Julian Banerji,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:50,230,19,42,23,2,2,2,,,,,,,
188,Allegheny,D,ALL,4,,13.0,12.0,1.0,10.0,24.0,Take A Shot,Pass,Complete,23.0,,,Trevor Brncic,,,Complete,Hunter Lohr,,,,Emmanuel Green,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,03:50,230,19,42,23,2,2,2,holding,ALL,,,,,10.0
189,Allegheny,D,ALL,4,,13.0,13.0,1.0,20.0,34.0,Take A Shot,Pass,Complete,3.0,,,Trevor Brncic,,,Complete,C Bolden,,,,Jack Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:50,230,19,42,23,2,2,2,,,,,,,
190,Allegheny,D,ALL,4,,13.0,14.0,2.0,17.0,31.0,Take A Shot,Pass,Complete,5.0,,,Trevor Brncic,,,Complete,C Bolden,,,,James Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,03:50,230,19,42,23,2,2,2,ineligible downfield on pass,ALL,Declan O'Brien,,,,5.0
191,Allegheny,D,ALL,4,,13.0,15.0,2.0,22.0,36.0,Go Zone,Pass,Sack,-4.0,,,Trevor Brncic,,,Sack,,,,,Luke Stennett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:50,230,19,42,23,2,2,2,,,,,,,
192,Allegheny,D,ALL,4,,13.0,16.0,3.0,26.0,40.0,Go Zone,Pass,Complete,15.0,,,Trevor Brncic,,,Complete,Declan O'Brien,,,,Harry Forsythe,Jack Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:50,230,19,42,23,2,2,2,,,,,,,
193,Allegheny,D,ALL,4,,13.0,17.0,4.0,11.0,25.0,Take A Shot,Pass,Complete,25.0,,,Trevor Brncic,,,Complete,Hunter Lohr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,,03:50,230,19,42,23,2,2,2,,,,,,,
194,Allegheny,D,ALL,4,,13.0,18.0,0.0,3.0,3.0,Red Zone Low,Pass,No Good,,,,Trevor Brncic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No Good,,,,True,,,,00:17,17,25,42,17,2,2,2,pass interference,UNION,James Gillespie,,,,0.0
195,Allegheny,D,ALL,4,,13.0,19.0,0.0,3.0,3.0,Red Zone Low,Run,Good,,C Bolden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Good,,,,,,,TD,00:17,17,25,42,17,2,2,2,,,,,,,
196,Allegheny,K,ALL,4,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,,,,,,,,,,,,,,,,,,,,,,,Garrett Paxton,50.0,15.0,,,,,,,,,,,,,,,,,,,,00:17,17,27,42,15,2,2,2,,,,,,,
197,Allegheny,O,UNION,4,,14.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,00:17,17,42,27,15,2,2,2,,,,,,,
