PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
89,Grinnell,O,MON,3,,8.0,7.0,1.0,10.0,16.0,Red Zone High,Run,Rush,2.0,Devin Pinkard,right,,,,,,,,,TJ Lawrence,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:58,1798,28,0,28,3,3,3,,,,,,,
90,Grinnell,O,MON,3,,8.0,8.0,2.0,8.0,14.0,Red Zone High,Run,Rush,3.0,Marcus Albers,middle,,,,,,,,,Adam Khater,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:58,1798,28,0,28,3,3,3,,,,,,,
91,Grinnell,O,MON,3,,8.0,9.0,3.0,5.0,11.0,Red Zone,Pass,Incomplete,0.0,,,Carter Boyer,short,middle,Incomplete,Nate Thornton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,14:58,1798,28,0,28,3,3,3,,,,,,,
92,Grinnell,K,MON,3,,,,4.0,5.0,11.0,Red Zone,FG,Good,,,,,,,,,,,,Brendan H: Bishop,,,,,,,,,,,,,,,,,,,,Cody Szelc,29.0,Good,,,,,,,,,,14:58,1798,28,0,28,3,3,3,,,,,,,
93,Grinnell,K,MON,3,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Xavier Cooper,,,,,,,Hugh Werner,2,31.0,Cody Szelc,36.0,29.0,Return,,,,,,,,,,,,,,,,,,,10:59,1559,31,0,31,3,3,3,,,,,,,
94,Grinnell,D,GRN,3,,9.0,1.0,0.0,10.0,-31.0,Gold Zone,Run,Rush,3.0,Will Reyes,middle,,,,,,,,,Jermiah Glen-Louis Charles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:55,1555,0,31,31,3,3,3,,,,,,,
95,Grinnell,D,GRN,3,,9.0,2.0,2.0,7.0,-34.0,Gold Zone,Pass,Complete,8.0,,,Grayson Woodhouse,short,middle,Complete,Will Reyes,,,,Korbyn Personett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:55,1555,0,31,31,3,3,3,,,,,,,
96,Grinnell,D,GRN,3,,9.0,3.0,3.0,15.0,-26.0,Gold Zone,Run,Rush,-3.0,Grayson Woodhouse,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:55,1555,0,31,31,3,3,3,,,,,,,
97,Grinnell,K,GRN,3,,,,4.0,18.0,-23.0,Coming Out,Punt Rec,Blocked,,,,,,,,,,,,,,,,,,,,,-9.0,,,,,,Nick Rhinehart,0.0,-23.0,Blocked,Cole Jackson,,,,,,,,,,,,,10:55,1555,0,31,31,3,3,3,,,,,,,
98,Grinnell,O,MON,3,,9.0,1.0,0.0,9.0,9.0,Red Zone,Run,Rush,3.0,Devin Pinkard,middle,,,,,,,,,Garrett Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:24,1404,31,0,31,3,3,3,,,,,,,
99,Grinnell,O,MON,3,,9.0,2.0,2.0,6.0,6.0,Red Zone,Run,Rush,2.0,Devin Pinkard,middle,,,,,,,,,Keaton Fitzgerald,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:24,1404,31,0,31,3,3,3,,,,,,,
100,Grinnell,O,MON,3,,9.0,3.0,3.0,4.0,4.0,Red Zone Low,Run,Rush,4.0,Devin Pinkard,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,08:24,1404,31,0,31,3,3,3,,,,,,,
101,Grinnell,K,MON,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Brendan H: Bishop,,,,,,,,,,,,,,,,,,,,Cody Szelc,,,Good,,,,,,,,,07:37,1357,37,0,37,3,3,3,,,,,,,
102,Grinnell,K,MON,3,,,,1.0,10.0,-35.0,Gold Zone,KO,Fair Catch,,,,,,,,,,,,,,,,,,,,,,Cody Szelc,40.0,25.0,Fair Catch,,,,,,,,,,,,,,,,,,,07:37,1357,38,0,38,3,3,3,,,,,,,
103,Grinnell,D,GRN,3,,10.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Sack,-10.0,,,Grayson Woodhouse,,,Sack,,,,,Korbyn Personett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:37,1357,0,38,38,3,3,3,,,,,,,
104,Grinnell,,GRN,3,,,,2.0,20.0,-15.0,Coming Out,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:37,1357,0,38,38,3,3,3,False Start ,GRN,,,,,5.0
105,Grinnell,D,GRN,3,,10.0,2.0,2.0,25.0,-10.0,Backed Up,Run,Rush,4.0,Will Reyes,right,,,,,,,,,Jermiah Glen-Louis Charles,Korbyn Personett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:37,1357,0,38,38,3,3,3,,,,,,,
106,Grinnell,D,GRN,3,,10.0,3.0,3.0,21.0,-14.0,Coming Out,Pass,Incomplete,0.0,,,Grayson Woodhouse,short,left,Incomplete,Daniel Quirk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:37,1357,0,38,38,3,3,3,,,,,,,
107,Grinnell,K,GRN,3,,,,4.0,21.0,-14.0,Coming Out,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ricky Morri,36.0,-50.0,,,,,,,,,,,,,,,07:37,1357,0,38,38,3,3,3,,,,,,,
108,Grinnell,O,MON,3,,10.0,1.0,0.0,10.0,50.0,Go Zone,Pass,Incomplete,0.0,,,Carter Boyer,short,left,Incomplete,Nick Obsaint,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:39,1239,38,0,38,3,3,3,,,,,,,
109,Grinnell,O,MON,3,,10.0,2.0,2.0,10.0,50.0,Go Zone,Run,Rush,3.0,McKade Brooks,middle,,,,,,,,,Davis Cooper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:39,1239,38,0,38,3,3,3,,,,,,,
110,Grinnell,O,MON,3,,10.0,3.0,3.0,7.0,47.0,Go Zone,Pass,Complete,12.0,,,Carter Boyer,deep,left,Complete,Nate Thornton,,,,Hugh Werner,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:39,1239,38,0,38,3,3,3,,,,,,,
111,Grinnell,O,MON,3,,10.0,4.0,1.0,10.0,35.0,Take A Shot,Pass,Complete,5.0,,,Carter Boyer,short,right,Complete,Jackson Bergren,,,,Kevin Johanson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:39,1239,38,0,38,3,3,3,,,,,,,
112,Grinnell,O,MON,3,,10.0,5.0,2.0,5.0,30.0,Take A Shot,Run,Rush,3.0,McKade Brooks,left,,,,,,,,,Hugh Werner,Andrew Kozhaya,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:39,1239,38,0,38,3,3,3,,,,,,,
113,Grinnell,O,MON,3,,10.0,6.0,3.0,2.0,27.0,Take A Shot,Run,Rush,3.0,McKade Brooks,middle,,,,,,,,,Andrew Kozhaya,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:39,1239,38,0,38,3,3,3,,,,,,,
114,Grinnell,O,MON,3,,10.0,7.0,1.0,10.0,24.0,Take A Shot,Run,Rush,4.0,McKade Brooks,right,,,,,,,,,Scott Nissen,Bert Greene,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:39,1239,38,0,38,3,3,3,,,,,,,
115,Grinnell,O,MON,3,,10.0,8.0,2.0,6.0,20.0,Red Zone High,Pass,Interception,0.0,,,Carter Boyer,,,Interception,,,Jio Hong,,Seth Johnson,,,,,,,Jio Hong,4,10.0,,,,,,,,,,,,,,,,,,,,,,Interception,05:39,1239,38,0,38,3,3,3,,,,,,,
116,Grinnell,D,GRN,3,,11.0,1.0,0.0,10.0,-14.0,Coming Out,Run,Rush,6.0,Will Reyes,middle,,,,,,,,,Cole Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:25,1045,0,38,38,3,3,3,,,,,,,
117,Grinnell,D,GRN,3,,11.0,2.0,2.0,4.0,-20.0,Coming Out,Run,Rush,0.0,Will Reyes,right,,,,,,,,,Sencere Brent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:25,1045,0,38,38,3,3,3,,,,,,,
118,Grinnell,D,GRN,3,,11.0,3.0,3.0,4.0,-20.0,Coming Out,Pass,Incomplete,0.0,,,Grayson Woodhouse,short,left,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:25,1045,0,38,38,3,3,3,,,,,,,
119,Grinnell,K,GRN,3,,,,4.0,4.0,-20.0,Coming Out,Punt Rec,Return,,,,,,,,,,,,,,,,,,,Zalon Nelson,4,42.0,,,,,,Ricky Morri,42.0,38.0,Return,,,,,,,,,,,,,,02:25,1045,0,38,38,3,3,3,,,,,,,
120,Grinnell,O,MON,3,,11.0,1.0,0.0,10.0,-42.0,Gold Zone,Run,Rush,7.0,Marcus Albers,left,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:34,934,38,0,38,3,3,3,Illegal Shift,MON,,,,,5.0
121,Grinnell,O,MON,3,,11.0,2.0,1.0,13.0,-39.0,Gold Zone,Pass,Incomplete,0.0,,,Carter Boyer,short,left,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:34,934,38,0,38,3,3,3,,,,,,,
122,Grinnell,O,MON,4,,11.0,3.0,2.0,13.0,-39.0,Gold Zone,Run,Rush,61.0,Carter Boyer,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,15:00,900,38,0,38,3,3,3,,,,,,,
123,Grinnell,K,MON,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Brendan H: Bishop,,,,,,,,,,,,,,,,,,,,Cody Szelc,,,Good,,,,,,,,,14:48,888,44,0,44,3,3,3,,,,,,,
124,Grinnell,K,MON,4,,,,1.0,10.0,-35.0,Gold Zone,KO,Touchback,,,,,,,,,,,,,,,,,,,,,,Cody Szelc,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,14:48,888,45,0,45,3,3,3,,,,,,,
125,Grinnell,D,GRN,4,,12.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,-1.0,Will Reyes,middle,,,,,,,,,Adam Maxwell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:48,888,0,45,45,3,3,3,,,,,,,
126,Grinnell,D,GRN,4,,12.0,2.0,2.0,11.0,-24.0,Coming Out,Run,Rush,3.0,Henry Baird,middle,,,,,,,,,Egan Bender,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:48,888,0,45,45,3,3,3,,,,,,,
127,Grinnell,D,GRN,4,,12.0,3.0,3.0,8.0,-27.0,Gold Zone,Pass,Complete,6.0,,,Henry Baird,short,left,Complete,Max Ehrlich,,,,Cole Jackson,Hayden Eugene,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:48,888,0,45,45,3,3,3,,,,,,,
128,Grinnell,K,GRN,4,,,,4.0,2.0,-33.0,Gold Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Ricky Morri,29.0,38.0,Fair Catch,,,,,,,,,,,,,,14:48,888,0,45,45,3,3,3,Kick Catch Interference,GRN,,,,,15.0
129,Grinnell,O,MON,4,,12.0,1.0,0.0,10.0,47.0,Go Zone,Run,Rush,6.0,Devin Pinkard,middle,,,,,,,,,Davis Cooper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:41,761,45,0,45,3,3,3,,,,,,,
130,Grinnell,O,MON,4,,12.0,2.0,2.0,4.0,41.0,Go Zone,Run,Rush,5.0,Devin Pinkard,right,,,,,,,,,David Quintana,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:41,761,45,0,45,3,3,3,,,,,,,
131,Grinnell,O,MON,4,,12.0,3.0,1.0,10.0,36.0,Go Zone,Run,Rush,3.0,Devin Pinkard,right,,,,,,,,,Tim Johnson,Will Reyes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:41,761,45,0,45,3,3,3,,,,,,,
132,Grinnell,O,MON,4,,12.0,4.0,2.0,7.0,33.0,Take A Shot,Run,Rush,-2.0,Devin Pinkard,right,,,,,,,,,Davis Cooper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:41,761,45,0,45,3,3,3,,,,,,,
133,Grinnell,O,MON,4,,12.0,5.0,3.0,9.0,35.0,Take A Shot,Pass,Complete,4.0,,,Carter Boyer,short,middle,Complete,Nick Obsaint,,,,Brandon Tennicott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:41,761,45,0,45,3,3,3,Chop Block,MON,,,,,15.0
134,Grinnell,O,MON,4,,12.0,6.0,3.0,24.0,50.0,Go Zone,Pass,Incomplete,0.0,,,Ashton Summers,short,right,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:41,761,45,0,45,3,3,3,,,,,,,
135,Grinnell,K,MON,4,,,,4.0,24.0,50.0,Go Zone,Punt,Touchback,,,,,,,,,,,,,,,,,,,,,,,,,,,Addison Fletcher,50.0,0.0,Touchback,,,,,,,,,,,,,,12:41,761,45,0,45,3,3,3,,,,,,,
136,Grinnell,D,GRN,4,,13.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,3.0,Will Reyes,middle,,,,,,,,,Adam Maxwell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:25,565,0,45,45,3,3,3,,,,,,,
137,Grinnell,D,GRN,4,,13.0,2.0,2.0,7.0,-23.0,Coming Out,Run,Rush,7.0,Will Reyes,middle,,,,,,,,,Egan Bender,Cole Jackson,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:25,565,0,45,45,3,3,3,,,,,,,
138,Grinnell,D,GRN,4,,13.0,3.0,1.0,10.0,-30.0,Gold Zone,Run,Rush,3.0,Will Reyes,middle,,,,,,,,,Hunter DeVena,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:25,565,0,45,45,3,3,3,,,,,,,
139,Grinnell,D,GRN,4,,13.0,4.0,2.0,7.0,-33.0,Gold Zone,Run,Rush,5.0,Will Reyes,right,,,,,,,,,Sencere Brent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:25,565,0,45,45,3,3,3,,,,,,,
140,Grinnell,D,GRN,4,,13.0,5.0,3.0,2.0,-38.0,Gold Zone,Run,Rush,1.0,Will Reyes,middle,,,,,,,,,Adam Maxwell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:25,565,0,45,45,3,3,3,,,,,,,
141,Grinnell,,GRN,4,,,,4.0,1.0,-39.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Grinnell,,,,,,,09:25,565,0,45,45,3,3,3,,,,,,,
142,Grinnell,D,GRN,4,,13.0,6.0,4.0,1.0,-39.0,Gold Zone,Run,Rush,-23.0,Will Reyes,middle,,,,,,,,,,,True,Will Reyes,,MON,Xavier Cooper,,,,,,,,,,,,,,,,,,,,,,,,,Fumble,06:04,364,0,45,45,3,2,3,,,,,,,
143,Grinnell,O,MON,4,,13.0,1.0,0.0,10.0,16.0,Red Zone High,Run,Rush,-4.0,Alex Egipciaco,right,,,,,,,,,,,True,Alex Egipciaco,,MON,Jackson Bergren,,,,,,,,,,,,,,,,,,,,,,,,,,05:40,340,45,0,45,3,3,2,,,,,,,
144,Grinnell,O,MON,4,,13.0,2.0,2.0,14.0,20.0,Red Zone High,Run,Rush,0.0,Alex Egipciaco,right,,,,,,,,,Josh Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:40,340,45,0,45,3,3,2,,,,,,,
145,Grinnell,O,MON,4,,13.0,3.0,3.0,14.0,20.0,Red Zone High,Run,Rush,-3.0,Marcus Albers,middle,,,,,,,,,Josh Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,05:40,340,45,0,45,3,3,2,,,,,,,
146,Grinnell,K,MON,4,,,,4.0,17.0,23.0,Take A Shot,FG,Good,,,,,,,,,,,,Brendan H: Bishop,,,,,,,,,,,,,,,,,,,,Cody Szelc,33.0,Good,,,,,,,,,,05:40,340,45,0,45,3,3,2,,,,,,,
147,Grinnell,K,MON,4,,,,1.0,10.0,-35.0,Gold Zone,KO,Fair Catch,,,,,,,,,,,,,,,,,,,,,,Cody Szelc,60.0,5.0,Fair Catch,,,,,,,,,,,,,,,,,,,03:24,204,48,0,48,3,3,2,,,,,,,
148,Grinnell,D,GRN,4,,14.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,-3.0,Ricky Morri,left,,,,,,,,,Hunter DeVena,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:24,204,0,48,48,3,2,3,,,,,,,
149,Grinnell,D,GRN,4,,14.0,2.0,2.0,13.0,-22.0,Coming Out,Run,Rush,3.0,Henry Baird,right,,,,,,,,,Sencere Brent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:24,204,0,48,48,3,2,3,,,,,,,
150,Grinnell,D,GRN,4,,14.0,3.0,3.0,10.0,-25.0,Coming Out,Run,Rush,2.0,Henry Baird,middle,,,,,,,,,Tyler Geary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:24,204,0,48,48,3,2,3,,,,,,,
151,Grinnell,D,GRN,4,,14.0,4.0,4.0,8.0,-27.0,Gold Zone,Run,Rush,-16.0,Ricky Morri,left,,,,,,,,,Hunter DeVena,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,03:24,204,0,48,48,3,2,3,,,,,,,
152,Grinnell,O,MON,4,,14.0,1.0,0.0,10.0,11.0,Red Zone,Run,Rush,-3.0,,right,,,,,,,,,IL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:57,57,48,0,48,3,3,2,,,,,,,
153,Grinnell,O,MON,4,,14.0,2.0,2.0,13.0,14.0,Red Zone High,Run,Rush,0.0,,middle,,,,,,,,,IL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,00:57,57,48,0,48,3,3,2,,,,,,,
