PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
88,North Central (IL),D,NCC,2,,7.0,4.0,1.0,10.0,-33.0,Gold Zone,Pass,Incomplete,0.0,,,Luke Lehnen,short,middle,Incomplete,Deangelo Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:12,192,28,7,-21,2,1,2,,,,,,,
89,North Central (IL),D,NCC,2,,7.0,5.0,2.0,10.0,-33.0,Gold Zone,Run,Rush,17.0,Joe Sacco,middle,,,,,,,,,Tanner Ludwig,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:12,192,28,7,-21,2,1,2,,,,,,,
90,North Central (IL),D,NCC,2,,7.0,6.0,1.0,10.0,-50.0,Go Zone,Pass,Complete,9.0,,,Luke Lehnen,short,middle,Complete,Jacob Paradee,,,,Tanner Ludwig,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:12,192,28,7,-21,2,1,2,,,,,,,
91,North Central (IL),D,NCC,2,,7.0,7.0,2.0,1.0,41.0,Go Zone,Run,Rush,6.0,Luke Lehnen,right,,,,,,,,,Ronald Thomas III,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:12,192,28,7,-21,2,1,2,,,,,,,
92,North Central (IL),D,NCC,2,,7.0,8.0,1.0,10.0,35.0,Take A Shot,Pass,Incomplete,0.0,,,Luke Lehnen,short,right,Incomplete,Ethan Greenfield,John Pettit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:12,192,28,7,-21,2,1,2,,,,,,,
93,North Central (IL),D,NCC,2,,7.0,9.0,2.0,10.0,35.0,Take A Shot,Pass,Incomplete,0.0,,,Luke Lehnen,short,middle,Incomplete,Jacob Paradee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:12,192,28,7,-21,2,1,2,,,,,,,
94,North Central (IL),D,NCC,2,,7.0,10.0,3.0,10.0,35.0,Take A Shot,Pass,Incomplete,0.0,,,Luke Lehnen,short,right,Incomplete,Joey Lombardi,,,Jalen Rheams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:12,192,28,7,-21,2,1,2,,,,,,,
95,North Central (IL),,NCC,2,,,,4.0,10.0,35.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,North Central (IL),,,,,,,03:12,192,28,7,-21,2,1,2,,,,,,,
96,North Central (IL),D,NCC,2,,7.0,11.0,4.0,10.0,35.0,Take A Shot,Pass,Incomplete,0.0,,,Luke Lehnen,short,middle,Incomplete,Joey Lombardi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,00:20,20,28,7,-21,2,0,2,Personal Foul,CAR,Chris DiVito,,,,15.0
97,North Central (IL),D,NCC,2,,7.0,12.0,1.0,10.0,20.0,Red Zone High,Pass,Incomplete,0.0,,,Luke Lehnen,short,left,Incomplete,Ethan Greenfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,00:20,20,28,7,-21,2,0,2,,,,,,,
98,North Central (IL),K,NCC,2,,,,2.0,10.0,20.0,Red Zone High,FG Block,Good,,,,,,,,,,,,Jacob H: Paradee,,,,,,,,,,,,,,,,,,,,Tanner Rains,37.0,Good,,,,,,,,,,00:20,20,28,7,-21,2,0,2,,,,,,,
99,North Central (IL),K,NCC,2,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Eddie Schmid,,,,,,,Gavin Betts,12,33.0,Tanner Rains,44.0,21.0,Return,,,,,,,,,,,,,,,,,,,00:06,6,31,7,-24,2,0,2,,,,,,,
100,North Central (IL),,CAR,2,,,,1.0,10.0,-33.0,Gold Zone,Kneel,Kneel,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:02,2,7,31,-24,2,2,0,,,,,,,
101,North Central (IL),K,NCC,3,,,,,,,,KO Rec,Touchback,,,,,,,,,,,,,,,,,,,,,,Tanner Rains,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,15:00,1800,31,7,-24,3,3,3,,,,,,,
102,North Central (IL),O,CAR,3,,7.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Complete,0.0,,,Cristian Beltran,short,middle,Complete,Alex Jarvis,,,,Brandon Greifelt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,7,31,-24,3,3,3,,,,,,,
103,North Central (IL),O,CAR,3,,7.0,2.0,2.0,10.0,-25.0,Coming Out,Pass,Complete,2.0,,,Cristian Beltran,short,right,Complete,Alex Jarvis,,,,Nic Rummell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,7,31,-24,3,3,3,,,,,,,
104,North Central (IL),O,CAR,3,,7.0,3.0,3.0,8.0,-27.0,Gold Zone,Pass,Incomplete,0.0,,,Cristian Beltran,short,middle,Incomplete,Takumi Fred,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,7,31,-24,3,3,3,,,,,,,
105,North Central (IL),K,CAR,3,,,,4.0,8.0,-27.0,Gold Zone,Punt,Return,,,,,,,,,,,,Jah Belcher,Cameron Penny,,,,,,Jacob Paradee,16,-44.0,,,,,,Eric Antkiewicz,33.0,40.0,Return,,,,,,,,,,,,,,15:00,1800,7,31,-24,3,3,3,,,,,,,
106,North Central (IL),D,NCC,3,,8.0,1.0,0.0,10.0,44.0,Go Zone,Run,Rush,4.0,Joe Sacco,middle,,,,,,,,,Marlon Sam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:19,1699,31,7,-24,3,3,3,,,,,,,
107,North Central (IL),D,NCC,3,,8.0,2.0,2.0,6.0,40.0,Go Zone,Run,Rush,6.0,Joe Sacco,middle,,,,,,,,,John Pettit,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:19,1699,31,7,-24,3,3,3,,,,,,,
108,North Central (IL),D,NCC,3,,8.0,3.0,1.0,10.0,34.0,Take A Shot,Pass,Incomplete,0.0,,,Luke Lehnen,short,middle,Incomplete,Joey Lombardi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:19,1699,31,7,-24,3,3,3,,,,,,,
109,North Central (IL),D,NCC,3,,8.0,4.0,2.0,10.0,34.0,Take A Shot,Pass,Complete,10.0,,,Luke Lehnen,short,left,Complete,Joey Lombardi,,,,Garrett Warner,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:19,1699,31,7,-24,3,3,3,,,,,,,
110,North Central (IL),D,NCC,3,,8.0,5.0,1.0,10.0,24.0,Take A Shot,Pass,Complete,20.0,,,Luke Lehnen,deep,right,Complete,Alec Wolff,,,,Ronald Thomas III,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:19,1699,31,7,-24,3,3,3,,,,,,,
111,North Central (IL),D,NCC,3,,8.0,6.0,1.0,4.0,4.0,Red Zone Low,Pass,Incomplete,0.0,,,Luke Lehnen,short,middle,Incomplete,Joey Lombardi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:19,1699,31,7,-24,3,3,3,,,,,,,
112,North Central (IL),D,NCC,3,,8.0,7.0,2.0,4.0,4.0,Red Zone Low,Run,Rush,3.0,Ethan Greenfield,middle,,,,,,,,,Sikiel Graves,Ryan Pugh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:19,1699,31,7,-24,3,3,3,,,,,,,
113,North Central (IL),D,NCC,3,,8.0,8.0,3.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,Ethan Greenfield,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,13:19,1699,31,7,-24,3,3,3,,,,,,,
114,North Central (IL),K,NCC,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Jacob H: Paradee,,,,,,,,,,,,,,,,,,,,Tanner Rains,,,Good,,,,,,,,,10:16,1516,37,7,-30,3,3,3,,,,,,,
115,North Central (IL),K,NCC,3,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Touchback,,,,,,,,,,,,,,,,,,,,,,Tanner Rains,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,10:16,1516,38,7,-31,3,3,3,,,,,,,
116,North Central (IL),O,CAR,3,,8.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Incomplete,0.0,,,Cristian Beltran,short,right,Incomplete,,,,Tyler Rich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:16,1516,7,38,-31,3,3,3,Intentional Grounding,CAR,Cristian Beltran,,,,
117,North Central (IL),O,CAR,3,,8.0,2.0,2.0,25.0,-10.0,Backed Up,Run,Rush,9.0,Takumi Fred,middle,,,,,,,,,Zack Orr,Jahron Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:16,1516,7,38,-31,3,3,3,,,,,,,
118,North Central (IL),O,CAR,3,,8.0,3.0,3.0,16.0,-19.0,Coming Out,Run,Rush,15.0,Cristian Beltran,left,,,,,,,,,Sam Taviani,Zack Orr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:16,1516,7,38,-31,3,3,3,,,,,,,
119,North Central (IL),,CAR,3,,,,4.0,1.0,-34.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Carthage,,,,,,,10:16,1516,7,38,-31,3,3,3,,,,,,,
120,North Central (IL),O,CAR,3,,8.0,4.0,4.0,1.0,-34.0,Gold Zone,Pass,Complete,20.0,,,Cristian Beltran,deep,right,Complete,Sylvere Campbell,,,,Nic Rummell,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:43,1423,7,38,-31,2,2,3,,,,,,,
121,North Central (IL),O,CAR,3,,8.0,5.0,1.0,10.0,46.0,Go Zone,Pass,Incomplete,0.0,,,Cristian Beltran,short,left,Incomplete,Jordan Wiles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:43,1423,7,38,-31,2,2,3,,,,,,,
122,North Central (IL),O,CAR,3,,8.0,6.0,2.0,10.0,46.0,Go Zone,Run,Rush,4.0,Cristian Beltran,right,,,,,,,,,Angelo Cusumano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:43,1423,7,38,-31,2,2,3,,,,,,,
123,North Central (IL),O,CAR,3,,8.0,7.0,3.0,6.0,42.0,Go Zone,Pass,Complete,15.0,,,Cristian Beltran,deep,middle,Complete,Jordan Wiles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:43,1423,7,38,-31,2,2,3,,,,,,,
124,North Central (IL),O,CAR,3,,8.0,8.0,1.0,10.0,27.0,Take A Shot,Pass,Incomplete,0.0,,,Cristian Beltran,short,right,Incomplete,Gibson Groves,,,Dan Lester,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:43,1423,7,38,-31,2,2,3,,,,,,,
125,North Central (IL),O,CAR,3,,8.0,9.0,2.0,10.0,27.0,Take A Shot,Pass,Sack,-9.0,,,Cristian Beltran,,,Sack,,,,,Dan Lester,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:43,1423,7,38,-31,2,2,3,,,,,,,
126,North Central (IL),O,CAR,3,,8.0,10.0,3.0,19.0,36.0,Go Zone,Pass,Complete,4.0,,,Cristian Beltran,short,middle,Complete,Alex Jarvis,,,,BJ Adamchik,Angelo Cusumano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:43,1423,7,38,-31,2,2,3,,,,,,,
127,North Central (IL),O,CAR,3,,8.0,11.0,4.0,15.0,32.0,Take A Shot,Pass,Sack,-10.0,,,Cristian Beltran,,,Sack,,,,,Tyler Rich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,08:43,1423,7,38,-31,2,2,3,,,,,,,
128,North Central (IL),D,NCC,3,,9.0,1.0,0.0,10.0,-42.0,Gold Zone,Pass,Incomplete,0.0,,,Luke Lehnen,,,Incomplete,Jordan Chisum,Jake Tomczak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:14,1214,38,7,-31,2,3,2,,,,,,,
129,North Central (IL),D,NCC,3,,9.0,2.0,2.0,10.0,-42.0,Gold Zone,Run,Rush,4.0,Jordan Chisum,,,,,,,,,,John Pettit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:14,1214,38,7,-31,2,3,2,,,,,,,
130,North Central (IL),D,NCC,3,,9.0,3.0,3.0,6.0,-46.0,Go Zone,Run,Rush,9.0,Luke Lehnen,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:14,1214,38,7,-31,2,3,2,,,,,,,
131,North Central (IL),D,NCC,3,,9.0,4.0,2.0,10.0,45.0,Go Zone,Run,Rush,-1.0,Luke Lehnen,middle,,,,,,,,,,,True,Luke Lehnen,,NCC,Will Ebert,,,46.0,,,,,,,,,,,,,,,,,,,,,,,05:14,1214,38,7,-31,2,3,2,,,,,,,
132,North Central (IL),D,NCC,3,,9.0,5.0,3.0,11.0,46.0,Go Zone,Pass,Incomplete,0.0,,,Luke Lehnen,short,right,Incomplete,Jordan Chisum,Cristobal Gutierrez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:14,1214,38,7,-31,2,3,2,,,,,,,
133,North Central (IL),D,NCC,3,,9.0,6.0,4.0,11.0,46.0,Go Zone,Pass,Incomplete,0.0,,,Luke Lehnen,,,Incomplete,Deangelo Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:14,1214,38,7,-31,2,3,2,Ineligible Downfield on Pass,NCC,,,,,
134,North Central (IL),K,NCC,3,,,,1.0,10.0,46.0,Go Zone,Punt Rec,Touchback,,,,,,,,,,,,,,,,,,,,,,,,,,,Tanner Rains,46.0,0.0,Touchback,,,,,,,,,,,,,,05:14,1214,38,7,-31,2,3,2,Illegal Block in Back,NCC,Jacob Paradee,,,,10.0
135,North Central (IL),O,CAR,3,,9.0,1.0,0.0,10.0,-10.0,Backed Up,Run,Rush,2.0,Cristian Beltran,middle,,,,,,,,,Tyler Rich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,7,38,-31,2,2,3,,,,,,,
136,North Central (IL),O,CAR,3,,9.0,2.0,2.0,8.0,-12.0,Coming Out,Pass,Sack,-6.0,,,Cristian Beltran,,,Sack,,,,,Dan Lester,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,7,38,-31,2,2,3,,,,,,,
137,North Central (IL),O,CAR,3,,9.0,3.0,3.0,14.0,-6.0,Backed Up,Run,Rush,0.0,AJ Motley,middle,,,,,,,,,Angelo Cusumano,Daniel Gilroy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,7,38,-31,2,2,3,,,,,,,
138,North Central (IL),K,CAR,3,,,,4.0,14.0,-6.0,Backed Up,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eric Antkiewicz,17.0,-23.0,,,,,,,,,,,,,,,15:00,1800,7,38,-31,2,2,3,,,,,,,
139,North Central (IL),D,NCC,3,,10.0,1.0,0.0,10.0,23.0,Take A Shot,Run,Rush,6.0,Jordan Chisum,right,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:38,938,38,7,-31,2,3,2,Holding,NCC,Jacob Paradee,,,,10.0
140,North Central (IL),D,NCC,3,,10.0,2.0,1.0,16.0,29.0,Take A Shot,Run,Rush,11.0,Terrence Hill,middle,,,,,,,,,Jake Tomczak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:38,938,38,7,-31,2,3,2,,,,,,,
141,North Central (IL),D,NCC,4,,10.0,3.0,2.0,5.0,18.0,Red Zone High,Run,Rush,10.0,Terrence Hill,right,,,,,,,,,Chris DiVito,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,38,7,-31,2,3,2,UNS: Unsportsmanlike Conduct,CAR,,,,,4.0
142,North Central (IL),D,NCC,4,,10.0,4.0,1.0,4.0,4.0,Red Zone Low,Pass,Incomplete,0.0,,,Luke Lehnen,short,left,Incomplete,Deangelo Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,38,7,-31,2,3,2,,,,,,,
143,North Central (IL),D,NCC,4,,10.0,5.0,2.0,4.0,4.0,Red Zone Low,Run,Rush,4.0,Terrence Hill,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,900,38,7,-31,2,3,2,,,,,,,
144,North Central (IL),K,NCC,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Jacob H: Paradee,,,,,,,,,,,,,,,,,,,,Tanner Rains,,,Good,,,,,,,,,14:34,874,44,7,-37,2,3,2,,,,,,,
145,North Central (IL),K,NCC,4,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Jake Maziarka,,,,,,,Gavin Betts,12,34.0,Tanner Rains,43.0,22.0,Return,,,,,,,,,,,,,,,,,,,14:34,874,45,7,-38,2,3,2,,,,,,,
146,North Central (IL),O,CAR,4,,10.0,1.0,0.0,10.0,-34.0,Gold Zone,Pass,Complete,1.0,,,Cristian Beltran,short,right,Complete,Nathan Lee,,,,Will Kettelkamp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:28,868,7,45,-38,2,2,3,,,,,,,
147,North Central (IL),O,CAR,4,,10.0,2.0,2.0,11.0,-33.0,Gold Zone,Run,Rush,5.0,Nathan Lee,middle,,,,,,,,,Tyler Rich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:28,868,7,45,-38,2,2,3,,,,,,,
148,North Central (IL),O,CAR,4,,10.0,3.0,3.0,6.0,-38.0,Gold Zone,Pass,Incomplete,0.0,,,Cristian Beltran,short,right,Incomplete,Clayton Markech,,,Dan Lester,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:28,868,7,45,-38,2,2,3,,,,,,,
149,North Central (IL),K,CAR,4,,,,4.0,6.0,-38.0,Gold Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Eric Antkiewicz,38.0,24.0,Fair Catch,,,,,,,,,,,,,,14:28,868,7,45,-38,2,2,3,,,,,,,
150,North Central (IL),,NCC,4,,,,1.0,10.0,-24.0,Coming Out,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:55,775,45,7,-38,2,3,2,Illegal Substitution,NCC,Jake Maziarka,,,,5.0
151,North Central (IL),D,NCC,4,,11.0,1.0,0.0,15.0,-19.0,Coming Out,Run,Rush,5.0,Terrence Hill,middle,,,,,,,,,Garrett Warner,John Ambrogio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:55,775,45,7,-38,2,3,2,,,,,,,
152,North Central (IL),D,NCC,4,,11.0,2.0,2.0,10.0,-24.0,Coming Out,Run,Rush,75.0,Jordan Chisum,middle,,,,,,,,,Tre Mitchell III,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:55,775,45,7,-38,2,3,2,,,,,,,
153,North Central (IL),,NCC,4,,,,1.0,1.0,1.0,Red Zone Low,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:55,775,45,7,-38,2,3,2,Delay Of Game,NCC,Jake Johnson,,,,5.0
154,North Central (IL),D,NCC,4,,11.0,3.0,1.0,6.0,6.0,Red Zone,Run,Rush,5.0,Jordan Chisum,middle,,,,,,,,,Jake Tomczak,Oliver Cox,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:55,775,45,7,-38,2,3,2,,,,,,,
155,North Central (IL),D,NCC,4,,11.0,4.0,2.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,Jake Johnson,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,12:55,775,45,7,-38,2,3,2,,,,,,,
156,North Central (IL),K,NCC,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Jacob H: Paradee,,,,,,,,,,,,,,,,,,,,Tanner Rains,,,Good,,,,,,,,,10:37,637,51,7,-44,2,3,2,,,,,,,
157,North Central (IL),K,NCC,4,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,,,,,,,,Gavin Betts,8,22.0,Tanner Rains,51.0,14.0,Return,,,,,,,,,,,,,,,,,,,10:37,637,52,7,-45,2,3,2,,,,,,,
158,North Central (IL),O,CAR,4,,11.0,1.0,0.0,10.0,-22.0,Coming Out,Run,Rush,4.0,Nathan Lee,middle,,,,,,,,,Will Vernon,Adam Green,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:32,632,7,52,-45,2,2,3,,,,,,,
159,North Central (IL),O,CAR,4,,11.0,2.0,2.0,6.0,-26.0,Gold Zone,Pass,Incomplete,0.0,,,Bryce Lowe,short,right,Incomplete,Gavin Betts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:32,632,7,52,-45,2,2,3,,,,,,,
160,North Central (IL),O,CAR,4,,11.0,3.0,3.0,6.0,-26.0,Gold Zone,Pass,Complete,11.0,,,Bryce Lowe,deep,left,Complete,Gavin Betts,,,,Will Vernon,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:32,632,7,52,-45,2,2,3,,,,,,,
161,North Central (IL),O,CAR,4,,11.0,4.0,1.0,10.0,-37.0,Gold Zone,Run,Rush,5.0,Nathan Lee,left,,,,,,,,,Zach Hartman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:32,632,7,52,-45,2,2,3,,,,,,,
162,North Central (IL),O,CAR,4,,11.0,5.0,2.0,5.0,-42.0,Gold Zone,Pass,Sack,-3.0,,,Bryce Lowe,,,Sack,,,,,Nic Laird,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:32,632,7,52,-45,2,2,3,,,,,,,
163,North Central (IL),O,CAR,4,,11.0,6.0,3.0,8.0,-39.0,Gold Zone,Pass,Complete,7.0,,,Bryce Lowe,short,right,Complete,Gibson Groves,,,,Danny Nuccio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:32,632,7,52,-45,2,2,3,,,,,,,
164,North Central (IL),K,CAR,4,,,,4.0,1.0,-46.0,Go Zone,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Eric Antkiewicz,14.0,40.0,Out of bounds,,,,,,,,,,,,,,10:32,632,7,52,-45,2,2,3,,,,,,,
165,North Central (IL),D,NCC,4,,12.0,1.0,0.0,10.0,-40.0,Gold Zone,Run,Rush,4.0,Darius Byrd,middle,,,,,,,,,Oliver Cox,John Ambrogio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:00,420,52,7,-45,2,3,2,,,,,,,
166,North Central (IL),D,NCC,4,,12.0,2.0,2.0,6.0,-44.0,Gold Zone,Run,Rush,-2.0,Darius Byrd,left,,,,,,,,,Chris DiVito,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:00,420,52,7,-45,2,3,2,,,,,,,
167,North Central (IL),D,NCC,4,,12.0,3.0,3.0,8.0,-42.0,Gold Zone,Pass,Complete,26.0,,,Jake Johnson,deep,right,Complete,Rory Hills,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:00,420,52,7,-45,2,3,2,,,,,,,
168,North Central (IL),D,NCC,4,,12.0,4.0,1.0,10.0,32.0,Take A Shot,Run,Rush,4.0,Kyle Franklin,right,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:00,420,52,7,-45,2,3,2,Holding,NCC,Nick Fehrle,,,,10.0
169,North Central (IL),D,NCC,4,,12.0,5.0,1.0,20.0,42.0,Go Zone,Run,Rush,1.0,Jake Johnson,right,,,,,,,,,Josh Bilodeau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:00,420,52,7,-45,2,3,2,,,,,,,
170,North Central (IL),D,NCC,4,,12.0,6.0,2.0,19.0,41.0,Go Zone,Pass,Complete,28.0,,,Jake Johnson,deep,left,Complete,Jon Scumaci,,,,Garrett Warner,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:00,420,52,7,-45,2,3,2,,,,,,,
171,North Central (IL),D,NCC,4,,12.0,7.0,1.0,10.0,13.0,Red Zone,Run,Rush,3.0,Darius Byrd,middle,,,,,,,,,Chris DiVito,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:00,420,52,7,-45,2,3,2,,,,,,,
172,North Central (IL),D,NCC,4,,12.0,8.0,2.0,7.0,10.0,Red Zone,Run,Rush,10.0,Kyle Franklin,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,07:00,420,52,7,-45,2,3,2,,,,,,,
173,North Central (IL),K,NCC,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Jacob H: Paradee,,,,,,,,,,,,,,,,,,,,Tanner Rains,,,Good,,,,,,,,,03:37,217,58,7,-51,2,3,2,,,,,,,
174,North Central (IL),K,NCC,4,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,Tanner Rains,37.0,28.0,Fair Catch,,,,,,,,,,,,,,,,,,,03:37,217,59,7,-52,2,3,2,,,,,,,
175,North Central (IL),O,CAR,4,,12.0,1.0,0.0,10.0,-28.0,Gold Zone,Run,Rush,4.0,Nathan Lee,middle,,,,,,,,,Adam Green,Zach Hartman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:37,217,7,59,-52,2,2,3,,,,,,,
176,North Central (IL),O,CAR,4,,12.0,2.0,2.0,6.0,-32.0,Gold Zone,Run,Rush,2.0,Nathan Lee,right,,,,,,,,,Will Vernon,Zach Hartman,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:37,217,7,59,-52,2,2,3,UNS: Unsportsmanlike Conduct,NCC,Jahron Williams,UNS: Unsportsmanlike Conduct,NCC,Garrett Fiduccia,30.0
177,North Central (IL),O,CAR,4,,12.0,3.0,1.0,10.0,36.0,Go Zone,Run,Rush,31.0,AJ Motley,right,,,,,,,,,,,True,AJ Motley,,NCC,Jahmar Daniel,,,36.0,,,,,,,,,,,,,,,,,,,,,,Fumble,03:37,217,7,59,-52,2,2,3,,,,,,,
