PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
11,SUNY Brockport,D,BRO,1,,1.0,1.0,0.0,10.0,-20.0,Run,Rush,4.0,Jala Coad,,,,,,,Joe Miller-Labar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:47,1487,0,0,0,3,3,3,,,,,,,
12,SUNY Brockport,D,BRO,1,,1.0,2.0,2.0,6.0,-24.0,Run,Rush,1.0,Jala Coad,,,,,,,Will Brown,Ernesto Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:47,1487,0,0,0,3,3,3,,,,,,,
13,SUNY Brockport,D,BRO,1,,1.0,3.0,3.0,5.0,-25.0,Pass,Incomplete,0.0,,Jack Cheshire,Incomplete,Jared Maurino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,09:47,1487,0,0,0,3,3,3,UNS: Unsportsmanlike Conduct,MOR,Eddon Gordon,,,,15.0
14,SUNY Brockport,D,BRO,1,,1.0,4.0,1.0,10.0,-40.0,Run,Rush,3.0,Jala Coad,,,,,,,Basil Watson,Ernesto Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:47,1487,0,0,0,3,3,3,,,,,,,
15,SUNY Brockport,D,BRO,1,,1.0,5.0,2.0,7.0,-43.0,Pass,Incomplete,0.0,,Jack Cheshire,Incomplete,James Altenburger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:47,1487,0,0,0,3,3,3,,,,,,,
16,SUNY Brockport,D,BRO,1,,1.0,6.0,3.0,7.0,-43.0,Pass,Complete,14.0,,Jack Cheshire,Complete,Louis Usera,,,,Dante McGowan,Johnny Vigliotti,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:47,1487,0,0,0,3,3,3,,,,,,,
17,SUNY Brockport,D,BRO,1,,1.0,7.0,1.0,10.0,43.0,Pass,Complete,7.0,,Jack Cheshire,Complete,Louis Usera,,,,Deondrade Wells,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:47,1487,0,0,0,3,3,3,,,,,,,
18,SUNY Brockport,D,BRO,1,,1.0,8.0,2.0,3.0,36.0,Run,Rush,2.0,Jala Coad,,,,,,,Ernesto Mitchell,Eddon Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:47,1487,0,0,0,3,3,3,,,,,,,
19,SUNY Brockport,D,BRO,1,,1.0,9.0,3.0,1.0,34.0,Run,Rush,-3.0,Jala Coad,,,,,,,Eddon Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:47,1487,0,0,0,3,3,3,,,,,,,
20,SUNY Brockport,,BRO,1,,,,3.0,1.0,34.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SUNY Brockport,,,,,,,09:47,1487,0,0,0,3,3,3,,,,,,,
