PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
115,Wis.-Eau Claire,O,CEN,3,,9.0,7.0,3.0,7.0,-49.0,Go Zone,Pass,Incomplete,0.0,,,Brady Ketchum,short,right,Incomplete,Gavin Hierseman,Jacob Wysocki,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:50,1610,21,7,14,3,3,3,,,,,,,
116,Wis.-Eau Claire,K,CEN,3,,,,4.0,7.0,-49.0,Go Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Austin Burns,28.0,23.0,Fair Catch,,,,,,,,,,,,,,11:50,1610,21,7,14,3,3,3,,,,,,,
117,Wis.-Eau Claire,D,WEC,3,,10.0,1.0,0.0,10.0,-23.0,Coming Out,Pass,Sack,-5.0,,,Quinn Faust,,,Sack,,,,,Brody Klein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:19,1459,7,21,14,3,3,3,,,,,,,
118,Wis.-Eau Claire,D,WEC,3,,10.0,2.0,2.0,15.0,-18.0,Coming Out,Pass,Complete,10.0,,,Harry Roubidoux,short,left,Complete,Joe Swanson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:19,1459,7,21,14,3,3,3,,,,,,,
119,Wis.-Eau Claire,D,WEC,3,,10.0,3.0,3.0,5.0,-28.0,Gold Zone,Pass,Complete,3.0,,,Harry Roubidoux,short,right,Complete,Ivan Ruble,,,Brody Klein,Reid Pakkebier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:19,1459,7,21,14,3,3,3,,,,,,,
120,Wis.-Eau Claire,,WEC,3,,,,4.0,2.0,-31.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:19,1459,7,21,14,3,3,3,Offside,CEN,Grant Boyse,,,,5.0
121,Wis.-Eau Claire,D,WEC,3,,10.0,4.0,1.0,10.0,-36.0,Gold Zone,Run,Rush,2.0,Ivan Ruble,middle,,,,,,,,,Hunter Olson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:19,1459,7,21,14,3,3,3,,,,,,,
122,Wis.-Eau Claire,D,WEC,3,,10.0,5.0,2.0,8.0,-38.0,Gold Zone,Pass,Complete,20.0,,,Harry Roubidoux,deep,right,Complete,Joe Swanson,,,,Jr. Maddox,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:19,1459,7,21,14,3,3,3,,,,,,,
123,Wis.-Eau Claire,D,WEC,3,,10.0,6.0,1.0,10.0,42.0,Go Zone,Run,Rush,-2.0,Ivan Ruble,middle,,,,,,,,,Reece Miller,Bradley Warren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:19,1459,7,21,14,3,3,3,,,,,,,
124,Wis.-Eau Claire,D,WEC,3,,10.0,7.0,2.0,12.0,44.0,Go Zone,Pass,Incomplete,0.0,,,Harry Roubidoux,short,middle,Incomplete,Alex Kaminski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:19,1459,7,21,14,3,3,3,,,,,,,
125,Wis.-Eau Claire,D,WEC,3,,10.0,8.0,3.0,12.0,44.0,Go Zone,Run,Rush,0.0,Ivan Ruble,right,,,,,,,,,Tate Hagen,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:19,1459,7,21,14,3,3,3,Face Mask,CEN,Tate Hagen,,,,15.0
126,Wis.-Eau Claire,D,WEC,3,,10.0,9.0,1.0,10.0,29.0,Take A Shot,Run,Rush,5.0,Ivan Ruble,middle,,,,,,,,,Cameron Bannister,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:19,1459,7,21,14,3,3,3,,,,,,,
127,Wis.-Eau Claire,D,WEC,3,,10.0,10.0,2.0,5.0,24.0,Take A Shot,Run,Rush,-3.0,Ivan Ruble,right,,,,,,,,,-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:19,1459,7,21,14,3,3,3,Offside,CEN,,,,,2.0
128,Wis.-Eau Claire,D,WEC,3,,10.0,11.0,2.0,3.0,22.0,Take A Shot,Run,Rush,-2.0,,middle,,,,,,,,,Reid Pakkebier,,True,,,WEC,Ivan Ruble,,,,,,,,,,,,,,,,,,,,,,,,,,09:19,1459,7,21,14,3,3,3,,,,,,,
129,Wis.-Eau Claire,D,WEC,3,,10.0,12.0,3.0,5.0,24.0,Take A Shot,Pass,Incomplete,0.0,,,Harry Roubidoux,short,right,Incomplete,Trey Fitzgerald,,,Derrick Voss,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:19,1459,7,21,14,3,3,3,,,,,,,
130,Wis.-Eau Claire,D,WEC,3,,10.0,13.0,4.0,5.0,24.0,Take A Shot,Pass,Complete,4.0,,,Trey Fitzgerald,short,middle,Complete,Jacob Wysocki,,,,Jr. Maddox,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,09:19,1459,7,21,14,3,3,3,,,,,,,
131,Wis.-Eau Claire,O,CEN,3,,10.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,2.0,Jason Hopp,middle,,,,,,,,,Ryan Kuechle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:33,1113,21,7,14,3,3,3,,,,,,,
132,Wis.-Eau Claire,O,CEN,3,,10.0,2.0,2.0,8.0,-22.0,Coming Out,Run,Rush,28.0,Keegan Glover,left,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:33,1113,21,7,14,3,3,3,Holding,CEN,,,,,10.0
133,Wis.-Eau Claire,O,CEN,3,,10.0,3.0,2.0,16.0,-14.0,Coming Out,Run,Rush,3.0,Jason Hopp,middle,,,,,,,,,Caleb Feavel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:33,1113,21,7,14,3,3,3,,,,,,,
134,Wis.-Eau Claire,O,CEN,3,,10.0,4.0,3.0,13.0,-17.0,Coming Out,Pass,Complete,6.0,,,Brady Ketchum,short,middle,Complete,Jason Hopp,,,,Sam Schradle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:33,1113,21,7,14,3,3,3,,,,,,,
135,Wis.-Eau Claire,K,CEN,3,,,,4.0,7.0,-23.0,Coming Out,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Austin Burns,26.0,-49.0,Fair Catch,,,,,,,,,,,,,,03:33,1113,21,7,14,3,3,3,,,,,,,
136,Wis.-Eau Claire,D,WEC,3,,11.0,1.0,0.0,10.0,49.0,Go Zone,Run,Rush,10.0,Ivan Ruble,right,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:09,969,7,21,14,3,3,3,Horse Collar Tackle,CEN,Reid Pakkebier,,,,15.0
137,Wis.-Eau Claire,D,WEC,3,,11.0,2.0,1.0,10.0,24.0,Take A Shot,Run,Rush,1.0,Ivan Ruble,right,,,,,,,,,Reid Pakkebier,Derrick Voss,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:09,969,7,21,14,3,3,3,,,,,,,
138,Wis.-Eau Claire,D,WEC,3,,11.0,3.0,2.0,9.0,23.0,Take A Shot,Pass,Complete,8.0,,,Harry Roubidoux,short,right,Complete,Joe Swanson,,,,Brody Klein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:09,969,7,21,14,3,3,3,,,,,,,
139,Wis.-Eau Claire,D,WEC,4,,11.0,4.0,3.0,1.0,15.0,Red Zone High,Run,Rush,4.0,Ivan Ruble,middle,,,,,,,,,Cameron Bannister,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,7,21,14,3,3,3,,,,,,,
140,Wis.-Eau Claire,D,WEC,4,,11.0,5.0,1.0,10.0,11.0,Red Zone,Run,Rush,11.0,Ivan Ruble,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,15:00,900,7,21,14,3,3,3,,,,,,,
141,Wis.-Eau Claire,K,WEC,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,No Good,,,,,,,,,,,,Trey H: Fitzgerald,,,,,,,,,,,,,,,,,,,,Dan Zeuli,,,No Good,,,,,,,,,14:30,870,13,21,8,3,3,3,,,,,,,
142,Wis.-Eau Claire,K,WEC,4,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Ryan Kuechle,,,,,,,Gavin Hierseman,27,38.0,Dan Zeuli,54.0,11.0,Return,,,,,,,,,,,,,,,,,,,14:30,870,13,21,8,3,3,3,,,,,,,
143,Wis.-Eau Claire,O,CEN,4,,11.0,1.0,0.0,10.0,-38.0,Gold Zone,Run,Rush,3.0,Isaiah Walk,right,,,,,,,,,AJ Firminhac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:22,862,21,13,8,3,3,3,,,,,,,
144,Wis.-Eau Claire,O,CEN,4,,11.0,2.0,2.0,7.0,-41.0,Gold Zone,Pass,Incomplete,0.0,,,Brady Ketchum,short,left,Incomplete,Ryan Neu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:22,862,21,13,8,3,3,3,,,,,,,
145,Wis.-Eau Claire,O,CEN,4,,11.0,3.0,3.0,7.0,-41.0,Gold Zone,Run,Rush,5.0,Jason Hopp,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:22,862,21,13,8,3,3,3,,,,,,,
146,Wis.-Eau Claire,,CEN,4,,,,4.0,2.0,-46.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:22,862,21,13,8,3,3,3,Delay Of Game,CEN,Austin Burns,,,,5.0
147,Wis.-Eau Claire,K,CEN,4,,,,4.0,7.0,-41.0,Gold Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Austin Burns,38.0,21.0,Fair Catch,,,,,,,,,,,,,,14:22,862,21,13,8,3,3,3,,,,,,,
148,Wis.-Eau Claire,D,WEC,4,,12.0,1.0,0.0,10.0,-21.0,Coming Out,Run,Rush,-2.0,,middle,,,,,,,,,,,True,,,WEC,Harry Roubidoux,,,,,,,,,,,,,,,,,,,,,,,,,,12:21,741,13,21,8,3,3,3,,,,,,,
149,Wis.-Eau Claire,D,WEC,4,,12.0,2.0,2.0,12.0,-19.0,Coming Out,Run,Rush,0.0,Harry Roubidoux,middle,,,,,,,,,,,True,Harry Roubidoux,,CEN,Reid Pakkebier,,,,,,,,,,,,,,,,,,,,,,,,,Fumble,12:21,741,13,21,8,3,3,3,,,,,,,
150,Wis.-Eau Claire,O,CEN,4,,12.0,1.0,0.0,10.0,19.0,Red Zone High,Run,Rush,1.0,Gavin Hierseman,left,,,,,,,,,Jake Cochnauer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:08,728,21,13,8,3,3,3,,,,,,,
151,Wis.-Eau Claire,O,CEN,4,,12.0,2.0,2.0,9.0,18.0,Red Zone High,Run,Rush,2.0,Gavin Hierseman,right,,,,,,,,,Ethan Tegels,Jake Cochnauer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:08,728,21,13,8,3,3,3,,,,,,,
152,Wis.-Eau Claire,O,CEN,4,,12.0,3.0,3.0,7.0,16.0,Red Zone High,Pass,Incomplete,0.0,,,Brady Ketchum,short,middle,Incomplete,Jason Hopp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,12:08,728,21,13,8,3,3,3,,,,,,,
153,Wis.-Eau Claire,K,CEN,4,,,,4.0,7.0,16.0,Red Zone High,FG,Good,,,,,,,,,,,,Jeff H: Herbers,,,,,,,,,,,,,,,,,,,,Logan Sunvold,33.0,Good,,,,,,,,,,12:08,728,21,13,8,3,3,3,,,,,,,
154,Wis.-Eau Claire,K,CEN,4,,,,1.0,10.0,-35.0,Gold Zone,KO,Touchback,,,,,,,,,,,,,,,,,,,,,,Logan Sunvold,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,10:52,652,24,13,11,3,3,3,,,,,,,
155,Wis.-Eau Claire,D,WEC,4,,13.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,14.0,Isaac Garside,right,,,,,,,,,,,True,Isaac Garside,,WEC,Isaac Garside,,,-39.0,,,,,,,,,,,,,,,,,True,,,,,,10:52,652,13,24,11,3,3,3,,,,,,,
156,Wis.-Eau Claire,D,WEC,4,,13.0,2.0,1.0,10.0,-39.0,Gold Zone,Run,Rush,1.0,Ivan Ruble,middle,,,,,,,,,Reid Pakkebier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:52,652,13,24,11,3,3,3,,,,,,,
157,Wis.-Eau Claire,D,WEC,4,,13.0,3.0,2.0,9.0,-40.0,Gold Zone,Run,Rush,1.0,Ivan Ruble,middle,,,,,,,,,Cole Clark,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:52,652,13,24,11,3,3,3,,,,,,,
158,Wis.-Eau Claire,D,WEC,4,,13.0,4.0,3.0,8.0,-41.0,Gold Zone,Pass,Incomplete,0.0,,,Harry Roubidoux,short,right,Incomplete,Nicholas Kudick,Jr. Maddox,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:52,652,13,24,11,3,3,3,,,,,,,
159,Wis.-Eau Claire,K,WEC,4,,,,4.0,8.0,-41.0,Gold Zone,Punt Rec,,,,,,,,,,,,,,,True,Cameron Bannister,,CEN,Cameron Bannister,Cameron Bannister,,30.0,,,,,,Nate Baranek,29.0,30.0,,,,,,,,,,,,,,,10:52,652,13,24,11,3,3,3,,,,,,,
160,Wis.-Eau Claire,O,CEN,4,,13.0,1.0,0.0,10.0,-28.0,Gold Zone,Run,Rush,9.0,Jason Hopp,middle,,,,,,,,,Noah Nephew,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:04,544,24,13,11,3,3,3,,,,,,,
161,Wis.-Eau Claire,O,CEN,4,,13.0,2.0,2.0,1.0,-37.0,Gold Zone,Run,Rush,2.0,Jason Hopp,middle,,,,,,,,,JP Wolterstaff,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:04,544,24,13,11,3,3,3,,,,,,,
162,Wis.-Eau Claire,O,CEN,4,,13.0,3.0,1.0,10.0,-39.0,Gold Zone,Run,Rush,3.0,Isaiah Walk,middle,,,,,,,,,Jake Cochnauer,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:04,544,24,13,11,3,3,3,UNS: Unsportsmanlike Conduct,WEC,AJ Firminhac,,,,15.0
163,Wis.-Eau Claire,O,CEN,4,,13.0,4.0,1.0,10.0,43.0,Go Zone,Run,Rush,5.0,Isaiah Walk,middle,,,,,,,,,Sam Schradle,Jake Carmichael,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:04,544,24,13,11,3,3,3,,,,,,,
164,Wis.-Eau Claire,O,CEN,4,,13.0,5.0,2.0,5.0,38.0,Go Zone,Run,Rush,7.0,Isaiah Walk,middle,,,,,,,,,JP Wolterstaff,Ryan Kuechle,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:04,544,24,13,11,3,3,3,,,,,,,
165,Wis.-Eau Claire,O,CEN,4,,13.0,6.0,1.0,10.0,31.0,Take A Shot,Run,Rush,3.0,Jason Hopp,middle,,,,,,,,,Malik Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:04,544,24,13,11,3,3,3,,,,,,,
166,Wis.-Eau Claire,O,CEN,4,,13.0,7.0,2.0,7.0,28.0,Take A Shot,Run,Rush,3.0,Brady Ketchum,middle,,,,,,,,,Noah Nephew,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,09:04,544,24,13,11,3,3,3,Holding,CEN,,,,,10.0
167,Wis.-Eau Claire,O,CEN,4,,13.0,8.0,2.0,17.0,38.0,Go Zone,Run,Rush,3.0,Jason Hopp,middle,,,,,,,,,Sam Schradle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:04,544,24,13,11,3,3,3,Personal Foul,CEN,Jason Hopp,,,,15.0
168,Wis.-Eau Claire,O,CEN,4,,13.0,9.0,3.0,29.0,50.0,Go Zone,Pass,Complete,23.0,,,Brady Ketchum,deep,right,Complete,Ryan Neu,,,,JP Wolterstaff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,09:04,544,24,13,11,3,3,3,,,,,,,
169,Wis.-Eau Claire,,CEN,4,,,,4.0,6.0,27.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Central (IA),,,,,,,09:04,544,24,13,11,3,3,3,,,,,,,
170,Wis.-Eau Claire,K,CEN,4,,,,4.0,6.0,27.0,Take A Shot,FG,No Good,,,,,,,,,,,,Jeff H: Herbers,,,,,,,,,,,,,,,,,,,,Logan Sunvold,44.0,No Good,,,,,,,,,,05:32,332,24,13,11,2,2,3,,,,,,,
171,Wis.-Eau Claire,D,WEC,4,,14.0,1.0,0.0,10.0,-27.0,Gold Zone,Pass,Incomplete,0.0,,,Harry Roubidoux,short,right,Incomplete,Isaac Garside,Reece Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:27,327,13,24,11,2,3,2,,,,,,,
172,Wis.-Eau Claire,D,WEC,4,,14.0,2.0,2.0,10.0,-27.0,Gold Zone,Pass,Complete,5.0,,,Harry Roubidoux,short,middle,Complete,Isaac Garside,,,,Reid Pakkebier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:27,327,13,24,11,2,3,2,,,,,,,
173,Wis.-Eau Claire,D,WEC,4,,14.0,3.0,3.0,5.0,-32.0,Gold Zone,Pass,Sack,-9.0,,,Harry Roubidoux,,,Sack,,,,,Brody Klein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:27,327,13,24,11,2,3,2,,,,,,,
174,Wis.-Eau Claire,D,WEC,4,,14.0,4.0,4.0,14.0,-23.0,Coming Out,Pass,Interception,0.0,,,Harry Roubidoux,,,Interception,,,Cameron Bannister,,Ivan Ruble,,,,,,,Cameron Bannister,17,-38.0,,,,,,,,,,,,,,,,,,,,,,Interception,05:27,327,13,24,11,2,3,2,,,,,,,
175,Wis.-Eau Claire,O,CEN,4,,14.0,1.0,0.0,10.0,21.0,Take A Shot,Run,Rush,1.0,Isaiah Walk,middle,,,,,,,,,Ryan Kuechle,Jake Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:00,240,24,13,11,2,2,3,,,,,,,
176,Wis.-Eau Claire,O,CEN,4,,14.0,2.0,2.0,9.0,20.0,Red Zone High,Run,Rush,2.0,Isaiah Walk,middle,,,,,,,,,Noah Nephew,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:00,240,24,13,11,2,2,3,,,,,,,
177,Wis.-Eau Claire,,CEN,4,,,,3.0,7.0,18.0,Red Zone High,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wis.-Eau Claire,,,,,,,04:00,240,24,13,11,2,2,3,,,,,,,
178,Wis.-Eau Claire,O,CEN,4,,14.0,3.0,3.0,7.0,18.0,Red Zone High,Run,Rush,3.0,Isaiah Walk,middle,,,,,,,,,Jake Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:24,204,24,13,11,2,2,2,,,,,,,
179,Wis.-Eau Claire,,CEN,4,,,,4.0,4.0,15.0,Red Zone High,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wis.-Eau Claire,,,,,,,03:24,204,24,13,11,2,2,2,,,,,,,
180,Wis.-Eau Claire,O,CEN,4,,14.0,4.0,4.0,4.0,15.0,Red Zone High,Pass,Incomplete,0.0,,,Brady Ketchum,short,right,Incomplete,Ryan Neu,Joel McGrane,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,03:17,197,24,13,11,2,2,1,,,,,,,
181,Wis.-Eau Claire,D,WEC,4,,15.0,1.0,0.0,10.0,-15.0,Coming Out,Pass,Incomplete,0.0,,,Harry Roubidoux,short,left,Incomplete,Nicholas Kudick,Jr. Maddox,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:12,192,13,24,11,2,1,2,,,,,,,
182,Wis.-Eau Claire,D,WEC,4,,15.0,2.0,2.0,10.0,-15.0,Coming Out,Pass,Incomplete,0.0,,,Harry Roubidoux,short,middle,Incomplete,Will Adair,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:12,192,13,24,11,2,1,2,,,,,,,
183,Wis.-Eau Claire,D,WEC,4,,15.0,3.0,3.0,10.0,-15.0,Coming Out,Pass,Incomplete,0.0,,,Harry Roubidoux,short,right,Incomplete,Isaac Garside,,,David Bakol,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:12,192,13,24,11,2,1,2,,,,,,,
184,Wis.-Eau Claire,D,WEC,4,,15.0,4.0,4.0,10.0,-15.0,Coming Out,Pass,Interception,0.0,,,Harry Roubidoux,,,Interception,,,Cameron Bannister,,Jake Thompson,,,,,,,Cameron Bannister,19,-28.0,,,,,,,,,,,,,,,,,,,,,,Interception,03:12,192,13,24,11,2,1,2,,,,,,,
185,Wis.-Eau Claire,O,CEN,4,,15.0,1.0,0.0,9.0,9.0,Red Zone,Run,Rush,9.0,Jason Hopp,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,02:51,171,24,13,11,2,2,1,,,,,,,
186,Wis.-Eau Claire,K,CEN,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Jeff H: Herbers,,,,,,,,,,,,,,,,,,,,Logan Sunvold,,,Good,,,,,,,,,02:47,167,30,13,17,2,2,1,,,,,,,
187,Wis.-Eau Claire,K,CEN,4,,,,1.0,10.0,-35.0,Gold Zone,KO,Touchback,,,,,,,,,,,,,,,,,,,,,,Logan Sunvold,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,02:47,167,31,13,18,2,2,1,,,,,,,
188,Wis.-Eau Claire,D,WEC,4,,16.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Incomplete,0.0,,,Harry Roubidoux,short,right,Incomplete,Isaac Garside,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:47,167,13,31,18,2,1,2,,,,,,,
189,Wis.-Eau Claire,D,WEC,4,,16.0,2.0,2.0,10.0,-25.0,Coming Out,Pass,Complete,14.0,,,Harry Roubidoux,deep,left,Complete,Will Adair,,,,Jr. Maddox,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:47,167,13,31,18,2,1,2,,,,,,,
190,Wis.-Eau Claire,D,WEC,4,,16.0,3.0,1.0,10.0,-39.0,Gold Zone,Pass,Sack,-10.0,,,Harry Roubidoux,,,Sack,,,,,Bradley Warren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:47,167,13,31,18,2,1,2,,,,,,,
191,Wis.-Eau Claire,D,WEC,4,,16.0,4.0,2.0,20.0,-29.0,Gold Zone,Pass,Complete,23.0,,,Harry Roubidoux,deep,middle,Complete,Joe Swanson,,,,Nate Rahn,Brody Klein,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:47,167,13,31,18,2,1,2,,,,,,,
192,Wis.-Eau Claire,D,WEC,4,,16.0,5.0,1.0,10.0,48.0,Go Zone,Pass,Interception,0.0,,,Harry Roubidoux,,,Interception,,,Brody Klein,,Nicholas Kudick,Ivan Ruble,,,,,,Brody Klein,2,43.0,,,,,,,,,,,,,,,,,,,,,,Interception,02:47,167,13,31,18,2,1,2,,,,,,,
193,Wis.-Eau Claire,,CEN,4,,,,1.0,10.0,-45.0,Go Zone,Kneel,Kneel,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:39,99,31,13,18,2,2,1,,,,,,,
194,Wis.-Eau Claire,,CEN,4,,,,2.0,12.0,-43.0,Gold Zone,Kneel,Kneel,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:39,99,31,13,18,2,2,1,,,,,,,
195,Wis.-Eau Claire,,CEN,4,,,,3.0,14.0,-41.0,Gold Zone,Kneel,Kneel,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:39,99,31,13,18,2,2,1,,,,,,,
