PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
184,Moravian,O,GC,4,,12.0,5.0,2.0,20.0,-24.0,Coming Out,Pass,Incomplete,0.0,,,Rocco Abdinoor,,,Incomplete,Teddy Girton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:29,89,21,43,-22,2,2,1,,,,,,,
185,Moravian,O,GC,4,,12.0,6.0,3.0,20.0,-24.0,Coming Out,Pass,Complete,54.0,,,Rocco Abdinoor,,,Complete,Ryan McAndrew,,,,Stefan Lorick,Joe DeRossi,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:29,89,21,43,-22,2,2,1,,,,,,,
186,Moravian,,GC,4,,,,1.0,10.0,22.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:29,89,21,43,-22,2,2,1,false start,GC,Sam Burk,,,,5.0
187,Moravian,,GC,4,,,,1.0,15.0,27.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gettysburg,,,,,,,01:29,89,21,43,-22,2,2,1,,,,,,,
188,Moravian,O,GC,4,,12.0,7.0,1.0,15.0,27.0,Take A Shot,Pass,Incomplete,0.0,,,Rocco Abdinoor,,,Incomplete,Hunter Klein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:36,36,21,43,-22,1,1,1,,,,,,,
189,Moravian,O,GC,4,,12.0,8.0,2.0,15.0,27.0,Take A Shot,Pass,Incomplete,0.0,,,Rocco Abdinoor,,,Incomplete,Teddy Girton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:36,36,21,43,-22,1,1,1,,,,,,,
190,Moravian,O,GC,4,,12.0,9.0,3.0,15.0,27.0,Take A Shot,Pass,Complete,21.0,,,Rocco Abdinoor,,,Complete,Sebastian Gibbs,,,,Clay Basile,Joe DeRossi,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:36,36,21,43,-22,1,1,1,,,,,,,
191,Moravian,,GC,4,,,,1.0,6.0,6.0,Red Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gettysburg,,,,,,,00:36,36,21,43,-22,1,1,1,,,,,,,
192,Moravian,O,GC,4,,12.0,10.0,1.0,6.0,6.0,Red Zone,Pass,Incomplete,0.0,,,Rocco Abdinoor,,,Incomplete,Ryan McAndrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:15,15,21,43,-22,0,0,1,,,,,,,
193,Moravian,O,GC,4,,12.0,11.0,2.0,6.0,6.0,Red Zone,Pass,Complete,6.0,,,Rocco Abdinoor,,,Complete,Jake Frisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,00:15,15,21,43,-22,0,0,1,,,,,,,
194,Moravian,K,GC,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Doug Cummings,,,Good,,,,,,,,,00:04,4,27,43,-16,0,0,1,,,,,,,
195,Moravian,K,GC,4,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,,,,,,,,Will Castel,,19.0,Doug Cummings,39.0,26.0,Return,,,,,,,,,,,,,,,,,,,00:04,4,28,43,-15,0,0,1,,,,,,,
