PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
141,Amherst,D,AMHERST,4,,11.0,3.0,1.0,10.0,35.0,Run,Rush,1.0,,Brad Breckenrid,,,,,,Ej Brister,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:54,534,7,10,3,2,2,2,,,,,,,
142,Amherst,D,AMHERST,4,,11.0,4.0,2.0,9.0,34.0,Run,Rush,3.0,,Kellen Field,,,,,,Josh McCarthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:54,534,7,10,3,2,2,2,,,,,,,
143,Amherst,,AMHERST,4,,,,3.0,6.0,31.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Colby,,,,,,,08:54,534,7,10,3,2,2,2,,,,,,,
144,Amherst,D,AMHERST,4,,11.0,5.0,3.0,6.0,31.0,Pass,Sack,-9.0,,Brad Breckenrid,Sack,,,,,Michael Staiger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:35,395,7,10,3,1,2,1,,,,,,,
145,Amherst,,AMHERST,4,,,,4.0,15.0,40.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:35,395,7,10,3,1,2,1,delay of game,AMHERST,Michael Mitchel,,,,5.0
146,Amherst,K,AMHERST,4,,,,4.0,20.0,45.0,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,Michael Mitchel,40.0,5.0,,,,,,,,,,,,,,,06:35,395,7,10,3,1,2,1,,,,,,,
147,Amherst,O,COLBY,4,,11.0,1.0,0.0,10.0,-5.0,Run,Rush,2.0,,Devin Marrocco,,,,,,Adam Tolk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:25,325,10,7,3,1,1,2,,,,,,,
148,Amherst,O,COLBY,4,,11.0,2.0,2.0,8.0,-7.0,Run,Rush,3.0,,Devin Marrocco,,,,,,Matt Durborow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:25,325,10,7,3,1,1,2,,,,,,,
149,Amherst,O,COLBY,4,,11.0,3.0,3.0,5.0,-10.0,Pass,Incomplete,0.0,,Matt Hersch,Incomplete,Matt Panker,,,,Ryan Monteleone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:25,325,10,7,3,1,1,2,,,,,,,
150,Amherst,K,COLBY,4,,,,4.0,5.0,-10.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,Moises Celaya,31.0,-41.0,,,,,,,,,,,,,,,05:25,325,10,7,3,1,1,2,,,,,,,
151,Amherst,D,AMHERST,4,,12.0,1.0,0.0,10.0,41.0,Pass,Incomplete,0.0,,Brad Breckenrid,Incomplete,Joe Masterson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:35,215,7,10,3,1,2,1,,,,,,,
152,Amherst,D,AMHERST,4,,12.0,2.0,2.0,10.0,41.0,Run,Rush,2.0,,Paul Jackson,,,,,,Marc Dougherty,Taj McDowell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:35,215,7,10,3,1,2,1,,,,,,,
153,Amherst,,AMHERST,4,,,,3.0,8.0,39.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:35,215,7,10,3,1,2,1,false start,AMHERST,Jacob Ayyub,,,,5.0
154,Amherst,D,AMHERST,4,,12.0,3.0,3.0,13.0,44.0,Pass,Complete,15.0,,Brad Breckenrid,Complete,Carson Ochsenhi,,,,Will Nipon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:35,215,7,10,3,1,2,1,,,,,,,
155,Amherst,D,AMHERST,4,,12.0,4.0,1.0,10.0,29.0,Run,Rush,8.0,,Brad Breckenrid,,,,,,Nick Wilcox,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:35,215,7,10,3,1,2,1,,,,,,,
156,Amherst,,AMHERST,4,,,,2.0,2.0,21.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Amherst,,,,,,,03:35,215,7,10,3,1,2,1,,,,,,,
157,Amherst,D,AMHERST,4,,12.0,5.0,2.0,2.0,21.0,Run,Rush,0.0,,Kellen Field,,,,,,Wellin. Pereira,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:54,114,7,10,3,1,1,1,,,,,,,
158,Amherst,D,AMHERST,4,,12.0,6.0,3.0,2.0,21.0,Run,Rush,6.0,,Brad Breckenrid,,,,,,Ej Brister,Will Nipon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:54,114,7,10,3,1,1,1,,,,,,,
159,Amherst,D,AMHERST,4,,12.0,7.0,1.0,10.0,15.0,Run,Rush,2.0,,Kellen Field,,,,,,Tyler Robbins,Locksley Burke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:54,114,7,10,3,1,1,1,,,,,,,
160,Amherst,D,AMHERST,4,,12.0,8.0,2.0,8.0,13.0,Run,Rush,0.0,,Brad Breckenrid,,,,,,Josh McCarthy,Julian Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:54,114,7,10,3,1,1,1,,,,,,,
161,Amherst,,AMHERST,4,,,,3.0,8.0,13.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Amherst,,,,,,,01:54,114,7,10,3,1,1,1,,,,,,,
162,Amherst,D,AMHERST,4,,12.0,9.0,3.0,8.0,13.0,Pass,Interception,0.0,,Brad Breckenrid,Interception,,,Brett Holmes,,,,,,,,,Brett Holmes,0,1.0,,,,,,,,,,,,,,,,,,,,,,Interception,00:35,35,7,10,3,1,0,1,,,,,,,
163,Amherst,O,COLBY,4,,12.0,1.0,0.0,10.0,-1.0,Run,Rush,0.0,,Matt Hersch,,,,,,Anthony Lenegha,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:25,25,10,7,3,1,1,0,,,,,,,
164,Amherst,,COLBY,4,,,,2.0,10.0,-1.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Amherst,,,,,,,00:25,25,10,7,3,1,1,0,,,,,,,
165,Amherst,O,COLBY,4,,12.0,2.0,2.0,10.0,-1.0,Run,Rush,0.0,,Matt Hersch,,,,,,Joe Kelly,Matt Albino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,00:18,18,10,7,3,1,1,-1,,,,,,,
