PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
142,Montclair State,D,MSU,4,,14.0,2.0,2.0,10.0,-28.0,Pass,Complete,8.0,,Ja'Quill Burch,Complete,Clarence Wilkins,,,,Aaron Cottrell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:01,241,0,15,15,3,3,3,,,,,,,
143,Montclair State,D,MSU,4,,14.0,3.0,3.0,2.0,-36.0,Run,Rush,1.0,Ja'Quill Burch,,,,,,,Jamma Ndiaye,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:01,241,0,15,15,3,3,3,,,,,,,
144,Montclair State,D,MSU,4,,14.0,4.0,4.0,1.0,-37.0,Pass,Complete,5.0,,Ja'Quill Burch,Complete,Clarence Wilkins,,,,Nas Neal,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:01,241,0,15,15,3,3,3,,,,,,,
145,Montclair State,,MSU,4,,,,1.0,10.0,-42.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:01,241,0,15,15,3,3,3,intentional grounding,MSU,,,,,6.0
146,Montclair State,D,MSU,4,,14.0,5.0,2.0,16.0,-36.0,Pass,Complete,5.0,,Ja'Quill Burch,Complete,Dan Ramos,,,,Jamma Ndiaye,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:01,241,0,15,15,3,3,3,,,,,,,
147,Montclair State,D,MSU,4,,14.0,6.0,3.0,11.0,-41.0,Pass,Complete,14.0,,Ja'Quill Burch,Complete,Jacob Quigley,,,,Anthony Bassani,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:01,241,0,15,15,3,3,3,,,,,,,
148,Montclair State,D,MSU,4,,14.0,7.0,1.0,10.0,45.0,Pass,Incomplete,0.0,,Ja'Quill Burch,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,04:01,241,0,15,15,3,3,3,holding,MSU,,,,,10.0
149,Montclair State,,MSU,4,,,,1.0,20.0,-45.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:01,241,0,15,15,3,3,3,false start,MSU,,,,,5.0
150,Montclair State,D,MSU,4,,14.0,8.0,1.0,25.0,-40.0,Pass,Incomplete,0.0,,Ja'Quill Burch,Incomplete,,,,,Roy Crawford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:01,241,0,15,15,3,3,3,,,,,,,
151,Montclair State,D,MSU,4,,14.0,9.0,2.0,25.0,-40.0,Pass,Complete,16.0,,Ja'Quill Burch,Complete,Dan Ramos,,,,Anthony Bassani,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:01,241,0,15,15,3,3,3,,,,,,,
152,Montclair State,D,MSU,4,,14.0,10.0,3.0,9.0,44.0,Pass,Incomplete,0.0,,Ja'Quill Burch,Incomplete,Reilly Nelson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:01,241,0,15,15,3,3,3,,,,,,,
153,Montclair State,D,MSU,4,,14.0,11.0,4.0,9.0,44.0,Pass,Incomplete,0.0,,Ja'Quill Burch,Incomplete,Zahir Wilder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,04:01,241,0,15,15,3,3,3,face mask,KEAN,,,,,15.0
154,Montclair State,,MSU,4,,,,1.0,10.0,29.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kean,,,,,,,04:01,241,0,15,15,3,3,3,,,,,,,
155,Montclair State,D,MSU,4,,14.0,12.0,1.0,10.0,29.0,Pass,Incomplete,0.0,,Ja'Quill Burch,Incomplete,,,,,Nas Neal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:56,56,0,15,15,2,3,2,,,,,,,
156,Montclair State,D,MSU,4,,14.0,13.0,2.0,10.0,29.0,Pass,Incomplete,0.0,,Ja'Quill Burch,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:56,56,0,15,15,2,3,2,,,,,,,
157,Montclair State,D,MSU,4,,14.0,14.0,3.0,10.0,29.0,Pass,Complete,6.0,,Ja'Quill Burch,Complete,Jon Toye,,,,Javohn Arrington,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:56,56,0,15,15,2,3,2,,,,,,,
158,Montclair State,D,MSU,4,,14.0,15.0,4.0,4.0,23.0,Pass,Complete,23.0,,Ja'Quill Burch,Complete,Eric Cowan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,00:56,56,0,15,15,2,3,2,,,,,,,
159,Montclair State,K,MSU,4,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Andrew Myerson,,,Good,,,,,,,,,00:14,14,6,15,9,2,3,2,,,,,,,
160,Montclair State,K,MSU,4,,,,1.0,-35.0,-35.0,KO Rec,Return,,,,,,,,,,,,,,,,Anthony Bassani,0,46.0,Michael Fitzpatrick,19.0,46.0,Return,,,,,,,,,,,,,,,,,,,00:14,14,7,15,8,2,3,2,,,,,,,
161,Montclair State,O,KEAN,4,,15.0,1.0,0.0,10.0,-46.0,Run,Rush,2.0,Donte Jamison,,,,,,,Dominic Ferrara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:16,16,15,7,8,2,2,3,,,,,,,
162,Montclair State,,KEAN,4,,,,2.0,8.0,-48.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Montclair State,,,,,,,00:16,16,15,7,8,2,2,3,,,,,,,
163,Montclair State,O,KEAN,4,,15.0,2.0,2.0,8.0,-48.0,Run,Rush,7.0,Donte Jamison,,,,,,,Robert Sutton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:12,12,15,7,8,2,2,2,,,,,,,
164,Montclair State,,KEAN,4,,,,3.0,1.0,45.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Montclair State,,,,,,,00:12,12,15,7,8,2,2,2,,,,,,,
165,Montclair State,O,KEAN,4,,15.0,3.0,3.0,1.0,45.0,Run,Rush,4.0,Donte Jamison,,,,,,,Adens Georges,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,Game,00:07,7,15,7,8,2,2,1,,,,,,,
