PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
184,McMurry,D,McM,4,,12.0,5.0,3.0,3.0,41.0,Pass,Complete,5.0,,Dexter Wyble,Complete,Dee Robinson,,,,Trint Scott,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:22,202,15,24,9,2,1,2,,,,,,,
185,McMurry,D,McM,4,,12.0,6.0,1.0,10.0,46.0,Pass,Incomplete,0.0,,Dexter Wyble,Incomplete,Nicholas Kuykendall,Azaya Patrick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:22,202,15,24,9,2,1,2,,,,,,,
186,McMurry,D,McM,4,,12.0,7.0,2.0,10.0,46.0,Pass,Complete,3.0,,Dexter Wyble,Complete,Jalen Meshurle-Promesse,,,,Justice Henson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:22,202,15,24,9,2,1,2,,,,,,,
187,McMurry,D,McM,4,,12.0,8.0,3.0,7.0,49.0,Pass,Complete,8.0,,Dexter Wyble,Complete,Dwaelon Shepherd,,,,Trint Scott,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:22,202,15,24,9,2,1,2,,,,,,,
188,McMurry,D,McM,4,,12.0,9.0,1.0,10.0,43.0,Pass,Complete,2.0,,Dexter Wyble,Complete,Zachary Wood,,,,Robert Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:22,202,15,24,9,2,1,2,,,,,,,
189,McMurry,D,McM,4,,12.0,10.0,2.0,8.0,41.0,Pass,Complete,11.0,,Dexter Wyble,Complete,Nicholas Kuykendall,,,,Kade Stephenson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:22,202,15,24,9,2,1,2,,,,,,,
190,McMurry,D,McM,4,,12.0,11.0,1.0,10.0,30.0,Pass,Incomplete,0.0,,Dexter Wyble,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,03:22,202,15,24,9,2,1,2,Illegal Formation,ETX,Josh Reed,,,,5.0
191,McMurry,D,McM,4,,12.0,12.0,1.0,5.0,25.0,Pass,Sack,-10.0,,Dexter Wyble,Sack,,,,,James Wright IV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:22,202,15,24,9,2,1,2,,,,,,,
192,McMurry,,McM,4,,,,1.0,5.0,25.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,McMurry,,,,,,,03:22,202,15,24,9,2,1,2,,,,,,,
193,McMurry,D,McM,4,,12.0,13.0,2.0,15.0,35.0,Pass,Interception,0.0,,Dexter Wyble,Interception,,,Kade Stephenson,,Nicholas Kuykendall,,,,,,,Kade Stephenson,9,10.0,,,,,,,,,,,,,,,,,,,,,,Interception,00:35,35,15,24,9,2,0,2,,,,,,,
194,McMurry,,ETX,4,,,,1.0,10.0,-19.0,Kneel,Kneel,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:23,23,24,15,9,2,2,0,,,,,,,
