PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
96,Wis.-Stout,D,UWS,2,,6.0,9.0,1.0,10.0,36.0,Go Zone,Pass,Incomplete,0.0,,,Sean Borgerding,,,Incomplete,Parker Fossum,Parker Rochford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,00:11,11,0,24,24,3,0,3,,,,,,,
97,Wis.-Stout,K,UWS,3,,,,,,,,KO Rec,Return,,,,,,,,,,,,Nick Mohs,,,,,,,Hunter Clasen,16,24.0,Luke Cool,57.0,8.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,24,24,3,3,3,,,,,,,
98,Wis.-Stout,O,WAR,3,,7.0,1.0,0.0,10.0,-24.0,Coming Out,Run,Rush,5.0,Bricen White,left,,,,,,,,,Mack Klafter,Ethan Olson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:51,1791,24,0,24,3,3,3,,,,,,,
99,Wis.-Stout,O,WAR,3,,7.0,2.0,2.0,5.0,-29.0,Gold Zone,Pass,Incomplete,0.0,,,Nile McLaughlin,short,right,Incomplete,Drake George,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:51,1791,24,0,24,3,3,3,,,,,,,
100,Wis.-Stout,O,WAR,3,,7.0,3.0,3.0,5.0,-29.0,Gold Zone,Pass,Incomplete,0.0,,,Nile McLaughlin,short,right,Incomplete,Thor Maakestad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:51,1791,24,0,24,3,3,3,,,,,,,
101,Wis.-Stout,K,WAR,3,,,,4.0,5.0,-29.0,Gold Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ben Petlon,37.0,34.0,,,,,,,,,,,,,,,14:51,1791,24,0,24,3,3,3,,,,,,,
102,Wis.-Stout,D,UWS,3,,7.0,1.0,0.0,10.0,-34.0,Gold Zone,Pass,Complete,7.0,,,Sean Borgerding,short,right,Complete,Arthur Cox,,,,Parker Rochford,Nate Link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:53,1733,0,24,24,3,3,3,,,,,,,
103,Wis.-Stout,D,UWS,3,,7.0,2.0,2.0,3.0,-41.0,Gold Zone,Pass,Complete,4.0,,,Sean Borgerding,short,left,Complete,Chase Hughes,,,,Nate Link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:53,1733,0,24,24,3,3,3,,,,,,,
104,Wis.-Stout,D,UWS,3,,7.0,3.0,3.0,7.0,-37.0,Gold Zone,Run,Rush,7.0,Sean Borgerding,middle,,,,,,,,,Donaven Juarez,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:53,1733,0,24,24,3,3,3,,,,,,,
105,Wis.-Stout,D,UWS,3,,7.0,4.0,1.0,10.0,-44.0,Gold Zone,Run,Rush,7.0,Arthur Cox,left,,,,,,,,,Trent Roling,Dylan Steen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:53,1733,0,24,24,3,3,3,,,,,,,
106,Wis.-Stout,D,UWS,3,,7.0,5.0,2.0,3.0,49.0,Go Zone,Pass,Complete,10.0,,,Sean Borgerding,short,right,Complete,Arthur Cox,,,,Christian Nunley,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:53,1733,0,24,24,3,3,3,,,,,,,
107,Wis.-Stout,D,UWS,3,,7.0,6.0,1.0,10.0,39.0,Go Zone,Run,Rush,19.0,Matt Pomietlo,left,,,,,,,,,Owen Grover,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,13:53,1733,0,24,24,3,3,3,,,,,,,10.0
108,Wis.-Stout,D,UWS,3,,7.0,7.0,1.0,20.0,49.0,Go Zone,Pass,Complete,4.0,,,Sean Borgerding,short,left,Complete,Robvon Jackson,,,,Trent Roling,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:53,1733,0,24,24,3,3,3,,,,,,,
109,Wis.-Stout,D,UWS,3,,7.0,8.0,2.0,16.0,45.0,Go Zone,Pass,Incomplete,0.0,,,Sean Borgerding,short,middle,Incomplete,Bennett Lecher,Nate Link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:53,1733,0,24,24,3,3,3,,,,,,,
110,Wis.-Stout,D,UWS,3,,7.0,9.0,3.0,16.0,45.0,Go Zone,Run,Rush,0.0,Mason Priebe,left,,,,,,,,,Caleb Dodd,Donaven Juarez,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,13:53,1733,0,24,24,3,3,3,,,,,,,10.0
111,Wis.-Stout,D,UWS,3,,7.0,10.0,3.0,26.0,-45.0,Go Zone,Pass,Complete,4.0,,,Sean Borgerding,,,Complete,Parker Fossum,,,,Riley Konrardy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:53,1733,0,24,24,3,3,3,,,,,,,
112,Wis.-Stout,K,UWS,3,,,,4.0,22.0,-49.0,Go Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ben Karls,41.0,10.0,,,,,,,,,,,,,,,13:53,1733,0,24,24,3,3,3,,,,,,,
113,Wis.-Stout,O,WAR,3,,8.0,1.0,0.0,10.0,-10.0,Backed Up,Pass,Incomplete,0.0,,,Nile McLaughlin,short,middle,Incomplete,Carter Henry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:35,1415,24,0,24,3,3,3,,,,,,,
114,Wis.-Stout,O,WAR,3,,8.0,2.0,2.0,10.0,-10.0,Backed Up,Run,Rush,5.0,Bricen White,left,,,,,,,,,Nate Rewald,Gervase Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:35,1415,24,0,24,3,3,3,,,,,,,
115,Wis.-Stout,O,WAR,3,,8.0,3.0,3.0,5.0,-15.0,Coming Out,Pass,Incomplete,0.0,,,Nile McLaughlin,,,Incomplete,Bricen White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:35,1415,24,0,24,3,3,3,,,,,,,
116,Wis.-Stout,K,WAR,3,,,,4.0,5.0,-15.0,Coming Out,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Ben Petlon,36.0,49.0,Out of bounds,,,,,,,,,,,,,,08:35,1415,24,0,24,3,3,3,,,,,,,
117,Wis.-Stout,D,UWS,3,,8.0,1.0,0.0,10.0,-49.0,Go Zone,Pass,Incomplete,0.0,,,Sean Borgerding,short,left,Incomplete,Arthur Cox,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:40,1360,0,24,24,3,3,3,,,,,,,
118,Wis.-Stout,D,UWS,3,,8.0,2.0,2.0,10.0,-49.0,Go Zone,Pass,Complete,11.0,,,Sean Borgerding,deep,right,Complete,Levy Hamer,,,,Drew Wyffels,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:40,1360,0,24,24,3,3,3,,,,,,,
119,Wis.-Stout,D,UWS,3,,8.0,3.0,1.0,10.0,40.0,Go Zone,Run,Rush,4.0,Matt Pomietlo,middle,,,,,,,,,Owen Grover,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:40,1360,0,24,24,3,3,3,,,,,,,
120,Wis.-Stout,D,UWS,3,,8.0,4.0,2.0,6.0,36.0,Go Zone,Pass,Sack,-10.0,,,Sean Borgerding,,,Sack,,,,,Freddie Hosch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:40,1360,0,24,24,3,3,3,,,,,,,
121,Wis.-Stout,D,UWS,3,,8.0,5.0,3.0,16.0,46.0,Go Zone,Pass,Incomplete,0.0,,,Sean Borgerding,short,left,Incomplete,Levy Hamer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:40,1360,0,24,24,3,3,3,,,,,,,
122,Wis.-Stout,K,UWS,3,,,,4.0,16.0,46.0,Go Zone,Punt Rec,Return,,,,,,,,,,,,Carter Fonger,,True,Ben Bryant,,WAR,,Ben Bryant,0,46.0,,,,,,Ben Karls,0.0,46.0,Return,,,,,,,,,,,,,,07:40,1360,0,24,24,3,3,3,,,,,,,
123,Wis.-Stout,O,WAR,3,,9.0,1.0,0.0,10.0,-10.0,Backed Up,Run,Rush,3.0,Hunter Clasen,left,,,,,,,,,Nick Arguedas,Nathan Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:40,1240,24,0,24,3,3,3,,,,,,,
124,Wis.-Stout,O,WAR,3,,9.0,2.0,2.0,7.0,-13.0,Coming Out,Run,Rush,5.0,Hunter Clasen,middle,,,,,,,,,Scott Gustafson,Nate Rewald,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:40,1240,24,0,24,3,3,3,,,,,,,
125,Wis.-Stout,O,WAR,3,,9.0,3.0,3.0,2.0,-18.0,Coming Out,Run,Rush,23.0,Bricen White,left,,,,,,,,,Dylan Larrabee,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:40,1240,24,0,24,3,3,3,,,,,,,
126,Wis.-Stout,O,WAR,3,,9.0,4.0,1.0,10.0,-41.0,Gold Zone,Pass,Complete,2.0,,,Nile McLaughlin,short,left,Complete,Bricen White,,,,Nick Arguedas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:40,1240,24,0,24,3,3,3,,,,,,,
127,Wis.-Stout,O,WAR,3,,9.0,5.0,2.0,12.0,-39.0,Gold Zone,Pass,Incomplete,0.0,,,Nile McLaughlin,short,right,Incomplete,Patrick Mulholland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:40,1240,24,0,24,3,3,3,,,,,,,
128,Wis.-Stout,O,WAR,3,,9.0,6.0,3.0,12.0,-39.0,Gold Zone,Pass,Complete,5.0,,,Nile McLaughlin,short,right,Complete,Patrick Mulholland,,,,Nathan Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:40,1240,24,0,24,3,3,3,,,,,,,
129,Wis.-Stout,K,WAR,3,,,,4.0,7.0,-44.0,Gold Zone,Punt,Return,,,,,,,,,,,,,,,,,,,Will Knutson,0,14.0,,,,,,Ben Petlon,42.0,14.0,Return,,,,,,,,,,,,,,05:40,1240,24,0,24,3,3,3,,,,,,,
130,Wis.-Stout,D,UWS,3,,9.0,1.0,0.0,10.0,-14.0,Coming Out,Pass,Incomplete,0.0,,,Sean Borgerding,short,left,Incomplete,Arthur Cox,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:36,1056,0,24,24,3,3,3,,,,,,,
131,Wis.-Stout,D,UWS,3,,9.0,2.0,2.0,10.0,-14.0,Coming Out,Pass,Complete,3.0,,,Sean Borgerding,short,left,Complete,Parker Fossum,,,,Nate Link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:36,1056,0,24,24,3,3,3,,,,,,,
132,Wis.-Stout,D,UWS,3,,9.0,3.0,3.0,7.0,-17.0,Coming Out,Pass,Incomplete,0.0,,,Sean Borgerding,short,left,Incomplete,Matt Pomietlo,Caleb Dodd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,02:36,1056,0,24,24,3,3,3,,,,,,,15.0
133,Wis.-Stout,D,UWS,3,,9.0,4.0,1.0,10.0,-32.0,Gold Zone,Run,Rush,-1.0,Matt Pomietlo,middle,,,,,,,,,Donaven Juarez,Jordan Downing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:36,1056,0,24,24,3,3,3,,,,,,,
134,Wis.-Stout,D,UWS,3,,9.0,5.0,2.0,11.0,-31.0,Gold Zone,Pass,Complete,15.0,,,Sean Borgerding,deep,middle,Complete,Patrick Corcoran,,,,Trent Roling,Parker Rochford,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:36,1056,0,24,24,3,3,3,,,,,,,
135,Wis.-Stout,D,UWS,3,,9.0,6.0,1.0,10.0,-46.0,Go Zone,Pass,Incomplete,0.0,,,Sean Borgerding,short,middle,Incomplete,Bennett Lecher,Drew Wyffels,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:36,1056,0,24,24,3,3,3,,,,,,,
136,Wis.-Stout,D,UWS,3,,9.0,7.0,2.0,10.0,-46.0,Go Zone,Pass,Complete,8.0,,,Sean Borgerding,short,right,Complete,Parker Fossum,,,,Parker Rochford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:36,1056,0,24,24,3,3,3,,,,,,,
137,Wis.-Stout,D,UWS,4,,9.0,8.0,3.0,2.0,46.0,Go Zone,Run,Rush,8.0,Matt Pomietlo,right,,,,,,,,,Nate Link,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,0,24,24,3,3,3,,,,,,,
138,Wis.-Stout,D,UWS,4,,9.0,9.0,1.0,10.0,38.0,Go Zone,Pass,Incomplete,0.0,,,Sean Borgerding,short,right,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,24,24,3,3,3,,,,,,,
139,Wis.-Stout,D,UWS,4,,9.0,10.0,2.0,10.0,38.0,Go Zone,Pass,Incomplete,0.0,,,Sean Borgerding,short,right,Incomplete,Levy Hamer,Trent Roling,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,24,24,3,3,3,,,,,,,
140,Wis.-Stout,D,UWS,4,,9.0,11.0,3.0,10.0,38.0,Go Zone,Pass,Sack,-1.0,,,Sean Borgerding,,,Sack,,,,,Riley Konrardy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,24,24,3,3,3,,,,,,,
141,Wis.-Stout,D,UWS,4,,9.0,12.0,4.0,11.0,39.0,Go Zone,Pass,Incomplete,0.0,,,Sean Borgerding,short,middle,Incomplete,Will Knutson,Parker Rochford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,15:00,900,0,24,24,3,3,3,,,,,,,
142,Wis.-Stout,O,WAR,4,,10.0,1.0,0.0,10.0,-39.0,Gold Zone,Run,Rush,-1.0,Ben Bryant,right,,,,,,,,,Andrew Thompson,Jackson Mack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:13,793,24,0,24,3,3,3,,,,,,,
143,Wis.-Stout,O,WAR,4,,10.0,2.0,2.0,11.0,-38.0,Gold Zone,Pass,Complete,18.0,,,Nile McLaughlin,deep,right,Complete,Ben Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:13,793,24,0,24,3,3,3,,,,,,,
144,Wis.-Stout,O,WAR,4,,10.0,3.0,1.0,10.0,44.0,Go Zone,Run,Rush,9.0,Hunter Clasen,right,,,,,,,,,,,True,Hunter Clasen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:13,793,24,0,24,3,3,3,,,,,,,
145,Wis.-Stout,O,WAR,4,,10.0,4.0,2.0,1.0,35.0,Take A Shot,Run,Rush,5.0,Bricen White,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:13,793,24,0,24,3,3,3,,,,,,,
146,Wis.-Stout,O,WAR,4,,10.0,5.0,1.0,10.0,30.0,Take A Shot,Pass,Incomplete,0.0,,,Nile McLaughlin,short,left,Incomplete,Patrick Mulholland,Andrew Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:13,793,24,0,24,3,3,3,,,,,,,
147,Wis.-Stout,O,WAR,4,,10.0,6.0,2.0,10.0,30.0,Take A Shot,Run,Rush,-4.0,Bricen White,right,,,,,,,,,Andrew Thompson,James Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:13,793,24,0,24,3,3,3,,,,,,,
148,Wis.-Stout,O,WAR,4,,10.0,7.0,3.0,14.0,34.0,Take A Shot,Run,Rush,1.0,Nile McLaughlin,middle,,,,,,,,,Andrew Thompson,Scott Gustafson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:13,793,24,0,24,3,3,3,,,,,,,
149,Wis.-Stout,,WAR,4,,,,4.0,13.0,33.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wartburg,,,,,,,13:13,793,24,0,24,3,3,3,,,,,,,
150,Wis.-Stout,O,WAR,4,,10.0,8.0,4.0,13.0,33.0,Take A Shot,Pass,Incomplete,0.0,,,Nile McLaughlin,short,middle,Incomplete,Carter Henry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,10:17,617,24,0,24,2,2,3,,,,,,,
151,Wis.-Stout,D,UWS,4,,10.0,1.0,0.0,10.0,-33.0,Gold Zone,Run,Rush,2.0,Arthur Cox,left,,,,,,,,,Drew Wyffels,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:13,613,0,24,24,2,3,2,,,,,,,
152,Wis.-Stout,D,UWS,4,,10.0,2.0,2.0,8.0,-35.0,Gold Zone,Pass,Complete,7.0,,,Sean Borgerding,short,right,Complete,Arthur Cox,,,,Nate Link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:13,613,0,24,24,2,3,2,,,,,,,
153,Wis.-Stout,D,UWS,4,,10.0,3.0,3.0,1.0,-42.0,Gold Zone,Pass,Complete,5.0,,,Sean Borgerding,,,Complete,Parker Fossum,,,,Antonio Santillan,Nate Link,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:13,613,0,24,24,2,3,2,,,,,,,
154,Wis.-Stout,D,UWS,4,,10.0,4.0,1.0,10.0,-47.0,Go Zone,Pass,Incomplete,0.0,,,Sean Borgerding,short,right,Incomplete,Parker Fossum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:13,613,0,24,24,2,3,2,,,,,,,
155,Wis.-Stout,D,UWS,4,,10.0,5.0,2.0,10.0,-47.0,Go Zone,Pass,Incomplete,0.0,,,Sean Borgerding,short,left,Incomplete,Bennett Lecher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:13,613,0,24,24,2,3,2,,,,,,,
156,Wis.-Stout,D,UWS,4,,10.0,6.0,3.0,10.0,-47.0,Go Zone,Pass,Complete,7.0,,,Sean Borgerding,short,left,Complete,Arthur Cox,,,,Nate Link,Drew Wyffels,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:13,613,0,24,24,2,3,2,,,,,,,
157,Wis.-Stout,D,UWS,4,,10.0,7.0,4.0,3.0,46.0,Go Zone,Pass,Sack,-6.0,,,Sean Borgerding,,,Sack,,,,,Owen Grover,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,10:13,613,0,24,24,2,3,2,,,,,,,
158,Wis.-Stout,O,WAR,4,,11.0,1.0,0.0,10.0,48.0,Go Zone,Pass,Incomplete,0.0,,,Nile McLaughlin,short,right,Incomplete,Ben Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:31,451,24,0,24,2,2,3,,,,,,,
159,Wis.-Stout,O,WAR,4,,11.0,2.0,2.0,10.0,48.0,Go Zone,Run,Rush,10.0,Ben Bryant,right,,,,,,,,,Cannon Griner,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:31,451,24,0,24,2,2,3,,,,,,,
160,Wis.-Stout,O,WAR,4,,11.0,3.0,1.0,10.0,38.0,Go Zone,Run,Rush,6.0,Ben Bryant,middle,,,,,,,,,Dylan Larrabee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:31,451,24,0,24,2,2,3,,,,,,,
161,Wis.-Stout,O,WAR,4,,11.0,4.0,2.0,4.0,32.0,Take A Shot,Run,Rush,6.0,Bricen White,left,,,,,,,,,Carson Strong,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:31,451,24,0,24,2,2,3,,,,,,,
162,Wis.-Stout,O,WAR,4,,11.0,5.0,1.0,10.0,26.0,Take A Shot,Run,Rush,-3.0,Bricen White,right,,,,,,,,,Dylan Larrabee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:31,451,24,0,24,2,2,3,,,,,,,
163,Wis.-Stout,O,WAR,4,,11.0,6.0,2.0,13.0,29.0,Take A Shot,Pass,Incomplete,0.0,,,Nile McLaughlin,short,left,Incomplete,Bricen White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:31,451,24,0,24,2,2,3,,,,,,,
164,Wis.-Stout,O,WAR,4,,11.0,7.0,3.0,13.0,29.0,Take A Shot,Pass,Complete,6.0,,,Nile McLaughlin,short,left,Complete,Darius Whaley,,,,Carson Strong,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:31,451,24,0,24,2,2,3,,,,,,,
165,Wis.-Stout,O,WAR,4,,11.0,8.0,4.0,7.0,23.0,Take A Shot,Pass,Complete,9.0,,,Nile McLaughlin,short,right,Complete,Darius Whaley,,,,Carson Strong,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:31,451,24,0,24,2,2,3,,,,,,,
166,Wis.-Stout,O,WAR,4,,11.0,9.0,1.0,10.0,14.0,Red Zone High,Pass,Incomplete,0.0,,,Nile McLaughlin,short,right,Incomplete,Thor Maakestad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:31,451,24,0,24,2,2,3,,,,,,,
167,Wis.-Stout,O,WAR,4,,11.0,10.0,2.0,10.0,14.0,Red Zone High,Run,Rush,11.0,Hunter Clasen,middle,,,,,,,,,Cannon Griner,Wyatt Beyerl,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:31,451,24,0,24,2,2,3,,,,,,,
168,Wis.-Stout,O,WAR,4,,11.0,11.0,1.0,3.0,3.0,Red Zone Low,Run,Rush,-1.0,Hunter Clasen,middle,,,,,,,,,Mason Priebe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:31,451,24,0,24,2,2,3,,,,,,,
169,Wis.-Stout,O,WAR,4,,11.0,12.0,2.0,4.0,4.0,Red Zone Low,Run,Rush,0.0,Hunter Clasen,left,,,,,,,,,Ethan Olson,Noah Jungwirth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:31,451,24,0,24,2,2,3,,,,,,,
170,Wis.-Stout,O,WAR,4,,11.0,13.0,3.0,4.0,4.0,Red Zone Low,Run,Rush,0.0,Nile McLaughlin,right,,,,,,,,,Jackson Mack,Wyatt Beyerl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,07:31,451,24,0,24,2,2,3,,,,,,,
171,Wis.-Stout,,WAR,4,,,,4.0,4.0,4.0,Red Zone Low,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wartburg,,,,,,,07:31,451,24,0,24,2,2,3,,,,,,,
172,Wis.-Stout,K,WAR,4,,,,4.0,4.0,4.0,Red Zone Low,FG,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cael O'Neill,21.0,Good,,,,,,,,,,01:22,82,24,0,24,1,1,3,,,,,,,
173,Wis.-Stout,K,WAR,4,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,,,,,,,,Patrick Corcoran,0,28.0,Cael O'Neill,37.0,28.0,Return,,,,,,,,,,,,,,,,,,,01:17,77,27,0,27,1,1,3,,,,,,,
174,Wis.-Stout,D,UWS,4,,11.0,1.0,0.0,10.0,-28.0,Gold Zone,Run,Rush,5.0,Jacob Kopacz,middle,,,,,,,,,Antonio Santillan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:16,76,0,27,27,1,3,1,,,,,,,
175,Wis.-Stout,D,UWS,4,,11.0,2.0,2.0,5.0,-33.0,Gold Zone,Run,Rush,4.0,Jacob Kopacz,middle,,,,,,,,,Owen Grover,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:16,76,0,27,27,1,3,1,,,,,,,
176,Wis.-Stout,D,UWS,4,,11.0,3.0,3.0,1.0,-37.0,Gold Zone,Run,Rush,5.0,Jacob Kopacz,middle,,,,,,,,,Drew Wyffels,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,Game,01:16,76,0,27,27,1,3,1,,,,,,,
