PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
130,Bethany,O,THI,3,,12.0,1.0,0.0,10.0,-5.0,Pass,Interception,0.0,,Owen Trumbull,Interception,,,Shawn Wheeler,,Owen Trumbull,,,,,,,Shawn Wheeler,13,-15.0,,,,,,,,,,,,,,,,,,,,,,Interception,00:33,933,0,7,-7,2,2,3,personal foul,THI,Seth Phillips,,,,0.0
131,Bethany,D,BET,3,,12.0,1.0,0.0,2.0,2.0,Run,Rush,0.0,Colton Stoneman,,,,,,,B. McCready III,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:25,925,7,0,-7,2,3,2,,,,,,,
132,Bethany,D,BET,4,,12.0,2.0,2.0,2.0,2.0,Pass,Complete,2.0,,Dom Salinetro,Complete,Trevon Dean,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,900,7,0,-7,2,3,2,,,,,,,
133,Bethany,K,BET,4,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sean Cole,,,Good,,,,,,,,,14:55,895,13,0,-13,2,3,2,,,,,,,
134,Bethany,K,BET,4,,,,1.0,-35.0,-35.0,KO Ret,Return,,,,,,,,,Q. McGlothin,,,,,,,Darien Mosley,31,41.0,Sean Cole,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,14:55,895,14,0,-14,2,3,2,,,,,,,
135,Bethany,O,THI,4,,13.0,1.0,0.0,9.0,-41.0,Pass,Incomplete,0.0,,A. Kovalyak,Incomplete,Justin Logan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,895,0,21,-14,2,2,3,,,,,,,
136,Bethany,O,THI,4,,13.0,2.0,3.0,9.0,-41.0,Pass,Incomplete,0.0,,A. Kovalyak,Incomplete,Jake Reddick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,14:55,895,0,21,-14,2,2,3,offside defense,BET,Michael Jones,,,,5.0
137,Bethany,O,THI,4,,13.0,3.0,3.0,4.0,-46.0,Pass,Incomplete,0.0,,A. Kovalyak,Incomplete,Justin Logan,,,,Dadrick Vickers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:55,895,0,21,-14,2,2,3,,,,,,,
138,Bethany,K,THI,4,,,,4.0,4.0,-46.0,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Jake Reddick,34.0,20.0,Out of bounds,,,,,,,,,,,,,,14:55,895,0,21,-14,2,2,3,,,,,,,
139,Bethany,D,BET,4,,13.0,1.0,0.0,10.0,-20.0,Run,Rush,1.0,Colton Stoneman,,,,,,,Joe Stoutamire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:56,836,21,0,-14,2,3,2,,,,,,,
140,Bethany,D,BET,4,,13.0,2.0,2.0,9.0,-21.0,Run,Rush,2.0,Colton Stoneman,,,,,,,C. Morningstar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:56,836,21,0,-14,2,3,2,,,,,,,
141,Bethany,D,BET,4,,13.0,3.0,3.0,7.0,-23.0,Pass,Incomplete,0.0,,Dom Salinetro,Incomplete,Trevon Dean,,,,Darien Mosley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TD,13:56,836,21,0,-14,2,3,2,,,,,,,
142,Bethany,,BET,4,,,,4.0,7.0,-23.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:56,836,21,0,-14,2,3,2,false start,BET,Tsi Fofang,,,,5.0
143,Bethany,K,BET,4,,,,4.0,12.0,-18.0,Punt Ret,Blocked,,,,,,,,,,,,,,,,Chase Lawler,,0.0,,,,,,Narvy Bibiano,,0.0,Blocked,Chase Lawler,,,,,,,,True,,,,,13:56,836,21,0,-14,2,3,2,,,,,,,
144,Bethany,K,THI,4,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hunter Makosky,,,Good,,,,,,,,,12:43,763,6,21,-15,2,2,3,,,,,,,
145,Bethany,K,THI,4,,,,1.0,-35.0,-35.0,KO,Out of bounds,,,,,,,,,,,,,,,,,,,Hunter Makosky,60.0,5.0,Out of bounds,,,,,,,,,,,,,,,,,,,12:43,763,7,21,-14,2,2,3,,,,,,,
146,Bethany,D,BET,4,,14.0,1.0,0.0,10.0,-35.0,Pass,Complete,5.0,,Dom Salinetro,Complete,Rob Taylor,,,,Darien Mosley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:43,763,21,7,-14,2,3,2,,,,,,,
147,Bethany,D,BET,4,,14.0,2.0,2.0,5.0,-40.0,Pass,Complete,1.0,,Dom Salinetro,Complete,Rob Taylor,,,,X. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:43,763,21,7,-14,2,3,2,,,,,,,
148,Bethany,D,BET,4,,14.0,3.0,3.0,4.0,-41.0,Pass,Complete,4.0,,Dom Salinetro,Complete,Rob Taylor,,,,Jared Curcio,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:43,763,21,7,-14,2,3,2,,,,,,,
149,Bethany,D,BET,4,,14.0,4.0,1.0,10.0,-45.0,Run,Rush,-1.0,Dom Salinetro,,,,,,,Jaellen Rose,Ryan Stiles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:43,763,21,7,-14,2,3,2,,,,,,,
150,Bethany,D,BET,4,,14.0,5.0,2.0,11.0,-44.0,Pass,Incomplete,0.0,,Dom Salinetro,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:43,763,21,7,-14,2,3,2,,,,,,,
151,Bethany,D,BET,4,,14.0,6.0,3.0,11.0,-44.0,Run,Rush,2.0,Dom Salinetro,,,,,,,Ryan Stiles,D. Knierman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:43,763,21,7,-14,2,3,2,,,,,,,
152,Bethany,K,BET,4,,,,4.0,9.0,-46.0,Punt Ret,,,,,,,,,,,,,,,,,,,,,,,,,Narvy Bibiano,34.0,20.0,,,,,,,,,,,,,,,12:43,763,21,7,-14,2,3,2,,,,,,,
153,Bethany,O,THI,4,,14.0,1.0,0.0,10.0,-20.0,Pass,Complete,10.0,,A. Kovalyak,Complete,Deon Logan,,,,Shawn Wheeler,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,09:52,592,7,21,-14,2,2,3,holding,THI,,,,,10.0
154,Bethany,O,THI,4,,14.0,2.0,1.0,20.0,-10.0,Pass,Interception,0.0,,A. Kovalyak,Interception,,,Q. McGlothin,,,,,,,,,Q. McGlothin,30,-30.0,,,,,,,,,,,,,,,,,,True,,,,TD,09:52,592,7,21,-14,2,2,3,,,,,,,
155,Bethany,K,BET,4,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sean Cole,,,Good,,,,,,,,,09:25,565,27,7,-20,2,3,2,,,,,,,
156,Bethany,K,BET,4,,,,1.0,-35.0,-35.0,KO Ret,Return,,,,,,,,,Dexter Smith,,,,,,,McCready III,10,35.0,John McArdle,40.0,25.0,Return,,,,,,,,,,,,,,,,,,,09:25,565,28,7,-21,2,3,2,,,,,,,
157,Bethany,O,THI,4,,15.0,1.0,0.0,10.0,-35.0,Pass,Incomplete,0.0,,A. Kovalyak,Incomplete,Chase Lawler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:19,559,7,28,-21,2,2,3,,,,,,,
158,Bethany,O,THI,4,,15.0,2.0,2.0,10.0,-35.0,Run,Rush,9.0,Owen Trumbull,,,,,,,Wakke Lawton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:19,559,7,28,-21,2,2,3,,,,,,,
