PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
90,Saint Vincent,O,THI,3,,7.0,5.0,1.0,10.0,-36.0,Gold Zone,Run,Rush,-6.0,Deon Logan,,,,,,,,,,,,True,Deon Logan,,SVC,P Hrehovchak,,,,,,,,,,,,,,,,,,,,,,,,,Fumble,15:00,1800,8,14,-6,3,3,3,,,,,,,
91,Saint Vincent,D,SVC,3,,7.0,1.0,0.0,10.0,30.0,Take A Shot,Run,Rush,4.0,D Gray,,,,,,,,,,Jaellen Rose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:36,1656,14,8,-6,3,3,3,,,,,,,
92,Saint Vincent,D,SVC,3,,7.0,2.0,2.0,6.0,26.0,Take A Shot,Run,Rush,16.0,D Gray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:36,1656,14,8,-6,3,3,3,,,,,,,
93,Saint Vincent,D,SVC,3,,7.0,3.0,1.0,10.0,10.0,Red Zone,Run,Rush,-8.0,Joey Kremer,,,,,,,,,,Seth Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:36,1656,14,8,-6,3,3,3,,,,,,,
94,Saint Vincent,,SVC,3,,,,2.0,18.0,18.0,Red Zone High,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:36,1656,14,8,-6,3,3,3,unsportsmanlike conduct,THI,Darnell Jordan,,,,14.0
95,Saint Vincent,D,SVC,3,,7.0,4.0,1.0,4.0,4.0,Red Zone Low,Run,Rush,4.0,Molayo Irefin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,12:36,1656,14,8,-6,3,3,3,,,,,,,
96,Saint Vincent,K,SVC,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A Koscielicki,,,Good,,,,,,,,,10:29,1529,20,8,-12,3,3,3,,,,,,,
97,Saint Vincent,K,SVC,3,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Logan Carns,,,,,,,Raysaun Jackson,14,28.0,Justin Emeigh,51.0,14.0,Return,,,,,,,,,,,,,,,,,,,10:29,1529,21,8,-13,3,3,3,holding,THI,,,,,13.0
98,Saint Vincent,O,THI,3,,8.0,1.0,0.0,10.0,-15.0,Coming Out,Run,Rush,0.0,Owen Trumbull,,,,,,,,,,J. Polynice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:23,1523,8,21,-13,3,3,3,,,,,,,
99,Saint Vincent,O,THI,3,,8.0,2.0,2.0,10.0,-15.0,Coming Out,Run,Rush,7.0,Owen Trumbull,,,,,,,,,,Andrew Gelin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:23,1523,8,21,-13,3,3,3,,,,,,,
100,Saint Vincent,O,THI,3,,8.0,3.0,3.0,3.0,-22.0,Coming Out,Pass,Complete,3.0,,,Owen Trumbull,,,Complete,Jorden Collier,,,,Ahmad Shaw,Keshawn Davis,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:23,1523,8,21,-13,3,3,3,,,,,,,
101,Saint Vincent,,THI,3,,,,1.0,10.0,-25.0,Coming Out,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:23,1523,8,21,-13,3,3,3,roughing passer,SVC,,,,,15.0
102,Saint Vincent,O,THI,3,,8.0,4.0,1.0,10.0,-40.0,Gold Zone,Run,Rush,2.0,Jorden Collier,,,,,,,,,,J. Polynice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:23,1523,8,21,-13,3,3,3,,,,,,,
103,Saint Vincent,O,THI,3,,8.0,5.0,2.0,8.0,-42.0,Gold Zone,Run,Rush,0.0,Owen Trumbull,,,,,,,,,,Ethan Facey,Jaden Edmonds,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:23,1523,8,21,-13,3,3,3,,,,,,,
104,Saint Vincent,O,THI,3,,8.0,6.0,3.0,8.0,-42.0,Gold Zone,Pass,Complete,6.0,,,Owen Trumbull,,,Complete,Andre Rodgers,,,,Keshawn Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:23,1523,8,21,-13,3,3,3,,,,,,,
105,Saint Vincent,,THI,3,,,,4.0,2.0,-48.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Thiel,,,,,,,10:23,1523,8,21,-13,3,3,3,,,,,,,
106,Saint Vincent,O,THI,3,,8.0,7.0,4.0,2.0,-48.0,Go Zone,Run,Rush,1.0,Jorden Collier,,,,,,,,,,N. Sullivan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,06:45,1305,8,21,-13,2,2,3,,,,,,,
107,Saint Vincent,,SVC,3,,,,1.0,10.0,49.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:37,1297,21,8,-13,2,3,2,unsportsmanlike conduct,THI,Chris Slaven,,,,15.0
108,Saint Vincent,D,SVC,3,,8.0,1.0,0.0,10.0,34.0,Take A Shot,Run,Rush,-4.0,D Gray,,,,,,,,,,Jaellen Rose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:37,1297,21,8,-13,2,3,2,,,,,,,
109,Saint Vincent,D,SVC,3,,8.0,2.0,2.0,14.0,38.0,Go Zone,Pass,Complete,26.0,,,Brady Walker,,,Complete,D Gray,,,,Jared Curcio,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:37,1297,21,8,-13,2,3,2,,,,,,,
110,Saint Vincent,D,SVC,3,,8.0,3.0,1.0,7.0,7.0,Red Zone,Pass,Sack,-8.0,,,Brady Walker,,,Sack,,,,,Luke Faber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:37,1297,21,8,-13,2,3,2,,,,,,,
111,Saint Vincent,D,SVC,3,,8.0,4.0,2.0,15.0,15.0,Red Zone High,Run,Rush,-1.0,D Gray,,,,,,,,,,Andrew Plowden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:37,1297,21,8,-13,2,3,2,,,,,,,
112,Saint Vincent,D,SVC,3,,8.0,5.0,3.0,16.0,16.0,Red Zone High,Pass,Incomplete,0.0,,,Brady Walker,,,Incomplete,D Gray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,06:37,1297,21,8,-13,2,3,2,,,,,,,
113,Saint Vincent,,SVC,3,,,,4.0,16.0,16.0,Red Zone High,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:37,1297,21,8,-13,2,3,2,holding,SVC,,,,,
114,Saint Vincent,K,SVC,3,,,,4.0,16.0,16.0,Red Zone High,FG Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Justin Emeigh,34.0,Good,,,,,,,,,,06:37,1297,21,8,-13,2,3,2,,,,,,,
115,Saint Vincent,K,SVC,3,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Kyle Coombe,Evan Brozenich,,,,,,Raysaun Jackson,18,18.0,Justin Emeigh,65.0,0.0,Return,,,,,,,,,,,,,,,,,,,03:55,1135,24,8,-16,2,3,2,,,,,,,
116,Saint Vincent,O,THI,3,,9.0,1.0,0.0,10.0,-18.0,Coming Out,Pass,Complete,18.0,,,Owen Trumbull,,,Complete,Jorden Collier,,,,Ethan Facey,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:45,1125,8,24,-16,2,2,3,,,,,,,
117,Saint Vincent,O,THI,3,,9.0,2.0,1.0,10.0,-36.0,Gold Zone,Run,Rush,4.0,Owen Trumbull,,,,,,,,,,Ahmad Shaw,Kyle Coombe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:45,1125,8,24,-16,2,2,3,,,,,,,
118,Saint Vincent,O,THI,3,,9.0,3.0,2.0,6.0,-40.0,Gold Zone,Run,Rush,0.0,Owen Trumbull,,,,,,,,,,Ahmad Shaw,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:45,1125,8,24,-16,2,2,3,,,,,,,
119,Saint Vincent,O,THI,3,,9.0,4.0,3.0,6.0,-40.0,Gold Zone,Pass,Complete,4.0,,,Owen Trumbull,,,Complete,Raysaun Jackson,,,,Keshawn Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:45,1125,8,24,-16,2,2,3,,,,,,,
120,Saint Vincent,K,THI,3,,,,4.0,2.0,-44.0,Gold Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Scott Oliver,26.0,30.0,,,,,,,,,,,,,,,03:45,1125,8,24,-16,2,2,3,,,,,,,
121,Saint Vincent,D,SVC,3,,9.0,1.0,0.0,10.0,-30.0,Gold Zone,Run,Rush,4.0,D Gray,,,,,,,,,,Bill McCready I,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:01,961,24,8,-16,2,3,2,,,,,,,
122,Saint Vincent,D,SVC,3,,9.0,2.0,2.0,6.0,-34.0,Gold Zone,Pass,Complete,4.0,,,Brady Walker,,,Complete,Molayo Irefin,,,,Jordan Volpe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:01,961,24,8,-16,2,3,2,,,,,,,
123,Saint Vincent,D,SVC,4,,9.0,3.0,3.0,2.0,-38.0,Gold Zone,Run,Rush,4.0,Joey Kremer,,,,,,,,,,Bill McCready I,Jared Curcio,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,24,8,-16,2,3,2,,,,,,,
124,Saint Vincent,D,SVC,4,,9.0,4.0,1.0,10.0,-42.0,Gold Zone,Run,Rush,3.0,Joey Kremer,,,,,,,,,,Darnell Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,24,8,-16,2,3,2,,,,,,,
125,Saint Vincent,D,SVC,4,,9.0,5.0,2.0,7.0,-45.0,Go Zone,Run,Rush,-3.0,Joey Kremer,,,,,,,,,,Jaellen Rose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,24,8,-16,2,3,2,,,,,,,
126,Saint Vincent,,SVC,4,,,,3.0,10.0,-42.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Saint Vincent,,,,,,,15:00,900,24,8,-16,2,3,2,,,,,,,
127,Saint Vincent,D,SVC,4,,9.0,6.0,3.0,10.0,-42.0,Gold Zone,Pass,Incomplete,0.0,,,Brady Walker,,,Incomplete,Molayo Irefin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:55,775,24,8,-16,2,2,2,,,,,,,
128,Saint Vincent,K,SVC,4,,,,4.0,10.0,-42.0,Gold Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kyle Murray,47.0,11.0,,,,,,,,,,,,,,,12:55,775,24,8,-16,2,2,2,,,,,,,
129,Saint Vincent,O,THI,4,,10.0,1.0,0.0,10.0,-11.0,Coming Out,Pass,Incomplete,0.0,,,Owen Trumbull,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:37,757,8,24,-16,2,2,2,,,,,,,
130,Saint Vincent,O,THI,4,,10.0,2.0,2.0,10.0,-11.0,Coming Out,Run,Rush,5.0,Owen Trumbull,,,,,,,,,,,,True,Owen Trumbull,Ethan Facey,SVC,Ethan Facey,,,-16.0,,,,,,,,,,,,,,,,,,,,,,Fumble,12:37,757,8,24,-16,2,2,2,,,,,,,
131,Saint Vincent,D,SVC,4,,10.0,1.0,0.0,10.0,16.0,Red Zone High,Run,Rush,1.0,Molayo Irefin,,,,,,,,,,Darnell Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:22,742,24,8,-16,2,2,2,,,,,,,
132,Saint Vincent,D,SVC,4,,10.0,2.0,2.0,9.0,15.0,Red Zone High,Pass,Sack,-10.0,,,Brady Walker,,,Sack,,,,,Jaellen Rose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:22,742,24,8,-16,2,2,2,,,,,,,
133,Saint Vincent,,SVC,4,,,,3.0,19.0,25.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:22,742,24,8,-16,2,2,2,delay of game,SVC,,,,,5.0
134,Saint Vincent,D,SVC,4,,10.0,3.0,3.0,24.0,30.0,Take A Shot,Pass,Incomplete,0.0,,,Brady Walker,,,Incomplete,Kaelib McElroy,,,,Raymond Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,12:22,742,24,8,-16,2,2,2,,,,,,,
135,Saint Vincent,K,SVC,4,,,,4.0,24.0,30.0,Take A Shot,FG Block,Blocked,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jordan Volpe,Justin Emeigh,47.0,Blocked,,,,,,,,,,12:22,742,24,8,-16,2,2,2,,,,,,,
136,Saint Vincent,O,THI,4,,11.0,1.0,0.0,10.0,-37.0,Gold Zone,Run,Rush,3.0,Owen Trumbull,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:35,575,8,24,-16,2,2,2,,,,,,,
137,Saint Vincent,O,THI,4,,11.0,2.0,2.0,7.0,-40.0,Gold Zone,Run,Rush,3.0,Owen Trumbull,,,,,,,,,,M. Cromerdie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:35,575,8,24,-16,2,2,2,,,,,,,
138,Saint Vincent,O,THI,4,,11.0,3.0,3.0,4.0,-43.0,Gold Zone,Pass,Complete,10.0,,,Owen Trumbull,,,Complete,Alexander Ander,,,,Nathan Ault,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:35,575,8,24,-16,2,2,2,,,,,,,
139,Saint Vincent,O,THI,4,,11.0,4.0,1.0,10.0,47.0,Go Zone,Pass,Sack,-2.0,,,Owen Trumbull,,,Sack,,,,,Kyle Coombe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:35,575,8,24,-16,2,2,2,,,,,,,
140,Saint Vincent,O,THI,4,,11.0,5.0,2.0,12.0,49.0,Go Zone,Pass,Complete,20.0,,,Owen Trumbull,,,Complete,Deon Logan,,,,Reiley Wiant,Ethan Facey,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:35,575,8,24,-16,2,2,2,,,,,,,
141,Saint Vincent,O,THI,4,,11.0,6.0,1.0,10.0,29.0,Take A Shot,Pass,Incomplete,0.0,,,Owen Trumbull,,,Incomplete,Andre Rodgers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:35,575,8,24,-16,2,2,2,,,,,,,
142,Saint Vincent,O,THI,4,,11.0,7.0,2.0,10.0,29.0,Take A Shot,Run,Rush,-4.0,Owen Trumbull,,,,,,,,,,M. Cromerdie,Kyle Coombe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:35,575,8,24,-16,2,2,2,,,,,,,
143,Saint Vincent,O,THI,4,,11.0,8.0,3.0,14.0,33.0,Take A Shot,Pass,Complete,18.0,,,Owen Trumbull,,,Complete,Deon Logan,,,,Ethan Facey,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:35,575,8,24,-16,2,2,2,,,,,,,
144,Saint Vincent,O,THI,4,,11.0,9.0,1.0,10.0,15.0,Red Zone High,Run,Rush,0.0,Owen Trumbull,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:35,575,8,24,-16,2,2,2,,,,,,,
145,Saint Vincent,,THI,4,,,,2.0,10.0,15.0,Red Zone High,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Thiel,,,,,,,09:35,575,8,24,-16,2,2,2,,,,,,,
146,Saint Vincent,O,THI,4,,11.0,10.0,2.0,10.0,15.0,Red Zone High,Pass,Complete,1.0,,,Owen Trumbull,,,Complete,Jorden Collier,,,,Ahmad Shaw,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:05,245,8,24,-16,1,1,2,,,,,,,
147,Saint Vincent,O,THI,4,,11.0,11.0,3.0,9.0,14.0,Red Zone High,Pass,Complete,14.0,,,Owen Trumbull,,,Complete,Donnovan Blue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,,04:05,245,8,24,-16,1,1,2,,,,,,,
148,Saint Vincent,O,THI,4,,11.0,12.0,0.0,3.0,3.0,Red Zone Low,Pass,Good,,,,Owen Trumbull,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Good,,,,,,,TD,03:16,196,14,24,-10,1,1,2,,,,,,,
149,Saint Vincent,K,THI,4,,,,1.0,-35.0,-35.0,Gold Zone,KO,,,,,,,,,,,,,,,,,,SVC,,,,,Chad Morningsta,14.0,-49.0,,True,,,,,,,,,,,,,,,,,,03:16,196,16,24,-8,1,1,2,,,,,,,
150,Saint Vincent,D,SVC,4,,11.0,1.0,0.0,10.0,49.0,Go Zone,Run,Rush,3.0,D Gray,,,,,,,,,,Bill McCready I,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:14,194,24,16,-8,1,2,1,,,,,,,
151,Saint Vincent,,SVC,4,,,,2.0,7.0,46.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:14,194,24,16,-8,1,2,1,false start,SVC,Scott Garlock,,,,0.0
152,Saint Vincent,D,SVC,4,,11.0,2.0,2.0,7.0,46.0,Go Zone,Pass,Complete,1.0,,,Brady Walker,,,Complete,Kaelib McElroy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:14,194,24,16,-8,1,2,1,,,,,,,
153,Saint Vincent,D,SVC,4,,11.0,3.0,3.0,8.0,47.0,Go Zone,Run,Rush,6.0,D Gray,,,,,,,,,,Allen Parker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:14,194,24,16,-8,1,2,1,,,,,,,
154,Saint Vincent,,SVC,4,,,,4.0,2.0,41.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Saint Vincent,,,,,,,03:14,194,24,16,-8,1,2,1,,,,,,,
155,Saint Vincent,K,SVC,4,,,,4.0,2.0,41.0,Go Zone,Punt Rec,Return,,,,,,,,,,,,Logan Carns,,,,,,,Justin Logan,5,6.0,,,,,,Kyle Murray,40.0,1.0,Return,,,,,,,,,,,,,,00:33,33,24,16,-8,1,1,1,,,,,,,
156,Saint Vincent,O,THI,4,,12.0,1.0,0.0,10.0,-6.0,Backed Up,Pass,Incomplete,0.0,,,Owen Trumbull,,,Incomplete,Raysaun Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:22,22,16,24,-8,1,1,1,,,,,,,
157,Saint Vincent,O,THI,4,,12.0,2.0,2.0,10.0,-6.0,Backed Up,Pass,Incomplete,0.0,,,Owen Trumbull,,,Incomplete,Donnovan Blue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:22,22,16,24,-8,1,1,1,,,,,,,
158,Saint Vincent,O,THI,4,,12.0,3.0,3.0,10.0,-6.0,Backed Up,Pass,Complete,5.0,,,Owen Trumbull,,,Complete,Deon Logan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:22,22,16,24,-8,1,1,1,,,,,,,
159,Saint Vincent,O,THI,4,,12.0,4.0,4.0,5.0,-11.0,Coming Out,Run,Rush,10.0,Owen Trumbull,,,,,,,,,,N. Sullivan,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,Game,00:22,22,16,24,-8,1,1,1,,,,,,,
