PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
182,Ursinus,D,URSINUS,4,,13.0,7.0,3.0,16.0,-43.0,Gold Zone,Pass,Complete,24.0,,,Jack Psenicska,,,Complete,Justin Collier,,,,Ross Andersson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:59,359,29,36,7,2,3,2,,,,,,,
183,Ursinus,D,URSINUS,4,,13.0,8.0,1.0,10.0,33.0,Take A Shot,Run,Rush,-1.0,Tony Holden,,,,,,,,,,D. VanKouteren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:59,359,29,36,7,2,3,2,,,,,,,
184,Ursinus,D,URSINUS,4,,13.0,9.0,2.0,11.0,34.0,Take A Shot,Pass,Interception,0.0,,,Jack Psenicska,,,Interception,,,Nick Seidel,,,,,,,,,Nick Seidel,0,24.0,,,,,,,,,,,,,,,,,,,,,,Interception,05:59,359,29,36,7,2,3,2,,,,,,,
185,Ursinus,O,JHU,4,,14.0,1.0,0.0,10.0,-24.0,Coming Out,Pass,Complete,6.0,,,Ryan Stevens,,,Complete,Emmett Turner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:37,157,36,29,7,2,2,3,,,,,,,
186,Ursinus,,JHU,4,,,,2.0,4.0,-30.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ursinus,,,,,,,02:37,157,36,29,7,2,2,3,,,,,,,
187,Ursinus,O,JHU,4,,14.0,2.0,2.0,4.0,-30.0,Gold Zone,Run,Rush,1.0,Spencer Uggla,,,,,,,,,,Ryan Bodolus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:30,150,36,29,7,2,2,2,,,,,,,
188,Ursinus,,JHU,4,,,,3.0,3.0,-31.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ursinus,,,,,,,02:30,150,36,29,7,2,2,2,,,,,,,
189,Ursinus,,JHU,4,,,,3.0,3.0,-31.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Johns Hopkins,,,,,,,02:24,144,36,29,7,2,2,1,,,,,,,
190,Ursinus,O,JHU,4,,14.0,3.0,3.0,3.0,-31.0,Gold Zone,Run,Rush,2.0,Ryan Stevens,,,,,,,,,,Jack Ginley III,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:24,144,36,29,7,1,1,1,,,,,,,
191,Ursinus,,JHU,4,,,,4.0,1.0,-33.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ursinus,,,,,,,02:24,144,36,29,7,1,1,1,,,,,,,
192,Ursinus,K,JHU,4,,,,4.0,1.0,-33.0,Gold Zone,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Joe Zahner,38.0,29.0,Out of bounds,,,,,,,,,,,,,,02:17,137,36,29,7,1,1,0,,,,,,,
193,Ursinus,D,URSINUS,4,,14.0,1.0,0.0,10.0,-29.0,Gold Zone,Pass,Complete,6.0,,,Jack Psenicska,,,Complete,Tony Holden,,,,D. VanKouteren,Nick Seidel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:08,128,29,36,7,1,0,1,,,,,,,
194,Ursinus,D,URSINUS,4,,14.0,2.0,2.0,4.0,-35.0,Gold Zone,Pass,Incomplete,0.0,,,Jack Psenicska,,,Incomplete,Nick Schnaars,,,,D. VanKouteren,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:08,128,29,36,7,1,0,1,roughing passer,JHU,,Not found,URSINUS,,
195,Ursinus,D,URSINUS,4,,14.0,3.0,1.0,10.0,-50.0,Go Zone,Pass,Incomplete,0.0,,,Jack Psenicska,,,Incomplete,Kevin DePrince,,,,D. VanKouteren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:08,128,29,36,7,1,0,1,,,,,,,
196,Ursinus,D,URSINUS,4,,14.0,4.0,2.0,10.0,-50.0,Go Zone,Pass,Complete,26.0,,,Jack Psenicska,,,Complete,Octavious Carte,,,,Josh Andersson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:08,128,29,36,7,1,0,1,,,,,,,
197,Ursinus,D,URSINUS,4,,14.0,5.0,1.0,10.0,24.0,Take A Shot,Pass,Incomplete,0.0,,,Jack Psenicska,,,Incomplete,Kevin DePrince,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:08,128,29,36,7,1,0,1,,,,,,,
198,Ursinus,D,URSINUS,4,,14.0,6.0,2.0,10.0,24.0,Take A Shot,Pass,Complete,20.0,,,Jack Psenicska,,,Complete,Dallas Evans,,,,Luca Lutzel,D. VanKouteren,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:08,128,29,36,7,1,0,1,,,,,,,
199,Ursinus,D,URSINUS,4,,14.0,7.0,1.0,4.0,4.0,Red Zone Low,Pass,Incomplete,0.0,,,Jack Psenicska,,,Incomplete,Dallas Evans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:08,128,29,36,7,1,0,1,pass interference,JHU,,,,,2.0
200,Ursinus,D,URSINUS,4,,14.0,8.0,1.0,2.0,2.0,Red Zone Low,Run,Rush,1.0,Tony Holden,,,,,,,,,,Matt Dubois,J. Vall-llobera,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:08,128,29,36,7,1,0,1,,,,,,,
201,Ursinus,,URSINUS,4,,,,2.0,1.0,1.0,Red Zone Low,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Johns Hopkins,,,,,,,02:08,128,29,36,7,1,0,1,,,,,,,
202,Ursinus,D,URSINUS,4,,14.0,9.0,2.0,1.0,1.0,Red Zone Low,Pass,Incomplete,0.0,,,Jack Psenicska,,,Incomplete,Nick Schnaars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:28,28,29,36,7,0,0,0,,,,,,,
203,Ursinus,D,URSINUS,4,,14.0,10.0,3.0,1.0,1.0,Red Zone Low,Pass,Incomplete,0.0,,,Jack Psenicska,,,Incomplete,Nick Schnaars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:28,28,29,36,7,0,0,0,,,,,,,
204,Ursinus,D,URSINUS,4,,14.0,11.0,4.0,1.0,1.0,Red Zone Low,Run,Rush,0.0,Tony Holden,,,,,,,,,,Ross Andersson,Matt Dubois,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,00:28,28,29,36,7,0,0,0,,,,,,,
205,Ursinus,O,JHU,4,,15.0,1.0,0.0,10.0,-1.0,Backed Up,Run,Rush,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,00:10,10,36,29,7,0,0,0,,,,,,,
