PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
87,Northwestern-St. Paul,,WRF,2,,,,1.0,10.0,20.0,Red Zone High,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:59,239,21,6,15,2,2,1,,,,,,,5.0
88,Northwestern-St. Paul,O,WRF,2,,8.0,6.0,1.0,15.0,25.0,Take A Shot,Run,Rush,6.0,Kaleb Blaha,,,,,,,,,,Vito Massa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:59,239,21,6,15,2,2,1,,,,,,,
89,Northwestern-St. Paul,O,WRF,2,,8.0,7.0,2.0,9.0,19.0,Red Zone High,Pass,Complete,8.0,,,Kaleb Blaha,,,Complete,Tim Oeun,,,,Nathan Fenske,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:59,239,21,6,15,2,2,1,,,,,,,
90,Northwestern-St. Paul,O,WRF,2,,8.0,8.0,3.0,1.0,11.0,Red Zone,Run,Rush,11.0,Kaleb Blaha,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,,,03:59,239,21,6,15,2,2,1,,,,,,,10.0
91,Northwestern-St. Paul,O,WRF,2,,8.0,9.0,3.0,11.0,16.0,Red Zone High,Run,Rush,11.0,Kaleb Blaha,,,,,,,,,,Elijah Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:44,104,21,6,15,2,2,1,,,,,,,
92,Northwestern-St. Paul,O,WRF,2,,8.0,10.0,1.0,5.0,5.0,Red Zone Low,Pass,Complete,5.0,,,Kaleb Blaha,,,Complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,01:44,104,21,6,15,2,2,1,,,,,,,
93,Northwestern-St. Paul,K,WRF,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Seth H: Howard,,,,,,,,,,,,,,,,,,,,Justin Scheberl,,,Good,,,,,,,,,01:24,84,27,6,21,2,2,1,,,,,,,
94,Northwestern-St. Paul,K,WRF,2,,,,1.0,10.0,-35.0,Gold Zone,KO,Touchback,,,,,,,,,,,,,,,,,,,,,,Dawson Kriske,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,01:24,84,28,6,22,2,2,1,,,,,,,
95,Northwestern-St. Paul,D,UNW,2,,8.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,4.0,Jeremiah Staten,,,,,,,,,,Conrad Gingg,Jack Olson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:24,84,6,28,22,2,1,2,,,,,,,
96,Northwestern-St. Paul,,UNW,2,,,,2.0,6.0,-29.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UW-River Falls,,,,,,,01:24,84,6,28,22,2,1,2,,,,,,,
97,Northwestern-St. Paul,D,UNW,2,,8.0,2.0,2.0,6.0,-29.0,Gold Zone,Run,Rush,0.0,Jeremiah Staten,,,,,,,,,,Aaron Borgerding,Andrew Schumacher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:20,80,6,28,22,1,1,1,,,,,,,
98,Northwestern-St. Paul,,UNW,2,,,,3.0,6.0,-29.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UW-River Falls,,,,,,,01:20,80,6,28,22,1,1,1,,,,,,,
99,Northwestern-St. Paul,D,UNW,2,,8.0,3.0,3.0,6.0,-29.0,Gold Zone,Pass,Complete,9.0,,,Caden Cantrell,,,Complete,Mike Bostrom,,,,Aaron Borgerding,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:13,73,6,28,22,0,1,0,,,,,,,
100,Northwestern-St. Paul,D,UNW,2,,8.0,4.0,1.0,10.0,-38.0,Gold Zone,Run,Rush,5.0,Jeremiah Staten,,,,,,,,,,Calvin Rosen,Kenny Fesenmaier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,01:13,73,6,28,22,0,1,0,,,,,,,
101,Northwestern-St. Paul,K,WRF,3,,,,,,,,KO,Touchback,,,,,,,,,,,,,,,,,,,,,,Dawson Kriske,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,15:00,1800,28,6,22,3,3,3,,,,,,,
102,Northwestern-St. Paul,D,UNW,3,,9.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,2.0,Jeremiah Staten,,,,,,,,,,Caleb Johnson,Kenny Fesenmaier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,6,28,22,3,3,3,,,,,,,
103,Northwestern-St. Paul,D,UNW,3,,9.0,2.0,2.0,8.0,-27.0,Gold Zone,Pass,Incomplete,0.0,,,Caden Cantrell,,,Incomplete,Bryson James,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,6,28,22,3,3,3,,,,,,,10.0
104,Northwestern-St. Paul,D,UNW,3,,9.0,3.0,1.0,10.0,-37.0,Gold Zone,Run,Rush,1.0,Jeremiah Staten,,,,,,,,,,Calvin Rosen,Drew Hahn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,6,28,22,3,3,3,,,,,,,
105,Northwestern-St. Paul,D,UNW,3,,9.0,4.0,2.0,9.0,-38.0,Gold Zone,Pass,Incomplete,0.0,,,Caden Cantrell,,,Incomplete,Beau Burk,Andrew Schumacher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,6,28,22,3,3,3,,,,,,,
106,Northwestern-St. Paul,D,UNW,3,,9.0,5.0,3.0,9.0,-38.0,Gold Zone,Run,Rush,2.0,Caden Cantrell,,,,,,,,,,Kenny Fesenmaier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,6,28,22,3,3,3,,,,,,,
107,Northwestern-St. Paul,K,UNW,3,,,,4.0,7.0,-40.0,Gold Zone,Punt Rec,Return,,,,,,,,,,,,Presley Myers,Zane Schlabach,,,,,,Jay Vang,6,36.0,,,,,,Will Schleicher,30.0,30.0,Return,,,,,,,,,,,,,,15:00,1800,6,28,22,3,3,3,,,,,,,
108,Northwestern-St. Paul,O,WRF,3,,9.0,1.0,0.0,10.0,-36.0,Gold Zone,Pass,Incomplete,0.0,,,Kaleb Blaha,,,Incomplete,Luke Kush,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:01,1681,28,6,22,3,3,3,,,,,,,
109,Northwestern-St. Paul,O,WRF,3,,9.0,2.0,2.0,10.0,-36.0,Gold Zone,Run,Rush,12.0,TJ Little,,,,,,,,,,Luke Malamisuro,Bradly Kulinski,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:01,1681,28,6,22,3,3,3,,,,,,,
110,Northwestern-St. Paul,O,WRF,3,,9.0,3.0,1.0,10.0,-48.0,Go Zone,Run,Rush,23.0,TJ Little,,,,,,,,,,Luke Malamisuro,Sam Schlabach,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:01,1681,28,6,22,3,3,3,,,,,,,
111,Northwestern-St. Paul,O,WRF,3,,9.0,4.0,1.0,10.0,29.0,Take A Shot,Pass,Complete,20.0,,,Kaleb Blaha,,,Complete,Luke Kush,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:01,1681,28,6,22,3,3,3,,,,,,,
112,Northwestern-St. Paul,O,WRF,3,,9.0,5.0,1.0,9.0,9.0,Red Zone,Run,Rush,3.0,Michael Krueger,,,,,,,,,,Jeffrey Markvicka II,Paul Berglund,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:01,1681,28,6,22,3,3,3,,,,,,,
113,Northwestern-St. Paul,O,WRF,3,,9.0,6.0,2.0,6.0,6.0,Red Zone,Run,Rush,2.0,Kaleb Blaha,,,,,,,,,,Nic Schultz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:01,1681,28,6,22,3,3,3,,,,,,,
114,Northwestern-St. Paul,O,WRF,3,,9.0,7.0,3.0,4.0,4.0,Red Zone Low,Run,Rush,4.0,Kaleb Blaha,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,13:01,1681,28,6,22,3,3,3,,,,,,,
115,Northwestern-St. Paul,K,WRF,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Seth H: Howard,,,,,,,,,,,,,,,,,,,,Justin Scheberl,,,Good,,,,,,,,,10:52,1552,34,6,28,3,3,3,,,,,,,
116,Northwestern-St. Paul,K,WRF,3,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Jon Mans,,,,,,,Eli Werner,20,22.0,Dawson Kriske,63.0,2.0,Return,,,,,,,,,,,,,,,,,,,10:52,1552,35,6,29,3,3,3,,,,,,,
117,Northwestern-St. Paul,D,UNW,3,,10.0,1.0,0.0,10.0,-22.0,Coming Out,Pass,Incomplete,0.0,,,Caden Cantrell,,,Incomplete,Beau Burk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:45,1545,6,35,29,3,3,3,,,,,,,
118,Northwestern-St. Paul,D,UNW,3,,10.0,2.0,2.0,10.0,-22.0,Coming Out,Pass,Complete,7.0,,,Caden Cantrell,,,Complete,Beau Burk,,,,Aaron Borgerding,Caleb Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:45,1545,6,35,29,3,3,3,,,,,,,
119,Northwestern-St. Paul,D,UNW,3,,10.0,3.0,3.0,3.0,-29.0,Gold Zone,Pass,Complete,5.0,,,Caden Cantrell,,,Complete,Mike Bostrom,,,,Calvin Rosen,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:45,1545,6,35,29,3,3,3,,,,,,,
120,Northwestern-St. Paul,D,UNW,3,,10.0,4.0,1.0,10.0,-34.0,Gold Zone,Run,Rush,0.0,Cal Johnson,,,,,,,,,,Kaiden Sell,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,10:45,1545,6,35,29,3,3,3,,,,,,,15.0
121,Northwestern-St. Paul,D,UNW,3,,10.0,5.0,1.0,10.0,-46.0,Go Zone,Pass,Sack,-3.0,,,Caden Cantrell,,,Sack,,,,,Carson Steen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:45,1545,6,35,29,3,3,3,,,,,,,
122,Northwestern-St. Paul,D,UNW,3,,10.0,6.0,2.0,13.0,-43.0,Gold Zone,Run,Rush,-2.0,Caden Cantrell,,,,,,,,,,Carson Steen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:45,1545,6,35,29,3,3,3,,,,,,,5.0
123,Northwestern-St. Paul,D,UNW,3,,10.0,7.0,3.0,10.0,-48.0,Go Zone,Pass,Complete,15.0,,,Caden Cantrell,,,Complete,Bryson James,,,,Conrad Gingg,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:45,1545,6,35,29,3,3,3,,,,,,,
124,Northwestern-St. Paul,D,UNW,3,,10.0,8.0,1.0,10.0,37.0,Go Zone,Run,Rush,2.0,Damon Clapper,,,,,,,,,,Frank Hartman,Jake Halsey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:45,1545,6,35,29,3,3,3,,,,,,,
125,Northwestern-St. Paul,D,UNW,3,,10.0,9.0,2.0,8.0,35.0,Take A Shot,Pass,Incomplete,0.0,,,Caden Cantrell,,,Incomplete,Beau Burk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:45,1545,6,35,29,3,3,3,,,,,,,
126,Northwestern-St. Paul,D,UNW,3,,10.0,10.0,3.0,8.0,35.0,Take A Shot,Pass,Complete,29.0,,,Caden Cantrell,,,Complete,Damon Clapper,,,,Dylan Brown,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:45,1545,6,35,29,3,3,3,,,,,,,
127,Northwestern-St. Paul,D,UNW,3,,10.0,11.0,1.0,6.0,6.0,Red Zone,Pass,Incomplete,0.0,,,Caden Cantrell,,,Incomplete,Bryson James,Michael Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:45,1545,6,35,29,3,3,3,,,,,,,
128,Northwestern-St. Paul,D,UNW,3,,10.0,12.0,2.0,6.0,6.0,Red Zone,Pass,Sack,-3.0,,,Caden Cantrell,,,Sack,,,,,Conrad Gingg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:45,1545,6,35,29,3,3,3,,,,,,,
129,Northwestern-St. Paul,D,UNW,3,,10.0,13.0,3.0,9.0,9.0,Red Zone,Pass,Incomplete,0.0,,,Caden Cantrell,,,Incomplete,Beau Burk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:45,1545,6,35,29,3,3,3,,,,,,,7.0
130,Northwestern-St. Paul,D,UNW,3,,10.0,14.0,1.0,2.0,2.0,Red Zone Low,Pass,Complete,2.0,,,Caden Cantrell,,,Complete,Damon Clapper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,10:45,1545,6,35,29,3,3,3,,,,,,,
131,Northwestern-St. Paul,K,UNW,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Damon H: Clapper,,,,,,,,,,,,,,,,,,,,Cole Uplegger,,,Good,,,,,,,,,05:19,1219,12,35,23,3,3,3,,,,,,,
132,Northwestern-St. Paul,K,UNW,3,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Jayden Goodwin,,,,,,,TJ Little,17,26.0,Cole Uplegger,56.0,9.0,Return,,,,,,,,,,,,,,,,,,,05:19,1219,13,35,22,3,3,3,,,,,,,
133,Northwestern-St. Paul,O,WRF,3,,10.0,1.0,0.0,10.0,-26.0,Gold Zone,Run,Rush,1.0,Tyler Schweigert,,,,,,,,,,Sam Schlabach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:10,1210,35,13,22,3,3,3,,,,,,,
134,Northwestern-St. Paul,O,WRF,3,,10.0,2.0,2.0,9.0,-27.0,Gold Zone,Pass,Incomplete,0.0,,,Tyler Schweigert,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:10,1210,35,13,22,3,3,3,,,,,,,
135,Northwestern-St. Paul,O,WRF,3,,10.0,3.0,3.0,9.0,-27.0,Gold Zone,Pass,Incomplete,0.0,,,Tyler Schweigert,,,Incomplete,Tim Oeun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:10,1210,35,13,22,3,3,3,,,,,,,
136,Northwestern-St. Paul,O,WRF,3,,10.0,4.0,4.0,9.0,-27.0,Gold Zone,Pass,Complete,13.0,,,Tyler Schweigert,,,Complete,Zac Trenary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:10,1210,35,13,22,3,3,3,,,,,,,
137,Northwestern-St. Paul,O,WRF,3,,10.0,5.0,1.0,10.0,-40.0,Gold Zone,Run,Rush,9.0,Tyler Schweigert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:10,1210,35,13,22,3,3,3,,,,,,,
138,Northwestern-St. Paul,O,WRF,3,,10.0,6.0,2.0,1.0,-49.0,Go Zone,Run,Rush,5.0,Tim Oeun,,,,,,,,,,Nic Schultz,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:10,1210,35,13,22,3,3,3,,,,,,,
139,Northwestern-St. Paul,O,WRF,3,,10.0,7.0,1.0,10.0,46.0,Go Zone,Pass,Incomplete,0.0,,,Tyler Schweigert,,,Incomplete,Tanner Canfield,Basil Demco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:10,1210,35,13,22,3,3,3,,,,,,,
140,Northwestern-St. Paul,O,WRF,3,,10.0,8.0,2.0,10.0,46.0,Go Zone,Pass,Interception,0.0,,,Tyler Schweigert,,,Interception,,,Zane Schlabach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Interception,05:10,1210,35,13,22,3,3,3,,,,,,,
141,Northwestern-St. Paul,D,UNW,3,,11.0,1.0,0.0,10.0,-46.0,Go Zone,Pass,Complete,7.0,,,Caden Cantrell,,,Complete,Bryson James,,,,Aaron Borgerding,Brian Ruiz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:28,1108,13,35,22,3,3,3,,,,,,,
142,Northwestern-St. Paul,D,UNW,3,,11.0,2.0,2.0,3.0,47.0,Go Zone,Pass,Complete,0.0,,,Caden Cantrell,,,Complete,Beau Burk,,,,Brian Ruiz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:28,1108,13,35,22,3,3,3,,,,,,,
143,Northwestern-St. Paul,D,UNW,3,,11.0,3.0,3.0,3.0,47.0,Go Zone,Pass,Complete,8.0,,,Caden Cantrell,,,Complete,Mike Bostrom,,,,Conrad Gingg,Brian Ruiz,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:28,1108,13,35,22,3,3,3,,,,,,,
144,Northwestern-St. Paul,D,UNW,3,,11.0,4.0,1.0,10.0,39.0,Go Zone,Run,Rush,5.0,Damon Clapper,,,,,,,,,,Brian Ruiz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:28,1108,13,35,22,3,3,3,,,,,,,
145,Northwestern-St. Paul,D,UNW,3,,11.0,5.0,2.0,5.0,34.0,Take A Shot,Run,Rush,1.0,Jeremiah Staten,,,,,,,,,,Drew Hahn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:28,1108,13,35,22,3,3,3,,,,,,,
146,Northwestern-St. Paul,D,UNW,3,,11.0,6.0,3.0,4.0,33.0,Take A Shot,Run,Rush,-3.0,Caden Cantrell,,,,,,,,,,Jake Halsey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:28,1108,13,35,22,3,3,3,,,,,,,
147,Northwestern-St. Paul,D,UNW,4,,11.0,7.0,4.0,7.0,36.0,Go Zone,Pass,Complete,36.0,,,Caden Cantrell,,,Complete,Beau Burk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,15:00,900,13,35,22,3,3,3,,,,,,,
148,Northwestern-St. Paul,K,UNW,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Damon H: Clapper,,,,,,,,,,,,,,,,,,,,Cole Uplegger,,,Good,,,,,,,,,14:49,889,19,35,16,3,3,3,,,,,,,
149,Northwestern-St. Paul,K,UNW,4,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Cole Uplegger,,,,,,,Kiko Trejo,37,47.0,Cole Uplegger,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,14:49,889,20,35,15,3,3,3,,,,,,,
150,Northwestern-St. Paul,O,WRF,4,,11.0,1.0,0.0,10.0,-47.0,Go Zone,Run,Rush,8.0,Michael Krueger,,,,,,,,,,Elijah Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:40,880,35,20,15,3,3,3,,,,,,,
151,Northwestern-St. Paul,O,WRF,4,,11.0,2.0,2.0,2.0,45.0,Go Zone,Run,Rush,10.0,Kaleb Blaha,,,,,,,,,,Elijah Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:40,880,35,20,15,3,3,3,,,,,,,
152,Northwestern-St. Paul,,WRF,4,,,,1.0,10.0,35.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Northwestern-St. Paul,,,,,,,14:40,880,35,20,15,3,3,3,,,,,,,
153,Northwestern-St. Paul,O,WRF,4,,11.0,3.0,1.0,10.0,35.0,Take A Shot,Pass,Incomplete,0.0,,,Kaleb Blaha,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:10,850,35,20,15,3,3,2,,,,,,,
154,Northwestern-St. Paul,O,WRF,4,,11.0,4.0,2.0,10.0,35.0,Take A Shot,Run,Rush,1.0,Michael Krueger,,,,,,,,,,Nic Schultz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:10,850,35,20,15,3,3,2,,,,,,,
155,Northwestern-St. Paul,O,WRF,4,,11.0,5.0,3.0,9.0,34.0,Take A Shot,Run,Rush,0.0,Kaleb Blaha,,,,,,,,,,Jayden Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,14:10,850,35,20,15,3,3,2,,,,,,,10.0
156,Northwestern-St. Paul,O,WRF,4,,11.0,6.0,3.0,19.0,44.0,Go Zone,Pass,Incomplete,0.0,,,Kaleb Blaha,,,Incomplete,Luke Kush,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,14:10,850,35,20,15,3,3,2,Pass Interference,UNW,,,,,14.0
157,Northwestern-St. Paul,O,WRF,4,,11.0,7.0,1.0,10.0,30.0,Take A Shot,Run,Rush,7.0,Kaleb Blaha,,,,,,,,,,Nic Schultz,Ethan Hugare,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:10,850,35,20,15,3,3,2,,,,,,,
158,Northwestern-St. Paul,O,WRF,4,,11.0,8.0,2.0,3.0,23.0,Take A Shot,Pass,Complete,0.0,,,Kaleb Blaha,,,Complete,Aaron Childers,,,,Zane Schlabach,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,14:10,850,35,20,15,3,3,2,Personal Foul,UNW,,,,,12.0
159,Northwestern-St. Paul,O,WRF,4,,11.0,9.0,1.0,10.0,11.0,Red Zone,Run,Rush,2.0,Tim Oeun,middle,,,,,,,,,Basil Demco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:10,850,35,20,15,3,3,2,,,,,,,
160,Northwestern-St. Paul,O,WRF,4,,11.0,10.0,2.0,8.0,9.0,Red Zone,Run,Rush,9.0,Tim Oeun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,14:10,850,35,20,15,3,3,2,,,,,,,
161,Northwestern-St. Paul,K,WRF,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Seth H: Howard,,,,,,,,,,,,,,,,,,,,Justin Scheberl,,,Good,,,,,,,,,12:14,734,41,20,21,3,3,2,,,,,,,
162,Northwestern-St. Paul,K,WRF,4,,,,1.0,10.0,-35.0,Gold Zone,KO,Fair Catch,,,,,,,,,,,,,,,,,,,,,,Dawson Kriske,54.0,11.0,Fair Catch,,,,,,,,,,,,,,,,,,,12:14,734,42,20,22,3,3,2,,,,,,,
163,Northwestern-St. Paul,D,UNW,4,,12.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Complete,57.0,,,Caden Cantrell,,,Complete,Mike Bostrom,,,,Michael Brown,Dominique Turner,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:14,734,20,42,22,3,2,3,,,,,,,
164,Northwestern-St. Paul,D,UNW,4,,12.0,2.0,1.0,10.0,18.0,Red Zone High,Pass,Complete,1.0,,,Caden Cantrell,,,Complete,Damon Clapper,,,,Drew Hahn,Kenny Fesenmaier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:14,734,20,42,22,3,2,3,,,,,,,
165,Northwestern-St. Paul,D,UNW,4,,12.0,3.0,2.0,11.0,19.0,Red Zone High,Pass,Incomplete,0.0,,,Caden Cantrell,,,Incomplete,Bryson James,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:14,734,20,42,22,3,2,3,,,,,,,
166,Northwestern-St. Paul,D,UNW,4,,12.0,4.0,3.0,11.0,19.0,Red Zone High,Pass,Complete,19.0,,,Caden Cantrell,,,Complete,Damon Clapper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,12:14,734,20,42,22,3,2,3,,,,,,,
167,Northwestern-St. Paul,K,UNW,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Damon H: Clapper,,,,,,,,,,,,,,,,,,,,Cole Uplegger,,,Good,,,,,,,,,10:31,631,26,42,16,3,2,3,,,,,,,
168,Northwestern-St. Paul,K,UNW,4,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Damon Clapper,,,,,,,TJ Little,24,26.0,Cole Uplegger,63.0,2.0,Return,,,,,,,,,,,,,,,,,,,10:31,631,27,42,15,3,2,3,,,,,,,
169,Northwestern-St. Paul,O,WRF,4,,12.0,1.0,0.0,10.0,-26.0,Gold Zone,Pass,Complete,10.0,,,Kaleb Blaha,,,Complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:23,623,42,27,15,3,3,2,,,,,,,
170,Northwestern-St. Paul,O,WRF,4,,12.0,2.0,1.0,10.0,-36.0,Gold Zone,Run,Rush,6.0,Kiko Trejo,,,,,,,,,,Ethan Hugare,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:23,623,42,27,15,3,3,2,,,,,,,
171,Northwestern-St. Paul,O,WRF,4,,12.0,3.0,2.0,4.0,-42.0,Gold Zone,Run,Rush,3.0,Kiko Trejo,,,,,,,,,,Nic Schultz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:23,623,42,27,15,3,3,2,,,,,,,
172,Northwestern-St. Paul,O,WRF,4,,12.0,4.0,3.0,1.0,-45.0,Go Zone,Run,Rush,3.0,Kaleb Blaha,,,,,,,,,,Paul Berglund,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:23,623,42,27,15,3,3,2,,,,,,,
173,Northwestern-St. Paul,O,WRF,4,,12.0,5.0,1.0,10.0,-48.0,Go Zone,Pass,Complete,32.0,,,Kaleb Blaha,,,Complete,Luke Kush,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:23,623,42,27,15,3,3,2,,,,,,,
174,Northwestern-St. Paul,O,WRF,4,,12.0,6.0,1.0,10.0,20.0,Red Zone High,Run,Rush,10.0,Kiko Trejo,,,,,,,,,,Elijah Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,10:23,623,42,27,15,3,3,2,,,,,,,10.0
175,Northwestern-St. Paul,O,WRF,4,,12.0,7.0,1.0,20.0,30.0,Take A Shot,Run,Rush,-1.0,Kiko Trejo,,,,,,,,,,Bradly Kulinski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:23,623,42,27,15,3,3,2,,,,,,,
