PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
91,Brevard,O,AU,3,,6.0,12.0,2.0,5.0,5.0,Red Zone Low,Pass,Complete,5.0,,,Jackson middle,,,Complete,Nick Andrews,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,13:39,1719,6,0,6,3,3,3,pass interference,AU,Tavien Goffigan,,,,15.0
92,Brevard,O,AU,3,,6.0,13.0,2.0,20.0,20.0,Red Zone High,Pass,Incomplete,0.0,,,Jackson middle,,,Incomplete,Marcus Chapman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:39,1719,6,0,6,3,3,3,,,,,,,
93,Brevard,O,AU,3,,6.0,14.0,3.0,20.0,20.0,Red Zone High,Pass,Incomplete,0.0,,,Jackson LE,,,Incomplete,Spencer Maxwell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,13:39,1719,6,0,6,3,3,3,,,,,,,
94,Brevard,K,AU,3,,,,4.0,20.0,20.0,Red Zone High,FG,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Will Caviness,37.0,Good,,,,,,,,,,13:39,1719,6,0,6,3,3,3,,,,,,,
95,Brevard,K,AU,3,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Nick Haitz,A. Brunelli,,,,,,Cooper Hogan,19,24.0,Will Caviness,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,06:29,1289,9,0,9,3,3,3,,,,,,,
96,Brevard,D,BRE,3,,5.0,1.0,0.0,10.0,-24.0,Coming Out,Run,Rush,3.0,Devonte Murray,middle,,,,,,,,,Triston Spencer,Ty Tillman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:29,1289,0,9,9,3,3,3,,,,,,,
97,Brevard,D,BRE,3,,5.0,2.0,2.0,7.0,-27.0,Gold Zone,Pass,Complete,16.0,,,,,,Complete,Marcus Lane,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:29,1289,0,9,9,3,3,3,,,,,,,
98,Brevard,D,BRE,3,,5.0,3.0,1.0,10.0,-43.0,Gold Zone,Pass,Incomplete,0.0,,,,,,Incomplete,Jaden O'Leary,,,,Ashton Edington,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:29,1289,0,9,9,3,3,3,,,,,,,
99,Brevard,D,BRE,3,,5.0,4.0,2.0,10.0,-43.0,Gold Zone,Run,Rush,4.0,DJ Taylor,left,,,,,,,,,Cody Britt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:29,1289,0,9,9,3,3,3,personal foul,BRE,Marcus Lane,,,,15.0
100,Brevard,D,BRE,3,,5.0,5.0,3.0,21.0,-32.0,Gold Zone,Pass,Complete,9.0,,,,,,Complete,Logan Jones,,,,Isaac Mosby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:29,1289,0,9,9,3,3,3,,,,,,,
101,Brevard,K,BRE,3,,,,4.0,12.0,-41.0,Gold Zone,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Nicholas Acus,29.0,30.0,Out of bounds,,,,,,,,,,,,,,06:29,1289,0,9,9,3,3,3,,,,,,,
102,Brevard,O,AU,3,,7.0,1.0,0.0,10.0,-30.0,Gold Zone,Run,Rush,5.0,Dreylan Martin,middle,,,,,,,,,Tyler Harrison,Bro Ashford Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:47,1127,9,0,9,3,3,3,holding,AU,,,,,10.0
103,Brevard,O,AU,3,,7.0,2.0,1.0,15.0,-25.0,Coming Out,Pass,Incomplete,0.0,,,Jackson middle,,,Incomplete,Marcus Chapman,,,,Montrel Stinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:47,1127,9,0,9,3,3,3,,,,,,,
104,Brevard,O,AU,3,,7.0,3.0,2.0,15.0,-25.0,Coming Out,Pass,Complete,9.0,,,Jackson LE,,,Complete,Marcus Chapman,,,,Tyler Harrison,KJ Dagout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:47,1127,9,0,9,3,3,3,,,,,,,
105,Brevard,O,AU,3,,7.0,4.0,3.0,6.0,-34.0,Gold Zone,Pass,Complete,11.0,,,Jackson middle,,,Complete,Nick Andrews,,,,Tyler Harrison,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:47,1127,9,0,9,3,3,3,,,,,,,
106,Brevard,O,AU,3,,7.0,5.0,1.0,10.0,-45.0,Go Zone,Run,Rush,-3.0,Dreylan Martin,middle,,,,,,,,,Bro Ashford Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:47,1127,9,0,9,3,3,3,,,,,,,
107,Brevard,O,AU,3,,7.0,6.0,2.0,13.0,-42.0,Gold Zone,Pass,Incomplete,0.0,,,Jackson middle,,,Incomplete,Marcus Chapman,,,,Bro Ashford Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:47,1127,9,0,9,3,3,3,,,,,,,
108,Brevard,O,AU,3,,7.0,7.0,3.0,13.0,-42.0,Gold Zone,Pass,Incomplete,0.0,,,Jackson RE,,,Incomplete,M. Woodruff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:47,1127,9,0,9,3,3,3,,,,,,,
109,Brevard,K,AU,3,,,,4.0,13.0,-42.0,Gold Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mason Smith,52.0,6.0,,,,,,,,,,,,,,,03:47,1127,9,0,9,3,3,3,,,,,,,
110,Brevard,D,BRE,3,,6.0,1.0,0.0,10.0,-6.0,Backed Up,Run,Rush,-1.0,Dustin Stephens,middle,,,,,,,,,Damien Payton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:51,951,0,9,9,3,3,3,,,,,,,
111,Brevard,D,BRE,3,,6.0,2.0,2.0,11.0,-5.0,Backed Up,Pass,Complete,3.0,,,,,,Complete,Marcus Lane,,,,Isaiah Sharper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:51,951,0,9,9,3,3,3,,,,,,,
112,Brevard,D,BRE,4,,6.0,3.0,3.0,8.0,-8.0,Backed Up,Pass,Interception,0.0,,,,,,Interception,,,Cody Britt,,Brandon Unangst,,,,,,,Cody Britt,15,-48.0,,,,,,,,,,,,,,,,,,,,,,Interception,15:00,900,0,9,9,3,3,3,,,,,,,
113,Brevard,O,AU,4,,8.0,1.0,0.0,10.0,33.0,Take A Shot,Run,Rush,24.0,Shy. Watlington,right,,,,,,,,,Bro Ashford Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:57,897,9,0,9,3,3,3,,,,,,,
114,Brevard,O,AU,4,,8.0,2.0,1.0,9.0,9.0,Red Zone,Run,Rush,1.0,Shy. Watlington,middle,,,,,,,,,Toby Naylor,Kentra Holloway,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:57,897,9,0,9,3,3,3,,,,,,,
115,Brevard,O,AU,4,,8.0,3.0,2.0,8.0,8.0,Red Zone,Pass,Complete,8.0,,,Jackson RE,,,Complete,Tavien Goffigan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,14:57,897,9,0,9,3,3,3,,,,,,,
116,Brevard,K,AU,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Will Caviness,,,Good,,,,,,,,,13:17,797,15,0,15,3,3,3,,,,,,,
117,Brevard,K,AU,4,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Wesley Wright,,,,,,,Cooper Hogan,26,38.0,Will Caviness,53.0,12.0,Return,,,,,,,,,,,,,,,,,,,13:17,797,16,0,16,3,3,3,,,,,,,
118,Brevard,D,BRE,4,,7.0,1.0,0.0,10.0,-38.0,Gold Zone,Pass,Complete,6.0,,,,,,Complete,Jaden O'Leary,,,,Namari Borders,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:17,797,0,16,16,3,3,3,,,,,,,
119,Brevard,D,BRE,4,,7.0,2.0,2.0,4.0,-44.0,Gold Zone,Pass,Complete,1.0,,,,,,Complete,DJ Taylor,,,,Ashton Edington,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:17,797,0,16,16,3,3,3,,,,,,,
120,Brevard,D,BRE,4,,7.0,3.0,3.0,3.0,-45.0,Go Zone,Pass,Complete,24.0,,,,,,Complete,Jaden O'Leary,,,,Qumar Price,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:17,797,0,16,16,3,3,3,,,,,,,
121,Brevard,D,BRE,4,,7.0,4.0,1.0,10.0,31.0,Take A Shot,Run,Rush,-5.0,Chan Lee-Parker,middle,,,,,,,,,,,True,Chan Lee-Parker,,AU,J. Terrell,,,,,,,,,,,,,,,,,,,,,,,,,Fumble,13:17,797,0,16,16,3,3,3,,,,,,,
122,Brevard,O,AU,4,,9.0,1.0,0.0,10.0,-35.0,Gold Zone,Run,Rush,-5.0,Dreylan Martin,left,,,,,,,,,Obadiah Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:14,674,16,0,16,3,3,3,,,,,,,
123,Brevard,O,AU,4,,9.0,2.0,2.0,15.0,-30.0,Gold Zone,Pass,Complete,5.0,,,Jackson LE,,,Complete,M. Woodruff,,,,Toby Naylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:14,674,16,0,16,3,3,3,,,,,,,
124,Brevard,O,AU,4,,9.0,3.0,3.0,10.0,-35.0,Gold Zone,Pass,Incomplete,0.0,,,Jackson LE,,,Incomplete,M. Woodruff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:14,674,16,0,16,3,3,3,,,,,,,
125,Brevard,,AU,4,,,,4.0,10.0,-35.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Averett,,,,,,,11:14,674,16,0,16,3,3,3,,,,,,,
126,Brevard,K,AU,4,,,,4.0,10.0,-35.0,Gold Zone,Punt,Blocked,,,,,,,,,,,,,,,,,,,James Woods,3,0.0,,,,,,Mason Smith,,-3.0,Blocked,James Woods,,,,,,,,True,,,,,09:38,578,16,0,16,2,2,3,,,,,,,
127,Brevard,D,BRE,4,,8.0,1.0,0.0,3.0,3.0,Red Zone Low,Pass,No Good,,,,Eli Carr,,,,,,,,intercepted,,,,,,,,,,,,,,,,,,,,,,,,No Good,,,,,,,TD,09:29,569,6,16,10,2,3,2,,,,,,,
128,Brevard,K,BRE,4,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Colby Yancey,,,,,,,Nick Haitz,31,45.0,Hugo Taylor,51.0,14.0,Return,,,,,,,,,,,,,,,,,,,09:29,569,6,16,10,2,3,2,personal foul,AU,Damien Payton,,,,18.0
129,Brevard,O,AU,4,,10.0,1.0,0.0,10.0,-27.0,Gold Zone,Pass,Complete,6.0,,,Jackson RE,,,Complete,Nick Andrews,,,,James Woods,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:29,569,16,6,10,2,2,3,,,,,,,
130,Brevard,O,AU,4,,10.0,2.0,2.0,4.0,-33.0,Gold Zone,Run,Rush,3.0,Shy. Watlington,middle,,,,,,,,,Grequ Coger Jr.,Bro Ashford Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:29,569,16,6,10,2,2,3,,,,,,,
131,Brevard,O,AU,4,,10.0,3.0,3.0,1.0,-36.0,Gold Zone,Pass,Complete,6.0,,,Jackson LE,,,Complete,Shy. Watlington,,,,Joc Pledger,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:29,569,16,6,10,2,2,3,,,,,,,
132,Brevard,O,AU,4,,10.0,4.0,1.0,10.0,-42.0,Gold Zone,Run,Rush,11.0,Shy. Watlington,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,09:29,569,16,6,10,2,2,3,illegal block,AU,Matthew Isom,,,,10.0
133,Brevard,O,AU,4,,10.0,5.0,1.0,20.0,-32.0,Gold Zone,Pass,Incomplete,0.0,,,Jackson LE,,,Incomplete,Shy. Watlington,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:29,569,16,6,10,2,2,3,,,,,,,
134,Brevard,O,AU,4,,10.0,6.0,2.0,20.0,-32.0,Gold Zone,Run,Rush,7.0,Shy. Watlington,middle,,,,,,,,,Andrew Bishop,Wyatt Lankford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:29,569,16,6,10,2,2,3,,,,,,,
135,Brevard,O,AU,4,,10.0,7.0,3.0,13.0,-39.0,Gold Zone,Pass,Complete,15.0,,,Jackson middle,,,Complete,Tevarius for Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:29,569,16,6,10,2,2,3,,,,,,,
136,Brevard,O,AU,4,,10.0,8.0,1.0,10.0,46.0,Go Zone,Run,Rush,2.0,Dreylan Martin,middle,,,,,,,,,Wyatt Lankford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:29,569,16,6,10,2,2,3,,,,,,,
137,Brevard,O,AU,4,,10.0,9.0,2.0,8.0,44.0,Go Zone,Pass,Complete,7.0,,,Jackson RE,,,Complete,Tavien Goffigan,,,,James Woods,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:29,569,16,6,10,2,2,3,,,,,,,
138,Brevard,O,AU,4,,10.0,10.0,3.0,1.0,37.0,Go Zone,Run,Rush,7.0,Dreylan Martin,middle,,,,,,,,,Toby Naylor,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:29,569,16,6,10,2,2,3,,,,,,,
139,Brevard,O,AU,4,,10.0,11.0,1.0,10.0,30.0,Take A Shot,Run,Rush,1.0,Dreylan Martin,middle,,,,,,,,,Elijah Everhart,Toby Naylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:29,569,16,6,10,2,2,3,,,,,,,
140,Brevard,,AU,4,,,,2.0,9.0,29.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brevard,,,,,,,09:29,569,16,6,10,2,2,3,,,,,,,
141,Brevard,O,AU,4,,10.0,12.0,2.0,9.0,29.0,Take A Shot,Run,Rush,0.0,Dreylan Martin,middle,,,,,,,,,Luke Dodson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:09,189,16,6,10,2,2,2,,,,,,,
142,Brevard,,AU,4,,,,3.0,9.0,29.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brevard,,,,,,,03:09,189,16,6,10,2,2,2,,,,,,,
143,Brevard,O,AU,4,,10.0,13.0,3.0,9.0,29.0,Take A Shot,Run,Rush,1.0,Dreylan Martin,middle,,,,,,,,,Grequ Coger Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:02,182,16,6,10,2,2,1,,,,,,,
144,Brevard,,AU,4,,,,4.0,8.0,28.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brevard,,,,,,,03:02,182,16,6,10,2,2,1,,,,,,,
145,Brevard,O,AU,4,,10.0,14.0,4.0,8.0,28.0,Take A Shot,Pass,Complete,4.0,,,Jackson LE,,,Complete,Nick Andrews,,,,Toby Naylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,02:55,175,16,6,10,2,2,0,,,,,,,
146,Brevard,D,BRE,4,,9.0,1.0,0.0,10.0,-24.0,Coming Out,Pass,Sack,-1.0,,,Eli Carr,,,Sack,,,,,JaVon Lofton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:48,168,6,16,10,2,0,2,,,,,,,
147,Brevard,D,BRE,4,,9.0,2.0,2.0,11.0,-23.0,Coming Out,Pass,Interception,0.0,,,,,,Interception,,,Triston Spencer,,,,,,,,,Triston Spencer,27,-27.0,,,,,,,,,,,,,,,,,,True,,,,TD,02:48,168,6,16,10,2,0,2,,,,,,,
148,Brevard,K,AU,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Will Caviness,,,Good,,,,,,,,,02:09,129,22,6,16,2,2,0,,,,,,,
149,Brevard,K,AU,4,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,A. Brunelli,Jahlin Russell,,,,,,Dalton Cole,14,38.0,Will Caviness,41.0,24.0,Return,,,,,,,,,,,,,,,,,,,02:09,129,23,6,17,2,2,0,,,,,,,
150,Brevard,D,BRE,4,,10.0,1.0,0.0,10.0,-38.0,Gold Zone,Pass,Complete,11.0,,,,,,Complete,Jaden O'Leary,,,,Carey Dickinson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:09,129,6,23,17,2,0,2,,,,,,,
151,Brevard,D,BRE,4,,10.0,2.0,1.0,10.0,-49.0,Go Zone,Pass,Incomplete,0.0,,,,,,Incomplete,Dalton Cole,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:09,129,6,23,17,2,0,2,,,,,,,
152,Brevard,D,BRE,4,,10.0,3.0,2.0,10.0,-49.0,Go Zone,Pass,Incomplete,0.0,,,,,,Incomplete,Dalton Cole,,,,JaVon Lofton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:09,129,6,23,17,2,0,2,,,,,,,
153,Brevard,D,BRE,4,,10.0,4.0,3.0,10.0,-49.0,Go Zone,Pass,Complete,13.0,,,,,,Complete,Jaden O'Leary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:09,129,6,23,17,2,0,2,,,,,,,
154,Brevard,D,BRE,4,,10.0,5.0,1.0,10.0,38.0,Go Zone,Pass,Complete,0.0,,,,,,Complete,Cooper Hogan,,,,,,True,Cooper Hogan,,BRE,Cooper Hogan,,,,,,,,,,,,,,,,,,,,,,,,,,02:09,129,6,23,17,2,0,2,,,,,,,
155,Brevard,D,BRE,4,,10.0,6.0,2.0,10.0,38.0,Go Zone,Run,Rush,-5.0,Thomas Kramer,middle,,,,,,,,,J. Terrell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:09,129,6,23,17,2,0,2,,,,,,,
156,Brevard,D,BRE,4,,10.0,7.0,3.0,15.0,43.0,Go Zone,Pass,Complete,7.0,,,,,,Complete,DJ Taylor,,,,JaVon Lofton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,02:09,129,6,23,17,2,0,2,,,,,,,
