PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
89,Mt. St. Joseph,O,HC,2,,7.0,5.0,1.0,10.0,28.0,Take A Shot,Pass,Complete,8.0,,,Chase Brown,short,right,Complete,Ian Rampersad,,,,Mason Owens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:49,169,7,19,-12,2,2,2,,,,,,,
90,Mt. St. Joseph,O,HC,2,,7.0,6.0,2.0,2.0,20.0,Red Zone High,Run,Rush,-1.0,Chase Brown,right,,,,,,,,,Mason Owens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:49,169,7,19,-12,2,2,2,,,,,,,
91,Mt. St. Joseph,O,HC,2,,7.0,7.0,3.0,3.0,21.0,Take A Shot,Run,Rush,6.0,Elijah Smith,right,,,,,,,,,Anthony Wright,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:49,169,7,19,-12,2,2,2,,,,,,,
92,Mt. St. Joseph,O,HC,2,,7.0,8.0,1.0,10.0,15.0,Red Zone High,Pass,Complete,15.0,,,Chase Brown,deep,right,Complete,Terrell Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,02:49,169,7,19,-12,2,2,2,,,,,,,
93,Mt. St. Joseph,K,HC,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Ben H: Wellman,,,,,,,,,,,,,,,,,,,,Dylan Hillger,,,Good,,,,,,,,,00:55,55,13,19,-6,2,2,2,,,,,,,
94,Mt. St. Joseph,K,HC,2,,,,1.0,10.0,,,KO,Return,,,,,,,,,,,,Tyler Stezowski,Momodou Colley,,,,,,Cornell Beachem Jr.,20,24.0,Dylan Hillger,61.0,4.0,Return,,,,,,,,,,,,,,,,,,,00:55,55,14,19,-5,2,2,2,Illegal Block in Back,MSJ,Nick Paff,,,,10.0
95,Mt. St. Joseph,D,MSJ,2,,7.0,1.0,0.0,10.0,-15.0,Coming Out,Run,Rush,10.0,Mariano Mckenzie,middle,,,,,,,,,Nick Flegler,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:48,48,19,14,-5,2,2,2,,,,,,,
96,Mt. St. Joseph,D,MSJ,2,,7.0,2.0,1.0,10.0,-25.0,Coming Out,Run,Rush,6.0,Mariano Mckenzie,middle,,,,,,,,,Andrew Debri,Adam Vander Kooy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:48,48,19,14,-5,2,2,2,,,,,,,
97,Mt. St. Joseph,D,MSJ,2,,7.0,3.0,2.0,4.0,-31.0,Gold Zone,Run,Rush,3.0,Mariano Mckenzie,right,,,,,,,,,Adam Gill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,00:48,48,19,14,-5,2,2,2,,,,,,,
98,Mt. St. Joseph,K,MSJ,3,,,,,,,,KO Rec,Return,,,,,,,,,,,,Nick Paff,Malachi Hill,,,,,,Carter Nofziger,22,31.0,Kyle Farfsing,56.0,9.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,19,14,-5,3,3,3,,,,,,,
99,Mt. St. Joseph,O,HC,3,,8.0,1.0,0.0,10.0,,,Run,Rush,15.0,Kenyea Houston,right,,,,,,,,,Devon Donawerth,Jonah Smith,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:52,1792,14,19,-5,3,3,3,,,,,,,
100,Mt. St. Joseph,O,HC,3,,8.0,2.0,1.0,10.0,,,Run,Rush,1.0,Kenyea Houston,middle,,,,,,,,,Nate Owens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,1792,14,19,-5,3,3,3,,,,,,,
101,Mt. St. Joseph,O,HC,3,,8.0,3.0,2.0,9.0,,,Pass,Sack,-6.0,,,Chase Brown,,,Sack,,,,,Decklan Brophy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,1792,14,19,-5,3,3,3,,,,,,,
102,Mt. St. Joseph,O,HC,3,,8.0,4.0,3.0,15.0,,,Pass,Sack,-5.0,,,Chase Brown,,,Sack,,,,,Decklan Brophy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:52,1792,14,19,-5,3,3,3,,,,,,,
103,Mt. St. Joseph,K,HC,3,,,,4.0,20.0,,,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Carter Nofziger,54.0,10.0,,,,,,,,,,,,,,,14:52,1792,14,19,-5,3,3,3,,,,,,,
104,Mt. St. Joseph,D,MSJ,3,,8.0,1.0,0.0,10.0,-10.0,Backed Up,Run,Rush,3.0,Cornell Beachem Jr.,middle,,,,,,,,,Joe Natoci,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:23,1643,19,14,-5,3,3,3,,,,,,,
105,Mt. St. Joseph,D,MSJ,3,,8.0,2.0,2.0,7.0,-13.0,Coming Out,Pass,Complete,10.0,,,Josh Taylor,short,right,Complete,Omar Porter Jr.,,,,Adam Vander Kooy,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:23,1643,19,14,-5,3,3,3,,,,,,,
106,Mt. St. Joseph,D,MSJ,3,,8.0,3.0,1.0,10.0,-23.0,Coming Out,Pass,Complete,39.0,,,Josh Taylor,deep,left,Complete,Joey Newton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:23,1643,19,14,-5,3,3,3,,,,,,,
107,Mt. St. Joseph,D,MSJ,3,,8.0,4.0,1.0,10.0,,,Pass,Complete,38.0,,,Josh Taylor,deep,left,Complete,Zykeem Hunley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,12:23,1643,19,14,-5,3,3,3,,,,,,,
108,Mt. St. Joseph,K,MSJ,3,,,,1.0,,,,Extra Pt. Block,Good,,,,,,,,,,,,Patrick H: Murray,,,,,,,,,,,,,,,,,,,,Kyle Farfsing,,,Good,,,,,,,,,10:36,1536,25,14,-11,3,3,3,,,,,,,
109,Mt. St. Joseph,K,MSJ,3,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Touchback,,,,,,,,,,,,,,,,,,,,,,Kyle Farfsing,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,10:36,1536,26,14,-12,3,3,3,,,,,,,
110,Mt. St. Joseph,O,HC,3,,9.0,1.0,0.0,10.0,,,Run,Rush,3.0,Dan Romano,middle,,,,,,,,,Jack Tucker,Evan Schlensker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:36,1536,14,26,-12,3,3,3,,,,,,,
111,Mt. St. Joseph,O,HC,3,,9.0,2.0,2.0,7.0,,,Run,Rush,3.0,Dan Romano,right,,,,,,,,,Decklan Brophy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:36,1536,14,26,-12,3,3,3,,,,,,,
112,Mt. St. Joseph,O,HC,3,,9.0,3.0,3.0,4.0,,,Run,Rush,11.0,Chase Brown,middle,,,,,,,,,Brock Harris,Justin Dreyling,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:36,1536,14,26,-12,3,3,3,,,,,,,
113,Mt. St. Joseph,O,HC,3,,9.0,4.0,1.0,10.0,,,Pass,Incomplete,0.0,,,Chase Brown,short,right,Incomplete,Carter Nofziger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:36,1536,14,26,-12,3,3,3,,,,,,,
114,Mt. St. Joseph,O,HC,3,,9.0,5.0,2.0,10.0,,,Pass,Incomplete,0.0,,,Chase Brown,short,middle,Incomplete,Carter Nofziger,,,Decklan Brophy,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,10:36,1536,14,26,-12,3,3,3,Holding,MSJ,Jonah Smith,,,,10.0
115,Mt. St. Joseph,O,HC,3,,9.0,6.0,1.0,10.0,48.0,Go Zone,Pass,Sack,-3.0,,,Chase Brown,,,Sack,,,,,Noah Hammond,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:36,1536,14,26,-12,3,3,3,,,,,,,
116,Mt. St. Joseph,O,HC,3,,9.0,7.0,2.0,13.0,,,Run,Rush,8.0,Elijah Smith,middle,,,,,,,,,Decklan Brophy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:36,1536,14,26,-12,3,3,3,,,,,,,
117,Mt. St. Joseph,O,HC,3,,9.0,8.0,3.0,5.0,43.0,Go Zone,Run,Rush,12.0,Kenyea Houston,middle,,,,,,,,,Devon Donawerth,Jonah Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,10:36,1536,14,26,-12,3,3,3,Holding,HC,Cole Harger,,,,10.0
118,Mt. St. Joseph,O,HC,3,,9.0,9.0,3.0,15.0,,,Pass,Sack,-1.0,,,Chase Brown,,,Sack,,,,,Jack Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:36,1536,14,26,-12,3,3,3,Face Mask,MSJ,Noah Hammond,,,,15.0
119,Mt. St. Joseph,O,HC,3,,9.0,10.0,1.0,10.0,37.0,Go Zone,Pass,Sack,-4.0,,,Chase Brown,,,Sack,,,,,Noah Hammond,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:36,1536,14,26,-12,3,3,3,,,,,,,
120,Mt. St. Joseph,O,HC,3,,9.0,11.0,2.0,14.0,41.0,Go Zone,Pass,Complete,18.0,,,Chase Brown,deep,left,Complete,Terrell Harris,,,,Nate Owens,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:36,1536,14,26,-12,3,3,3,,,,,,,
121,Mt. St. Joseph,O,HC,3,,9.0,12.0,1.0,10.0,23.0,Take A Shot,Pass,Incomplete,0.0,,,Chase Brown,short,right,Incomplete,Chase Frantti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:36,1536,14,26,-12,3,3,3,,,,,,,
122,Mt. St. Joseph,O,HC,3,,9.0,13.0,2.0,10.0,23.0,Take A Shot,Run,Rush,3.0,Chase Brown,middle,,,,,,,,,Rashun Newbolt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:36,1536,14,26,-12,3,3,3,,,,,,,
123,Mt. St. Joseph,O,HC,3,,9.0,14.0,3.0,7.0,20.0,Red Zone High,Pass,Complete,7.0,,,Ben Wellman,short,right,Complete,Kareen Williams,,,,Anthony Wright,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:36,1536,14,26,-12,3,3,3,,,,,,,
124,Mt. St. Joseph,O,HC,3,,9.0,15.0,1.0,10.0,13.0,Red Zone,Run,Rush,-2.0,Chase Brown,middle,,,,,,,,,Justin Dreyling,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:36,1536,14,26,-12,3,3,3,,,,,,,
125,Mt. St. Joseph,O,HC,3,,9.0,16.0,2.0,12.0,15.0,Red Zone High,Run,Rush,3.0,Elijah Smith,middle,,,,,,,,,Evan Schlensker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:36,1536,14,26,-12,3,3,3,,,,,,,
126,Mt. St. Joseph,O,HC,3,,9.0,17.0,3.0,9.0,12.0,Red Zone,Pass,Complete,0.0,,,Chase Brown,short,left,Complete,Ian Rampersad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,10:36,1536,14,26,-12,3,3,3,Holding,HC,Cole Harger,,,,10.0
127,Mt. St. Joseph,O,HC,3,,9.0,18.0,3.0,19.0,22.0,Take A Shot,Pass,Complete,22.0,,,Chase Brown,deep,right,Complete,Ian Rampersad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,10:36,1536,14,26,-12,3,3,3,,,,,,,
128,Mt. St. Joseph,K,HC,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Ben H: Wellman,,,,,,,,,,,,,,,,,,,,Dylan Hillger,,,Good,,,,,,,,,03:07,1087,20,26,-6,3,3,3,,,,,,,
129,Mt. St. Joseph,K,HC,3,,,,1.0,10.0,,,KO,Return,,,,,,,,,,,,Brad Rohan-Blanton,,,,,,,Cornell Beachem Jr.,20,20.0,Dylan Hillger,65.0,0.0,Return,,,,,,,,,,,,,,,,,,,03:07,1087,21,26,-5,3,3,3,,,,,,,
130,Mt. St. Joseph,D,MSJ,3,,9.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,6.0,Cornell Beachem Jr.,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:59,1079,26,21,-5,3,3,3,,,,,,,
131,Mt. St. Joseph,D,MSJ,3,,9.0,2.0,2.0,4.0,-26.0,Gold Zone,Run,Rush,2.0,Cornell Beachem Jr.,right,,,,,,,,,Jackson Bush,Andrew Debri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:59,1079,26,21,-5,3,3,3,,,,,,,
132,Mt. St. Joseph,D,MSJ,3,,9.0,3.0,3.0,2.0,-28.0,Gold Zone,Pass,Incomplete,0.0,,,Josh Taylor,short,left,Incomplete,Jake Ayler,Jackson Bush,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:59,1079,26,21,-5,3,3,3,,,,,,,
133,Mt. St. Joseph,K,MSJ,3,,,,4.0,2.0,-28.0,Gold Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ryan Murray,71.0,1.0,,,,,,,,,,,,,,,02:59,1079,26,21,-5,3,3,3,,,,,,,
134,Mt. St. Joseph,O,HC,3,,10.0,1.0,0.0,10.0,,,Run,Rush,2.0,Kenyea Houston,middle,,,,,,,,,Nick Paff,Lucas Bowling,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:26,986,21,26,-5,3,3,3,,,,,,,
135,Mt. St. Joseph,O,HC,3,,10.0,2.0,2.0,8.0,,,Run,Rush,8.0,Kenyea Houston,middle,,,,,,,,,Nick Paff,Malachi Hill,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:26,986,21,26,-5,3,3,3,,,,,,,
136,Mt. St. Joseph,,HC,3,,,,1.0,10.0,,,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hope,,,,,,,01:26,986,21,26,-5,3,3,3,,,,,,,
137,Mt. St. Joseph,O,HC,3,,10.0,3.0,1.0,10.0,,,Run,Rush,2.0,Kenyea Houston,middle,,,,,,,,,Evan Schlensker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:02,902,21,26,-5,2,2,3,,,,,,,
138,Mt. St. Joseph,O,HC,4,,10.0,4.0,2.0,8.0,,,Run,Rush,5.0,Kenyea Houston,middle,,,,,,,,,Lucas Bowling,Decklan Brophy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,21,26,-5,2,2,3,,,,,,,
139,Mt. St. Joseph,O,HC,4,,10.0,5.0,3.0,3.0,,,Pass,Incomplete,0.0,,,Chase Brown,short,left,Incomplete,Terrell Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,21,26,-5,2,2,3,,,,,,,
140,Mt. St. Joseph,K,HC,4,,,,4.0,3.0,,,Punt,Return,,,,,,,,,,,,,,,,,,,Cornell Beachem Jr.,20,-39.0,,,,,,Carter Nofziger,41.0,41.0,Return,,,,,,,,,,,,,,15:00,900,21,26,-5,2,2,3,,,,,,,
141,Mt. St. Joseph,D,MSJ,4,,10.0,1.0,0.0,10.0,,,Run,Rush,3.0,Mariano Mckenzie,middle,,,,,,,,,Wyatt Tucker,Andrew Debri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:03,843,26,21,-5,2,3,2,,,,,,,
142,Mt. St. Joseph,D,MSJ,4,,10.0,2.0,2.0,7.0,,,Pass,Complete,20.0,,,Josh Taylor,deep,middle,Complete,Joey Newton,,,,Adam Vander Kooy,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:03,843,26,21,-5,2,3,2,,,,,,,
143,Mt. St. Joseph,D,MSJ,4,,10.0,3.0,1.0,10.0,,,Pass,Complete,7.0,,,Josh Taylor,short,middle,Complete,Kadin Pollard,,,,Mohamed Kamara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:03,843,26,21,-5,2,3,2,,,,,,,
144,Mt. St. Joseph,D,MSJ,4,,10.0,4.0,2.0,3.0,,,Run,Rush,3.0,Josh Taylor,left,,,,,,,,,Mohamed Kamara,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:03,843,26,21,-5,2,3,2,,,,,,,
145,Mt. St. Joseph,D,MSJ,4,,10.0,5.0,1.0,6.0,,,Run,Rush,6.0,Josh Taylor,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,14:03,843,26,21,-5,2,3,2,,,,,,,
146,Mt. St. Joseph,K,MSJ,4,,,,1.0,,,,Extra Pt. Block,Good,,,,,,,,,,,,Patrick H: Murray,,,,,,,,,,,,,,,,,,,,Kyle Farfsing,,,Good,,,,,,,,,11:38,698,32,21,-11,2,3,2,,,,,,,
147,Mt. St. Joseph,K,MSJ,4,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Justin Dreyling,,,,,,,Carter Nofziger,30,38.0,Kyle Farfsing,57.0,8.0,Return,,,,,,,,,,,,,,,,,,,11:38,698,33,21,-12,2,3,2,,,,,,,
148,Mt. St. Joseph,O,HC,4,,11.0,1.0,0.0,10.0,,,Pass,Incomplete,0.0,,,Chase Brown,short,middle,Incomplete,Terrell Harris,Mason Owens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:29,689,21,33,-12,2,2,3,,,,,,,
149,Mt. St. Joseph,O,HC,4,,11.0,2.0,2.0,10.0,,,Pass,Complete,31.0,,,Chase Brown,deep,middle,Complete,Ian Rampersad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:29,689,21,33,-12,2,2,3,,,,,,,
150,Mt. St. Joseph,O,HC,4,,11.0,3.0,1.0,10.0,31.0,Take A Shot,Run,Rush,9.0,Elijah Smith,left,,,,,,,,,Malachi Hill,Jacob Ferguson,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,11:29,689,21,33,-12,2,2,3,Holding,HC,Eric Hoogland,,,,10.0
151,Mt. St. Joseph,O,HC,4,,11.0,4.0,1.0,20.0,41.0,Go Zone,Pass,Complete,41.0,,,Chase Brown,deep,left,Complete,TJ McKenzie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,11:29,689,21,33,-12,2,2,3,,,,,,,
152,Mt. St. Joseph,K,HC,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Ben H: Wellman,,,,,,,,,,,,,,,,,,,,Dylan Hillger,,,Good,,,,,,,,,10:25,625,27,33,-6,2,2,3,,,,,,,
153,Mt. St. Joseph,K,HC,4,,,,1.0,10.0,,,KO,Touchback,,,,,,,,,,,,,,,,,,,,,,Dylan Hillger,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,10:25,625,28,33,-5,2,2,3,,,,,,,
154,Mt. St. Joseph,D,MSJ,4,,11.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Incomplete,0.0,,,Josh Taylor,short,middle,Incomplete,Joey Newton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:25,625,33,28,-5,2,3,2,,,,,,,
155,Mt. St. Joseph,D,MSJ,4,,11.0,2.0,2.0,10.0,-25.0,Coming Out,Pass,Complete,12.0,,,Josh Taylor,deep,right,Complete,Cornell Beachem Jr.,,,,Darion Nundley,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:25,625,33,28,-5,2,3,2,,,,,,,
156,Mt. St. Joseph,D,MSJ,4,,11.0,3.0,1.0,10.0,-37.0,Gold Zone,Run,Rush,9.0,Mariano Mckenzie,right,,,,,,,,,Adam Vander Kooy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:25,625,33,28,-5,2,3,2,,,,,,,
157,Mt. St. Joseph,D,MSJ,4,,11.0,4.0,2.0,1.0,-46.0,Go Zone,Run,Rush,7.0,Mariano Mckenzie,right,,,,,,,,,Brady Howe,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,10:25,625,33,28,-5,2,3,2,Holding,MSJ,Cam York,,,,10.0
158,Mt. St. Joseph,D,MSJ,4,,11.0,5.0,2.0,11.0,-36.0,Gold Zone,Pass,Complete,46.0,,,Josh Taylor,deep,left,Complete,Zykeem Hunley,,,,Momodou Colley,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:25,625,33,28,-5,2,3,2,,,,,,,
159,Mt. St. Joseph,D,MSJ,4,,11.0,6.0,1.0,10.0,,,Pass,Incomplete,0.0,,,Josh Taylor,short,right,Incomplete,Cornell Beachem Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:25,625,33,28,-5,2,3,2,,,,,,,
160,Mt. St. Joseph,D,MSJ,4,,11.0,7.0,2.0,10.0,,,Run,Rush,5.0,Josh Taylor,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:25,625,33,28,-5,2,3,2,,,,,,,
161,Mt. St. Joseph,D,MSJ,4,,11.0,8.0,3.0,5.0,,,Pass,Incomplete,0.0,,,Josh Taylor,short,middle,Incomplete,Cornell Beachem Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,10:25,625,33,28,-5,2,3,2,,,,,,,
162,Mt. St. Joseph,K,MSJ,4,,,,4.0,5.0,,,FG Block,No Good,,,,,,,,,,,,Patrick H: Murray,,,,,,,,,,,,,,,,,,,,Kyle Farfsing,30.0,No Good,,,,,,,,,,10:25,625,33,28,-5,2,3,2,,,,,,,
163,Mt. St. Joseph,O,HC,4,,12.0,1.0,0.0,10.0,,,Pass,Complete,11.0,,,Chase Brown,deep,middle,Complete,Terrell Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:53,473,28,33,-5,2,2,3,,,,,,,
164,Mt. St. Joseph,O,HC,4,,12.0,2.0,1.0,10.0,,,Run,Rush,4.0,Elijah Smith,right,,,,,,,,,Nate Owens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:53,473,28,33,-5,2,2,3,,,,,,,
165,Mt. St. Joseph,O,HC,4,,12.0,3.0,2.0,6.0,,,Run,Rush,37.0,Elijah Smith,middle,,,,,,,,,Mason Owens,Deshawn Starks,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:53,473,28,33,-5,2,2,3,,,,,,,
166,Mt. St. Joseph,O,HC,4,,12.0,4.0,1.0,10.0,28.0,Take A Shot,Run,Rush,-1.0,Elijah Smith,right,,,,,,,,,Evan Schlensker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:53,473,28,33,-5,2,2,3,,,,,,,
167,Mt. St. Joseph,O,HC,4,,12.0,5.0,2.0,11.0,29.0,Take A Shot,Pass,Incomplete,0.0,,,Chase Brown,short,middle,Incomplete,Terrell Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:53,473,28,33,-5,2,2,3,,,,,,,
168,Mt. St. Joseph,O,HC,4,,12.0,6.0,3.0,11.0,29.0,Take A Shot,Run,Rush,11.0,Chase Brown,left,,,,,,,,,Malachi Hill,Noah Hammond,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,07:53,473,28,33,-5,2,2,3,Holding,HC,Dylan Clem,,,,10.0
169,Mt. St. Joseph,O,HC,4,,12.0,7.0,3.0,21.0,39.0,Go Zone,Pass,Complete,24.0,,,Chase Brown,deep,middle,Complete,TJ McKenzie,,,,Mason Owens,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,07:53,473,28,33,-5,2,2,3,Pass Interference,HC,Ian Rampersad,,,,15.0
170,Mt. St. Joseph,O,HC,4,,12.0,8.0,3.0,36.0,,,Pass,Complete,11.0,,,Chase Brown,deep,middle,Complete,Ian Rampersad,,,,Anthony Wright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:53,473,28,33,-5,2,2,3,Illegal Forward Pass,HC,Terrell Harris,,,,5.0
171,Mt. St. Joseph,K,HC,4,,,,4.0,30.0,48.0,Go Zone,Punt,Touchback,,,,,,,,,,,,,,,,,,,,,,,,,,,Carter Nofziger,48.0,0.0,Touchback,,,,,,,,,,,,,,07:53,473,28,33,-5,2,2,3,,,,,,,
172,Mt. St. Joseph,D,MSJ,4,,12.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,17.0,Cornell Beachem Jr.,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:00,300,33,28,-5,2,3,2,,,,,,,
173,Mt. St. Joseph,D,MSJ,4,,12.0,2.0,1.0,10.0,-37.0,Gold Zone,Run,Rush,14.0,Cornell Beachem Jr.,middle,,,,,,,,,Adam Gill,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:00,300,33,28,-5,2,3,2,,,,,,,
174,Mt. St. Joseph,D,MSJ,4,,12.0,3.0,1.0,10.0,,,Run,Rush,-1.0,Josh Taylor,right,,,,,,,,,Jackson Bush,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:00,300,33,28,-5,2,3,2,,,,,,,
175,Mt. St. Joseph,,MSJ,4,,,,2.0,11.0,,,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hope,,,,,,,05:00,300,33,28,-5,2,3,2,,,,,,,
176,Mt. St. Joseph,D,MSJ,4,,12.0,4.0,2.0,11.0,,,Run,Rush,7.0,Cornell Beachem Jr.,right,,,,,,,,,Andrew Debri,Joe Natoci,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:55,235,33,28,-5,1,3,1,,,,,,,
177,Mt. St. Joseph,D,MSJ,4,,12.0,5.0,3.0,4.0,,,Pass,Complete,5.0,,,Josh Taylor,short,left,Complete,Joey Newton,,,,Mohamed Kamara,Adam Gill,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:55,235,33,28,-5,1,3,1,,,,,,,
178,Mt. St. Joseph,D,MSJ,4,,12.0,6.0,1.0,10.0,,,Run,Rush,5.0,Cornell Beachem Jr.,middle,,,,,,,,,Andrew Debri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:55,235,33,28,-5,1,3,1,,,,,,,
179,Mt. St. Joseph,D,MSJ,4,,12.0,7.0,2.0,5.0,,,Run,Rush,5.0,Cornell Beachem Jr.,middle,,,,,,,,,Adam Gill,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,Game,03:55,235,33,28,-5,1,3,1,,,,,,,
