PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
96,Southwestern (Texas),O,CLU,3,,8.0,6.0,2.0,10.0,45.0,Run,Rush,1.0,Jackson Taylor,,,,,,,John Guerrero,Bernard Sencherey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:18,1578,16,14,2,3,3,3,,,,,,,
97,Southwestern (Texas),O,CLU,3,,8.0,7.0,3.0,9.0,44.0,Pass,Incomplete,0.0,,Nick Lasher,Incomplete,Julio Angel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:18,1578,16,14,2,3,3,3,,,,,,,
98,Southwestern (Texas),K,CLU,3,,,,4.0,9.0,44.0,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Steve Sanchez,36.0,8.0,Fair Catch,,,,,,,,,,,,,,11:18,1578,16,14,2,3,3,3,,,,,,,
99,Southwestern (Texas),D,STW,3,,8.0,1.0,0.0,10.0,-8.0,Pass,Complete,1.0,,Damian pass Gomez,Complete,Uwem for Okon,,,,Connor McDermott,Matt Flynn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:31,1471,14,16,2,3,3,3,,,,,,,
100,Southwestern (Texas),D,STW,3,,8.0,2.0,2.0,9.0,-9.0,Run,Rush,3.0,Damian rush Gomez,,,,,,,Jackson White,Caleb Casimere,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:31,1471,14,16,2,3,3,3,,,,,,,
101,Southwestern (Texas),D,STW,3,,8.0,3.0,3.0,6.0,-12.0,Run,Rush,4.0,Uwem rush Okon,,,,,,,Gabriel Hernandez,Maxwell Nazarko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:31,1471,14,16,2,3,3,3,,,,,,,
102,Southwestern (Texas),K,STW,3,,,,4.0,2.0,-16.0,Punt Ret,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Will punt Herbst,31.0,-47.0,Fair Catch,,,,,,,,,,,,,,09:31,1471,14,16,2,3,3,3,,,,,,,
103,Southwestern (Texas),O,CLU,3,,9.0,1.0,0.0,10.0,47.0,Run,Rush,-1.0,Jackson Taylor,,,,,,,Aleksander Gomez,Ja'Marcus Ross,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:46,1426,16,14,2,3,3,3,,,,,,,
104,Southwestern (Texas),O,CLU,3,,9.0,2.0,2.0,11.0,48.0,Pass,Complete,24.0,,Nick Lasher,Complete,Cameron Jones,,,,Easton Fehler,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:46,1426,16,14,2,3,3,3,,,,,,,
105,Southwestern (Texas),O,CLU,3,,9.0,3.0,1.0,10.0,24.0,Run,Rush,23.0,Jackson Taylor,,,,,,,Jackson Reece,Bernard Sencherey,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:46,1426,16,14,2,3,3,3,,,,,,,
