PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
93,Willamette,D,WIL,3,,8.0,2.0,2.0,4.0,-24.0,Coming Out,Pass,Complete,9.0,,,Aidan Kuykendall,short,middle,Complete,Justin Genovia,,,,Nicholas Kaufman,Ben Porter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:25,1585,0,34,34,3,3,3,,,,,,,
94,Willamette,D,WIL,3,,8.0,3.0,3.0,13.0,-15.0,Coming Out,Run,Rush,5.0,Joseph Castillo,middle,,,,,,,,,Thali Cobb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:25,1585,0,34,34,3,3,3,,,,,,,
95,Willamette,K,WIL,3,,,,4.0,8.0,-20.0,Coming Out,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,George Wiles-Koehler,29.0,49.0,,,,,,,,,,,,,,,11:25,1585,0,34,34,3,3,3,,,,,,,
96,Willamette,O,PP,3,,8.0,1.0,0.0,10.0,49.0,Go Zone,Pass,Complete,29.0,,,,deep,right,Complete,Clark for Baker,,,,Christopher Brown,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:15,1455,34,0,34,3,3,3,,,,,,,
97,Willamette,O,PP,3,,8.0,2.0,1.0,10.0,20.0,Red Zone High,Run,Rush,6.0,Shotgun Susank,middle,,,,,,,,,Christopher Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:15,1455,34,0,34,3,3,3,,,,,,,
98,Willamette,O,PP,3,,8.0,3.0,2.0,4.0,14.0,Red Zone High,Pass,Incomplete,0.0,,,,short,right,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:15,1455,34,0,34,3,3,3,,,,,,,
99,Willamette,O,PP,3,,8.0,4.0,3.0,4.0,14.0,Red Zone High,Run,Rush,10.0,Shotgun Susank,middle,,,,,,,,,Hogan Smith,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:15,1455,34,0,34,3,3,3,,,,,,,
100,Willamette,O,PP,3,,8.0,5.0,1.0,4.0,4.0,Red Zone Low,Run,Rush,2.0,Shotgun Susank,middle,,,,,,,,,Hogan Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:15,1455,34,0,34,3,3,3,,,,,,,
101,Willamette,O,PP,3,,8.0,6.0,2.0,2.0,2.0,Red Zone Low,Run,Rush,0.0,No Huddle-Shotgun,middle,,,,,,,,,Michael Valtierra,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:15,1455,34,0,34,3,3,3,,,,,,,
102,Willamette,O,PP,3,,8.0,7.0,3.0,2.0,2.0,Red Zone Low,Run,Rush,1.0,No Huddle-Shotgun,right,,,,,,,,,Hogan Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:15,1455,34,0,34,3,3,3,,,,,,,
103,Willamette,O,PP,3,,8.0,8.0,4.0,1.0,1.0,Red Zone Low,Pass,Complete,1.0,,,,short,left,Complete,Jack for Susank,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,09:15,1455,34,0,34,3,3,3,,,,,,,
104,Willamette,K,PP,3,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,Charlie H: Russo,,,,,,,,,,,,,,,,,,,,Kyler kick Parris,,,Good,,,,,,,,,06:30,1290,40,0,40,3,3,3,,,,,,,
105,Willamette,K,PP,3,,,,,,,,KO,Return,,,,,,,,,,,,Tanner Gomes,Charlie Russo,,,,,,Justin Genovia,17,26.0,Jack kickoff Walker,56.0,9.0,Return,,,,,,,,,,,,,,,,,,,06:30,1290,41,0,41,3,3,3,,,,,,,
106,Willamette,D,WIL,3,,9.0,1.0,0.0,10.0,-26.0,Gold Zone,Run,Rush,0.0,Joseph Castillo,middle,,,,,,,,,Ethan Norris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:30,1290,0,41,41,3,3,3,,,,,,,
107,Willamette,D,WIL,3,,9.0,2.0,2.0,10.0,-26.0,Gold Zone,Run,Rush,2.0,Steven Wright,middle,,,,,,,,,Mark Carling,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:30,1290,0,41,41,3,3,3,,,,,,,
108,Willamette,D,WIL,3,,9.0,3.0,3.0,8.0,-28.0,Gold Zone,Run,Rush,9.0,Aidan Kuykendall,middle,,,,,,,,,Nicholas Kaufman,Ben Porter,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:30,1290,0,41,41,3,3,3,,,,,,,
109,Willamette,D,WIL,3,,9.0,4.0,1.0,10.0,-37.0,Gold Zone,Run,Rush,5.0,Aidan Kuykendall,right,,,,,,,,,Gus Burns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:30,1290,0,41,41,3,3,3,,,,,,,
110,Willamette,D,WIL,3,,9.0,5.0,2.0,5.0,-42.0,Gold Zone,Run,Rush,2.0,Steven Wright,middle,,,,,,,,,Ethan Norris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:30,1290,0,41,41,3,3,3,,,,,,,
111,Willamette,D,WIL,3,,9.0,6.0,3.0,3.0,-44.0,Gold Zone,Pass,Incomplete,0.0,,,Aidan Kuykendall,short,middle,Incomplete,Justin Genovia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,06:30,1290,0,41,41,3,3,3,Pass Interference,PP,,,,,15.0
112,Willamette,D,WIL,3,,9.0,7.0,1.0,10.0,41.0,Go Zone,Pass,Incomplete,0.0,,,Aidan Kuykendall,short,middle,Incomplete,Nik Goff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:30,1290,0,41,41,3,3,3,,,,,,,
113,Willamette,D,WIL,3,,9.0,8.0,2.0,10.0,41.0,Go Zone,Pass,Complete,0.0,,,Aidan Kuykendall,short,right,Complete,Joseph Castillo,,,,Kalau Morikawa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:30,1290,0,41,41,3,3,3,,,,,,,
114,Willamette,D,WIL,3,,9.0,9.0,3.0,10.0,41.0,Go Zone,Pass,Complete,15.0,,,Aidan Kuykendall,deep,middle,Complete,Justin Genovia,,,,Omaru Konneh,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:30,1290,0,41,41,3,3,3,,,,,,,
115,Willamette,D,WIL,3,,9.0,10.0,1.0,10.0,26.0,Take A Shot,Run,Rush,6.0,Aidan Kuykendall,right,,,,,,,,,Kalau Morikawa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:30,1290,0,41,41,3,3,3,,,,,,,
116,Willamette,D,WIL,3,,9.0,11.0,2.0,4.0,20.0,Red Zone High,Run,Rush,4.0,Joseph Castillo,middle,,,,,,,,,Nicholas Kaufman,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:30,1290,0,41,41,3,3,3,,,,,,,
117,Willamette,D,WIL,3,,9.0,12.0,1.0,10.0,16.0,Red Zone High,Run,Rush,6.0,Aidan Kuykendall,left,,,,,,,,,Chase Fitch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:30,1290,0,41,41,3,3,3,,,,,,,
118,Willamette,D,WIL,3,,9.0,13.0,2.0,4.0,10.0,Red Zone,Pass,Complete,6.0,,,Aidan Kuykendall,short,middle,Complete,Justin Genovia,,,,Chuck Rak,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:30,1290,0,41,41,3,3,3,,,,,,,
119,Willamette,D,WIL,3,,9.0,14.0,1.0,4.0,4.0,Red Zone Low,Run,Rush,-1.0,Joseph Castillo,middle,,,,,,,,,George Cutting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:30,1290,0,41,41,3,3,3,,,,,,,
120,Willamette,D,WIL,4,,9.0,15.0,2.0,5.0,5.0,Red Zone Low,Run,Rush,-1.0,Joseph Castillo,middle,,,,,,,,,Nate Barewin,Thomas McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,41,41,3,3,3,,,,,,,
121,Willamette,D,WIL,4,,9.0,16.0,3.0,6.0,6.0,Red Zone,Pass,Complete,6.0,,,Aidan Kuykendall,short,left,Complete,Jared Paredes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,900,0,41,41,3,3,3,,,,,,,
122,Willamette,K,WIL,4,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Camdin Dirnberger,,,Good,,,,,,,,,14:12,852,6,41,35,3,3,3,,,,,,,
123,Willamette,K,WIL,4,,,,,,,,KO Rec,Return,,,,,,,,,,,,,,,,,,,,4,14.0,Nick Beswick-Seidl,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,14:12,852,7,41,34,3,3,3,,,,,,,
124,Willamette,,PP,4,,,,1.0,10.0,14.0,Red Zone High,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:12,852,41,7,34,3,3,3,Delay Of Game ,PP,,,,,5.0
125,Willamette,O,PP,4,,9.0,1.0,0.0,15.0,9.0,Red Zone,Pass,Complete,31.0,,,,deep,left,Complete,Ben for Porter,,,,Raymond Pasay,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:12,852,41,7,34,3,3,3,,,,,,,
126,Willamette,O,PP,4,,9.0,2.0,1.0,10.0,40.0,Go Zone,Pass,Incomplete,0.0,,,,short,right,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:12,852,41,7,34,3,3,3,,,,,,,
127,Willamette,O,PP,4,,9.0,3.0,2.0,10.0,40.0,Go Zone,Pass,Incomplete,0.0,,,,short,middle,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:12,852,41,7,34,3,3,3,,,,,,,
128,Willamette,O,PP,4,,9.0,4.0,3.0,10.0,40.0,Go Zone,Run,Rush,9.0,No Huddle-Shotgun,middle,,,,,,,,,La'Akea Like,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:12,852,41,7,34,3,3,3,,,,,,,
129,Willamette,K,PP,4,,,,4.0,1.0,49.0,Go Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cameron punt Shirangi,33.0,18.0,,,,,,,,,,,,,,,14:12,852,41,7,34,3,3,3,,,,,,,
130,Willamette,D,WIL,4,,10.0,1.0,0.0,10.0,-18.0,Coming Out,Pass,Complete,7.0,,,Aidan Kuykendall,short,left,Complete,Brandon Johnson,,,,Andy Butler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:45,765,7,41,34,3,3,3,,,,,,,
131,Willamette,D,WIL,4,,10.0,2.0,2.0,3.0,-25.0,Coming Out,Pass,Incomplete,0.0,,,Aidan Kuykendall,short,left,Incomplete,Trajan Clark,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:45,765,7,41,34,3,3,3,,,,,,,
132,Willamette,D,WIL,4,,10.0,3.0,3.0,3.0,-25.0,Coming Out,Pass,Incomplete,0.0,,,Aidan Kuykendall,short,middle,Incomplete,Trajan Clark,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:45,765,7,41,34,3,3,3,,,,,,,
133,Willamette,K,WIL,4,,,,4.0,3.0,-25.0,Coming Out,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,George Wiles-Koehler,29.0,46.0,Fair Catch,,,,,,,,,,,,,,12:45,765,7,41,34,3,3,3,,,,,,,
134,Willamette,O,PP,4,,10.0,1.0,0.0,10.0,46.0,Go Zone,Pass,Complete,5.0,,,,short,left,Complete,George for Blue,,,,Judah Ali'ifua,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:32,692,41,7,34,3,3,3,,,,,,,
135,Willamette,O,PP,4,,10.0,2.0,2.0,5.0,49.0,Go Zone,Run,Rush,13.0,No Huddle-Shotgun,middle,,,,,,,,,La'Akea Like,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:32,692,41,7,34,3,3,3,,,,,,,
136,Willamette,O,PP,4,,10.0,3.0,1.0,10.0,36.0,Go Zone,Run,Rush,-4.0,No Huddle-Shotgun,middle,,,,,,,,,Dom Torres,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:32,692,41,7,34,3,3,3,,,,,,,
137,Willamette,O,PP,4,,10.0,4.0,2.0,14.0,40.0,Go Zone,Pass,Complete,10.0,,,,short,middle,Complete,George for Blue,,,,Christian Tovar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:32,692,41,7,34,3,3,3,,,,,,,
138,Willamette,O,PP,4,,10.0,5.0,3.0,4.0,30.0,Take A Shot,Pass,Complete,3.0,,,,short,middle,Complete,George for Blue,,,,La'Akea Like,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:32,692,41,7,34,3,3,3,,,,,,,
139,Willamette,O,PP,4,,10.0,6.0,4.0,1.0,27.0,Take A Shot,Pass,Complete,6.0,,,,short,left,Complete,Domminick for Norris,,,,Luke Lowe,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:32,692,41,7,34,3,3,3,,,,,,,
140,Willamette,O,PP,4,,10.0,7.0,1.0,10.0,21.0,Take A Shot,Run,Rush,16.0,No Huddle-Shotgun,left,,,,,,,,,Landon Waters,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:32,692,41,7,34,3,3,3,,,,,,,
141,Willamette,O,PP,4,,10.0,8.0,1.0,5.0,5.0,Red Zone Low,Run,Rush,1.0,No Huddle-Shotgun,middle,,,,,,,,,Dominic Corado,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:32,692,41,7,34,3,3,3,,,,,,,
142,Willamette,O,PP,4,,10.0,9.0,2.0,4.0,4.0,Red Zone Low,Pass,Incomplete,0.0,,,,short,left,Incomplete,George broken Blue,Dominic Corado,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:32,692,41,7,34,3,3,3,,,,,,,
143,Willamette,O,PP,4,,10.0,10.0,3.0,4.0,4.0,Red Zone Low,Pass,Incomplete,0.0,,,,short,middle,Incomplete,George broken Blue,Dominic Corado,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,11:32,692,41,7,34,3,3,3,,,,,,,
144,Willamette,K,PP,4,,,,4.0,4.0,4.0,Red Zone Low,FG,Good,,,,,,,,,,,,Charlie H: Russo,,,,,,,,,,,,,,,,,,,,Kyler field Parris,20.0,Good,,,,,,,,,,11:32,692,41,7,34,3,3,3,,,,,,,
145,Willamette,K,PP,4,,,,,,,,KO,Return,,,,,,,,,,,,,,,,,,,Isaiah Maxie,0,20.0,Jack kickoff Walker,45.0,20.0,Return,,,,,,,,,,,,,,,,,,,07:01,421,44,7,37,3,3,3,,,,,,,
146,Willamette,D,WIL,4,,11.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,8.0,Joseph Castillo,middle,,,,,,,,,Duncan Lee,Jake Sugawara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:01,421,7,44,37,3,3,3,,,,,,,
147,Willamette,D,WIL,4,,11.0,2.0,2.0,2.0,-28.0,Gold Zone,Run,Rush,4.0,Joseph Castillo,middle,,,,,,,,,Omaru Konneh,Eamon Glascott,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:01,421,7,44,37,3,3,3,,,,,,,
148,Willamette,D,WIL,4,,11.0,3.0,1.0,10.0,-32.0,Gold Zone,Run,Rush,5.0,Elijah Clavijo,middle,,,,,,,,,Bruce Burba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:01,421,7,44,37,3,3,3,,,,,,,
149,Willamette,D,WIL,4,,11.0,4.0,2.0,5.0,-37.0,Gold Zone,Pass,Sack,-2.0,,,Aidan Kuykendall,,,Sack,,,,,William Welch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:01,421,7,44,37,3,3,3,,,,,,,
150,Willamette,D,WIL,4,,11.0,5.0,3.0,7.0,-35.0,Gold Zone,Pass,Complete,23.0,,,Aidan Kuykendall,deep,left,Complete,Jared Paredes,,,,Duncan Lee,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:01,421,7,44,37,3,3,3,,,,,,,
151,Willamette,D,WIL,4,,11.0,6.0,1.0,10.0,42.0,Go Zone,Run,Rush,8.0,Aidan Kuykendall,left,,,,,,,,,Jake Sugawara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:01,421,7,44,37,3,3,3,,,,,,,
152,Willamette,,WIL,4,,,,2.0,2.0,34.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:01,421,7,44,37,3,3,3,Offside,PP,,,,,5.0
153,Willamette,D,WIL,4,,11.0,7.0,1.0,10.0,29.0,Take A Shot,Pass,Complete,28.0,,,Aidan Kuykendall,deep,middle,Complete,Jared Paredes,,,,Duncan Lee,Andy Butler,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:01,421,7,44,37,3,3,3,,,,,,,
154,Willamette,D,WIL,4,,11.0,8.0,1.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,Aidan Kuykendall,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,07:01,421,7,44,37,3,3,3,,,,,,,
155,Willamette,K,WIL,4,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,Seth H: Beach,,,,,,,,,,,,,,,,,,,,Camdin Dirnberger,,,Good,,,,,,,,,02:51,171,13,44,31,3,3,3,,,,,,,
156,Willamette,K,WIL,4,,,,,,,,KO Rec,Return,,,,,,,,,,,,Brandon Johnson,,,,,,,,17,25.0,Nick Beswick-Seidl,57.0,8.0,Return,,,,,,,,,,,,,,,,,,,02:51,171,14,44,30,3,3,3,,,,,,,
157,Willamette,O,PP,4,,11.0,1.0,0.0,10.0,25.0,Take A Shot,Pass,Complete,16.0,,,,deep,right,Complete,Nathan for Miles,,,,Landon Waters,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:51,171,44,14,30,3,3,3,,,,,,,
158,Willamette,O,PP,4,,11.0,2.0,1.0,10.0,41.0,Go Zone,Pass,Interception,0.0,,,,,,Interception,,,John Kenny,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Interception,02:51,171,44,14,30,3,3,3,,,,,,,
159,Willamette,D,WIL,4,,12.0,1.0,0.0,10.0,-28.0,Gold Zone,Pass,Complete,72.0,,,Aidan Kuykendall,deep,middle,Complete,Tyler Epefanio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,02:15,135,14,44,30,3,3,3,,,,,,,
160,Willamette,K,WIL,4,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,Seth H: Beach,,,,,,,,,,,,,,,,,,,,Camdin Dirnberger,,,Good,,,,,,,,,02:04,124,20,44,24,3,3,3,,,,,,,
161,Willamette,K,WIL,4,,,,,,,,KO Rec,Return,,,,,,,,,,,,Isaac Tran,,,,,,,,20,30.0,Nick Beswick-Seidl,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,02:04,124,21,44,23,3,3,3,,,,,,,
162,Willamette,O,PP,4,,12.0,1.0,0.0,10.0,30.0,Take A Shot,Run,Rush,-4.0,No Huddle-Shotgun,middle,,,,,,,,,,,True,Jackson at Diaz,,PP,Jackson at Diaz,,,,,,,,,,,,,,,,,,,,,,,,,,02:04,124,44,21,23,3,3,3,,,,,,,
163,Willamette,O,PP,4,,12.0,2.0,2.0,14.0,26.0,Take A Shot,Run,Rush,1.0,No Huddle-Shotgun,middle,,,,,,,,,Aidan Pagel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:04,124,44,21,23,3,3,3,,,,,,,
164,Willamette,,PP,4,,,,3.0,13.0,27.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Willamette,,,,,,,02:04,124,44,21,23,3,3,3,,,,,,,
165,Willamette,O,PP,4,,12.0,3.0,3.0,13.0,27.0,Take A Shot,Pass,Complete,12.0,,,,deep,left,Complete,Wyatt for Ruth,,,,John Kenny,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:00,60,44,21,23,3,3,2,,,,,,,
166,Willamette,O,PP,4,,12.0,4.0,4.0,1.0,39.0,Go Zone,Run,Rush,4.0,No Huddle-Shotgun,middle,,,,,,,,,Judah Ali'ifua,Isaiah Maxie,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,Game,01:00,60,44,21,23,3,3,2,,,,,,,
167,Willamette,,PP,4,,,,1.0,10.0,43.0,Go Zone,Kneel,Kneel,-5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:00,60,44,21,23,3,3,2,,,,,,,
