PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
180,Hanover (Ind.),O,OLI,4,,12.0,3.0,3.0,10.0,48.0,Go Zone,Pass,Complete,6.0,,,,short,left,Complete,Dontal for Wright,,,,Justin Williamson,Jamyes Evans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:56,176,31,20,11,1,1,1,,,,,,,
181,Hanover (Ind.),K,OLI,4,,,,4.0,4.0,42.0,Go Zone,Punt,Touchback,,,,,,,,,,,,,,,,,,,,,,,,,,,Brendan punt Sine,42.0,0.0,Touchback,,,,,,,,,,,,,,02:56,176,31,20,11,1,1,1,,,,,,,
182,Hanover (Ind.),D,HAN,4,,13.0,1.0,0.0,10.0,-20.0,Coming Out,Pass,Complete,1.0,,,Matthew Weimer,short,left,Complete,Austin Oppel,,,,Justin McMurren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:07,127,20,31,11,1,1,1,,,,,,,
183,Hanover (Ind.),D,HAN,4,,13.0,2.0,2.0,9.0,-21.0,Coming Out,Pass,Complete,10.0,,,Matthew Weimer,short,middle,Complete,Austin Oppel,,,,Justin McMurren,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:07,127,20,31,11,1,1,1,,,,,,,
184,Hanover (Ind.),D,HAN,4,,13.0,3.0,1.0,10.0,-31.0,Gold Zone,Pass,Incomplete,0.0,,,Matthew Weimer,short,right,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:07,127,20,31,11,1,1,1,,,,,,,
185,Hanover (Ind.),D,HAN,4,,13.0,4.0,2.0,10.0,-31.0,Gold Zone,Pass,Incomplete,0.0,,,Matthew Weimer,short,middle,Incomplete,Nate Reynolds,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:07,127,20,31,11,1,1,1,,,,,,,
186,Hanover (Ind.),D,HAN,4,,13.0,5.0,3.0,10.0,-31.0,Gold Zone,Pass,Complete,16.0,,,Matthew Weimer,deep,middle,Complete,Jalen Peck,,,,Kyante Buck,Isaac Rowe,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:07,127,20,31,11,1,1,1,,,,,,,
187,Hanover (Ind.),D,HAN,4,,13.0,6.0,1.0,10.0,-47.0,Go Zone,Pass,Complete,28.0,,,Matthew Weimer,deep,left,Complete,Eric Roudebush,,,,Tyreese Mays,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:07,127,20,31,11,1,1,1,,,,,,,
188,Hanover (Ind.),D,HAN,4,,13.0,7.0,1.0,10.0,25.0,Take A Shot,Pass,Complete,15.0,,,Matthew Weimer,deep,middle,Complete,Steven Livers,,,,Kyante Buck,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:07,127,20,31,11,1,1,1,,,,,,,
189,Hanover (Ind.),D,HAN,4,,13.0,8.0,1.0,10.0,10.0,Red Zone,Pass,Complete,6.0,,,Matthew Weimer,short,middle,Complete,Nate Reynolds,,,,SirQuarius Ball,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:07,127,20,31,11,1,1,1,,,,,,,
190,Hanover (Ind.),,HAN,4,,,,2.0,4.0,4.0,Red Zone Low,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hanover,,,,,,,02:07,127,20,31,11,1,1,1,,,,,,,
191,Hanover (Ind.),D,HAN,4,,13.0,9.0,2.0,4.0,4.0,Red Zone Low,Pass,Complete,4.0,,,Matthew Weimer,short,middle,Complete,Jalen Peck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,,00:48,48,20,31,11,1,0,1,,,,,,,
192,Hanover (Ind.),D,HAN,4,,13.0,10.0,0.0,,,,Pass,Good,,,,Jalen Peck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Good,,,,,,,TD,00:43,43,26,31,5,1,0,1,,,,,,,
193,Hanover (Ind.),K,HAN,4,,,,,,,,KO Rec,,,,,,,,,,,,,,,,,,,,,,,Yoann Kinanga,0.0,-35.0,,True,,,,,,,,,,,,,,,,,,00:43,43,28,31,3,1,0,1,,,,,,,
194,Hanover (Ind.),,OLI,4,,,,1.0,10.0,47.0,Go Zone,Kneel,Kneel,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:42,42,31,28,3,1,1,0,,,,,,,
