PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
177,#20 Carnegie Mellon,O,GRO,4,,13.0,1.0,0.0,10.0,-22.0,Coming Out,Pass,Sack,-7.0,,,Logan Pfeuffer,,,Sack,,,,,Ben Coyne,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:49,169,26,37,-11,3,3,1,,,,,,,
178,#20 Carnegie Mellon,O,GRO,4,,13.0,2.0,2.0,17.0,-15.0,Coming Out,Pass,Complete,10.0,,,Logan Pfeuffer,,,Complete,Logan Pfeuffer,,,,M. Stokey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:49,169,26,37,-11,3,3,1,,,,,,,
179,#20 Carnegie Mellon,O,GRO,4,,13.0,3.0,3.0,7.0,-25.0,Coming Out,Run,Rush,9.0,Logan Pfeuffer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:49,169,26,37,-11,3,3,1,,,,,,,
180,#20 Carnegie Mellon,O,GRO,4,,13.0,4.0,1.0,10.0,-34.0,Gold Zone,Pass,Interception,0.0,,,Logan Pfeuffer,,,Interception,,,Logan Young,,Joey Guida,,,,,,,Logan Young,20,-42.0,,,,,,,,,,,,,,,,,,,,,,Interception,02:49,169,26,37,-11,3,3,1,,,,,,,
181,#20 Carnegie Mellon,D,CMU,4,,14.0,1.0,0.0,10.0,22.0,Take A Shot,Run,Rush,4.0,Matt Hegi,,,,,,,,,,Kobe Bonanno,Ryan Fleming,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:13,73,37,26,-11,3,1,3,,,,,,,
182,#20 Carnegie Mellon,,CMU,4,,,,2.0,6.0,18.0,Red Zone High,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Grove City,,,,,,,01:13,73,37,26,-11,3,1,3,,,,,,,
183,#20 Carnegie Mellon,D,CMU,4,,14.0,2.0,2.0,6.0,18.0,Red Zone High,Run,Rush,0.0,Matt Hegi,,,,,,,,,,James Parenti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:08,68,37,26,-11,2,1,2,,,,,,,
184,#20 Carnegie Mellon,,CMU,4,,,,3.0,6.0,18.0,Red Zone High,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Grove City,,,,,,,01:08,68,37,26,-11,2,1,2,,,,,,,
185,#20 Carnegie Mellon,D,CMU,4,,14.0,3.0,3.0,6.0,18.0,Red Zone High,Run,Rush,1.0,Cole Franklin,,,,,,,,,,Parker Kilgore,Ben Bladel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,01:03,63,37,26,-11,1,1,1,,,,,,,
186,#20 Carnegie Mellon,,CMU,4,,,,4.0,5.0,17.0,Red Zone High,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Grove City,,,,,,,01:03,63,37,26,-11,1,1,1,,,,,,,
187,#20 Carnegie Mellon,K,CMU,4,,,,4.0,5.0,17.0,Red Zone High,FG Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,H Hairston,35.0,Good,,,,,,,,,,00:57,57,37,26,-11,0,1,0,,,,,,,
188,#20 Carnegie Mellon,K,CMU,4,,,,,,,,KO Rec,,,,,,,,,,,,,,,,,,,,,,,Cole Hanna,65.0,0.0,,,,,,,,,,,,,,,,,,,,00:52,52,40,26,-14,0,1,0,,,,,,,
189,#20 Carnegie Mellon,O,GRO,4,,14.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,15.0,Joey Guida,,,,,,,,,,A. Williams,Kevin Cooke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:52,52,26,40,-14,0,0,1,,,,,,,
190,#20 Carnegie Mellon,O,GRO,4,,14.0,2.0,1.0,10.0,-40.0,Gold Zone,Run,Rush,21.0,Joey Guida,,,,,,,,,,Aryan Hegde,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:52,52,26,40,-14,0,0,1,,,,,,,
191,#20 Carnegie Mellon,O,GRO,4,,14.0,3.0,1.0,10.0,39.0,Go Zone,Run,Rush,9.0,Logan Pfeuffer,,,,,,,,,,A. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:52,52,26,40,-14,0,0,1,,,,,,,
192,#20 Carnegie Mellon,O,GRO,4,,14.0,4.0,2.0,1.0,30.0,Take A Shot,Pass,Complete,10.0,,,Logan Pfeuffer,,,Complete,Scott Fraser,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:52,52,26,40,-14,0,0,1,,,,,,,
193,#20 Carnegie Mellon,O,GRO,4,,14.0,5.0,1.0,10.0,20.0,Red Zone High,Pass,Complete,20.0,,,Logan Pfeuffer,,,Complete,Ryan Lenhart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,00:52,52,26,40,-14,0,0,1,,,,,,,
194,#20 Carnegie Mellon,K,GRO,4,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nick Morrow,,,Good,,,,,,,,,00:02,2,32,40,-8,0,0,1,,,,,,,
195,#20 Carnegie Mellon,K,GRO,4,,,,,,,,KO,,,,,,,,,,,,,,,,,,CMU,on GRO42,,,,Nick Morrow,12.0,-47.0,,True,,,,,,,,,,,,,,,,,,00:02,2,33,40,-7,0,0,1,,,,,,,
