PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
88,Whitworth,D,WHTWTRAV,2,,8.0,1.0,0.0,10.0,-16.0,Coming Out,Run,Rush,2.0,Solo Hines,,,,,,,,,,Eric Hoeffel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:21,261,0,14,14,2,1,2,,,,,,,
89,Whitworth,D,WHTWTRAV,2,,8.0,2.0,2.0,8.0,-18.0,Coming Out,Pass,Complete,79.0,,,Jaedyn Prewitt,,,Complete,Dillon Kuk,,,,Jackson Lajoie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:21,261,0,14,14,2,1,2,,,,,,,
90,Whitworth,,WHTWTRAV,2,,,,1.0,3.0,3.0,Red Zone Low,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Carnegie Mellon,,,,,,,04:21,261,0,14,14,2,1,2,,,,,,,
91,Whitworth,D,WHTWTRAV,2,,8.0,3.0,1.0,3.0,3.0,Red Zone Low,Run,Rush,2.0,L Kitselman,,,,,,,,,,V Kalyanapuram,Alex Nelson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:26,206,0,14,14,1,1,1,,,,,,,
92,Whitworth,D,WHTWTRAV,2,,8.0,4.0,2.0,1.0,1.0,Red Zone Low,Run,Rush,-1.0,Jaedyn Prewitt,,,,,,,,,,,,True,Jaedyn Prewitt,,WHTWTRAV,Jaedyn Prewitt,,,,,,,,,,,,,,,,,,,,,,,,,,03:26,206,0,14,14,1,1,1,,,,,,,
93,Whitworth,D,WHTWTRAV,2,,8.0,5.0,3.0,1.0,1.0,Red Zone Low,Pass,Incomplete,0.0,,,Jaedyn Prewitt,,,Incomplete,Isaac Fields,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:26,206,0,14,14,1,1,1,,,,,,,
94,Whitworth,D,WHTWTRAV,2,,8.0,6.0,4.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,L Kitselman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,03:26,206,0,14,14,1,1,1,,,,,,,
95,Whitworth,K,WHTWTRAV,2,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Good,,,,,,,,,02:09,129,6,14,8,1,1,1,,,,,,,
96,Whitworth,,WHTWTRAV,2,,,,1.0,10.0,-35.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:09,129,7,14,7,1,1,1,unsportmanlike conduct,WHTWTRAV,,,,,15.0
97,Whitworth,K,WHTWTRAV,2,,,,,,,,KO Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,45.0,35.0,Fair Catch,,,,,,,,,,,,,,,,,,,02:09,129,7,14,7,1,1,1,,,,,,,
98,Whitworth,O,CMU,2,,8.0,1.0,0.0,10.0,-35.0,Gold Zone,Run,Rush,2.0,Tre Vasiliadis,,,,,,,,,,Dylan Ventress,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:09,129,14,7,7,1,1,1,,,,,,,
99,Whitworth,O,CMU,2,,8.0,2.0,2.0,8.0,-37.0,Gold Zone,Run,Rush,5.0,Tre Vasiliadis,,,,,,,,,,Jacob Hogger,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,02:09,129,14,7,7,1,1,1,holding,CMU,,holding,CMU,Dalton Lewis,10.0
100,Whitworth,O,CMU,2,,8.0,3.0,2.0,18.0,-27.0,Gold Zone,Pass,Complete,2.0,,,Ben Mills,,,Complete,Alex Javier,,,,Dylan Ventress,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:09,129,14,7,7,1,1,1,,,,,,,
101,Whitworth,,CMU,2,,,,3.0,16.0,-29.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Whitworth,,,,,,,02:09,129,14,7,7,1,1,1,,,,,,,
102,Whitworth,O,CMU,2,,8.0,4.0,3.0,16.0,-29.0,Gold Zone,Run,Rush,10.0,Tre Vasiliadis,,,,,,,,,,A. Templeton,E. Uwekoolani,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:29,89,14,7,7,1,1,0,,,,,,,
103,Whitworth,K,CMU,2,,,,4.0,6.0,-39.0,Gold Zone,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Casey Jaeb,19.0,42.0,Out of bounds,,,,,,,,,,,,,,01:29,89,14,7,7,1,1,0,,,,,,,
104,Whitworth,,WHTWTRAV,2,,,,1.0,10.0,-42.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:40,40,7,14,7,1,0,1,holding,CMU,Zach Sabin,,,,10.0
105,Whitworth,D,WHTWTRAV,2,,9.0,1.0,0.0,10.0,48.0,Go Zone,Pass,Incomplete,0.0,,,Jaedyn Prewitt,,,Incomplete,Evan Liggett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:40,40,7,14,7,1,0,1,,,,,,,
106,Whitworth,D,WHTWTRAV,2,,9.0,2.0,2.0,10.0,48.0,Go Zone,Pass,Complete,6.0,,,Jaedyn Prewitt,,,Complete,Dillon Kuk,,,,Kevin Cooke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:40,40,7,14,7,1,0,1,,,,,,,
107,Whitworth,D,WHTWTRAV,2,,9.0,3.0,3.0,4.0,42.0,Go Zone,Pass,Complete,14.0,,,Jaedyn Prewitt,,,Complete,Isaiah Jones,,,,Robert Coury,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:40,40,7,14,7,1,0,1,,,,,,,
108,Whitworth,D,WHTWTRAV,2,,9.0,4.0,1.0,10.0,28.0,Take A Shot,Pass,Complete,2.0,,,Jaedyn Prewitt,,,Complete,Isaac Fields,,,,Thomas Coury,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:40,40,7,14,7,1,0,1,,,,,,,
109,Whitworth,D,WHTWTRAV,2,,9.0,5.0,2.0,8.0,26.0,Take A Shot,Pass,Complete,3.0,,,Jaedyn Prewitt,,,Complete,Isaac Fields,,,,A. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,00:40,40,7,14,7,1,0,1,,,,,,,
110,Whitworth,,WHTWTRAV,2,,,,3.0,5.0,23.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Carnegie Mellon,,,,,,,00:40,40,7,14,7,1,0,1,,,,,,,
111,Whitworth,K,WHTWTRAV,2,,,,3.0,5.0,23.0,Take A Shot,FG Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.0,Good,,,,,,,,,,00:04,4,7,14,7,0,0,0,,,,,,,
112,Whitworth,K,WHTWTRAV,3,,,,,,,,KO Rec,Return,,,,,,,,,,,,Luke Roberts,,,,,,,,11,29.0,,47.0,18.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,10,14,4,3,3,3,,,,,,,
113,Whitworth,O,CMU,3,,9.0,1.0,0.0,10.0,-29.0,Gold Zone,Run,Rush,3.0,Tre Vasiliadis,,,,,,,,,,Dylan Ventress,P. Serrano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,14,10,4,3,3,3,,,,,,,
114,Whitworth,O,CMU,3,,9.0,2.0,2.0,7.0,-32.0,Gold Zone,Pass,Complete,44.0,,,Ben Mills,,,Complete,Kris Hughes,,,,Jacob Hogger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,14,10,4,3,3,3,,,,,,,
115,Whitworth,O,CMU,3,,9.0,3.0,1.0,10.0,24.0,Take A Shot,Run,Rush,6.0,Tre Vasiliadis,,,,,,,,,,Justin Gies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,14,10,4,3,3,3,,,,,,,
116,Whitworth,O,CMU,3,,9.0,4.0,2.0,4.0,18.0,Red Zone High,Run,Rush,6.0,Tre Vasiliadis,,,,,,,,,,BJ Mullin,Derrick Platt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,14,10,4,3,3,3,,,,,,,
117,Whitworth,O,CMU,3,,9.0,5.0,1.0,10.0,12.0,Red Zone,Run,Rush,12.0,Tre Vasiliadis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,1800,14,10,4,3,3,3,,,,,,,
118,Whitworth,K,CMU,3,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cole Hanna,,,Good,,,,,,,,,12:48,1668,20,10,10,3,3,3,,,,,,,
119,Whitworth,K,CMU,3,,,,,,,,KO,Return,,,,,,,,,,,,Cole Hanna,Evan Roper,,,,,,Matthew Fiesta,29,36.0,Cole Hanna,58.0,7.0,Return,,,,,,,,,,,,,,,,,,,12:48,1668,21,10,11,3,3,3,,,,,,,
120,Whitworth,D,WHTWTRAV,3,,10.0,1.0,0.0,10.0,-36.0,Gold Zone,Run,Rush,0.0,Solo Hines,,,,,,,,,,Thomas Coury,Eric Hoeffel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:48,1668,10,21,11,3,3,3,,,,,,,
121,Whitworth,D,WHTWTRAV,3,,10.0,2.0,2.0,10.0,-36.0,Gold Zone,Pass,Incomplete,0.0,,,Jaedyn Prewitt,,,Incomplete,Riley Morrison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:48,1668,10,21,11,3,3,3,,,,,,,
122,Whitworth,D,WHTWTRAV,3,,10.0,3.0,3.0,10.0,-36.0,Gold Zone,Pass,Complete,10.0,,,Jaedyn Prewitt,,,Complete,Evan Liggett,,,,A. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:48,1668,10,21,11,3,3,3,,,,,,,
123,Whitworth,D,WHTWTRAV,3,,10.0,4.0,1.0,10.0,-46.0,Go Zone,Pass,Incomplete,0.0,,,Jaedyn Prewitt,,,Incomplete,Dillon Kuk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:48,1668,10,21,11,3,3,3,,,,,,,
124,Whitworth,D,WHTWTRAV,3,,10.0,5.0,2.0,10.0,-46.0,Go Zone,Run,Rush,1.0,Solo Hines,,,,,,,,,,Logan Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:48,1668,10,21,11,3,3,3,,,,,,,
125,Whitworth,D,WHTWTRAV,3,,10.0,6.0,3.0,9.0,-47.0,Go Zone,Pass,Complete,19.0,,,Jaedyn Prewitt,,,Complete,Evan Liggett,,,,Robert Coury,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:48,1668,10,21,11,3,3,3,,,,,,,
126,Whitworth,D,WHTWTRAV,3,,10.0,7.0,1.0,10.0,34.0,Take A Shot,Pass,Incomplete,0.0,,,Dillon Kuk,,,Incomplete,Isaac Fields,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:48,1668,10,21,11,3,3,3,,,,,,,
127,Whitworth,D,WHTWTRAV,3,,10.0,8.0,2.0,10.0,34.0,Take A Shot,Run,Rush,-4.0,Jaedyn Prewitt,,,,,,,,,,,,True,Jaedyn Prewitt,,WHTWTRAV,Jaedyn Prewitt,,,,,,,,,,,,,,,,,,,,,,,,,,12:48,1668,10,21,11,3,3,3,,,,,,,
128,Whitworth,D,WHTWTRAV,3,,10.0,9.0,3.0,14.0,38.0,Go Zone,Pass,Complete,4.0,,,Jaedyn Prewitt,,,Complete,Dillon Kuk,,,,Aryan Hegde,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:48,1668,10,21,11,3,3,3,,,,,,,
129,Whitworth,D,WHTWTRAV,3,,10.0,10.0,4.0,10.0,34.0,Take A Shot,Pass,Sack,-9.0,,,Jaedyn Prewitt,,,Sack,,,,,Robert Coury,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,12:48,1668,10,21,11,3,3,3,,,,,,,
130,Whitworth,O,CMU,3,,10.0,1.0,0.0,10.0,-43.0,Gold Zone,Pass,Incomplete,0.0,,,Ben Mills,,,Incomplete,Alex Javier,,,,Tiliti Adams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:48,1428,21,10,11,3,3,3,,,,,,,
131,Whitworth,O,CMU,3,,10.0,2.0,2.0,10.0,-43.0,Gold Zone,Pass,Incomplete,0.0,,,Ben Mills,,,Incomplete,Kris Hughes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:48,1428,21,10,11,3,3,3,,,,,,,
132,Whitworth,O,CMU,3,,10.0,3.0,3.0,10.0,-43.0,Gold Zone,Run,Rush,4.0,Tre Vasiliadis,,,,,,,,,,BJ Mullin,Dylan Ventress,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:48,1428,21,10,11,3,3,3,,,,,,,
133,Whitworth,K,CMU,3,,,,4.0,6.0,-47.0,Go Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Casey Jaeb,35.0,18.0,,,,,,,,,,,,,,,08:48,1428,21,10,11,3,3,3,,,,,,,
134,Whitworth,D,WHTWTRAV,3,,11.0,1.0,0.0,10.0,-18.0,Coming Out,Run,Rush,-1.0,Solo Hines,,,,,,,,,,Eric Hoeffel,Ben Coyne,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:50,1370,10,21,11,3,3,3,,,,,,,
135,Whitworth,D,WHTWTRAV,3,,11.0,2.0,2.0,11.0,-17.0,Coming Out,Pass,Interception,0.0,,,Jaedyn Prewitt,,,Interception,,,Jackson Lajoie,,,,,,,,,Jackson Lajoie,0,-47.0,,,,,,,,,,,,,,,,,,,,,,Interception,07:50,1370,10,21,11,3,3,3,,,,,,,
136,Whitworth,O,CMU,3,,11.0,1.0,0.0,10.0,47.0,Go Zone,Run,Rush,-8.0,,,,,,,,,,,,,True,,,CMU,Tre Vasiliadis,,,,,,,,,,,,,,,,,,,,,,,,,,07:08,1328,21,10,11,3,3,3,,,,,,,
137,Whitworth,O,CMU,3,,11.0,2.0,2.0,27.0,-36.0,Gold Zone,Run,Rush,3.0,Tre Vasiliadis,,,,,,,,,,Alex Smith,Mason Bertelli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:08,1328,21,10,11,3,3,3,,,,,,,
138,Whitworth,O,CMU,3,,11.0,3.0,3.0,24.0,-39.0,Gold Zone,Run,Rush,12.0,Tre Vasiliadis,,,,,,,,,,Jacob Hogger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:08,1328,21,10,11,3,3,3,,,,,,,
139,Whitworth,K,CMU,3,,,,4.0,12.0,49.0,Go Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Casey Jaeb,28.0,21.0,Fair Catch,,,,,,,,,,,,,,07:08,1328,21,10,11,3,3,3,,,,,,,
140,Whitworth,D,WHTWTRAV,3,,12.0,1.0,0.0,10.0,-21.0,Coming Out,Pass,Complete,1.0,,,Jaedyn Prewitt,,,Complete,Isaac Fields,,,,Robert Coury,Logan Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:54,1194,10,21,11,3,3,3,,,,,,,
141,Whitworth,D,WHTWTRAV,3,,12.0,2.0,2.0,9.0,-22.0,Coming Out,Pass,Complete,13.0,,,Jaedyn Prewitt,,,Complete,Riley Morrison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:54,1194,10,21,11,3,3,3,,,,,,,
142,Whitworth,D,WHTWTRAV,3,,12.0,3.0,1.0,10.0,-35.0,Gold Zone,Pass,Complete,5.0,,,Jaedyn Prewitt,,,Complete,Riley Morrison,,,,Zach Martens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:54,1194,10,21,11,3,3,3,,,,,,,
143,Whitworth,D,WHTWTRAV,3,,12.0,4.0,2.0,5.0,-40.0,Gold Zone,Pass,Complete,2.0,,,Jaedyn Prewitt,,,Complete,Isaiah Jones,,,,Robert Coury,Logan Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:54,1194,10,21,11,3,3,3,,,,,,,
144,Whitworth,D,WHTWTRAV,3,,12.0,5.0,3.0,3.0,-42.0,Gold Zone,Pass,Complete,5.0,,,Jaedyn Prewitt,,,Complete,Solo Hines,,,,Zach Martens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:54,1194,10,21,11,3,3,3,,,,,,,
145,Whitworth,D,WHTWTRAV,3,,12.0,6.0,1.0,10.0,-47.0,Go Zone,Run,Rush,3.0,Solo Hines,,,,,,,,,,A. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:54,1194,10,21,11,3,3,3,,,,,,,
146,Whitworth,D,WHTWTRAV,3,,12.0,7.0,2.0,7.0,-50.0,Go Zone,Run,Rush,2.0,Jaedyn Prewitt,,,,,,,,,,Zach Martens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:54,1194,10,21,11,3,3,3,,,,,,,
147,Whitworth,D,WHTWTRAV,3,,12.0,8.0,3.0,5.0,48.0,Go Zone,Pass,Complete,14.0,,,Jaedyn Prewitt,,,Complete,Alan Ballew,,,,Aryan Hegde,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:54,1194,10,21,11,3,3,3,,,,,,,
148,Whitworth,,WHTWTRAV,3,,,,1.0,10.0,34.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:54,1194,10,21,11,3,3,3,false start,WHTWTRAV,AJ Sellem,,,,5.0
149,Whitworth,D,WHTWTRAV,3,,12.0,9.0,1.0,15.0,39.0,Go Zone,Pass,Complete,16.0,,,Jaedyn Prewitt,,,Complete,Dillon Kuk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:54,1194,10,21,11,3,3,3,,,,,,,
150,Whitworth,D,WHTWTRAV,3,,12.0,10.0,1.0,10.0,23.0,Take A Shot,Pass,Complete,21.0,,,Jaedyn Prewitt,,,Complete,Jet Uechi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:54,1194,10,21,11,3,3,3,,,,,,,
151,Whitworth,D,WHTWTRAV,3,,12.0,11.0,1.0,2.0,2.0,Red Zone Low,Pass,Complete,2.0,,,Jaedyn Prewitt,,,Complete,Evan Liggett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,04:54,1194,10,21,11,3,3,3,,,,,,,
152,Whitworth,K,WHTWTRAV,3,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Good,,,,,,,,,00:28,928,16,21,5,3,3,3,,,,,,,
153,Whitworth,K,WHTWTRAV,3,,,,,,,,KO Rec,Return,,,,,,,,,,,,Ryan Black,,,,,,,Ethan Reifer,8,16.0,,57.0,8.0,Return,,,,,,,,,,,,,,,,,,,00:28,928,17,21,4,3,3,3,,,,,,,
154,Whitworth,O,CMU,3,,12.0,1.0,0.0,10.0,-16.0,Coming Out,Pass,Complete,5.0,,,Ben Mills,,,Complete,Kris Hughes,,,,Colten Chelin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:28,928,21,17,4,3,3,3,,,,,,,
155,Whitworth,O,CMU,4,,12.0,2.0,2.0,5.0,-21.0,Coming Out,Run,Rush,1.0,Tre Vasiliadis,,,,,,,,,,Nathan DePaolo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,21,17,4,3,3,3,,,,,,,
156,Whitworth,O,CMU,4,,12.0,3.0,3.0,4.0,-22.0,Coming Out,Pass,Complete,30.0,,,Ben Mills,,,Complete,Ben Condemi,,,,L. Sevilleja,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,21,17,4,3,3,3,,,,,,,
157,Whitworth,O,CMU,4,,12.0,4.0,1.0,10.0,48.0,Go Zone,Run,Rush,0.0,Tre Vasiliadis,,,,,,,,,,Derrick Platt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,21,17,4,3,3,3,,,,,,,
158,Whitworth,O,CMU,4,,12.0,5.0,2.0,10.0,48.0,Go Zone,Run,Rush,6.0,Tre Vasiliadis,,,,,,,,,,Jacob Hogger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,21,17,4,3,3,3,,,,,,,
159,Whitworth,,CMU,4,,,,3.0,4.0,42.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,21,17,4,3,3,3,offside defense,WHTWTRAV,Derrick Platt,,,,5.0
160,Whitworth,O,CMU,4,,12.0,6.0,1.0,10.0,37.0,Go Zone,Run,Rush,3.0,Tre Vasiliadis,,,,,,,,,,Derrick Platt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,21,17,4,3,3,3,,,,,,,
161,Whitworth,O,CMU,4,,12.0,7.0,2.0,7.0,34.0,Take A Shot,Run,Rush,2.0,Tre Vasiliadis,,,,,,,,,,P. Serrano,Dylan Ventress,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,21,17,4,3,3,3,,,,,,,
162,Whitworth,O,CMU,4,,12.0,8.0,3.0,5.0,32.0,Take A Shot,Pass,Incomplete,0.0,,,Ben Mills,,,Incomplete,Ben Condemi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,21,17,4,3,3,3,,,,,,,
163,Whitworth,O,CMU,4,,12.0,9.0,4.0,5.0,32.0,Take A Shot,Pass,Incomplete,0.0,,,Ben Mills,,,Incomplete,,,,,Jacob Hogger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,15:00,900,21,17,4,3,3,3,,,,,,,
164,Whitworth,D,WHTWTRAV,4,,13.0,1.0,0.0,10.0,-32.0,Gold Zone,Pass,Complete,19.0,,,Jaedyn Prewitt,,,Complete,Dillon Kuk,,,,Jackson Lajoie,N Pitsenberger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:53,653,17,21,4,3,3,3,,,,,,,
165,Whitworth,D,WHTWTRAV,4,,13.0,2.0,1.0,10.0,49.0,Go Zone,Run,Rush,2.0,Jaedyn Prewitt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:53,653,17,21,4,3,3,3,,,,,,,
166,Whitworth,D,WHTWTRAV,4,,13.0,3.0,2.0,8.0,47.0,Go Zone,Pass,Complete,3.0,,,Jaedyn Prewitt,,,Complete,Riley Morrison,,,,A. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:53,653,17,21,4,3,3,3,,,,,,,
167,Whitworth,D,WHTWTRAV,4,,13.0,4.0,3.0,5.0,44.0,Go Zone,Run,Rush,-2.0,Jaedyn Prewitt,,,,,,,,,,Vincent Ceci,Jacob Nash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:53,653,17,21,4,3,3,3,,,,,,,
168,Whitworth,K,WHTWTRAV,4,,,,4.0,7.0,46.0,Go Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,23.0,Fair Catch,,,,,,,,,,,,,,10:53,653,17,21,4,3,3,3,,,,,,,
169,Whitworth,O,CMU,4,,13.0,1.0,0.0,10.0,-23.0,Coming Out,Pass,Complete,17.0,,,Ben Mills,,,Complete,Kris Hughes,,,,Colten Chelin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:00,540,21,17,4,3,3,3,,,,,,,
170,Whitworth,O,CMU,4,,13.0,2.0,1.0,10.0,-40.0,Gold Zone,Run,Rush,2.0,Tre Vasiliadis,,,,,,,,,,P. Serrano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:00,540,21,17,4,3,3,3,,,,,,,
171,Whitworth,O,CMU,4,,13.0,3.0,2.0,8.0,-42.0,Gold Zone,Pass,Incomplete,0.0,,,Ben Mills,,,Incomplete,Kris Hughes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:00,540,21,17,4,3,3,3,,,,,,,
172,Whitworth,,CMU,4,,,,3.0,8.0,-42.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Whitworth,,,,,,,09:00,540,21,17,4,3,3,3,,,,,,,
173,Whitworth,O,CMU,4,,13.0,4.0,3.0,8.0,-42.0,Gold Zone,Pass,Complete,47.0,,,Ben Mills,,,Complete,Ben Condemi,,,,Dillon Kuk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:05,485,21,17,4,3,3,2,,,,,,,
174,Whitworth,,CMU,4,,,,1.0,10.0,11.0,Red Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Carnegie Mellon,,,,,,,08:05,485,21,17,4,3,3,2,,,,,,,
175,Whitworth,O,CMU,4,,13.0,5.0,1.0,10.0,11.0,Red Zone,Pass,Incomplete,0.0,,,Ben Mills,,,Incomplete,Alex Javier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:32,452,21,17,4,2,2,2,,,,,,,
176,Whitworth,O,CMU,4,,13.0,6.0,2.0,10.0,11.0,Red Zone,Run,Rush,11.0,Tre Vasiliadis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,07:32,452,21,17,4,2,2,2,,,,,,,
177,Whitworth,K,CMU,4,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cole Hanna,,,Good,,,,,,,,,07:24,444,27,17,10,2,2,2,,,,,,,
178,Whitworth,K,CMU,4,,,,,,,,KO,Return,,,,,,,,,,,,Matt Hegi,,,,,,,Matthew Fiesta,4,11.0,Cole Hanna,58.0,7.0,Return,,,,,,,,,,,,,,,,,,,07:24,444,28,17,11,2,2,2,,,,,,,
179,Whitworth,D,WHTWTRAV,4,,14.0,1.0,0.0,10.0,-11.0,Coming Out,Pass,Complete,53.0,,,Jaedyn Prewitt,,,Complete,Jet Uechi,,,,N Pitsenberger,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,07:24,444,17,28,11,2,2,2,holding,WHTWTRAV,AJ Sellem,,,,5.0
